date,adj_close,close,high,low,open,volume
2002-12-13,10.21524,20.679,20.679,20.52389,20.679,17177600
2002-12-16,10.13862,20.52389,20.679,19.90349,20.679,6519700
2002-12-17,10.21524,20.679,21.04086,20.52389,20.679,4336500
2002-12-18,11.28054,22.83551,23.8611,22.49373,22.49373,1945200
2002-12-19,10.97662,22.22028,22.83551,21.87838,22.76718,1631200
2002-12-20,11.84632,23.98084,25.47463,23.82346,25.16013,1987100
2002-12-23,11.49673,23.27315,23.7449,22.48691,23.58765,2057500
2002-12-24,10.9141,22.09373,23.1159,22.01516,22.87997,1291900
2002-12-25,10.4869,21.22892,21.85792,20.83574,21.70067,1483100
2002-12-26,10.44803,21.15024,21.15024,20.44268,21.07167,1150100
2002-12-27,11.14714,22.56547,22.56547,20.83574,21.07167,1000700
2002-12-30,11.14714,22.56547,23.66634,22.32966,22.56547,767800
2002-12-31,11.61328,23.50909,23.82346,22.64416,22.80141,833700
2003-01-02,11.45786,23.19447000000001,23.58765,23.19447000000001,23.4304,427300
2003-01-03,11.61328,23.50909,23.50909,23.19447000000001,23.19447000000001,517200
2003-01-06,11.65209,23.58765,23.66634,23.27315,23.50909,632100
2003-01-07,11.57441,23.4304,23.66634,23.4304,23.58765,250500
2003-01-08,11.45786,23.19447000000001,23.50909,23.19447000000001,23.4304,544500
2003-01-09,11.06946,22.40822,23.19447000000001,22.40822,22.80141,319600
2003-01-10,11.14714,22.56547,23.1159,22.32966,22.95866,300300
2003-01-13,11.41905,23.1159,23.1159,22.80141,22.80141,552600
2003-01-14,11.45786,23.19447000000001,23.27315,23.03722,23.19447000000001,628100
2003-01-15,11.61328,23.50909,23.66634,23.27315,23.4304,501200
2003-01-16,11.57441,23.4304,23.4304,23.19447000000001,23.4304,366300
2003-01-17,11.45786,23.19447000000001,23.4304,23.1159,23.4304,252200
2003-01-20,11.38018,23.03722,23.35184,22.56547,22.80141,290700
2003-01-21,11.18601,22.64416,22.95866,22.48691,22.80141,316400
2003-01-22,10.87529,22.01516,22.64416,22.01516,22.56547,391900
2003-01-23,11.14714,22.56547,22.72272,22.17241,22.17241,375800
2003-01-24,11.10833,22.48691,22.80141,22.25098,22.56547,266600
2003-01-27,11.03065,22.32966,22.64416,22.17241,22.32966,274600
2003-01-28,11.06946,22.40822,22.56547,22.25098,22.32966,273000
