date,adj_close,close,high,low,open,volume
2000-01-04,3.73265,13.21355,13.40346,13.023610000000001,13.40346,2644100
2000-01-05,3.67133,12.99648,13.15926,12.75228,13.15926,2436700
2000-01-06,3.9089199999999997,13.837570000000001,13.837570000000001,12.887960000000001,12.887960000000001,3181100
2000-01-07,3.9089199999999997,13.837570000000001,14.65156,13.837570000000001,14.65156,5098800
2000-01-10,3.94725,13.97325,14.1089,13.701920000000001,13.97325,3465400
2000-01-11,3.7939599999999998,13.430589999999999,14.1089,13.430589999999999,13.97325,3279300
2000-01-12,3.8706,13.701920000000001,13.701920000000001,13.294939999999999,13.294939999999999,3226900
2000-01-13,3.82462,13.53914,13.701920000000001,13.294939999999999,13.701920000000001,3559200
2000-01-14,3.81695,13.51198,13.701920000000001,13.322070000000002,13.51198,1986400
2000-01-17,4.0239,14.244570000000001,14.38023,13.701920000000001,13.837570000000001,4142200
2000-01-18,4.13886,14.65156,14.92288,14.1089,14.244570000000001,5851500
2000-01-19,3.94725,13.97325,14.65156,13.97325,14.65156,6028400
2000-01-20,3.94725,13.97325,13.97325,13.701920000000001,13.837570000000001,2192900
2000-01-21,4.21551,14.92288,14.92288,14.1089,14.1089,33842100
2000-01-24,4.48377,15.872520000000002,15.872520000000002,15.872520000000002,15.872520000000002,13347300
2000-01-25,4.79035,16.957810000000002,16.957810000000002,16.2795,16.957810000000002,47211000
2000-01-26,4.79035,16.957810000000002,17.63614,16.2795,17.50046,21664400
2000-01-27,4.48377,15.872520000000002,16.82216,15.872520000000002,16.550829999999998,11600200
2000-01-28,4.29216,15.19421,15.465539999999999,14.92288,15.465539999999999,8492100
2000-01-31,4.3688,15.465539999999999,16.00817,14.78721,15.19421,10730200
2000-02-01,4.44545,15.736870000000001,16.2795,15.736870000000001,16.2795,9277700
2000-02-02,4.44545,15.736870000000001,15.736870000000001,15.736870000000001,15.736870000000001,0
2000-02-03,4.44545,15.736870000000001,15.736870000000001,15.736870000000001,15.736870000000001,0
2000-02-04,4.44545,15.736870000000001,15.736870000000001,15.736870000000001,15.736870000000001,0
2000-02-07,4.44545,15.736870000000001,15.736870000000001,15.736870000000001,15.736870000000001,0
2000-02-08,4.44545,15.736870000000001,15.736870000000001,15.736870000000001,15.736870000000001,0
2000-02-09,4.44545,15.736870000000001,16.14385,15.32986,16.00817,7986700
2000-02-10,4.75203,16.82216,16.82216,15.601189999999999,15.736870000000001,14494300
2000-02-11,5.05861,17.90747,17.90747,17.90747,17.90747,8555400
2000-02-14,5.09693,18.043120000000002,19.128410000000002,17.90747,19.128410000000002,26009100
2000-02-15,4.79035,16.957810000000002,18.31445,16.82216,17.90747,12238600
2000-02-16,4.90532,17.364810000000002,17.90747,16.82216,16.957810000000002,8185200
2000-02-17,4.79035,16.957810000000002,17.90747,16.82216,17.77179,9412600
2000-02-18,4.90532,17.364810000000002,17.90747,16.957810000000002,17.364810000000002,11416000
2000-02-21,4.71371,16.6865,17.63614,16.2795,17.50046,5739600
2000-02-22,4.44545,15.736870000000001,16.550829999999998,15.601189999999999,16.2795,5306500
2000-02-23,4.44545,15.736870000000001,16.14385,15.601189999999999,15.736870000000001,2256100
2000-02-24,4.44545,15.736870000000001,16.00817,15.736870000000001,15.872520000000002,2328300
2000-02-25,4.25384,15.05856,15.872520000000002,14.92288,15.736870000000001,3700000
2000-02-28,4.25384,15.05856,15.05856,15.05856,15.05856,0
2000-02-29,4.21551,14.92288,15.465539999999999,14.92288,15.465539999999999,1696600
2000-03-01,4.3688,15.465539999999999,15.465539999999999,15.05856,15.19421,2401000
2000-03-02,4.3688,15.465539999999999,15.736870000000001,15.19421,15.465539999999999,1119000
2000-03-03,4.48377,15.872520000000002,16.00817,15.465539999999999,15.465539999999999,2988900
2000-03-06,4.52209,16.00817,16.550829999999998,15.872520000000002,16.14385,4006900
2000-03-07,4.29216,15.19421,16.14385,15.19421,15.872520000000002,2678100
2000-03-08,4.3304800000000006,15.32986,15.601189999999999,15.05856,15.19421,2274100
2000-03-09,4.5987300000000015,16.2795,16.2795,15.736870000000001,15.872520000000002,3754200
2000-03-10,4.44545,15.736870000000001,16.550829999999998,15.736870000000001,16.2795,7014000
2000-03-13,4.13886,14.65156,15.32986,14.65156,15.32986,1597900
2000-03-14,3.9855699999999996,14.1089,14.38023,13.837570000000001,13.837570000000001,3393600
2000-03-15,3.7939599999999998,13.430589999999999,14.1089,13.15926,14.1089,5462500
2000-03-16,3.53336,12.50808,12.75228,12.50808,12.562339999999999,5841900
2000-03-17,3.5257,12.48095,12.75228,12.263910000000001,12.48095,4587500
2000-03-20,3.75564,13.294939999999999,13.294939999999999,12.04684,12.04684,10639900
2000-03-21,3.9855699999999996,14.1089,14.1089,13.023610000000001,13.18639,8483000
2000-03-22,3.9089199999999997,13.837570000000001,14.65156,13.701920000000001,14.244570000000001,13311200
2000-03-23,4.17718,14.78721,14.78721,13.566270000000001,13.837570000000001,16336200
2000-03-24,4.06222,14.38023,14.65156,14.38023,14.5159,3582700
2000-03-27,4.21551,14.92288,15.19421,14.1089,14.38023,7075200
2000-03-28,4.48377,15.872520000000002,15.872520000000002,15.19421,15.736870000000001,23084800
2000-03-29,4.29216,15.19421,15.601189999999999,14.92288,15.32986,8105100
2000-03-30,4.3688,15.465539999999999,15.736870000000001,14.92288,15.19421,13262300
2000-03-31,4.17718,14.78721,15.32986,14.65156,15.05856,3999900
2000-04-03,4.17718,14.78721,14.78721,14.78721,14.78721,0
2000-04-04,4.17718,14.78721,14.78721,14.78721,14.78721,0
2000-04-05,4.3688,15.465539999999999,15.465539999999999,14.92288,15.32986,4033900
2000-04-06,4.63706,16.41518,16.41518,15.465539999999999,16.00817,16912000
2000-04-07,4.48377,15.872520000000002,16.41518,15.465539999999999,16.41518,7842400
2000-04-10,4.52209,16.00817,16.2795,15.736870000000001,15.736870000000001,6109600
2000-04-11,4.40712,15.601189999999999,16.2795,15.601189999999999,16.14385,7059300
2000-04-12,4.3688,15.465539999999999,15.465539999999999,15.05856,15.32986,4266800
2000-04-13,4.3304800000000006,15.32986,15.32986,14.92288,15.19421,4611500
2000-04-14,4.17718,14.78721,15.32986,14.78721,15.32986,3932800
2000-04-17,3.8322800000000004,13.566270000000001,14.1089,13.294939999999999,13.837570000000001,2680200
2000-04-18,4.0239,14.244570000000001,14.38023,13.837570000000001,14.1089,2626100
2000-04-19,4.21551,14.92288,15.05856,14.5159,15.05856,8158200
2000-04-20,4.06222,14.38023,14.78721,14.244570000000001,14.65156,2671200
2000-04-21,4.1005400000000005,14.5159,14.78721,14.5159,14.65156,974600
2000-04-24,3.9089199999999997,13.837570000000001,14.78721,13.837570000000001,14.5159,1353600
2000-04-25,3.9089199999999997,13.837570000000001,14.1089,13.566270000000001,13.566270000000001,1416800
