date,adj_close,close,high,low,open,volume
2006-10-26,25.1,47.0,51.9,45.5,51.0,2262000
2006-10-27,25.9,48.5,50.0,46.8,47.0,1469000
2006-10-30,28.83,54.0,55.0,49.3,50.0,1778000
2006-10-31,27.77,52.0,54.8,51.1,54.8,1125000
2006-11-01,27.55,51.6,53.5,51.5,52.3,880000
2006-11-02,27.82,52.1,53.6,51.6,51.6,778000
2006-11-03,27.23,51.0,52.7,50.5,52.2,742000
2006-11-06,26.75,50.1,50.4,49.1,49.5,426000
2006-11-07,26.27,49.2,51.2,49.1,50.5,538000
2006-11-08,28.09,52.6,52.6,49.7,49.7,1003000
2006-11-09,27.93,52.3,55.8,51.5,54.4,1664000
2006-11-10,28.14,52.7,53.5,52.0,53.0,507000
2006-11-13,27.29,51.1,53.0,50.8,51.6,522000
2006-11-14,27.66,51.8,52.8,51.0,51.1,549000
2006-11-15,27.39,51.3,52.5,51.2,52.5,385000
2006-11-16,26.91,50.4,52.0,49.6,52.0,523000
2006-11-17,26.7,50.0,50.5,49.8,50.5,376000
2006-11-20,28.57,53.5,53.5,50.3,50.3,1253000
2006-11-21,30.54,57.2,57.2,54.5,55.1,1990000
2006-11-22,30.01,56.2,59.8,55.7,59.8,2338000
2006-11-23,30.38,56.9,57.6,55.5,56.2,789000
2006-11-24,30.01,56.2,57.9,55.8,57.1,836000
2006-11-27,29.21,54.7,56.7,54.4,56.7,721000
2006-11-28,29.15,54.6,55.6,53.2,53.2,386000
2006-11-29,28.99,54.3,55.5,54.1,55.0,458000
2006-11-30,28.99,54.3,55.1,54.1,54.7,360000
2006-12-01,29.47,55.2,56.8,54.0,54.6,539000
2006-12-04,29.1,54.5,56.4,54.3,55.9,351000
2006-12-05,28.35,53.1,55.0,53.0,54.6,366000
2006-12-06,29.31,54.9,55.3,52.8,53.1,383000
2006-12-07,30.7,57.5,57.8,55.3,56.0,1018000
2006-12-08,32.57,61.0,61.5,56.0,57.8,1771000
2006-12-11,31.24,58.5,61.0,58.2,60.9,1058000
2006-12-12,32.2,60.3,62.4,58.0,59.0,917000
2006-12-13,31.5,59.0,61.0,57.5,61.0,738000
2006-12-14,31.5,59.0,59.7,58.1,59.2,422000
2006-12-15,33.43,62.6,63.1,58.7,59.5,2028000
2006-12-18,35.24,66.0,66.8,61.5,63.0,1643000
2006-12-19,34.17,64.0,66.5,64.0,66.5,1289000
2006-12-20,34.01,63.7,65.4,63.1,64.3,756000
2006-12-21,34.07,63.8,64.4,63.1,63.2,469000
2006-12-22,34.55,64.7,65.9,63.6,63.8,659000
2006-12-25,33.43,62.6,64.5,62.6,64.5,947000
2006-12-26,33.96,63.6,64.5,62.6,63.1,595000
2006-12-27,34.17,64.0,65.0,63.9,64.2,533000
2006-12-28,34.23,64.1,64.8,63.6,64.7,361000000
2006-12-29,36.04,67.5,68.5,64.7,64.8,1603000
2007-01-02,35.56,66.6,68.4,66.0,67.4,739000
2007-01-03,35.88,67.2,68.2,66.3,67.2,519000
2007-01-04,36.58,68.5,71.8,68.0,68.0,777000
2007-01-05,36.1,67.6,68.5,67.0,68.5,684000
2007-01-08,36.58,68.5,70.4,66.5,66.8,517000
2007-01-09,36.58,68.5,71.0,67.5,71.0,335000
2007-01-10,36.84,69.0,69.4,67.7,68.5,298000
2007-01-11,34.28,64.2,69.5,64.2,69.5,1319000
2007-01-12,33.32,62.4,65.0,60.0,64.2,773000
2007-01-15,33.59,62.9,63.5,62.5,62.5,319000
2007-01-16,33.27,62.3,63.9,62.0,63.5,162000
2007-01-17,32.73,61.3,62.1,60.1,62.1,519000
2007-01-18,33.85,63.4,63.4,61.0,61.3,243000
2007-01-19,33.59,62.9,63.6,62.2,63.1,293000
2007-01-22,35.94,67.3,67.3,65.4,67.3,1156000
2007-01-23,36.04,67.5,67.8,66.0,67.8,592000
2007-01-24,35.29,66.1,68.4,66.1,68.1,472000
2007-01-25,34.97,65.5,66.8,65.5,66.2,300000
2007-01-26,34.17,64.0,65.3,63.6,64.5,402000
2007-01-29,33.59,62.9,65.0,62.9,63.0,294000
2007-01-30,33.11,62.0,63.8,61.9,63.0,247000
2007-01-31,32.78,61.4,62.6,61.1,62.6,308000
2007-02-01,32.89,61.6,62.3,61.3,61.8,262000
2007-02-02,33.43,62.6,63.0,62.0,62.0,169000
2007-02-05,32.89,61.6,62.6,61.5,62.0,157000
2007-02-06,33.43,62.6,62.8,61.5,61.6,362000
2007-02-07,33.16,62.1,62.5,62.0,62.0,179000
2007-02-08,32.78,61.4,62.2,61.3,62.0,290000
2007-02-09,32.57,61.0,61.7,60.6,61.4,205000
2007-02-12,33.53,62.8,64.0,61.5,61.5,665000
2007-02-13,33.37,62.5,63.8,62.1,62.8,366000
2007-02-14,33.16,62.1,63.0,62.0,62.5,308000
2007-02-26,33.16,62.1,62.9,62.0,62.8,319000
2007-02-27,33.0,61.8,62.5,61.6,62.1,275000
2007-03-01,32.46,60.8,61.8,60.3,60.3,192000
2007-03-02,34.71,65.0,65.0,60.8,60.8,1445000
2007-03-05,33.96,63.6,67.4,63.6,67.4,1000000
2007-03-06,35.24,66.0,66.7,61.7,63.2,931000
2007-03-07,37.7,70.6,70.6,70.0,70.0,2181000
2007-03-08,38.98,73.0,74.5,68.0,71.0,4057000
2007-03-09,37.91,71.0,72.8,70.7,72.8,1704000
2007-03-12,39.62,74.2,75.8,71.5,71.5,2486000
2007-03-13,39.62,74.2,76.3,73.2,74.8,1981000
2007-03-14,38.71,72.5,73.1,71.0,71.0,1029000
2007-03-15,38.98,73.0,74.9,73.0,73.5,1209000
2007-03-16,40.31,75.5,76.9,72.7,73.0,2035000
2007-03-19,39.78,74.5,75.8,74.5,75.2,820000
2007-03-20,39.35,73.7,76.1,73.6,74.5,1017000
2007-03-21,38.5,72.1,74.2,72.0,73.7,961000
2007-03-22,38.71,72.5,73.5,72.0,73.5,487000
2007-03-23,39.3,73.6,74.3,72.8,73.0,531000
2007-03-26,38.71,72.5,73.6,72.2,73.6,417000
2007-03-27,38.18,71.5,73.8,71.5,72.9,579000
2007-03-28,38.93,72.9,72.9,71.5,71.5,420000
2007-03-29,39.78,74.5,75.3,72.4,73.5,1198000
