date,adj_close,close,high,low,open,volume
2002-03-26,43.7092,121.16,121.16,121.16,121.16,2500
2002-03-27,46.7108,129.48,129.48,129.48,129.48,2500
2002-03-28,49.8999,138.3201,138.3201,138.3201,138.3201,2500
2002-03-29,53.2765,147.68,147.68,143.52,147.68,7887600
2002-04-01,54.9649,152.36,157.04,146.12,147.68,14644500
2002-04-02,56.0904,155.4799,160.1599,152.88,153.9199,5050900
2002-04-03,55.5276,153.9199,155.4799,147.68,152.36,3589400
2002-04-04,52.1509,144.5599,151.8401,143.52,151.8401,3424800
2002-04-08,48.7742,135.1999,144.0399,134.68,141.44,1802600
2002-04-09,49.7122,137.7999,143.52,133.1199,133.1199,2060900
2002-04-10,49.5246,137.2799,140.3999,136.24,138.84,1410300
2002-04-11,49.8999,138.3201,140.3999,136.24,137.2799,759600
2002-04-12,51.7758,143.52,145.6,136.24,136.24,1426600
2002-04-15,49.7122,137.7999,143.52,137.2799,143.52,727000
2002-04-16,49.337,136.76,140.3999,136.24,137.7999,531500
2002-04-17,48.3991,134.16,139.36,134.16,139.36,807300
2002-04-18,45.7728,126.8801,133.1199,126.8801,133.1199,1762500
2002-04-19,45.21,125.32,128.9599,124.8,126.8801,714500
2002-04-22,45.3976,125.84,128.9599,125.32,125.32,431200
2002-04-23,46.5231,128.9599,128.9599,124.8,125.32,854900
2002-04-24,45.7728,126.8801,128.9599,126.3599,128.9599,468800
2002-04-25,45.21,125.32,127.4,124.8,127.4,416300
2002-04-26,46.148,127.92,128.9599,125.32,127.92,564100
2002-04-29,45.3976,125.84,127.92,124.8,127.92,183000
2002-04-30,45.7728,126.8801,126.8801,124.8,125.32,396100
2002-05-02,45.0224,124.8,127.92,124.8,125.84,685000
2002-05-03,46.5231,128.9599,128.9599,124.8,124.8,1236200
2002-05-06,45.3976,125.84,128.9599,125.32,128.9599,887600
2002-05-07,46.5231,128.9599,128.9599,125.84,125.84,514400
2002-05-08,47.4611,131.56,133.1199,128.9599,128.9599,1805300
2002-05-09,46.8983,130.0,134.16,130.0,133.1199,1364200
2002-05-10,47.6487,132.08,133.1199,126.8801,128.4399,546500
2002-05-13,47.2735,131.0399,132.08,130.0,132.08,110300
2002-05-14,46.3355,128.4399,131.0399,128.4399,131.0399,120400
2002-05-15,47.6487,132.08,132.08,128.9599,128.9599,651800
2002-05-16,46.148,127.92,130.5199,127.92,130.5199,529100
2002-05-17,46.3355,128.4399,129.48,127.92,128.4399,1093100
2002-05-20,45.9604,127.4,128.4399,126.8801,128.4399,290900
2002-05-21,45.7728,126.8801,127.92,126.8801,127.92,368500
2002-05-22,45.7728,126.8801,127.92,126.3599,126.8801,368500
2002-05-23,42.5837,118.04,127.92,118.04,127.92,985300
2002-05-24,42.5837,118.04,118.56,114.4,114.4,807300
2002-05-27,44.272,122.72,122.72,117.5199,117.5199,211000
2002-05-28,42.5837,118.04,121.6799,117.5199,121.6799,313400
2002-05-29,42.0209,116.48,118.56,116.48,117.5199,491600
2002-05-30,40.3326,111.8,117.5199,110.2399,116.48,804800
2002-05-31,42.0209,116.48,116.48,110.7599,110.7599,1210900
2002-06-03,40.8954,113.36,116.48,112.8399,112.8399,145700
2002-06-04,40.8954,113.36,114.4,111.8,112.3199,200500
2002-06-05,41.2705,114.4,115.4401,113.36,115.4401,52600
2002-06-06,41.2705,114.4,114.4,113.36,113.88,170400
2002-06-07,40.5201,112.3199,114.4,112.3199,112.8399,230600
2002-06-10,41.2705,114.4,114.4,112.3199,112.3199,90200
2002-06-11,40.8954,113.36,114.4,112.8399,114.4,215600
2002-06-12,41.6457,115.4401,115.4401,112.3199,113.36,270700
2002-06-13,42.0209,116.48,116.48,114.4,114.4,190500
