date,adj_close,close,high,low,open,volume
2007-12-31,46.55,50.0,51.0,47.0,50.0,37700
2008-01-02,45.62,49.0,49.68,49.0,49.5,12000
2008-01-03,45.16,48.5,48.64,48.5,48.64,2000
2008-01-04,46.16,49.58,49.58,48.36,48.36,3000
2008-01-07,44.55,47.85,49.4,47.85,49.4,11000
2008-01-09,45.02,48.35,50.16,48.35,50.0,210000
2008-01-10,43.94,47.2,47.2,47.2,47.2,2000
2008-01-11,45.16,48.5,48.5,47.0,47.0,3000
2008-01-14,44.69,48.0,48.2,46.97,46.97,15000
2008-01-15,44.88,48.2,48.5,47.9,48.0,22000
2008-01-17,44.69,48.0,48.2,46.5,47.0,19000
2008-01-18,43.62,46.85,47.17,45.0,45.0,57800
2008-01-21,42.43,45.57,46.5,45.57,46.5,8800
2008-01-22,40.03,43.0,45.5,43.0,45.5,70000
2008-01-23,40.22,43.2,44.15,42.5,43.0,287700
2008-01-24,39.38,42.3,51.2,42.0,50.28,124700
2008-01-25,40.03,43.0,43.2,40.2,40.2,33000
2008-01-28,46.74,50.2,50.2,40.4,40.4,256000
2008-01-29,40.5,43.5,44.4,40.5,44.4,27000
2008-01-30,41.43,44.5,45.5,42.0,43.5,41000
2008-01-31,43.04,46.23,50.0,42.0,50.0,37000
2008-02-12,41.24,44.3,45.0,44.0,44.0,24000
2008-02-14,40.97,44.0,45.0,44.0,45.0,18400
2008-02-18,41.34,44.4,45.0,44.4,45.0,20000
2008-02-19,40.97,44.0,44.2,43.5,44.0,23000
2008-02-20,40.5,43.5,44.0,43.0,43.5,44500
2008-02-21,40.78,43.8,44.2,36.0,44.0,1023000
2008-02-22,41.43,44.5,45.0,36.0,45.0,630000
2008-02-25,38.17,41.0,42.0,40.8,42.0,15000
2008-02-27,42.22,45.35,45.35,42.0,42.0,236000
2008-02-29,42.04,45.15,45.15,45.0,45.1,29000
2008-03-03,41.9,45.0,45.0,45.0,45.0,9000
2008-03-04,42.04,45.15,45.2,45.0,45.0,46000
