date,adj_close,close,high,low,open,volume
2000-01-04,14.18391,23.18128,23.62372,22.56193,23.44666,3015900
2000-01-05,14.88771,24.33152,24.50844,23.53511,23.53511,5010900
2000-01-06,14.99596,24.50844,25.21625,24.33152,24.33152,6868200
2000-01-07,15.75388,25.74714,26.10111,24.68535,24.68535,10462100
2000-01-10,15.48317,25.3047,26.01251,25.21625,25.74714,4890800
2000-01-11,15.15833,24.77381,25.92405,24.77381,25.92405,4404800
2000-01-12,15.05008,24.59689,25.12779,24.33152,25.12779,2744800
2000-01-13,15.69976,25.65868,26.01251,24.77381,24.77381,7215400
2000-01-14,15.15833,24.77381,25.92405,24.77381,25.83559,6190600
2000-01-17,15.808,25.83559,26.01251,25.03933,25.21625,6864800
2000-01-18,15.91625,26.01251,26.98583,25.92405,26.10111,12441000
2000-01-19,16.72839,27.33981,27.7821,26.27803,26.63186,15680500
2000-01-20,15.91625,26.01251,27.42827,25.92405,27.33981,6756500
2000-01-21,15.97047,26.10111,26.45494,25.74714,26.01251,4777500
2000-01-24,16.132839999999998,26.36649,27.07429,26.18957,26.5434,6604100
2000-01-25,16.83664,27.51673,28.13608,26.5434,26.5434,15822300
2000-01-26,17.59456,28.75542,28.75542,27.60518,28.04762,14248400
2000-01-27,17.9194,29.28632,30.52501,29.10925,29.10925,15086000
2000-01-28,17.37797,28.40145,29.90566,28.40145,29.90566,9567600
2000-01-31,17.75693,29.0208,29.64014,28.57836,28.932340000000003,7699300
2000-02-01,18.29836,29.90566,30.34795,29.19771,29.64014,10566900
2000-02-02,18.29836,29.90566,29.90566,29.90566,29.90566,0
2000-02-03,18.29836,29.90566,29.90566,29.90566,29.90566,0
2000-02-04,18.29836,29.90566,29.90566,29.90566,29.90566,0
2000-02-07,18.29836,29.90566,29.90566,29.90566,29.90566,0
2000-02-08,18.29836,29.90566,29.90566,29.90566,29.90566,0
2000-02-09,18.67732,30.52501,30.79038,29.81706,30.79038,8036500
2000-02-10,19.92245,32.55998,32.55998,30.61347,30.61347,13666300
2000-02-11,20.13894,32.9138,33.44469,31.94063,33.179320000000004,11970100
2000-02-14,20.46378,33.44469,34.1525,33.179320000000004,33.44469,12795100
2000-02-15,20.08482,32.82535,34.06405,32.02908,33.88713,10859000
2000-02-16,20.78862,33.975590000000004,34.24111,32.82535,32.82535,13601400
2000-02-17,21.2217,34.68339,36.27607,33.975590000000004,33.975590000000004,28446900
2000-02-18,20.78862,33.975590000000004,35.12583,33.62161,34.86031,13462000
2000-02-21,21.32995,34.86031,36.18761,34.68339,34.94891,17852200
2000-02-22,19.92245,32.55998,35.30274,32.47152,35.03737,10695100
2000-02-23,19.00206,31.05576,32.55998,31.05576,31.85217,6508500
2000-02-24,18.56898,30.34795,31.76371,30.08258,30.9673,8406500
2000-02-25,18.6231,30.43641,31.32128,30.34795,30.52501,11277200
2000-02-28,18.6231,30.43641,30.43641,30.43641,30.43641,0
2000-02-29,18.89381,30.878840000000004,31.49819,30.52501,31.14436,3973000
2000-03-01,19.48936,31.85217,31.94063,31.14436,31.40974000000001,5243400
2000-03-02,19.8142,32.38306,33.62161,31.85217,32.02908,9924900
2000-03-03,20.46378,33.44469,33.975590000000004,33.00226,33.179320000000004,11474500
2000-03-06,20.40966,33.35624,34.329570000000004,33.179320000000004,33.62161,13908200
2000-03-07,20.30141,33.179320000000004,33.79867,32.73689,33.09087,7841400
2000-03-08,20.40966,33.35624,34.86031,33.179320000000004,33.71021,17708100
2000-03-09,20.19307,33.00226,34.06405,32.82535,33.62161,8680100
2000-03-10,20.13894,32.9138,33.26778,32.29446,33.26778,9231900
2000-03-13,18.73144,30.61347,32.55998,30.61347,32.117540000000005,11819900
2000-03-14,20.0307,32.73689,32.73689,30.61347,30.61347,9717800
2000-03-15,19.70586,32.206,33.79867,32.206,32.73689,10906700
2000-03-16,19.16453,31.32128,32.206,30.61347,31.58665,5252800
2000-03-17,20.46378,33.44469,33.44469,30.52501,31.32128,21198200
2000-03-20,20.30141,33.179320000000004,33.44469,32.29446,32.29446,7878300
2000-03-21,21.54654,35.21429000000001,35.47981,33.35624,33.35624,14903700
2000-03-22,20.84274,34.06405,35.3912,34.06405,34.68339,9149800
2000-03-23,20.89687,34.1525,35.83363,33.62161,33.62161,20986500
2000-03-24,20.19307,33.00226,34.50648,33.00226,34.50648,7803400
2000-03-27,20.35553,33.26778,33.79867,32.206,33.00226,6502000
2000-03-28,20.46378,33.44469,34.68339,33.26778,33.26778,8925900
2000-03-29,21.16758,34.59494,35.21429000000001,33.975590000000004,33.975590000000004,13530400
2000-03-30,22.6293,36.98387,36.98387,35.92209000000001,36.09915,12258600
2000-03-31,22.57517,36.89542,39.54973,36.80681,37.8686,38363000
2000-04-03,22.57517,36.89542,36.89542,36.89542,36.89542,0
2000-04-04,22.57517,36.89542,36.89542,36.89542,36.89542,0
2000-04-05,21.9255,35.83363,36.89542,35.74518,35.74518,11112500
2000-04-06,21.9255,35.83363,36.98387,35.83363,36.01055,9368600
2000-04-07,20.62624,33.71021,36.71836,33.71021,36.36453,8595800
2000-04-10,20.46378,33.44469,34.06405,33.179320000000004,33.44469,5464400
2000-04-11,20.78862,33.975590000000004,34.94891,33.71021,34.06405,6485000
2000-04-12,20.30141,33.179320000000004,34.77185,33.179320000000004,34.68339,4599600
2000-04-13,20.0307,32.73689,33.88713,32.64843,33.179320000000004,4850400
2000-04-14,19.75998,32.29446,33.09087,32.29446,32.73689,3080100
