date,adj_close,close,high,low,open,volume
2000-05-23,3.9209099999999997,14.9195,14.9195,14.02955,14.9195,6395900
2000-05-24,3.7833300000000003,14.39601,14.657739999999999,14.18661,14.44834,1944900
2000-05-25,3.7833300000000003,14.39601,14.39601,13.61076,13.97722,1692000
2000-05-26,3.7833300000000003,14.39601,14.39601,13.663120000000001,14.291310000000001,517200
2000-05-29,3.71454,14.13425,14.238970000000002,13.76782,14.238970000000002,526900
2000-05-30,3.71454,14.13425,14.13425,14.13425,14.13425,0
2000-05-31,3.54945,13.50606,13.872520000000002,13.349029999999999,13.349029999999999,522100
2000-06-01,3.48066,13.24433,13.50606,13.08727,13.50606,899500
2000-06-02,3.4256300000000004,13.034930000000001,13.50606,12.56378,13.24433,865400
2000-06-05,3.23303,12.30205,12.77318,12.14499,12.77318,352900
2000-06-06,3.23303,12.30205,12.30205,12.30205,12.30205,0
2000-06-07,3.13672,11.93559,12.19735,11.6215,11.6215,1070200
2000-06-08,3.10921,11.83089,11.93559,11.6215,11.93559,667100
2000-06-09,3.15048,11.98795,12.040289999999999,11.77856,11.77856,309400
2000-06-12,3.20551,12.19735,12.511439999999999,12.09265,12.09265,290000
2000-06-13,3.2467799999999998,12.35438,12.66848,12.24969,12.30205,236800
2000-06-14,3.2880599999999998,12.511439999999999,12.77318,12.24969,12.35438,134400
2000-06-15,3.21927,12.24969,12.511439999999999,12.14499,12.511439999999999,140100
2000-06-16,3.15048,11.98795,12.35438,11.98795,12.35438,82100
2000-06-19,3.20551,12.19735,12.82554,11.98795,12.511439999999999,159500
2000-06-20,3.23303,12.30205,12.511439999999999,12.14499,12.35438,130500
2000-06-21,3.19175,12.14499,12.35438,12.14499,12.35438,33800
2000-06-22,3.19175,12.14499,12.14499,11.83089,12.14499,43500
2000-06-23,3.16424,12.040289999999999,12.14499,11.77856,12.14499,116000
2000-06-26,3.12297,11.88326,12.040289999999999,11.6215,12.040289999999999,183700
2000-06-27,3.12297,11.88326,12.040289999999999,11.6215,12.040289999999999,87000
2000-06-28,3.05418,11.6215,12.040289999999999,11.6215,11.88326,48300
2000-06-29,3.12297,11.88326,12.040289999999999,10.83628,12.040289999999999,227200
2000-06-30,3.09545,11.77856,11.77856,11.673860000000001,11.77856,58000
2000-07-03,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-04,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-05,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-06,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-07,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-10,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-11,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-12,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-13,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-14,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-17,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-18,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-19,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-20,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-21,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-24,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-25,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-26,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-27,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-28,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-07-31,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-01,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-02,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-03,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-04,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-07,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-08,3.09545,11.77856,11.77856,11.77856,11.77856,0
2000-08-09,3.09545,11.77856,11.77856,11.77856,11.77856,0
