date,adj_close,close,high,low,open,volume
2002-08-27,12.40643,12.7841,13.2056,12.2222,12.7841,1113500
2002-08-28,12.27008,12.6436,12.7841,12.3626,12.3626,447000
2002-08-29,12.27008,12.6436,12.6436,12.3626,12.4329,424400
2002-08-30,12.20195,12.5734,12.5734,12.3626,12.5734,193600
2002-09-02,12.0656,12.4329,12.4329,12.0114,12.3626,384300
2002-09-03,11.92925,12.2924,12.4329,12.0114,12.4329,339300
2002-09-04,11.7929,12.1519,12.2924,11.9412,12.1519,378600
2002-09-05,11.7929,12.1519,12.2924,11.9412,12.2924,284700
2002-09-09,11.92925,12.2924,12.2924,11.9412,12.1519,424200
2002-09-10,12.20195,12.5734,12.6436,12.0114,12.0114,388700
2002-09-11,12.27008,12.6436,12.7139,12.3626,12.6436,497300
2002-09-12,12.27008,12.6436,12.6436,12.3626,12.6436,177900
2002-09-13,12.27008,12.6436,12.6436,12.4329,12.5031,155100
2002-09-16,13.08808,13.4865,13.4865,12.6436,12.6436,2445800
2002-09-17,13.9743,14.3997,14.3997,13.627,13.627,4034600
2002-09-18,14.31512,14.7509,15.1021,14.2592,14.3997,2410500
2002-09-19,14.2469,14.6806,14.8211,14.2592,14.7509,1022100
2002-09-20,14.2469,14.6806,14.6806,14.1889,14.3294,583600
2002-09-23,14.2469,14.6806,15.2426,14.5401,14.8914,1123200
2002-09-24,13.29265,13.6973,14.6806,13.6973,14.6806,1020700
2002-09-25,13.7016,14.1187,14.1187,13.4865,13.6973,1123500
2002-09-26,14.65595,15.1021,15.1021,14.3997,14.6104,3106300
2002-09-27,14.38325,14.8211,15.4533,14.8211,15.3128,2232200
2002-09-30,14.38325,14.8211,14.8211,14.1187,14.5401,1588700
2002-10-01,15.3376,15.8045,15.8045,14.7509,14.9616,5727700
2002-10-02,15.883,16.3665,16.8582,16.226,16.4367,3919700
2002-10-03,15.74665,16.226,16.226,15.5235,16.226,1475200
2002-10-04,15.54207,16.0152,16.3665,15.664,16.1557,1374800
2002-10-07,14.5196,14.9616,15.664,14.9616,15.664,929700
2002-10-08,14.5196,14.9616,14.9616,13.9782,13.9782,2081400
2002-10-09,13.63347,14.0485,14.9616,14.0485,14.7509,961600
2002-10-11,13.224429999999998,13.627,14.5401,13.4865,14.3997,1269500
2002-10-14,12.81548,13.2056,13.9782,13.2056,13.627,1160600
2002-10-15,13.7016,14.1187,14.1187,13.345999999999998,13.345999999999998,3709100
2002-10-16,14.65595,15.1021,15.1021,14.0485,14.2592,3820400
2002-10-17,14.5196,14.9616,15.8045,14.7509,14.8211,3756800
2002-10-18,15.0649,15.5235,15.7343,14.9616,15.4533,2236300
2002-10-21,15.74665,16.226,16.4367,15.2426,15.3831,3597100
