date,adj_close,close,high,low,open,volume
2004-03-08,23.1942,54.6474,54.6474,54.6474,54.6474,14500
2004-03-09,24.7311,58.2685,58.2685,58.2685,58.2685,461700
2004-03-10,26.4078,62.2189,62.2189,58.9269,59.9145,9210000
2004-03-11,25.5695,60.2438,61.8898,59.2562,59.5854,3775800
2004-03-12,24.1723,56.9518,60.9021,56.6225,59.9145,2303700
2004-03-15,25.29,59.5854,60.9021,57.6101,57.6101,2912800
2004-03-16,25.1503,59.2562,60.2438,57.6101,59.9145,1380200
2004-03-17,24.7311,58.2685,59.9145,57.9394,59.9145,887100
2004-03-18,24.8709,58.5978,59.2562,57.6101,58.5978,824300
2004-03-19,24.3119,57.2809,58.2685,56.9518,57.9394,889500
2004-03-22,22.6352,53.3305,53.3305,53.3305,53.3305,50800
2004-03-23,21.6572,51.0261,51.6845,49.7093,49.7093,2743600
2004-03-24,23.0545,54.3182,54.3182,49.7093,51.3554,913700
2004-03-25,22.6352,53.3305,55.3058,53.0014,54.3182,1327100
2004-03-26,22.2161,52.3429,53.9889,52.0138,53.9889,519700
2004-03-29,23.753,55.9641,55.9641,53.6598,53.9889,2376200
2004-03-30,24.4516,57.6101,58.5978,56.2934,57.2809,1322200
2004-03-31,24.4516,57.6101,58.5978,56.6225,58.2685,1073300
2004-04-01,24.4516,57.6101,57.6101,55.9641,57.2809,705800
2004-04-02,24.1723,56.9518,58.2685,56.6225,58.2685,224800
2004-04-05,24.7311,58.2685,58.9269,56.6225,57.2809,891900
2004-04-06,25.0106,58.9269,60.5729,58.2685,58.5978,1061200
2004-04-07,25.1503,59.2562,60.5729,56.9518,57.2809,669600
2004-04-08,24.4516,57.6101,58.5978,57.2809,58.5978,340800
2004-04-09,23.8928,56.2934,58.5978,56.2934,57.2809,406100
2004-04-12,24.0325,56.6225,57.9394,56.2934,56.2934,1471600
2004-04-13,24.3119,57.2809,59.5854,56.2934,56.6225,1721100
2004-04-14,24.4516,57.6101,58.9269,57.6101,57.9394,648000
2004-04-15,24.0325,56.6225,57.9394,56.6225,57.9394,229700
2004-04-16,24.3119,57.2809,59.2562,56.6225,56.6225,717900
2004-04-19,23.753,55.9641,57.2809,55.9641,57.2809,655000
2004-04-20,23.753,55.9641,57.2809,55.6349,57.2809,181200
2004-04-21,24.0325,56.6225,57.2809,56.2934,57.2809,751700
2004-04-22,24.3119,57.2809,59.9145,56.9518,57.2809,3351000
2004-04-23,25.7092,60.5729,60.5729,57.9394,57.9394,3375700
2004-04-26,25.1503,59.2562,60.5729,58.9269,60.5729,493100
2004-04-27,25.1503,59.2562,59.5854,58.2685,59.2562,1039600
2004-04-28,25.1503,59.2562,59.2562,57.9394,59.2562,1172400
2004-04-29,24.4516,57.6101,58.5978,57.6101,57.9394,336000
2004-04-30,23.753,55.9641,57.9394,53.9889,57.6101,744500
2004-05-03,23.4736,55.3058,56.6225,55.3058,55.3058,195800
2004-05-04,23.753,55.9641,56.2934,54.9765,55.3058,461700
2004-05-05,23.4736,55.3058,55.9641,53.3305,55.9641,239300
2004-05-06,22.6352,53.3305,54.6474,52.6722,53.3305,297300
2004-05-07,23.6133,55.6349,55.9641,53.3305,53.3305,754200
2004-05-10,24.3119,57.2809,57.6101,54.3182,55.9641,1573600
2004-05-11,23.3339,54.9765,57.9394,53.9889,53.9889,708200
2004-05-12,24.3119,57.2809,57.2809,56.2934,56.2934,406100
2004-05-13,23.8928,56.2934,56.6225,55.9641,56.6225,45900
2004-05-14,23.4736,55.3058,56.2934,55.3058,56.2934,82100
2004-05-17,22.4956,53.0014,55.3058,53.0014,55.3058,323900
2004-05-18,23.1942,54.6474,54.6474,53.0014,53.0014,311800
2004-05-19,23.1942,54.6474,55.3058,53.9889,54.6474,149800
2004-05-20,22.9147,53.9889,54.6474,53.0014,54.6474,190900
2004-05-21,22.9147,53.9889,55.6349,53.3305,53.3305,872600
2004-05-24,23.1942,54.6474,54.6474,53.3305,54.3182,198200
2004-05-25,23.6133,55.6349,55.6349,54.6474,54.6474,169200
2004-05-26,23.6133,55.6349,56.2934,55.3058,56.2934,302100
2004-05-27,23.1942,54.6474,55.6349,53.9889,55.6349,311800
2004-05-28,22.9147,53.9889,54.3182,53.3305,53.6598,555900
2004-05-31,22.6352,53.3305,54.6474,53.3305,53.3305,497900
2004-06-01,23.0545,54.3182,54.6474,53.3305,53.3305,401200
2004-06-02,22.9147,53.9889,54.3182,53.3305,53.9889,203700
2004-06-03,22.4956,53.0014,53.3305,52.3429,53.3305,295100
2004-06-04,22.3559,52.6722,53.0014,51.6845,52.6722,198900
2004-06-07,22.3559,52.6722,53.0014,52.6722,53.0014,38600
2004-06-08,22.3559,52.6722,53.0014,51.6845,53.0014,87000
2004-06-09,22.3559,52.6722,52.6722,50.3678,52.6722,24100
2004-06-10,21.7969,51.3554,51.3554,50.6969,51.3554,38600
2004-06-11,21.5175,50.6969,50.6969,49.0509,49.7093,91800
2004-06-14,20.1202,47.4049,49.38,47.4049,49.38,212700
2004-06-15,18.723,44.1129,46.088,44.1129,46.088,1440700
2004-06-16,18.0244,42.4669,43.4545,41.15,43.4545,1005600
2004-06-17,18.723,44.1129,44.7713,40.4918,40.4918,1648600
2004-06-18,18.723,44.1129,44.442,43.1253,44.1129,543800
2004-06-21,19.0025,44.7713,44.7713,44.1129,44.1129,461700
2004-06-23,19.2819,45.4298,45.4298,44.442,44.442,109500
2004-06-24,19.7011,46.4173,46.7465,45.1005,45.4298,280400
2004-06-25,19.5613,46.088,46.7465,45.1005,46.088,418200
2004-06-28,19.5613,46.088,46.7465,45.7589,46.088,437500
2004-06-29,19.2819,45.4298,46.088,44.1129,46.088,145000
2004-06-30,20.3997,48.0633,48.0633,45.4298,45.4298,253800
2004-07-01,19.9805,47.0758,47.7341,47.0758,47.7341,309400
2004-07-02,19.9805,47.0758,49.38,46.088,49.38,558400
2004-07-06,19.1422,45.1005,46.088,44.7713,46.088,183700
2004-07-07,18.8627,44.442,45.1005,44.1129,45.1005,478600
2004-07-08,18.5833,43.7838,44.442,43.7838,44.1129,183700
2004-07-09,19.0025,44.7713,45.7589,43.4545,43.7838,505200
2004-07-12,19.2819,45.4298,47.0758,44.1129,44.7713,647800
2004-07-13,19.4216,45.7589,46.088,44.442,45.4298,338400
2004-07-14,19.0025,44.7713,47.4049,44.7713,46.7465,751700
2004-07-15,17.0463,40.1625,40.1625,39.504,39.8333,389100
2004-07-16,16.6271,39.1749,40.1625,38.5165,40.1625,241700
2004-07-19,16.9066,39.8333,39.8333,38.5165,38.8458,33800
2004-07-20,17.0463,40.1625,40.1625,38.8458,39.8333,205400
2004-07-21,17.8846,42.1376,42.79600000000001,40.1625,40.1625,497900
2004-07-22,17.6052,41.4793,41.4793,40.8209,41.4793,258600
2004-07-23,17.3258,40.8209,41.4793,40.8209,41.4793,166700
2004-07-26,17.0463,40.1625,40.4918,40.1625,40.4918,99100
2004-07-27,17.3258,40.8209,41.15,40.4918,40.4918,157100
2004-07-28,17.3258,40.8209,40.8209,40.4918,40.8209,215100
2004-07-29,17.7449,41.8085,41.8085,40.8209,40.8209,316600
2004-07-30,17.7449,41.8085,42.1376,41.4793,41.8085,331100
2004-08-02,17.6052,41.4793,41.4793,41.15,41.4793,135300
2004-08-03,17.1861,40.4918,41.4793,40.4918,41.4793,91800
2004-08-04,17.4655,41.15,41.15,40.4918,40.8209,188500
2004-08-05,18.1641,42.79600000000001,42.79600000000001,41.15,41.15,222300
2004-08-06,18.0244,42.4669,42.4669,41.8085,42.1376,166700
2004-08-09,18.0244,42.4669,42.79600000000001,42.1376,42.4669,152200
2004-08-10,17.7449,41.8085,42.79600000000001,41.8085,42.4669,251400
2004-08-11,17.8846,42.1376,42.79600000000001,41.8085,42.79600000000001,693700
2004-08-12,17.6052,41.4793,42.1376,40.8209,41.8085,988600
2004-08-13,17.6052,41.4793,41.4793,40.4918,40.8209,336000
2004-08-16,17.1861,40.4918,41.15,40.4918,41.15,53100
2004-08-17,17.3258,40.8209,40.8209,40.1625,40.4918,541400
2004-08-18,17.4655,41.15,41.8085,40.1625,40.8209,872600
2004-08-19,18.5833,43.7838,43.7838,41.4793,41.4793,1639500
2004-08-20,19.4216,45.7589,45.7589,44.442,45.1005,1348800
2004-08-23,19.4216,45.7589,46.4173,44.7713,45.7589,476200
2004-08-26,19.2819,45.4298,45.7589,44.7713,45.1005,645400
2004-08-27,19.2819,45.4298,45.4298,44.442,44.7713,628500
2004-08-30,19.1422,45.1005,45.4298,44.7713,44.7713,321500
2004-08-31,18.723,44.1129,45.1005,43.4545,44.7713,1075700
2004-09-01,19.0025,44.7713,45.4298,44.1129,44.1129,493100
2004-09-02,20.2599,47.7341,47.7341,45.1005,45.1005,1414100
2004-09-03,19.7011,46.4173,48.0633,45.7589,47.4049,1092200
2004-09-06,20.1202,47.4049,47.4049,45.7589,46.4173,513700
2004-09-07,19.9805,47.0758,48.0633,47.0758,47.4049,550700
2004-09-08,19.5613,46.088,47.0758,45.1005,47.0758,614800
2004-09-09,19.4216,45.7589,46.088,45.7589,46.088,141500
2004-09-10,19.0025,44.7713,46.4173,44.7713,46.4173,568900
2004-09-13,19.2819,45.4298,45.7589,45.1005,45.7589,154700
2004-09-14,19.7011,46.4173,47.4049,46.088,46.4173,978000
2004-09-15,20.2599,47.7341,48.7218,46.7465,47.0758,2037000
2004-09-16,21.0983,49.7093,50.6969,47.4049,47.4049,3357300
2004-09-17,22.0764,52.0138,52.6722,50.6969,50.6969,4916400
2004-09-20,21.6572,51.0261,53.0014,51.0261,53.0014,1835700
2004-09-21,21.3778,50.3678,52.3429,50.0385,51.0261,2463400
2004-09-22,21.5175,50.6969,51.6845,50.6969,51.6845,1191000
2004-09-23,21.238000000000003,50.0385,50.6969,49.7093,50.3678,1452800
2004-09-24,20.3997,48.0633,51.0261,48.0633,50.6969,1864900
2004-09-27,20.5394,48.3925,50.0385,48.3925,48.3925,1498700
2004-09-29,21.7969,51.3554,51.6845,48.7218,48.7218,3567900
2004-09-30,21.7969,51.3554,53.0014,50.3678,52.0138,5586800
2004-10-01,21.7969,51.3554,52.3429,50.0385,51.3554,1491500
2004-10-04,21.5175,50.6969,53.0014,50.0385,52.6722,2398000
2004-10-05,21.9366,51.6845,52.0138,50.6969,51.0261,1816700
2004-10-06,21.5175,50.6969,52.3429,50.6969,52.0138,1018200
2004-10-07,21.3778,50.3678,51.0261,50.3678,51.0261,824300
2004-10-08,21.238000000000003,50.0385,51.3554,49.7093,50.6969,1339400
2004-10-11,20.5394,48.3925,50.6969,48.0633,50.6969,832400
2004-10-12,19.9805,47.0758,48.3925,47.0758,48.0633,1018600
2004-10-13,19.8408,46.7465,47.7341,46.088,47.4049,927100
2004-10-14,19.8408,46.7465,47.4049,46.088,46.088,1017800
2004-10-15,19.5613,46.088,47.4049,45.4298,47.4049,807000
2004-10-18,19.8408,46.7465,46.7465,45.7589,46.7465,322700
2004-10-19,20.5394,48.3925,49.38,47.0758,47.4049,1215900
2004-10-20,20.8189,49.0509,50.0385,47.7341,47.7341,1346400
2004-10-21,20.6792,48.7218,49.38,48.3925,49.0509,722700
2004-10-22,20.5394,48.3925,49.7093,48.3925,49.0509,258600
2004-10-26,19.9805,47.0758,48.7218,46.7465,48.0633,493100
2004-10-27,20.1202,47.4049,47.4049,46.7465,47.4049,587400
2004-10-28,21.5175,50.6969,50.6969,49.0509,49.38,2448700
2004-10-29,21.5175,50.6969,51.3554,49.38,50.0385,814600
2004-11-01,21.238000000000003,50.0385,50.6969,49.7093,50.6969,418100
2004-11-02,21.6572,51.0261,51.0261,50.0385,50.0385,717900
2004-11-03,21.9366,51.6845,52.0138,50.3678,51.0261,2024500
2004-11-04,21.9366,51.6845,51.6845,51.0261,51.6845,2066800
2004-11-05,21.7969,51.3554,52.6722,51.3554,52.0138,3377000
2004-11-08,21.7969,51.3554,52.0138,50.6969,51.6845,957200
2004-11-09,21.9366,51.6845,51.6845,51.0261,51.6845,345600
2004-11-10,21.6572,51.0261,51.6845,50.6969,51.6845,275500
2004-11-11,21.0983,49.7093,50.6969,49.38,50.6969,531800
2004-11-12,21.0983,49.7093,50.3678,49.7093,50.0385,402400
2004-11-15,20.9586,49.38,50.0385,49.38,50.0385,227200
2004-11-16,21.5175,50.6969,50.6969,49.7093,50.0385,1160300
2004-11-17,22.6352,53.3305,53.3305,51.0261,51.0261,3806500
2004-11-18,22.3559,52.6722,53.6598,52.3429,53.3305,1846800
2004-11-19,22.2161,52.3429,52.6722,51.6845,52.6722,519700
2004-11-22,21.7969,51.3554,52.0138,51.0261,52.0138,597000
2004-11-23,21.9366,51.6845,51.6845,50.6969,50.6969,406100
2004-11-24,22.0764,52.0138,52.6722,51.6845,51.6845,734800
2004-11-25,22.3559,52.6722,52.6722,51.6845,52.3429,918500
2004-11-26,21.9366,51.6845,52.6722,51.6845,52.6722,921000
2004-11-29,21.9366,51.6845,52.0138,51.0261,52.0138,268300
2004-11-30,21.6572,51.0261,51.3554,50.6969,51.0261,198400
2004-12-01,21.5175,50.6969,51.0261,50.6969,50.6969,273100
2004-12-02,21.7969,51.3554,51.6845,50.6969,51.6845,246500
2004-12-03,21.6572,51.0261,51.6845,50.6969,51.3554,1020100
2004-12-06,22.0764,52.0138,52.0138,51.0261,51.6845,391700
2004-12-07,21.6572,51.0261,52.0138,51.0261,52.0138,136800
2004-12-08,21.6572,51.0261,51.0261,50.3678,51.0261,360100
2004-12-09,21.0983,49.7093,51.0261,49.38,50.6969,972300
2004-12-10,21.0983,49.7093,50.3678,49.0509,49.0509,493100
2004-12-13,20.9586,49.38,50.3678,49.38,49.7093,399300
2004-12-14,21.0983,49.7093,50.0385,49.38,49.7093,331100
2004-12-15,21.3778,50.3678,50.3678,49.7093,49.7093,739900
2004-12-16,21.7969,51.3554,51.6845,50.3678,50.3678,995900
2004-12-17,21.3778,50.3678,52.0138,50.3678,52.0138,408500
2004-12-20,21.0983,49.7093,50.6969,49.38,49.7093,623300
2004-12-21,21.0983,49.7093,50.0385,49.7093,49.7093,244100
2004-12-22,20.9586,49.38,50.3678,49.38,50.0385,273100
2004-12-23,20.6792,48.7218,49.7093,48.7218,49.38,391600
2004-12-24,21.0983,49.7093,49.7093,48.7218,49.0509,161900
2004-12-27,20.9586,49.38,49.7093,49.0509,49.7093,372200
2004-12-28,20.6792,48.7218,49.0509,48.7218,49.0509,137700
2004-12-29,20.8189,49.0509,49.38,48.7218,48.7218,1307700
2004-12-30,20.6792,48.7218,49.38,48.3925,49.38,785600
