date,adj_close,close,high,low,open,volume
2000-01-04,20.53182,53.91985,56.70288000000001,53.91985,56.70288000000001,95660900
2000-01-05,20.53182,53.91985,54.26784,52.52843000000001,52.87624,77858900
2000-01-06,20.53182,53.91985,56.35507,52.87624,53.91985,115167200
2000-01-07,19.86955,52.18062000000001,53.22423000000001,51.48482,52.87624,48359700
2000-01-10,20.266939999999998,53.22423000000001,53.91985,51.48482,52.18062000000001,53896900
2000-01-11,19.33965,50.78902,54.61565,50.4412,54.61565,50448900
2000-01-12,20.66433,54.26784,54.26784,51.137,51.137,64761800
2000-01-13,20.13443,52.87624,54.96346,52.87624,54.96346,69890200
2000-01-14,20.00199,52.52843000000001,54.26784,51.83263,53.91985,42493000
2000-01-17,20.66433,54.26784,56.35507,53.91985,54.96346,63001500
2000-01-18,20.399379999999997,53.57204,54.61565,52.87624,54.26784,35990700
2000-01-19,19.86955,52.18062000000001,54.26784,52.18062000000001,53.91985,37350100
2000-01-20,19.73704,51.83263,52.52843000000001,50.78902,52.18062000000001,21179300
2000-01-21,20.00199,52.52843000000001,53.57204,52.18062000000001,52.18062000000001,22650400
2000-01-24,20.13443,52.87624,53.57204,52.52843000000001,52.87624,18597800
2000-01-25,19.86955,52.18062000000001,52.87624,51.83263,52.87624,12718300
2000-01-26,20.53182,53.91985,54.61565,53.22423000000001,53.22423000000001,61740400
2000-01-27,20.266939999999998,53.22423000000001,55.65926999999999,53.22423000000001,54.61565,51487500
2000-01-28,20.13443,52.87624,53.57204,52.18062000000001,53.57204,26815200
2000-01-31,20.399379999999997,53.57204,53.91985,51.137,51.137,32541100
2000-02-01,20.399379999999997,53.57204,54.61565,53.57204,54.61565,22843200
2000-02-02,20.399379999999997,53.57204,53.57204,53.57204,53.57204,0
2000-02-03,20.399379999999997,53.57204,53.57204,53.57204,53.57204,0
2000-02-04,20.399379999999997,53.57204,53.57204,53.57204,53.57204,0
2000-02-07,20.399379999999997,53.57204,53.57204,53.57204,53.57204,0
2000-02-08,20.399379999999997,53.57204,53.57204,53.57204,53.57204,0
2000-02-09,20.00199,52.52843000000001,54.61565,51.48482,54.61565,53443500
2000-02-10,19.472160000000002,51.137,52.52843000000001,51.137,52.18062000000001,48663700
2000-02-11,19.07476,50.09339,51.83263,50.09339,51.137,48429200
2000-02-14,18.67737,49.04978,50.09339,48.70179,50.09339,25147000
2000-02-15,19.07476,50.09339,50.09339,49.04978,49.39759,23078800
2000-02-16,18.80981,49.39759,50.78902,49.04978,50.4412,22346400
2000-02-17,19.20721,50.4412,51.48482,49.39759,49.39759,36362100
2000-02-18,19.07476,50.09339,51.48482,49.7454,51.48482,19597600
2000-02-21,18.147470000000002,47.65818,50.4412,47.31037,50.09339,18099600
2000-02-22,18.41242,48.35398,48.70179,46.962559999999996,47.31037,18392700
2000-02-23,17.617639999999994,46.26675,48.70179,46.26675,48.35398,19958600
2000-02-24,17.75008,46.61457,47.31037,45.91894,46.61457,18590900
2000-02-25,17.22025,45.22314,47.31037,45.22314,46.962559999999996,19322400
2000-02-28,17.22025,45.22314,45.22314,45.22314,45.22314,0
2000-02-29,16.9553,44.52734,46.61457,44.52734,45.91894,25390900
2000-03-01,17.88259,46.962559999999996,47.31037,45.57096,45.57096,36268200
2000-03-02,17.35269,45.57096,46.962559999999996,45.22314,46.962559999999996,21404100
2000-03-03,17.617639999999994,46.26675,46.26675,45.57096,45.91894,13812500
2000-03-06,17.617639999999994,46.26675,47.31037,45.91894,47.31037,10906500
2000-03-07,17.08781,44.87533,46.61457,43.831720000000004,46.26675,19144500
2000-03-08,17.22025,45.22314,46.26675,44.87533,44.87533,28732300
2000-03-09,17.75008,46.61457,46.962559999999996,45.57096,45.57096,23205000
2000-03-10,17.22025,45.22314,47.31037,45.22314,47.31037,16179700
2000-03-13,16.02808,42.0923,44.52734,42.0923,44.52734,17033000
2000-03-14,15.365739999999999,40.35289,42.0923,40.00508,40.00508,29610800
2000-03-15,15.2333,40.00508,41.74449,39.657270000000004,40.35289,30024200
2000-03-16,15.763129999999999,41.39651,41.74449,37.57004000000001,39.657270000000004,28984800
2000-03-17,15.63069,41.04869,41.74449,40.35289,41.39651,22037800
2000-03-20,15.10085,39.657270000000004,39.657270000000004,39.657270000000004,39.657270000000004,1161400
2000-03-21,16.02808,42.0923,42.0923,38.613659999999996,38.613659999999996,23005000
2000-03-22,17.08781,44.87533,44.87533,42.0923,42.44012,32798100
2000-03-23,18.27998,48.006170000000004,48.006170000000004,46.61457,46.61457,52172600
2000-03-24,18.27998,48.006170000000004,49.39759,47.31037,48.70179,37280800
2000-03-27,19.07476,50.09339,51.137,48.35398,48.35398,55556800
2000-03-28,18.67737,49.04978,51.137,48.70179,50.09339,42463500
2000-03-29,18.27998,48.006170000000004,49.04978,47.65818,49.04978,21418900
2000-03-30,18.41242,48.35398,49.7454,47.65818,47.65818,37664700
2000-03-31,18.01503,47.31037,48.006170000000004,46.61457,47.31037,22302800
2000-04-03,18.01503,47.31037,47.31037,47.31037,47.31037,0
2000-04-04,18.01503,47.31037,47.31037,47.31037,47.31037,0
2000-04-05,18.67737,49.04978,51.48482,47.65818,48.006170000000004,71819900
2000-04-06,19.07476,50.09339,51.137,49.04978,50.78902,67726200
2000-04-07,18.67737,49.04978,51.137,48.70179,50.78902,32524800
2000-04-10,19.6046,51.48482,53.57204,51.48482,51.48482,83199500
2000-04-11,19.472160000000002,51.137,52.52843000000001,50.78902,51.83263,42600400
2000-04-12,18.67737,49.04978,51.137,49.04978,50.78902,30045100
2000-04-13,18.01503,47.31037,48.006170000000004,46.26675,47.31037,26058800
2000-04-14,18.27998,48.006170000000004,48.35398,46.61457,48.006170000000004,37037200
2000-04-17,17.4852,45.91894,46.61457,45.22314,45.57096,24238500
2000-04-18,17.88259,46.962559999999996,48.006170000000004,46.26675,48.006170000000004,34879300
2000-04-19,17.22025,45.22314,47.65818,45.22314,47.65818,22814900
2000-04-20,18.01503,47.31037,47.65818,44.87533,45.91894,39530800
2000-04-21,18.01503,47.31037,48.35398,46.962559999999996,48.006170000000004,20453300
2000-04-24,17.88259,46.962559999999996,48.006170000000004,46.61457,47.31037,26895000
2000-04-25,18.27998,48.006170000000004,48.35398,46.962559999999996,46.962559999999996,50369500
2000-04-26,17.75008,46.61457,49.7454,45.22314,48.70179,75566000
