date,adj_close,close,high,low,open,volume
2010-12-20,53.0,63.1,64.9,59.0,61.0,4444000
2010-12-21,52.0,61.9,65.0,61.6,63.2,2072000
2010-12-22,50.4,60.0,61.9,59.0,61.9,1679000
2010-12-23,50.74,60.4,62.0,59.2,60.0,1109000
2010-12-24,50.48,60.1,62.0,60.1,60.6,734000
2010-12-27,49.9,59.4,60.7,59.3,60.1,544000
2010-12-28,50.99,60.7,62.3,59.5,60.0,1299000
2010-12-29,50.32,59.9,61.3,59.9,61.3,786000
2010-12-30,50.4,60.0,61.0,59.9,60.0,361000
2010-12-31,49.81,59.3,60.7,59.3,60.2,718000
2011-01-03,49.73,59.2,60.5,59.2,59.5,514000
2011-01-04,50.99,60.7,61.5,59.5,59.5,835000
2011-01-05,53.17,63.3,64.0,60.7,61.0,2187000
2011-01-06,55.44,66.0,67.5,62.7,63.0,3232000
2011-01-07,55.1,65.6,68.0,63.2,66.5,1763000
2011-01-10,54.35,64.7,66.4,64.0,66.4,753000
2011-01-11,54.26,64.6,64.6,62.5,62.5,1080000
2011-01-12,53.51,63.7,64.6,63.1,64.6,999000
2011-01-13,52.67,62.7,63.9,62.4,63.8,976000
2011-01-14,54.35,64.7,64.7,63.0,63.0,1193000
2011-01-17,53.51,63.7,65.5,63.1,65.5,772000
2011-01-18,53.51,63.7,65.6,63.0,63.3,836000
2011-01-19,53.17,63.3,64.5,63.3,64.1,546000
2011-01-20,53.68,63.9,64.9,63.3,63.3,669000
2011-01-21,54.52,64.9,65.1,64.0,64.9,806000
2011-01-24,56.28,67.0,68.2,65.1,65.5,1735000
2011-01-25,58.46,69.6,70.0,66.2,67.2,1901000
2011-01-26,57.37,68.3,70.5,68.3,69.6,1534000
2011-01-27,59.22,70.5,70.5,67.5,68.2,2002000
2011-01-28,62.08,73.9,74.0,69.4,70.8,1972000
2011-02-08,59.81,71.2,73.5,71.1,73.5,858000
2011-02-09,57.71,68.7,72.9,68.2,71.2,1172000
2011-02-10,57.2,68.1,69.4,67.8,68.5,841000
2011-02-11,55.86,66.5,68.9,66.3,68.9,594000
2011-02-14,56.62,67.4,67.5,66.1,67.0,393000
2011-02-15,57.79,68.8,70.0,66.7,67.5,606000
2011-02-16,57.54,68.5,69.7,68.3,69.7,536000
2011-02-17,58.38,69.5,71.0,68.6,68.6,1268000
2011-02-18,58.8,70.0,70.5,69.4,70.5,443000
2011-02-21,60.48,72.0,72.2,70.9,71.5,938000
2011-02-22,58.8,70.0,72.2,69.6,71.2,870000
2011-02-23,57.2,68.1,70.5,68.0,69.6,529000
2011-02-24,55.94,66.6,68.6,66.5,67.8,775000
2011-02-25,56.7,67.5,67.6,66.1,67.0,416000
2011-03-01,56.45,67.2,68.4,67.2,68.4,255000
2011-03-02,54.85,65.3,67.8,65.2,67.8,682000
2011-03-03,55.86,66.5,67.0,65.4,65.4,461000
2011-03-04,54.77,65.2,67.0,64.3,66.5,541000
2011-03-07,55.69,66.3,66.4,64.7,65.2,440000
2011-03-08,59.56,70.9,70.9,66.5,66.5,1844000
2011-03-09,57.71,68.7,71.9,68.7,71.8,848000
2011-03-10,57.96,69.0,70.3,67.5,69.0,675000
2011-03-11,58.04,69.1,69.7,67.6,68.0,412000
2011-03-14,57.12,68.0,69.0,65.4,69.0,532000
2011-03-15,54.6,65.0,68.5,64.3,68.3,523000
2011-03-16,55.52,66.1,67.0,64.0,65.6,461000
2011-03-17,57.29,68.2,69.4,64.7,65.6,912000
2011-03-18,56.95,67.8,68.7,67.4,68.1,269000
2011-03-21,56.2,66.9,68.3,66.7,67.0,189000
2011-03-22,56.36,67.1,67.8,67.0,67.3,159000
2011-03-23,56.95,67.8,67.9,66.9,67.2,187000
2011-03-24,56.36,67.1,67.8,67.0,67.8,287000
2011-03-25,57.12,68.0,69.0,66.3,67.6,446000
2011-03-28,56.03,66.7,68.0,66.7,68.0,199000
2011-03-29,55.52,66.1,67.1,66.1,66.7,250000
2011-03-30,56.28,67.0,67.2,66.0,66.1,204000
2011-03-31,55.94,66.6,67.2,66.6,67.0,119000
2011-04-01,55.86,66.5,67.0,66.2,66.6,110000
2011-04-06,56.03,66.7,67.0,66.5,66.8,182000
2011-04-07,56.11,66.8,67.0,66.2,66.8,189000
