date,adj_close,close,high,low,open,volume
2013-04-19,33.42,40.0,42.0,21.05,40.0,167000000
2013-04-22,33.09,39.6,41.5,38.09,39.6,79002000
2013-04-23,32.53,38.93,40.0,37.0,38.93,32001000
2013-04-24,30.67,36.7,38.0,36.7,36.7,17000000
2013-04-25,30.08,36.0,36.8,36.0,36.0,7000000
2013-04-26,27.57,33.0,33.85,32.15,33.0,29000000
2013-04-29,27.57,33.0,33.0,33.0,33.0,0
2013-04-30,27.57,32.99,32.99,32.99,32.99,3000000
2013-05-01,27.57,32.99,32.99,32.99,32.99,0
2013-05-02,26.24,31.4,31.7,30.87,31.4,18000000
2013-05-03,25.72,30.78,30.87,30.78,30.78,7000000
2013-05-06,25.82,30.9,30.9,30.84,30.9,5000000
2013-05-07,25.82,30.9,30.9,30.9,30.9,0
2013-05-08,27.32,32.7,33.1,31.39,32.7,87500000
2013-05-09,25.08,30.01,31.51,30.01,30.01,14000000
2013-05-10,24.16,28.91,31.0,28.81,28.91,26500000
2013-05-13,24.16,28.91,28.91,28.91,28.91,0
2013-05-14,26.32,31.5,31.5,29.9,31.5,15000000
2013-05-15,25.9,31.0,31.57,31.0,31.0,4000000
2013-05-16,26.08,31.21,31.21,31.21,31.21,3000000
2013-05-17,26.74,32.0,32.3,32.0,32.0,26000000
2013-05-20,26.36,31.55,32.2,30.5,31.55,85000000
2013-05-21,26.36,31.55,31.55,31.4,31.55,50000000
2013-05-22,26.24,31.4,31.64,30.08,31.4,108100000
2013-05-23,25.08,30.02,31.35,30.02,30.02,33000000
2013-05-24,26.15,31.3,31.3,30.0,31.3,53000000
2013-05-27,26.15,31.3,31.3,31.3,31.3,0
2013-05-28,26.24,31.4,31.4,31.4,31.4,1000000
2013-05-29,25.9,31.0,31.0,31.0,31.0,2000000
2013-05-30,25.07,30.0,30.0,29.28,30.0,6000000
2013-05-31,25.73,30.79,30.79,30.79,30.79,40000
2013-06-03,25.73,30.79,30.79,30.79,30.79,0
2013-06-04,25.73,30.79,30.79,30.79,30.79,0
2013-06-05,24.47,29.28,29.28,29.28,29.28,1000000
2013-06-06,24.47,29.28,29.28,29.28,29.28,0
2013-06-07,24.9,29.8,30.39,29.8,29.8,13000000
2013-06-10,24.9,29.8,29.8,29.8,29.8,0
2013-06-11,24.98,29.9,29.9,29.9,29.9,1000000
2013-06-12,24.98,29.9,29.9,29.9,29.9,0
2013-06-13,24.65,29.5,29.5,29.5,29.5,1000000
2013-06-14,23.42,28.03,29.58,28.03,28.03,6000000
2013-06-17,23.42,28.03,28.03,28.03,28.03,0
2013-06-18,23.42,28.03,28.03,28.03,28.03,0
2013-06-19,23.42,28.03,28.03,28.03,28.03,0
2013-06-20,23.48,28.1,28.3,28.0,28.1,8000000
2013-06-21,22.98,27.5,28.89,27.46,27.5,12010000
2013-06-24,22.3,26.69,27.5,26.69,26.69,4000000
2013-06-25,22.23,26.61,27.99,26.61,26.61,8000000
2013-06-26,23.4,28.0,28.0,27.99,28.0,8000000
2013-06-27,24.53,29.36,29.36,29.36,29.36,3000000
2013-06-28,24.62,29.47,29.47,29.37,29.47,6000000
2013-07-01,24.57,29.4,29.5,29.4,29.4,3001000
2013-07-02,24.82,29.7,29.9,29.7,29.7,11000000
2013-07-03,25.41,29.9,30.0,29.9,29.9,13000000
2013-07-04,24.65,29.0,29.5,29.0,29.0,4000000
2013-07-05,24.65,29.0,29.0,29.0,29.0,0
2013-07-08,25.06,29.49,29.49,29.49,29.49,1000000
2013-07-09,25.06,29.49,29.49,29.49,29.49,0
2013-07-10,25.06,29.49,29.49,29.49,29.49,0
2013-07-11,25.06,29.49,29.49,29.49,29.49,0
2013-07-12,24.65,29.0,29.0,29.0,29.0,12000000
2013-07-15,24.98,29.39,29.39,29.39,29.39,12000000
2013-07-16,24.98,29.39,29.4,29.3,29.39,4000000
2013-07-17,25.07,29.5,29.51,29.5,29.5,2001000
2013-07-18,24.63,28.98,29.0,28.98,28.98,2000000
2013-07-19,23.97,28.2,28.2,28.2,28.2,2000000
2013-07-22,23.97,28.2,28.2,28.2,28.2,3000000
2013-07-23,25.07,29.5,29.5,28.5,29.5,15000000
2013-07-24,24.56,28.9,28.9,28.9,28.9,1000000
2013-07-25,24.56,28.9,28.9,28.9,28.9,0
2013-07-26,24.56,28.9,28.9,28.9,28.9,0
2013-07-29,25.4,29.89,29.89,29.89,29.89,20000
2013-07-30,24.82,29.2,29.2,29.2,29.2,3000000
2013-07-31,24.15,28.42,28.42,28.42,28.42,2000000
2013-08-01,24.15,28.42,28.42,28.42,28.42,0
2013-08-02,24.15,28.42,28.42,28.42,28.42,2000000
2013-08-05,24.15,28.42,28.42,28.42,28.42,0
2013-08-06,24.62,28.97,29.99,28.97,28.97,27000000
2013-08-07,24.65,29.0,29.6,29.0,29.0,8000000
2013-08-08,24.22,28.5,29.49,28.5,28.5,8010000
2013-08-09,24.99,29.4,29.4,29.4,29.4,9000000
2013-08-12,23.74,27.93,28.5,27.93,27.93,12000000
2013-08-13,23.71,27.9,27.9,27.36,27.9,3000000
2013-08-14,23.8,28.0,28.0,28.0,28.0,1000000
2013-08-15,23.8,28.0,28.0,28.0,28.0,5000000
2013-08-16,23.8,28.0,28.0,28.0,28.0,25000000
2013-08-19,23.8,28.0,28.0,28.0,28.0,0
2013-08-20,23.1,27.18,28.3,27.18,27.18,2000000
2013-08-21,23.1,27.18,27.18,27.18,27.18,0
2013-08-22,23.8,28.0,28.0,28.0,28.0,12000000
2013-08-23,23.37,27.5,27.5,27.5,27.5,9000000
2013-08-26,22.52,26.5,26.5,26.5,26.5,3000000
2013-08-27,22.1,26.0,26.3,26.0,26.0,17000000
2013-08-28,21.16,24.9,25.55,24.9,24.9,30000000
2013-08-29,20.4,24.0,24.94,23.75,24.0,40000000
2013-08-30,20.31,23.9,24.1,23.9,23.9,19000000
2013-09-02,18.02,21.2,23.2,21.2,21.2,406001000
2013-09-03,18.27,21.5,22.0,21.0,21.5,583200000
2013-09-04,17.88,21.04,22.0,20.0,21.04,16487400000
2013-09-05,19.22,22.62,22.62,20.7,22.62,413001000
2013-09-06,18.89,22.23,22.63,21.04,22.23,741100000
2013-09-09,19.46,22.9,23.29,21.04,22.9,697000000
2013-09-10,19.79,23.29,23.49,21.04,23.29,585100000
2013-09-11,20.23,23.8,23.9,21.04,23.8,437100000
2013-09-12,20.31,23.9,24.4,21.04,23.9,451000000
2013-09-13,20.13,23.69,24.0,21.04,23.69,487000000
2013-09-16,20.14,23.7,24.09,21.04,23.7,330000000
2013-09-17,20.37,23.97,24.09,21.04,23.97,327010000
2013-09-18,20.38,23.98,24.19,21.04,23.98,422200000
2013-09-20,20.38,23.98,23.98,23.98,23.98,0
2013-09-23,21.42,25.2,25.57,21.04,25.2,504100000
2013-09-24,22.18,26.1,26.39,21.04,26.1,909101000
2013-09-25,22.11,26.01,26.89,21.04,26.01,366000000
2013-09-26,22.33,26.28,26.5,21.04,26.28,285000000
2013-09-27,22.35,26.3,26.39,21.04,26.3,379000000
2013-09-30,22.05,25.95,27.04,21.04,25.95,368000000
2013-10-01,22.01,25.9,26.93,21.04,25.9,227500000
2013-10-02,22.09,25.99,26.06,21.04,25.99,194500000
2013-10-03,22.01,25.9,26.1,23.14,25.9,316002000
2013-10-04,22.01,25.9,26.09,25.0,25.9,249000000
2013-10-07,21.84,25.7,26.01,24.79,25.7,180000000
2013-10-08,21.83,25.69,25.9,25.5,25.69,297000000
2013-10-09,21.33,25.1,25.99,24.71,25.1,237000000
2013-10-10,21.33,25.1,25.1,25.1,25.1,0
2013-10-11,21.26,25.01,26.0,24.9,25.01,206000000
2013-10-14,21.19,24.93,25.1,24.9,24.93,156002000
2013-10-15,21.29,25.05,25.29,24.91,25.05,207000000
2013-10-16,21.24,24.99,25.11,24.91,24.99,318000000
2013-10-17,21.42,25.2,25.7,25.0,25.2,401000000
2013-10-18,21.5,25.3,25.5,25.11,25.3,238000000
2013-10-21,21.42,25.2,25.69,25.2,25.2,234000000
2013-10-22,21.59,25.4,25.4,25.02,25.4,178000000
2013-10-23,21.47,25.26,25.49,25.26,25.26,36000000
2013-10-24,21.58,25.39,25.39,25.09,25.39,105000000
2013-10-25,21.42,25.2,25.4,25.01,25.2,146100000
2013-10-28,21.5,25.3,25.59,25.01,25.3,628000000
2013-10-29,21.34,25.11,25.25,25.0,25.11,269200000
2013-10-30,21.4,25.18,25.25,25.0,25.18,159002000
2013-10-31,21.43,25.22,25.29,25.01,25.22,98000000
2013-11-01,21.35,25.12,25.23,25.01,25.12,119100000
2013-11-04,21.25,25.0,25.15,25.0,25.0,154000000
2013-11-05,21.25,25.0,25.05,24.95,25.0,209000000
2013-11-06,21.16,24.9,25.0,24.5,24.9,141004000
2013-11-07,20.81,24.49,24.71,24.24,24.49,62000000
2013-11-08,20.65,24.3,24.6,24.24,24.3,240001000
2013-11-11,21.49,25.29,25.6,24.42,25.29,508300000
2013-11-12,21.08,24.8,25.2,24.61,24.8,116000000
2013-11-13,20.92,24.62,25.07,24.62,24.62,99000000
2013-11-14,20.95,24.65,24.78,24.61,24.65,59000000
2013-11-15,21.17,24.91,25.0,24.65,24.91,58000000
2013-11-18,21.08,24.8,24.92,24.63,24.8,28100000
2013-11-19,21.32,25.09,25.5,24.9,25.09,215000000
2013-11-20,21.25,25.0,25.15,24.91,25.0,94999000
2013-11-21,21.17,24.91,25.05,24.9,24.91,119000000
2013-11-22,21.34,25.11,25.3,24.9,25.11,235000000
2013-11-25,21.43,25.21,25.59,25.02,25.21,359000000
2013-11-26,21.52,25.32,25.49,25.0,25.32,163000000
2013-11-27,21.48,25.28,25.35,25.1,25.28,110000000
2013-11-28,21.59,25.4,25.52,25.3,25.4,431700000
2013-11-29,21.99,25.88,26.63,25.37,25.88,441200000
2013-12-02,23.38,27.51,28.0,25.5,27.51,697400000
2013-12-03,24.63,28.98,29.49,27.89,28.98,1564361000
2013-12-04,24.17,28.44,29.3,28.31,28.44,463300000
2013-12-05,25.11,29.55,30.49,28.52,29.55,1612800000
2013-12-06,24.73,29.1,29.99,28.89,29.1,564300000
2013-12-09,24.63,28.98,29.49,28.9,28.98,311200000
2013-12-10,24.82,29.2,29.3,28.91,29.2,711233000
2013-12-11,24.62,28.97,29.25,28.88,28.97,358659000
2013-12-12,23.63,27.8,29.0,27.5,27.8,1511422000
2013-12-13,23.38,27.51,27.99,26.93,27.51,611000000
2013-12-16,23.29,27.4,27.88,27.11,27.4,218025000
2013-12-17,23.38,27.51,27.9,27.36,27.51,330500000
2013-12-18,23.29,27.4,27.61,27.23,27.4,460000000
2013-12-19,23.35,27.47,27.59,27.38,27.47,101000000
2013-12-20,23.12,27.2,27.46,27.0,27.2,289260000
2013-12-23,23.44,27.58,27.58,27.23,27.58,250030000
2013-12-24,23.46,27.6,28.3,27.41,27.6,569145000
2013-12-25,23.66,27.84,27.84,27.49,27.84,109500000
2013-12-26,23.75,27.95,28.1,27.84,27.95,494600000
2013-12-27,23.87,28.09,29.0,27.92,28.09,942000000
2013-12-30,23.87,28.09,28.29,27.91,28.09,745000000
2013-12-31,24.18,28.45,28.49,28.01,28.45,730000000
2014-01-01,24.18,28.45,28.45,28.45,28.45,0
2014-01-02,25.41,29.9,30.3,28.3,29.9,1214200000
2014-01-03,25.65,30.18,30.49,29.9,30.18,1003624000
2014-01-06,25.51,30.02,30.29,30.0,30.02,829830000
2014-01-07,26.05,30.65,32.1,30.06,30.65,2746955000
2014-01-08,26.35,31.0,32.3,30.86,31.0,2035468000
2014-01-09,26.18,30.81,31.29,30.5,30.81,2120001000
2014-01-10,26.35,31.01,32.09,30.99,31.01,812000000
2014-01-13,26.39,31.05,31.3,30.9,31.05,701301000
2014-01-14,26.26,30.9,31.06,30.81,30.9,1170384000
2014-01-15,26.43,31.1,31.29,30.91,31.1,730001000
2014-01-16,27.12,31.91,32.0,31.09,31.91,1393300000
2014-01-17,27.03,31.8,32.64,31.7,31.8,1680400000
2014-01-20,26.88,31.63,32.1,31.5,31.63,726000000
2014-01-21,26.8,31.54,31.69,31.45,31.54,292000000
2014-01-22,27.32,32.15,32.3,31.57,32.15,778000000
2014-01-23,28.1,33.06,33.99,32.15,33.06,1301808000
2014-01-24,28.01,32.96,33.15,32.82,32.96,509500000
2014-01-27,28.22,33.2,33.3,32.5,33.2,592000000
