date,adj_close,close,high,low,open,volume
2000-01-04,8.19887,19.820999999999998,19.820999999999998,19.233710000000002,19.453960000000002,14579300
2000-01-05,8.10776,19.60075,19.820999999999998,19.233710000000002,19.74768,11034400
2000-01-06,8.3203,20.11457,20.18804,19.52743,19.60075,18643700
2000-01-07,8.897269999999997,21.5094,21.5094,20.84879,21.36261,46170300
2000-01-10,8.80622,21.28929,21.80311,21.06904,21.80311,24302800
2000-01-11,8.4418,20.40829,22.02336,19.967779999999998,22.02336,20488500
2000-01-12,8.4418,20.40829,20.99557,20.11457,20.55507,16318800
2000-01-13,8.59362,20.77532,20.99557,20.48175,20.48175,13343200
2000-01-14,8.47219,20.48175,21.36261,20.33482,20.92225,15176500
2000-01-17,8.745439999999999,21.14236,21.14236,20.55507,20.701999999999998,18005300
2000-01-18,8.56329,20.701999999999998,21.06904,20.55507,21.06904,12862400
2000-01-19,8.50252,20.55507,21.06904,20.33482,20.33482,16156000
2000-01-20,8.22926,19.894460000000002,20.77532,19.820999999999998,20.62854,11956100
2000-01-21,8.3203,20.11457,20.40829,19.967779999999998,19.967779999999998,6858300
2000-01-24,8.62401,20.84879,20.84879,20.2615,20.40829,13128200
2000-01-25,8.41141,20.33482,20.84879,20.33482,20.84879,13030900
2000-01-26,8.56329,20.701999999999998,20.701999999999998,20.40829,20.48175,11021500
2000-01-27,8.6544,20.92225,21.65633,20.701999999999998,20.77532,44244600
2000-01-28,8.897269999999997,21.5094,21.5094,20.99557,20.99557,32615200
2000-01-31,9.170589999999999,22.17015,22.53719,22.02336,22.24361,34162200
2000-02-01,9.04915,21.87658,22.3904,21.72965,22.3904,22219300
2000-02-02,9.04915,21.87658,21.87658,21.87658,21.87658,0
2000-02-03,9.04915,21.87658,21.87658,21.87658,21.87658,0
2000-02-04,9.04915,21.87658,21.87658,21.87658,21.87658,0
2000-02-07,9.04915,21.87658,21.87658,21.87658,21.87658,0
2000-02-08,9.04915,21.87658,21.87658,21.87658,21.87658,0
2000-02-09,8.897269999999997,21.5094,22.09668,21.43608,22.09668,17100700
2000-02-10,9.50462,22.97769,22.97769,21.5094,21.5094,41699200
2000-02-11,9.2313,22.31694,23.19794,22.24361,23.19794,24813800
2000-02-14,9.170589999999999,22.17015,22.8309,22.02336,22.53719,19317900
2000-02-15,9.170589999999999,22.17015,22.683970000000002,22.02336,22.61065,12458500
2000-02-16,9.41351,22.75744,23.124470000000002,22.3904,22.3904,19721100
2000-02-17,9.92976,24.00548,24.22573,22.75744,22.904220000000002,44797200
2000-02-18,9.53501,23.05115,24.9598,22.75744,24.22573,40419700
2000-02-21,9.59573,23.19794,24.22573,23.19794,24.00548,23788000
2000-02-22,9.1402,22.09668,23.564970000000002,21.65633,23.19794,15486700
2000-02-23,8.897269999999997,21.5094,22.24361,21.36261,22.17015,10531200
2000-02-24,8.927660000000003,21.58286,21.9499,21.36261,21.58286,10714900
2000-02-25,8.83655,21.36261,21.9499,20.99557,21.72965,13144300
2000-02-28,8.83655,21.36261,21.36261,21.36261,21.36261,0
2000-02-29,8.775830000000001,21.21582,21.87658,20.77532,21.87658,16357200
2000-03-01,8.927660000000003,21.58286,21.80311,21.43608,21.65633,6878400
2000-03-02,8.83655,21.36261,21.9499,21.28929,21.80311,5296100
2000-03-03,8.80622,21.28929,21.65633,21.06904,21.36261,5212800
2000-03-06,8.41141,20.33482,21.06904,19.820999999999998,21.06904,10809800
2000-03-07,8.13815,19.674210000000002,20.18804,19.3805,19.967779999999998,14902200
2000-03-08,8.01666,19.3805,19.820999999999998,19.233710000000002,19.52743,9937100
2000-03-09,8.10776,19.60075,19.967779999999998,19.52743,19.60075,10985500
2000-03-10,7.92555,19.16025,19.967779999999998,19.08693,19.894460000000002,12694300
2000-03-13,7.59158,18.35285,19.08693,17.83888,19.08693,13753600
2000-03-14,7.89522,19.08693,19.30718,17.985670000000006,17.985670000000006,13818900
2000-03-15,7.68262,18.572960000000002,18.94,18.49964,18.94,7501200
2000-03-16,7.83445,18.94,18.94,18.27939,18.35285,12296300
2000-03-17,8.38108,20.2615,20.2615,18.572960000000002,18.94,34688900
2000-03-20,8.958039999999997,21.65633,21.65633,19.674210000000002,19.674210000000002,76141000
2000-03-21,9.565339999999999,23.124470000000002,23.124470000000002,22.02336,22.75744,82252300
2000-03-22,10.02087,24.22573,24.44598,22.75744,23.124470000000002,99195300
2000-03-23,10.02087,24.22573,24.44598,23.564970000000002,24.22573,70857000
2000-03-24,9.68683,23.41819,23.85869,23.41819,23.85869,22329500
2000-03-27,9.68683,23.41819,23.78523,22.24361,23.124470000000002,37948100
2000-03-28,9.53501,23.05115,24.0788,22.904220000000002,23.63844,26073700
2000-03-29,9.26169,22.3904,23.49151,22.3904,23.05115,15722000
2000-03-30,9.04915,21.87658,22.904220000000002,21.87658,22.683970000000002,15895300
2000-03-31,8.86694,21.43608,22.24361,21.36261,21.65633,20523600
2000-04-03,8.86694,21.43608,21.43608,21.43608,21.43608,0
2000-04-04,8.86694,21.43608,21.43608,21.43608,21.43608,0
2000-04-05,9.20097,22.24361,22.3904,21.43608,21.43608,26093600
2000-04-06,8.958039999999997,21.65633,22.31694,21.58286,22.24361,11844800
2000-04-07,8.80622,21.28929,21.9499,21.28929,21.87658,7620300
2000-04-10,8.83655,21.36261,21.58286,20.55507,20.84879,14746100
