date,adj_close,close,high,low,open,volume
2000-01-04,5.7663800000000025,14.00632,14.00632,14.00632,14.00632,4629000
2000-01-05,6.16406,14.97228,14.97228,14.97228,14.97228,7407400
2000-01-06,6.5866,15.9986,15.9986,15.9986,15.9986,8435400
2000-01-07,6.5866,15.9986,17.08531,15.576,17.08531,37925400
2000-01-10,7.0339899999999975,17.08531,17.08531,15.69675,16.30047,22060100
2000-01-11,7.50623,18.23235,18.23235,18.23235,18.23235,12816100
2000-01-12,7.82936,19.01721,19.50025,18.35312,19.43978,48034900
2000-01-13,8.22702,19.98312,20.3454,19.43978,19.43978,29884500
2000-01-14,7.65538,18.59463,19.56054,18.59463,18.89645,18650600
2000-01-17,7.95361,19.31902,19.6813,18.41341,18.41341,13488100
2000-01-18,7.82936,19.01721,19.6813,18.95691,19.62084,8119800
2000-01-19,7.8045300000000015,18.95691,19.62084,18.83616,18.83616,5259900
2000-01-20,7.95361,19.31902,19.31902,18.7154,19.01721,4345600
2000-01-21,8.50042,20.64721,20.64721,19.80206,19.80206,14916500
2000-01-24,8.45071,20.52645,21.73388,20.40586,21.73388,18568200
2000-01-25,8.301630000000001,20.16434,20.3454,19.50025,20.3454,6905600
2000-01-26,8.27673,20.10388,20.52645,19.92282,20.46616,8246700
2000-01-27,8.27673,20.10388,20.52645,19.92282,20.52645,6322800
2000-01-28,8.25191,20.04358,20.586920000000006,19.31902,20.16434,6261900
2000-01-31,8.77383,21.3113,21.3113,20.10388,20.22464,17029500
2000-02-01,9.19639,22.33768,22.76025,21.79434,22.15662,26313700
2000-02-02,9.19639,22.33768,22.33768,22.33768,22.33768,0
2000-02-03,9.19639,22.33768,22.33768,22.33768,22.33768,0
2000-02-04,9.19639,22.33768,22.33768,22.33768,22.33768,0
2000-02-07,9.19639,22.33768,22.33768,22.33768,22.33768,0
2000-02-08,9.19639,22.33768,22.33768,22.33768,22.33768,0
2000-02-09,9.27093,22.51873,23.06207,21.49253,23.06207,8087100
2000-02-10,9.37036,22.76025,22.82072,21.73388,22.51873,7288300
2000-02-11,9.71831,23.6054,23.84692,22.88101,22.88101,10677700
2000-02-14,9.27093,22.51873,23.66587,22.27739,23.6054,7323600
2000-02-15,9.17156,22.27739,22.94148,21.91511,22.51873,7018700
2000-02-16,9.37036,22.76025,22.94148,22.27739,22.63949,9360100
2000-02-17,9.34554,22.69996,22.76025,22.33768,22.76025,8371100
2000-02-18,9.54433,23.18283,23.66587,22.69996,22.69996,15314500
2000-02-21,9.04724,21.9754,23.42435,21.91511,22.76025,14845500
2000-02-22,8.62468,20.94902,21.9754,20.46616,21.9754,7147500
2000-02-23,8.69929,21.13025,21.13025,20.04358,21.00949,4323800
2000-02-24,8.649569999999999,21.00949,21.61329,20.64721,21.25101,6309600
2000-02-25,8.35127,20.28493,21.25101,19.6813,21.13025,4833300
2000-02-28,8.35127,20.28493,20.28493,20.28493,20.28493,0
2000-02-29,7.77964,18.89645,20.40586,18.89645,20.28493,2634700
2000-03-01,8.301630000000001,20.16434,20.16434,18.89645,19.137970000000006,17181600
2000-03-02,8.87326,21.55283,21.55283,21.3113,21.55283,6453400
2000-03-03,9.46979,23.00177,23.00177,22.09616,22.94148,34394700
2000-03-06,10.76229,26.14119,26.26195,24.69224,25.17511,50006600
2000-03-07,11.0108,26.74482,27.40891,25.35634,25.35634,36389900
2000-03-08,10.43916,25.35634,26.74482,25.35634,26.74482,11342600
2000-03-09,10.68768,25.95996,26.56376,25.23558,25.23558,14724500
2000-03-10,11.43336,27.77119,27.77119,26.56376,26.56376,22771100
2000-03-13,10.63796,25.8392,27.89195,25.8392,27.89195,13969000
2000-03-14,10.46399,25.41663,26.26195,25.35634,25.8392,8981100
2000-03-15,9.7432,23.66587,25.05435,23.66587,24.69224,7744000
2000-03-16,9.07213,22.03587000000001,22.03587000000001,22.03587000000001,22.03587000000001,5854400
2000-03-17,9.69348,23.54511,23.54511,22.33768,22.51873,9704100
2000-03-20,9.37036,22.76025,22.76025,22.76025,22.76025,415300
2000-03-21,10.01661,24.32996,24.32996,22.5792,22.5792,11270100
2000-03-22,10.71257,26.02043,26.02043,24.99405,24.99405,24782500
2000-03-23,11.18477,27.16739,27.83149,26.32224,26.32224,21349700
