date,adj_close,close,high,low,open,volume
2000-01-04,5.2764,6.82654,6.912939999999999,6.7401300000000015,6.7401300000000015,5742100
2000-01-05,5.54356,7.17219,7.215389999999997,6.82654,6.82654,6629200
2000-01-06,5.84411,7.5610300000000015,7.60425,7.2586,7.345,9277600
2000-01-07,6.0444900000000015,7.82028,7.949889999999999,7.69066,7.77707,10467000
2000-01-10,6.0110800000000015,7.77707,8.03631,7.69066,7.949889999999999,9443100
2000-01-11,6.1112699999999975,7.9066800000000015,8.25234,7.86348,7.86348,22692400
2000-01-12,6.1112699999999975,7.9066800000000015,8.122710000000001,7.86348,8.03631,10202200
2000-01-13,6.3116400000000015,8.16593,8.25234,7.9931,8.03631,14226700
2000-01-14,6.14467,7.949889999999999,8.33874,7.9066800000000015,8.20913,8997800
2000-01-17,6.77917,8.7708,8.7708,8.295539999999999,8.295539999999999,22606600
2000-01-18,6.91275,8.94363,9.07325,8.64119,8.90042,27690000
2000-01-19,6.81257,8.81402,9.24608,8.81402,8.90042,22055000
2000-01-20,6.4786199999999985,8.381960000000001,8.90042,8.295539999999999,8.85722,11403000
2000-01-21,6.612189999999999,8.55477,8.64119,8.46836,8.46836,9692500
2000-01-24,6.74578,8.7276,8.81402,8.59799,8.64119,11172400
2000-01-25,6.612189999999999,8.55477,8.7708,8.46836,8.7276,8736500
2000-01-26,6.87935,8.90042,8.98683,8.59799,8.64119,21929900
2000-01-27,7.1131199999999986,9.20286,9.33248,8.90042,8.98683,23363200
2000-01-28,7.58065,9.80775,9.80775,9.20286,9.41889,36152300
2000-01-31,7.280089999999999,9.41889,9.67812,9.33248,9.41889,11373400
2000-02-01,7.1799100000000005,9.28928,9.67812,9.24608,9.67812,14060500
2000-02-02,7.1799100000000005,9.28928,9.28928,9.28928,9.28928,0
2000-02-03,7.1799100000000005,9.28928,9.28928,9.28928,9.28928,0
2000-02-04,7.1799100000000005,9.28928,9.28928,9.28928,9.28928,0
2000-02-07,7.1799100000000005,9.28928,9.28928,9.28928,9.28928,0
2000-02-08,7.1799100000000005,9.28928,9.28928,9.28928,9.28928,0
2000-02-09,7.01294,9.07325,9.50531,9.07325,9.46211,16045100
2000-02-10,7.31349,9.46211,9.46211,8.98683,8.98683,15909900
2000-02-11,7.44707,9.63492,9.93737,9.50531,9.59172,24660100
2000-02-14,7.44707,9.63492,10.02378,9.63492,9.76454,21502200
2000-02-15,7.280089999999999,9.41889,9.93737,9.33248,9.85095,13147600
2000-02-16,7.480460000000001,9.67812,9.85095,9.41889,9.50531,19984100
2000-02-17,7.9813800000000015,10.32621,10.32621,9.85095,9.93737,53215000
2000-02-18,7.54725,9.76454,10.62866,9.63492,10.54225,30773600
2000-02-21,7.9813800000000015,10.32621,10.80148,10.1966,10.1966,29586000
2000-02-22,8.18176,10.58546,10.80148,9.98057,10.62866,73668200
2000-02-23,7.614039999999997,9.85095,10.80148,9.85095,10.71506,30350800
2000-02-24,7.1131199999999986,9.20286,9.85095,9.20286,9.50531,14942200
2000-02-25,6.6455899999999986,8.59799,9.11645,8.59799,9.07325,14090200
2000-02-28,6.6455899999999986,8.59799,8.59799,8.59799,8.59799,0
2000-02-29,6.41183,8.295539999999999,8.7708,8.295539999999999,8.64119,7980100
2000-03-01,6.8459600000000025,8.85722,8.85722,8.42516,8.46836,9311700
2000-03-02,6.612189999999999,8.55477,9.03005,8.511569999999999,8.85722,5094800
2000-03-03,6.6455899999999986,8.59799,8.81402,8.511569999999999,8.511569999999999,5880200
2000-03-06,6.37844,8.25234,8.64119,8.25234,8.55477,3283700
2000-03-07,6.14467,7.949889999999999,8.295539999999999,7.82028,8.20913,4659500
2000-03-08,6.24485,8.07951,8.295539999999999,7.949889999999999,8.03631,3833600
2000-03-09,6.27824,8.122710000000001,8.381960000000001,8.122710000000001,8.25234,4132200
2000-03-10,6.0110800000000015,7.77707,8.295539999999999,7.77707,8.25234,4965400
2000-03-13,5.61035,7.2586,7.77707,7.2586,7.47463,3906300
2000-03-14,5.47677,7.08577,7.215389999999997,6.78333,6.78333,11862600
2000-03-15,5.3765800000000015,6.9561600000000015,7.2586,6.912939999999999,7.08577,5637500
2000-03-16,5.34318,6.912939999999999,7.08577,6.696910000000001,6.7401300000000015,5545000
2000-03-17,5.47677,7.08577,7.215389999999997,6.912939999999999,6.99936,7781700
2000-03-20,5.3097900000000005,6.8697399999999975,6.8697399999999975,6.8697399999999975,6.8697399999999975,179500
2000-03-21,5.67713,7.345,7.345,6.65371,6.65371,13346000
2000-03-22,5.51016,7.12897,7.47463,7.12897,7.345,7696200
2000-03-23,5.87751,7.60425,7.60425,7.17219,7.2586,9376100
2000-03-24,5.71054,7.38822,7.77707,7.345,7.77707,6372600
2000-03-27,5.57695,7.215389999999997,7.43142,7.12897,7.345,4854600
2000-03-28,5.9443,7.69066,7.69066,7.3018,7.38822,12425000
2000-03-29,6.0110800000000015,7.77707,8.03631,7.60425,7.60425,11650000
2000-03-30,6.07788,7.86348,8.03631,7.69066,7.77707,6594100
2000-03-31,6.07788,7.86348,8.07951,7.77707,7.86348,6752700
2000-04-03,6.07788,7.86348,7.86348,7.86348,7.86348,0
2000-04-04,6.07788,7.86348,7.86348,7.86348,7.86348,0
2000-04-05,6.1112699999999975,7.9066800000000015,7.9931,7.733860000000001,7.77707,8005500
2000-04-06,6.1112699999999975,7.9066800000000015,8.20913,7.9066800000000015,7.9931,12008900
2000-04-07,6.1112699999999975,7.9066800000000015,8.07951,7.77707,8.03631,5378100
2000-04-10,5.84411,7.5610300000000015,7.77707,7.51783,7.60425,4866500
2000-04-11,5.97769,7.733860000000001,7.77707,7.5610300000000015,7.5610300000000015,6786400
2000-04-12,5.84411,7.5610300000000015,7.82028,7.51783,7.82028,4171000
2000-04-13,5.87751,7.60425,7.69066,7.345,7.51783,6109600
2000-04-14,5.7439300000000015,7.43142,7.77707,7.43142,7.60425,6604400
2000-04-17,5.3097900000000005,6.8697399999999975,7.08577,6.7401300000000015,6.82654,4509200
2000-04-18,5.40998,6.99936,7.12897,6.9561600000000015,6.99936,5314200
2000-04-19,5.3097900000000005,6.8697399999999975,7.12897,6.82654,7.12897,3763400
2000-04-20,5.2764,6.82654,6.99936,6.78333,6.8697399999999975,2609100
2000-04-21,5.3097900000000005,6.8697399999999975,6.99936,6.82654,6.99936,3138800
2000-04-24,5.07603,6.5673,6.99936,6.5673,6.99936,3243700
2000-04-25,5.04263,6.5241,6.696910000000001,6.4809,6.5673,3684700
2000-04-26,4.77548,6.17845,6.65371,6.09204,6.5241,7835100
2000-04-27,4.54171,5.87601,6.22165,5.87601,6.17845,4738300
2000-04-28,4.64189,6.00562,6.09204,5.7895900000000005,5.87601,6805700
2000-05-01,4.64189,6.00562,6.00562,6.00562,6.00562,0
2000-05-02,4.54171,5.87601,6.1352400000000005,5.7895900000000005,6.04884,3973200
2000-05-03,4.27455,5.53036,5.83281,5.48716,5.7895900000000005,3872100
2000-05-04,4.47492,5.7895900000000005,5.87601,5.44395,5.44395,4302200
2000-05-05,4.6085,5.96242,5.96242,5.7895900000000005,5.7895900000000005,3942900
2000-05-08,4.67529,6.04884,6.1352400000000005,5.7895900000000005,5.91922,5708100
2000-05-09,4.67529,6.04884,6.04884,6.04884,6.04884,0
2000-05-10,4.6085,5.96242,6.04884,5.87601,5.91922,2603500
2000-05-11,4.67529,6.04884,6.1352400000000005,5.87601,5.87601,10631600
2000-05-12,4.84227,6.2648699999999975,6.30807,6.04884,6.1352400000000005,11462600
2000-05-15,4.90905,6.35127,6.4809,6.2648699999999975,6.35127,10335900
2000-05-16,4.7420800000000005,6.1352400000000005,6.43768,6.09204,6.35127,4111300
2000-05-17,4.7420800000000005,6.1352400000000005,6.2648699999999975,6.09204,6.1352400000000005,5544100
2000-05-18,4.7420800000000005,6.1352400000000005,6.22165,6.00562,6.09204,4110100
2000-05-19,4.6085,5.96242,6.1352400000000005,5.96242,6.04884,3193700
2000-05-22,4.57511,5.91922,6.00562,5.83281,5.83281,2765400
2000-05-23,4.57511,5.91922,6.04884,5.83281,6.04884,2129600
2000-05-24,4.57511,5.91922,5.91922,5.70319,5.91922,2627800
2000-05-25,4.44153,5.74639,6.00562,5.74639,5.91922,1890600
2000-05-26,4.54171,5.87601,5.87601,5.74639,5.74639,1479600
2000-05-29,4.70868,6.09204,6.1352400000000005,5.83281,5.87601,7762000
2000-05-30,4.70868,6.09204,6.09204,6.09204,6.09204,0
2000-05-31,4.80887,6.22165,6.43768,6.04884,6.3944800000000015,5443500
2000-06-01,4.57511,5.91922,6.17845,5.91922,6.00562,3835400
2000-06-02,4.5083199999999986,5.83281,6.04884,5.7895900000000005,5.91922,4530700
2000-06-05,4.54171,5.87601,5.91922,5.7895900000000005,5.91922,2126100
2000-06-06,4.54171,5.87601,5.87601,5.87601,5.87601,0
2000-06-07,4.47492,5.7895900000000005,5.91922,5.7895900000000005,5.87601,2879700
2000-06-08,4.5083199999999986,5.83281,5.91922,5.7895900000000005,5.7895900000000005,2869200
2000-06-09,4.40814,5.70319,5.83281,5.70319,5.7895900000000005,1999900
2000-06-12,4.34134,5.61677,5.83281,5.61677,5.74639,2382500
2000-06-13,4.17437,5.40074,5.61677,5.22792,5.53036,4256600
2000-06-14,4.1075800000000005,5.31433,5.3575300000000015,5.18471,5.27113,5300200
2000-06-15,4.040780000000002,5.22792,5.27113,5.01189,5.27113,6394500
2000-06-16,4.1075800000000005,5.31433,5.31433,5.0983,5.18471,3572300
2000-06-19,4.00739,5.18471,5.22792,5.1415,5.22792,1460200
