date,adj_close,close,high,low,open,volume
2011-09-30,15.35,17.5,18.0,17.5,18.0,3385000
2011-10-03,15.52,17.7,17.8,17.2,17.5,1399000
2011-10-04,15.48,17.65,17.8,17.45,17.5,1038000
2011-10-05,15.35,17.5,17.75,17.4,17.75,934000
2011-10-06,15.48,17.65,17.8,17.6,17.6,864000
2011-10-07,16.53,18.85,18.85,18.85,18.85,3851000
2011-10-11,17.1,19.5,20.15,19.2,20.15,3020000
2011-10-12,18.28,20.85,20.85,18.5,19.2,3202000
2011-10-13,17.98,20.5,21.7,20.5,21.4,2796000
2011-10-14,18.07,20.6,21.3,20.2,20.5,1367000
2011-10-17,18.59,21.2,21.5,20.5,20.9,1706000
2011-10-18,18.42,21.0,21.1,20.7,21.0,868000
2011-10-19,17.71,20.2,21.2,20.15,21.2,1305000
2011-10-20,17.23,19.65,20.45,19.5,20.2,818000
2011-10-21,16.97,19.35,19.9,19.3,19.65,818000
2011-10-24,16.79,19.15,19.5,18.9,19.35,1465000
2011-10-25,16.97,19.35,19.45,19.2,19.2,902000
2011-10-26,16.79,19.15,19.25,18.95,19.25,476000
2011-10-27,16.31,18.6,19.15,18.2,19.15,1046000
2011-10-28,16.14,18.4,19.1,18.35,19.0,1231000
2011-10-31,15.96,18.2,18.5,18.0,18.5,808000
2011-11-01,16.35,18.65,18.65,17.7,18.0,1025000
2011-11-02,16.53,18.85,18.85,18.0,18.1,512000
2011-11-03,17.41,19.85,19.95,19.0,19.1,1775000
2011-11-04,18.59,21.2,21.2,20.1,20.5,4929000
2011-11-07,19.03,21.7,21.75,20.8,21.1,3599000
2011-11-08,18.46,21.05,22.0,21.05,21.85,1963000
2011-11-09,17.98,20.5,21.3,20.4,21.15,1684000
2011-11-10,17.01,19.4,20.0,19.1,20.0,1830000
2011-11-11,17.89,20.4,20.5,19.4,19.4,1733000
2011-11-14,18.15,20.7,21.0,20.1,20.7,1458000
2011-11-15,18.2,20.75,20.75,20.2,20.4,593000
2011-11-16,17.8,20.3,21.0,20.0,21.0,791000
2011-11-17,17.8,20.3,20.6,19.95,20.05,881000
2011-11-18,17.45,19.9,20.0,19.5,19.7,602000
2011-11-21,16.57,18.9,19.6,18.8,19.5,970000
2011-11-22,16.22,18.5,19.05,18.25,18.8,598000
2011-11-23,15.78,18.0,18.6,17.8,18.4,551000
2011-11-24,15.17,17.3,17.9,17.2,17.85,1103000
2011-11-25,15.35,17.5,17.7,17.2,17.3,782000
2011-11-28,16.4,18.7,18.7,17.55,17.55,1212000
2011-11-29,16.88,19.25,19.8,18.8,18.9,1227000
2011-11-30,16.0,18.25,19.25,18.0,19.0,823000
2011-12-01,16.71,19.05,19.5,19.0,19.5,1307000
2011-12-02,16.62,18.95,19.5,18.8,19.5,408000
2011-12-05,16.79,19.15,19.3,18.7,19.0,398000
2011-12-06,16.49,18.8,19.15,18.65,18.95,303000
2011-12-07,16.66,19.0,19.15,18.6,18.7,442000
2011-12-08,16.49,18.8,19.0,18.4,19.0,716000
2011-12-09,16.57,18.9,18.9,18.1,18.35,418000
2011-12-12,16.66,19.0,19.15,18.6,18.9,657000
2011-12-13,16.49,18.8,19.0,18.45,18.5,625000
2011-12-14,16.66,19.0,19.2,18.5,18.5,889000
2011-12-15,16.44,18.75,19.0,18.5,18.9,793000
2011-12-16,16.49,18.8,18.8,18.6,18.6,563000
2011-12-19,16.05,18.3,18.8,18.0,18.8,714000
2011-12-20,16.05,18.3,18.45,18.0,18.0,333000
2011-12-21,16.66,19.0,19.2,18.55,18.7,1032000
2011-12-22,16.49,18.8,19.05,18.6,18.8,452000
