date,adj_close,close,high,low,open,volume
2007-12-31,81.0585,116.4997,116.4997,115.0,115.0,14500
2008-01-01,81.0585,116.4997,116.4997,116.4997,116.4997,0
2008-01-02,81.7546,117.5001,120.5005,116.0005,116.4997,147600
2008-01-03,79.3189,113.9995,116.4997,113.9995,116.0005,6200
2008-01-04,82.1027,118.0004,118.0004,110.5,110.5,80000
2008-01-07,79.667,114.4998,114.8003,111.9996,113.9995,42600
2008-01-08,80.3631,115.5002,116.4997,115.0,115.5002,64400
2008-01-09,77.9275,111.9996,114.4998,105.0005,114.4998,469000
2008-01-10,76.536,109.9997,113.9995,109.9997,113.9995,146200
2008-01-11,77.2321,111.0002,113.9995,110.3003,110.5,81100
2008-01-14,77.9275,111.9996,113.5003,111.9996,111.9996,10400
2008-01-15,77.9275,111.9996,113.0001,111.9996,113.0001,38400
2008-01-16,78.206,112.4,113.0001,111.9996,111.9996,101900
2008-01-17,76.884,110.5,113.4005,109.9997,111.9996,161100
2008-01-18,78.206,112.4,112.4,109.9997,109.9997,112300
2008-01-21,77.5099,111.3996,113.9995,109.0003,113.9995,117500
2008-01-22,76.536,109.9997,113.4005,109.0003,110.5,87300
2008-01-23,73.4049,105.4997,108.5001,105.0005,107.0004,16600
2008-01-24,68.8825,99.0,105.0005,99.0,105.0005,17600
2008-01-25,69.1609,99.4001,110.4001,99.0,100.0,14500
2008-01-28,69.1609,99.4001,99.4001,99.4001,99.4001,0
2008-01-29,64.7078,93.0,100.0,93.0,98.0,8300
2008-01-30,60.5331,86.9999,92.0,86.9999,92.0,9300
2008-01-31,62.6205,90.0,94.0,83.0,94.0,165300
2008-02-01,62.6205,90.0,91.0,90.0,90.0,7200
2008-02-04,62.6205,90.0,90.0,90.0,90.0,0
2008-02-05,62.6205,90.0,90.0,90.0,90.0,0
2008-02-06,62.6205,90.0,90.0,90.0,90.0,0
2008-02-07,62.6205,90.0,90.0,90.0,90.0,0
2008-02-08,62.6205,90.0,90.0,90.0,90.0,0
2008-02-11,62.6205,90.0,90.0,90.0,90.0,0
2008-02-12,58.4458,84.0,86.0,84.0,86.0,21800
2008-02-13,56.0105,80.5,83.5,80.0,83.0,35300
2008-02-14,55.6626,80.0,80.0,79.0,80.0,21800
2008-02-15,55.6626,80.0,84.0,80.0,80.0,36400
2008-02-18,57.0542,82.0,84.0,80.0,80.0,26000
2008-02-19,57.0542,82.0,82.0,82.0,82.0,0
2008-02-20,58.4458,84.0,84.0,84.0,84.0,2000
2008-02-21,60.881,87.5,88.0,85.0,85.5,37400
2008-02-22,61.2289,88.0,88.0,88.0,88.0,17600
2008-02-25,61.2289,88.0,88.0,86.9999,86.9999,18700
2008-02-26,61.5768,88.5,88.5,85.0,85.0,16600
2008-02-27,62.6205,90.0,90.3,89.5,90.0,594800
2008-02-28,62.6205,90.0,90.0,90.0,90.0,0
2008-02-29,62.6205,90.0,91.0,90.0,91.0,2000
2008-03-03,61.2289,88.0,88.0,86.0,86.0,7300
2008-03-04,61.2289,88.0,88.0,88.0,88.0,8300
2008-03-05,60.5331,86.9999,86.9999,86.9999,86.9999,2000
2008-03-06,61.2289,88.0,88.0,86.9999,86.9999,6200
2008-03-07,61.2289,88.0,90.5,88.0,90.5,7200
2008-03-10,61.9247,89.0,90.5,88.0,89.0,179900
2008-03-11,61.9247,89.0,90.5,86.9999,90.0,8300
2008-03-12,62.2726,89.5,90.5,89.5,90.5,25400
2008-03-13,61.9247,89.0,89.0,89.0,89.0,1000
2008-03-14,61.2289,88.0,90.0,88.0,88.0,9300
2008-03-17,64.0121,92.0,92.0,92.0,92.0,1000
2008-03-18,62.6205,90.0,92.3,90.0,92.3,188200
2008-03-19,64.0121,92.0,93.0,92.0,93.0,2000
2008-03-20,63.7337,91.6,91.6,89.0,90.0,4100
2008-03-21,63.7337,91.6,91.6,91.6,91.6,0
2008-03-24,62.3422,89.6,91.0,89.6,90.0,9300
2008-03-25,63.3162,91.0,91.5,90.0,90.0,29100
2008-03-26,63.3162,91.0,91.5,91.0,91.0,13500
2008-03-27,66.0994,95.0,95.0,89.0,89.0,12300
2008-03-28,66.3081,95.3,95.3,91.0,95.0,243300
2008-03-31,66.0994,95.0,95.0,95.0,95.0,1000
2008-04-01,66.0994,95.0,95.3,95.0,95.3,105000
2008-04-02,67.1431,96.5,96.5,90.3,90.3,5200
2008-04-03,64.36,92.5,96.5,92.5,96.5,7200
2008-04-04,64.36,92.5,92.5,92.5,92.5,0
2008-04-07,64.7078,93.0,95.3,92.7,95.0,239100
2008-04-08,64.0121,92.0,96.5,92.0,94.0,23400
2008-04-09,65.8907,94.7,97.0,94.7,95.0,14500
2008-04-10,65.4036,94.0,98.0,93.0,98.0,38400
2008-04-11,65.8907,94.7,95.3301,93.7,94.5,67500
2008-04-14,67.4909,97.0,97.0,94.33,95.0,350400
2008-04-15,68.1868,98.0,99.35,97.0,97.0,48800
2008-04-16,68.1868,98.0,98.0,96.0,96.0,85200
2008-04-17,68.1868,98.0,98.0,98.0,98.0,2000
2008-04-18,69.2304,99.5,99.5,99.0,99.0,458600
2008-04-21,68.6042,98.6,102.0,98.6,102.0,17600
2008-04-22,67.1431,96.5,102.0,96.5,101.0,22800
2008-04-23,69.5783,100.0,102.0,98.0,98.0,307800
2008-04-24,69.5783,100.0,100.0,100.0,100.0,6200
2008-04-25,69.5783,100.0,101.0,98.6,101.0,14500
2008-04-28,69.8218,100.35,103.0,99.6,103.0,128600
2008-04-29,70.2741,101.0,102.0,100.0,101.0,110200
2008-04-30,70.9699,102.0,102.5,101.0,101.0,9300
2008-05-01,70.9699,102.0,102.0,102.0,102.0,0
2008-05-02,69.5783,100.0,103.0,100.0,102.0,19700
2008-05-05,72.3615,104.0,105.0005,100.0,100.0,66500
2008-05-06,76.1184,109.3997,111.9996,100.5,105.9999,548000
2008-05-07,85.9291,123.4998,124.5003,112.9003,113.0001,164000
2008-05-08,87.4878,125.74,129.9998,123.4998,124.0001,157800
2008-05-09,86.2772,124.0001,127.0004,124.0001,124.9995,70700
2008-05-12,81.4066,116.9999,126.5002,113.0001,124.9995,32200
2008-05-13,83.4942,120.0003,121.4999,115.0,115.0,110400
2008-05-14,82.45,118.4996,120.9997,118.4996,120.0003,77900
2008-05-15,82.7981,118.9998,121.4999,118.0004,121.4999,98900
2008-05-16,84.4681,121.4001,121.4999,118.0004,118.9998,131000
2008-05-19,83.1461,119.5,120.9997,115.0,115.0,447100
2008-05-20,82.7981,118.9998,121.4999,118.0004,118.9998,54000
2008-05-21,82.7981,118.9998,118.9998,118.0004,118.0004,10400
2008-05-22,83.4942,120.0003,121.4999,118.9998,118.9998,45700
2008-05-23,83.4804,119.9805,127.9999,119.9805,120.0003,167200
2008-05-26,82.1027,118.0004,120.9997,113.0001,120.0003,75900
2008-05-27,82.1027,118.0004,118.0004,116.9999,116.9999,35300
2008-05-28,83.4942,120.0003,120.3996,116.0005,116.5995,72500
2008-05-29,82.7981,118.9998,120.5005,116.9999,118.9998,87300
2008-05-30,82.7981,118.9998,120.0003,118.0004,118.0004,26000
2008-06-02,83.4942,120.0003,120.0003,118.9998,120.0003,6600
2008-06-03,83.4942,120.0003,120.9997,118.0004,118.9998,54000
2008-06-04,83.4942,120.0003,120.0003,120.0003,120.0003,11400
2008-06-05,83.1461,119.5,120.0003,119.5,120.0003,10400
2008-06-06,86.9725,124.9995,124.9995,120.0003,120.0003,54000
2008-06-09,85.9291,123.4998,124.9995,120.0003,122.9996,56200
2008-06-10,84.1896,120.9997,122.9996,120.0003,122.0002,23100
2008-06-11,84.1896,120.9997,124.0001,120.0003,120.9997,69600
2008-06-12,75.4231,108.4002,118.9998,105.0005,118.9998,387900
2008-06-13,73.3354,105.3999,113.9995,104.6001,105.0005,451300
2008-06-16,76.8145,110.4001,110.4001,107.9998,107.9998,5200
2008-06-17,78.6236,113.0001,113.0001,107.9998,107.9998,2100
2008-06-18,80.2936,115.4004,118.0004,105.3499,109.9997,34300
2008-06-19,77.9275,111.9996,111.9996,111.9996,111.9996,4100
2008-06-20,80.0151,115.0,115.0,113.9995,113.9995,4100
2008-06-23,78.2755,112.4999,115.0,111.9996,114.4998,43600
2008-06-24,78.6236,113.0001,113.0001,111.9996,111.9996,17600
2008-06-25,78.206,112.4,122.0002,111.9996,111.9996,12400
2008-06-26,80.6757,115.9495,115.9495,115.0,115.0,5200
2008-06-27,76.1184,109.3997,111.9996,107.9998,111.9996,26000
2008-06-30,73.0576,105.0005,107.9998,105.0005,107.9998,6200
2008-07-01,71.1786,102.3,105.0005,102.3,105.0005,13500
2008-07-02,71.6656,103.0,103.0,102.0,102.5,8300
2008-07-03,70.9699,102.0,104.5003,100.0,102.1,31200
2008-07-04,73.3354,105.3999,105.3999,105.0005,105.0005,128900
2008-07-07,76.536,109.9997,109.9997,105.0005,105.0005,15600
2008-07-08,74.4491,107.0004,107.0004,105.9999,107.0004,18700
2008-07-09,75.1445,107.9998,107.9998,107.9998,107.9998,2000
2008-07-10,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-07-11,74.4491,107.0004,107.9998,105.9999,107.9998,15600
2008-07-14,75.2139,108.0997,109.0003,107.0004,109.0003,4100
2008-07-15,75.2139,108.0997,108.0997,108.0997,108.0997,0
2008-07-16,73.0576,105.0005,106.0998,104.0,105.0005,5200
2008-07-17,74.5185,107.1002,107.1002,107.1002,107.1002,2000
2008-07-18,71.6656,103.0,108.0997,103.0,108.0997,11400
2008-07-21,72.3615,104.0,104.0,103.0,103.0,19500
2008-07-22,72.3615,104.0,104.0,104.0,104.0,0
2008-07-23,74.4491,107.0004,107.0004,105.0005,105.0005,13500
2008-07-24,75.1445,107.9998,107.9998,105.9999,105.9999,31200
2008-07-25,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-07-28,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-07-29,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-07-30,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-07-31,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-01,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-04,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-05,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-06,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-07,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-08,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-11,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-12,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-13,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-14,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-15,75.1445,107.9998,107.9998,107.9998,107.9998,0
2008-08-18,72.3615,104.0,105.9999,103.0,104.0,28000
2008-08-19,70.9699,102.0,103.0,100.0,103.0,48800
2008-08-20,69.2304,99.5,104.0,99.0,104.0,115400
2008-08-21,58.5849,84.2,88.0,83.7001,88.0,77600
2008-08-22,58.4458,84.0,85.0,84.0,84.0,4100
2008-08-25,57.75,83.0,85.0,83.0,84.0,13500
2008-08-26,57.75,83.0,83.0,83.0,83.0,0
2008-08-27,57.9587,83.3,83.3,81.5,82.5,55100
2008-08-28,58.4458,84.0,84.0,84.0,84.0,1000
2008-08-29,58.4458,84.0,84.0,82.0,82.0,9300
2008-09-01,55.6626,80.0,82.5,79.2,82.0,82100
2008-09-02,55.6626,80.0,80.5,79.2,79.2,9300
