date,adj_close,close,high,low,open,volume
2007-11-02,187.1275,391.6289,394.589,377.8181,379.7922,15733900
2007-11-05,190.8986,399.5213,405.4397,375.8459,394.589,5656600
2007-11-06,188.5419,394.589,410.372,389.6567,399.5213,3725200
2007-11-07,188.5419,394.589,401.4934,394.589,395.5751,2128900
2007-11-08,184.7707,386.6966,391.1358,380.7782,389.6567,1995300
2007-11-09,172.0447,360.06300000000016,391.6289,360.06300000000016,389.6567,1826700
2007-11-12,160.0245,334.9066,343.292,334.9066,334.9066,1619500
2007-11-13,155.0755,324.5490000000001,330.4692,311.7261,312.7122,2560900
2007-11-14,144.235,301.8616,320.6027,301.8616,316.6584,1952700
2007-11-15,154.1331,322.5768,322.5768,301.8616,301.8616,2855400
2007-11-16,143.5273,300.3805,315.6705,300.3805,315.6705,1326900
2007-11-19,133.6292,279.6653,295.9413,279.6653,282.1305,1193300
2007-11-20,131.0369,274.24,275.226,260.4292,260.4292,3657400
2007-11-21,139.9927,292.983,292.983,272.2659,273.252,2187100
2007-11-22,130.5648,273.252,288.0508,272.7589,288.0508,2652000
2007-11-23,123.0234,257.469,281.1444,255.0038,273.252,2183200
2007-11-26,129.1513,270.2937,271.2798,262.4013,268.3197,867800
2007-11-27,124.6734,260.9222,266.3476,256.976,259.4431,1441200
2007-11-28,116.1888,243.1652,265.3615,242.6722,263.3874,1888700
2007-11-29,108.1763,226.3962,249.5766,226.3962,247.6044,2469900
2007-11-30,115.2465,241.193,241.193,219.9829,227.8753,2001100
2007-12-03,113.3609,237.2468,240.207,229.8474,236.2608,1137100
2007-12-04,115.4821,241.6861,250.0715,237.7399,240.7,1259100
2007-12-05,123.4946,258.4551,258.4551,242.6722,243.6582,1720200
2007-12-06,128.4446,268.8147,276.2121,253.5228,264.3754,2808900
2007-12-07,130.0937,272.2659,282.1305,266.3476,276.2121,2878600
2007-12-10,128.2081,268.3197,279.1723,265.3615,272.2659,1228100
2007-12-11,137.1639,287.0628,287.0628,268.3197,273.252,2560900
2007-12-12,141.1706,295.4483,303.8337,283.1185,287.0628,2522200
2007-12-13,131.9792,276.2121,302.3546,276.2121,296.9274,2485400
2007-12-14,137.1639,287.0628,287.0628,266.3476,281.1444,2280000
2007-12-17,127.7369,267.3336,290.0229,267.3336,277.1982,2522200
2007-12-18,130.5648,273.252,279.1723,250.0715,261.9083,1665900
2007-12-19,136.2216,285.0906,290.0229,276.2121,276.2121,1305600
2007-12-20,133.1581,278.6792,289.0368,276.2121,289.0368,1036400
2007-12-21,131.9792,276.2121,283.1185,274.24,279.1723,583000
2007-12-24,140.4639,293.9691,294.9552,280.1583,284.1045,1423800
2007-12-25,146.5917,306.7939,307.7799,293.9691,297.9154,3184700
2007-12-26,148.0052,309.7521,310.7381,297.9154,305.8059,1822900
