date,adj_close,close,high,low,open,volume
2000-01-04,12.17071,13.4625,13.76985,13.216579999999999,13.76985,6970100
2000-01-05,11.72606,12.97066,13.33954,12.97066,13.216579999999999,3090400
2000-01-06,11.89284,13.15514,13.33954,12.97066,12.97066,4026800
2000-01-07,12.05954,13.33954,13.523929999999998,13.15514,13.15514,3929700
2000-01-10,12.05954,13.33954,13.4625,13.216579999999999,13.33954,3483100
2000-01-11,12.05954,13.33954,13.646889999999999,13.216579999999999,13.4625,3887900
2000-01-12,11.83722,13.09362,13.33954,13.03218,13.27801,2698900
2000-01-13,11.89284,13.15514,13.4625,12.97066,13.03218,2986100
2000-01-14,11.83722,13.09362,13.4625,13.09362,13.216579999999999,2281500
2000-01-17,11.94838,13.216579999999999,13.216579999999999,13.09362,13.15514,3327900
2000-01-18,11.83722,13.09362,13.400970000000001,13.09362,13.400970000000001,2887500
2000-01-19,12.003919999999999,13.27801,13.33954,13.09362,13.09362,3185300
2000-01-20,12.003919999999999,13.27801,13.70832,13.27801,13.400970000000001,8531300
2000-01-21,11.94838,13.216579999999999,13.523929999999998,13.216579999999999,13.4625,4227600
2000-01-24,12.17071,13.4625,13.585460000000001,13.27801,13.27801,6350500
2000-01-25,12.003919999999999,13.27801,13.523929999999998,13.27801,13.523929999999998,2484200
2000-01-26,12.3374,13.646889999999999,13.76985,13.585460000000001,13.646889999999999,6010700
2000-01-27,12.615269999999999,13.954239999999999,14.0772,13.70832,13.76985,9675000
2000-01-28,12.837589999999999,14.200170000000002,14.44599,13.954239999999999,14.01568,11022400
2000-01-31,12.72643,14.0772,14.507520000000001,14.01568,14.32303,4352500
2000-02-01,12.893130000000001,14.2616,14.2616,14.01568,14.138639999999999,4312900
2000-02-02,12.893130000000001,14.2616,14.2616,14.2616,14.2616,0
2000-02-03,12.893130000000001,14.2616,14.2616,14.2616,14.2616,0
2000-02-04,12.893130000000001,14.2616,14.2616,14.2616,14.2616,0
2000-02-07,12.893130000000001,14.2616,14.2616,14.2616,14.2616,0
2000-02-08,12.893130000000001,14.2616,14.2616,14.2616,14.2616,0
2000-02-09,12.78196,14.138639999999999,14.44599,14.01568,14.38456,3215800
2000-02-10,13.00429,14.38456,14.75334,14.0772,14.0772,11274000
2000-02-11,12.837589999999999,14.200170000000002,14.56895,14.138639999999999,14.44599,4338300
2000-02-14,13.17099,14.56895,14.937829999999998,14.507520000000001,14.8763,11809500
2000-02-15,12.893130000000001,14.2616,14.630479999999999,14.138639999999999,14.630479999999999,4417200
2000-02-16,13.05983,14.44599,14.44599,14.200170000000002,14.200170000000002,3438900
2000-02-17,13.22661,14.630479999999999,14.75334,14.32303,14.44599,11325000
2000-02-18,13.22661,14.630479999999999,15.24519,14.56895,14.75334,14476800
2000-02-21,13.00429,14.38456,14.75334,14.2616,14.44599,8114600
2000-02-22,13.671170000000002,15.122229999999998,15.36815,14.44599,14.81487,38268800
2000-02-23,13.44885,14.8763,15.24519,14.630479999999999,15.24519,10889800
2000-02-24,13.00429,14.38456,14.999270000000001,14.38456,14.8763,6821200
2000-02-25,12.55973,13.89281,14.38456,13.89281,14.38456,5122000
2000-02-28,12.55973,13.89281,13.89281,13.89281,13.89281,0
2000-02-29,12.3374,13.646889999999999,14.200170000000002,13.646889999999999,14.138639999999999,4255000
2000-03-01,12.615269999999999,13.954239999999999,13.954239999999999,13.70832,13.89281,3717600
2000-03-02,12.226239999999999,13.523929999999998,14.01568,13.523929999999998,14.01568,3868200
2000-03-03,12.28187,13.585460000000001,13.70832,13.523929999999998,13.523929999999998,2503000
2000-03-06,11.83722,13.09362,13.400970000000001,13.09362,13.400970000000001,1861300
2000-03-07,11.83722,13.09362,13.27801,13.09362,13.09362,1670600
2000-03-08,11.89284,13.15514,13.216579999999999,13.09362,13.09362,1399500
2000-03-09,12.05954,13.33954,13.585460000000001,13.216579999999999,13.216579999999999,2599300
2000-03-10,11.89284,13.15514,13.585460000000001,13.15514,13.523929999999998,2123600
2000-03-13,11.1148,12.29452,12.90922,12.29452,12.29452,3289800
2000-03-14,11.17033,12.35595,12.47891,12.0486,12.35595,3594400
2000-03-15,10.89247,12.0486,12.35595,11.987160000000001,12.35595,3488200
2000-03-16,10.67015,11.802669999999999,11.987160000000001,11.49532,11.49532,3534100
2000-03-17,10.94801,12.11003,12.11003,11.74124,11.8642,2733700
2000-03-20,10.61461,11.74124,11.74124,11.74124,11.74124,832700
2000-03-21,11.05917,12.23299,12.23299,11.37236,11.37236,8603300
2000-03-22,11.67052,12.90922,12.97066,11.987160000000001,12.23299,11717700
