date,adj_close,close,high,low,open,volume
2016-09-29,38.85,38.85,39.4,34.35,34.35,3630000
2016-09-30,39.55,39.55,40.25,38.2,39.5,3164000
2016-10-03,38.05,38.05,39.5,38.05,39.0,1513000
2016-10-04,38.1,38.1,38.9,37.95,38.0,1211000
2016-10-05,36.85,36.85,38.1,36.2,37.9,1086000
2016-10-06,37.45,37.45,37.6,37.0,37.4,558000
2016-10-07,36.6,36.6,37.8,36.35,37.75,633000
2016-10-10,36.6,36.6,36.6,36.6,36.6,0
2016-10-11,36.0,36.0,36.8,34.7,36.75,745000
2016-10-12,38.35,38.35,39.3,35.3,35.5,1622000
2016-10-13,36.75,36.75,37.9,36.7,37.35,727000
2016-10-14,36.05,36.05,37.6,36.0,36.55,583000
2016-10-17,36.15,36.15,36.25,35.5,35.85,277000
2016-10-18,36.0,36.0,36.7,35.9,36.0,228000
2016-10-19,35.8,35.8,36.45,35.8,36.0,191000
2016-10-20,36.25,36.25,37.0,35.8,35.8,341000
2016-10-21,35.85,35.85,36.5,35.65,36.1,313000
2016-10-24,35.75,35.75,36.1,35.75,35.9,151000
2016-10-25,35.8,35.8,36.15,35.75,35.75,240000
2016-10-26,35.7,35.7,36.0,35.65,36.0,212000
2016-10-27,35.75,35.75,35.8,35.65,35.7,90000
2016-10-28,35.55,35.55,35.9,35.55,35.55,101000
2016-10-31,35.2,35.2,35.55,35.0,35.55,245000
2016-11-01,35.5,35.5,36.3,35.2,35.2,225000
2016-11-02,34.85,34.85,35.4,34.8,35.2,248000
2016-11-03,34.65,34.65,34.9,34.5,34.7,281000
2016-11-04,34.9,34.9,35.2,34.5,34.55,75000
2016-11-07,35.25,35.25,35.35,35.0,35.0,75000
2016-11-08,34.6,34.6,35.4,34.3,35.4,225000
2016-11-09,34.0,34.0,34.6,33.75,34.5,272000
2016-11-10,34.7,34.7,35.0,34.3,34.75,208000
2016-11-11,34.3,34.3,34.9,34.05,34.85,149000
2016-11-14,36.65,36.65,37.15,36.1,36.1,804000
2016-11-15,35.9,35.9,36.35,35.7,36.1,326000
2016-11-16,36.15,36.15,36.7,35.85,36.3,247000
2016-11-17,36.25,36.25,36.45,36.15,36.15,110000
2016-11-18,36.3,36.3,36.4,36.1,36.3,150000
2016-11-21,37.4,37.4,38.0,36.55,36.6,452000
2016-11-22,37.3,37.3,37.5,36.8,37.2,226000
2016-11-23,38.5,38.5,38.9,37.15,37.3,591000
2016-11-24,39.0,39.0,40.75,38.2,38.2,1321000
2016-11-25,38.6,38.6,39.2,38.5,38.5,368000
2016-11-28,37.45,37.45,38.85,37.2,38.8,610000
2016-11-29,37.4,37.4,37.95,37.1,37.5,376000
2016-11-30,37.4,37.4,37.55,37.1,37.4,155000
2016-12-01,37.4,37.4,37.65,37.15,37.5,158000
2016-12-02,37.45,37.45,37.6,37.1,37.4,145000
2016-12-05,38.2,38.2,38.65,37.4,37.55,434000
2016-12-06,38.7,38.7,39.2,38.25,38.35,681000
2016-12-07,39.50,39.50,39.85,38.50,38.70,978000
2016-12-08,39.00,39.00,40.00,38.80,39.90,603000
2016-12-09,42.90,42.90,42.90,39.10,39.60,2160000
