date,adj_close,close,high,low,open,volume
2003-08-25,20.6408,29.7295,30.486,29.7295,30.1834,470300
2003-08-26,20.2731,29.2,29.7295,29.1243,29.7295,642500
2003-08-27,19.4853,28.0653,29.2,28.0653,29.2,1713200
2003-08-28,18.1722,26.174,27.914,26.174,27.914,2648500
2003-08-29,17.6996,25.4932,26.2497,24.7368,25.5688,2534700
2003-09-01,16.6492,23.9803,25.4932,23.7533,25.4932,2136400
2003-09-02,17.0693,24.5855,24.8124,23.4508,23.9803,1383000
2003-09-03,16.8592,24.2828,24.6611,24.2828,24.5855,662100
2003-09-04,16.5441,23.829,24.3585,23.829,24.3585,548200
2003-09-05,16.9118,24.3585,24.8881,23.829,24.0559,916100
2003-09-08,17.0693,24.5855,24.8881,23.4508,24.5099,746800
2003-09-09,17.0693,24.5855,25.0393,24.5855,24.9637,564500
2003-09-10,16.8067,24.2072,24.4341,23.4508,23.4508,755400
2003-09-12,17.2269,24.8124,24.8881,24.2072,24.5855,491600
2003-09-15,18.1198,26.0984,26.0984,24.8124,24.8124,1476300
2003-09-16,18.2248,26.2497,26.401,25.7202,25.7202,887500
2003-09-17,17.9096,25.7958,26.4766,25.7202,26.4766,874400
2003-09-18,18.1722,26.174,26.174,25.7202,25.7958,466400
2003-09-19,18.2248,26.2497,26.6279,26.174,26.174,713300
2003-09-22,18.1722,26.174,26.3253,25.7202,25.7202,517600
2003-09-23,18.2248,26.2497,26.3253,25.7958,26.0984,341600
2003-09-24,18.3824,26.4766,26.8549,25.9471,26.2497,540200
2003-09-25,18.2248,26.2497,26.4766,25.8715,26.174,387900
2003-09-26,18.2248,26.2497,26.4766,25.9471,25.9471,546200
2003-09-29,18.3824,26.4766,26.7793,26.0984,26.174,386000
2003-09-30,18.4874,26.6279,27.1575,26.3253,26.3253,383500
2003-10-01,18.75,27.0062,27.2331,26.4766,26.4766,559900
2003-10-02,19.1177,27.5357,27.5357,27.1575,27.46,386500
2003-10-03,18.8551,27.1575,27.6113,27.0818,27.6113,268900
2003-10-06,18.9601,27.3088,27.3844,27.0818,27.3088,471800
2003-10-07,18.6975,26.9306,27.687,26.9306,27.3088,133400
2003-10-08,18.6975,26.9306,27.0062,26.8549,26.9306,211300
2003-10-09,18.645,26.8549,27.1575,26.3253,26.9306,482400
2003-10-13,18.3299,26.401,26.7035,26.174,26.7035,498200
2003-10-14,18.1722,26.174,26.7793,26.174,26.401,401000
2003-10-15,18.2248,26.2497,26.6279,26.0984,26.0984,349800
2003-10-16,18.2248,26.2497,26.7035,26.0984,26.174,415100
2003-10-17,18.1198,26.0984,26.4766,26.0984,26.2497,192500
2003-10-20,18.1198,26.0984,26.174,25.7958,26.0984,262900
2003-10-21,18.0673,26.0228,26.2497,25.9471,26.0984,403100
2003-10-22,17.9622,25.8715,26.0228,25.8715,26.0228,276300
2003-10-23,17.8572,25.7202,25.8715,25.7202,25.7202,224600
2003-10-24,17.1218,24.6611,25.7202,24.5855,25.6446,417300
2003-10-27,17.1218,24.6611,24.9637,24.2072,24.5855,464500
2003-10-28,17.2269,24.8124,24.8881,24.5855,24.6611,299300
2003-10-29,17.2269,24.8124,25.4932,24.7368,24.8881,376500
