date,adj_close,close,high,low,open,volume
2007-12-31,70.916,81.5,83.3,80.7,83.0,1624000
2008-01-02,68.3056,78.5,82.7,78.5,81.9,2145000
2008-01-03,67.0004,77.0,77.6,75.5,76.9,2623000
2008-01-04,67.4355,77.5,79.8,76.6,76.6,3202000
2008-01-07,63.6069,73.1,75.0,72.1,74.0,2133000
2008-01-08,63.5199,73.0,75.0,72.1,75.0,1541000
2008-01-09,65.2602,75.0,75.5,69.8,69.8,1565000
2008-01-10,62.6498,72.0,77.0,72.0,76.5,2066000
2008-01-11,63.3459,72.8,73.6,72.4,72.4,1320000
2008-01-14,62.6498,72.0,73.8,71.4,73.5,997000
2008-01-15,62.6498,72.0,75.2,72.0,73.6,1593000
2008-01-16,58.3861,67.1,70.3,67.1,70.1,1356000
2008-01-17,58.3861,67.1,69.4,64.6,67.5,1714000
2008-01-18,59.8653,68.8,68.8,65.0,65.0,723000
2008-01-21,59.8653,68.8,70.0,68.7,70.0,635000
2008-01-22,55.6887,64.0,66.0,64.0,64.0,1269000
2008-01-23,52.1211,59.9,65.0,59.6,64.2,1405000
2008-01-24,48.5536,55.8,62.4,55.8,62.0,2480000
2008-01-25,51.163999999999994,58.8,59.5,56.2,56.2,2243000
2008-01-28,47.5964,54.7,58.0,54.7,58.0,2067000
2008-01-29,44.5509,51.2,55.0,50.9,55.0,3353000
2008-01-30,47.5964,54.7,54.7,53.3,54.7,1828000
2008-01-31,50.2938,57.8,58.5,56.0,57.4,4023000
2008-02-01,50.7289,58.3,59.0,57.0,58.0,1162000
2008-02-12,47.2484,54.3,57.8,54.3,56.3,1319000
2008-02-13,48.3795,55.6,56.4,52.1,53.0,1525000
2008-02-14,51.68600000000001,59.4,59.4,58.1,59.3,1041000
2008-02-15,55.2536,63.5,63.5,60.0,60.4,1980000
2008-02-18,56.1237,64.5,65.5,62.1,65.5,2352000
2008-02-19,56.5588,65.0,65.5,64.0,65.1,1142000
2008-02-20,54.3835,62.5,66.0,62.0,64.0,2244000
2008-02-21,55.8627,64.2,66.0,63.6,64.0,2775000
2008-02-22,57.864,66.5,68.5,63.3,64.5,2314000
2008-02-25,61.3446,70.5,71.1,67.5,69.3,2990000
2008-02-26,60.2134,69.2,71.3,69.0,71.3,1469000
2008-02-27,64.39,74.0,74.0,73.6,73.8,1257000
2008-02-29,64.5641,74.2,76.2,73.0,74.8,2613000
2008-03-03,60.9095,70.0,71.8,69.1,70.5,1911000
2008-03-04,64.39,74.0,74.4,70.0,70.0,1951000
2008-03-05,63.0848,72.5,74.4,72.2,74.4,1494000
2008-03-06,63.6069,73.1,74.5,73.0,73.0,1685000
2008-03-07,62.6498,72.0,74.9,70.0,70.0,1304000
2008-03-10,60.0393,69.0,72.7,69.0,72.0,1289000
2008-03-11,61.0835,70.2,71.5,68.0,68.7,1527000
2008-03-12,61.9536,71.2,72.9,70.9,72.6,1412000
2008-03-13,60.0393,69.0,71.5,69.0,71.0,1254000
2008-03-14,60.3004,69.3,70.7,68.8,70.0,1077000
2008-03-17,58.5601,67.3,68.8,66.8,68.6,526000
2008-03-18,59.6043,68.5,68.8,67.5,68.0,428000
2008-03-19,59.6043,68.5,70.0,68.5,69.8,515000
2008-03-20,60.0393,69.0,69.0,67.3,67.5,344000
2008-03-21,60.7355,69.8,70.9,69.2,69.4,685000
2008-03-24,59.4303,68.3,72.9,68.1,72.9,1537000
2008-03-25,58.2991,67.0,69.0,67.0,68.3,1478000
2008-03-26,55.2536,63.5,68.0,62.8,67.3,2180000
2008-03-27,53.7744,61.8,63.0,61.0,62.4,1139000
2008-03-28,57.51600000000001,66.1,66.1,62.2,62.2,2028000
2008-03-31,54.8185,63.0,66.6,63.0,66.1,1798000
2008-04-01,54.9926,63.2,65.3,63.0,63.3,1174000
2008-04-02,56.2108,64.6,65.8,64.0,64.6,1748000
2008-04-03,56.7328,65.2,65.9,64.0,64.6,1083000
2008-04-07,57.4289,66.0,66.4,65.0,66.0,1012000
2008-04-08,55.0796,63.3,66.0,63.0,66.0,1539000
2008-04-09,54.0354,62.1,64.2,61.5,62.8,1854000
2008-04-10,54.4705,62.6,62.7,61.5,61.6,1789000
2008-04-11,54.9055,63.1,64.6,63.0,63.0,2031000
2008-04-14,53.5133,61.5,62.6,61.2,62.6,1510000
2008-04-15,53.9484,62.0,63.1,61.5,61.5,869000
2008-04-16,53.9484,62.0,63.0,61.5,63.0,1864000
2008-04-17,53.6874,61.7,63.2,61.5,62.9,1818000
2008-04-18,53.9484,62.0,62.9,61.6,62.5,1749000
2008-04-21,55.9497,64.3,64.4,62.0,62.8,2933000
