date,adj_close,close,high,low,open,volume
2003-10-21,91.0235,187.9495,187.9495,187.9495,187.9495,4800
2003-10-22,97.1263,200.5508,200.5508,200.5508,200.5508,2400
2003-10-23,103.7364,214.1997,214.1997,214.1997,214.1997,2400
2003-10-24,110.8562,228.9009,228.9009,228.9009,228.9009,2400
2003-10-27,118.4833,244.6497,244.6497,244.6497,244.6497,58200
2003-10-28,126.6201,261.4509,261.4509,261.4509,261.4509,2316900
2003-10-29,135.2642,279.2997,279.2997,279.2997,279.2997,4733500
2003-10-30,84.9215,175.3498,175.3498,175.3498,175.3498,21800
2003-10-31,90.5154,186.9003,186.9003,186.9003,186.9003,25200
2003-11-03,96.6174,199.5,199.5,199.5,199.5,1437300
2003-11-04,103.2283,213.1505,213.1505,211.0505,213.1505,4761600
2003-11-05,102.7194,212.0997,225.7502,209.9998,215.2504,2727900
2003-11-06,97.6344,201.6,208.9506,200.5508,208.9506,1561400
2003-11-07,102.2113,211.0505,211.0505,201.6,201.6,963300
2003-11-10,100.6854,207.8998,212.0997,204.7507,212.0997,905800
2003-11-11,105.2623,217.3504,218.3996,204.7507,207.8998,1575400
2003-11-12,102.2113,211.0505,217.3504,209.9998,217.3504,597400
2003-11-13,105.7704,218.3996,224.6994,213.1505,213.1505,1471800
2003-11-14,110.8562,228.9009,228.9009,215.2504,218.3996,1609100
2003-11-17,118.4833,244.6497,244.6497,223.6502,223.6502,1511500
2003-11-18,126.6201,261.4509,261.4509,247.8005,247.8005,2165400
2003-11-19,123.0602,254.1003,261.4509,249.9004,257.2494,1229600
2003-11-20,126.6201,261.4509,269.8507,254.1003,254.1003,1795300
2003-11-21,122.5513,253.0495,266.7,250.9496,257.2494,1030600
2003-11-24,114.4153,236.2499,257.2494,236.2499,256.2003,1273000
2003-11-25,110.3473,227.8501,243.6006,226.801,237.3007,1156400
2003-11-26,115.4323,238.3499,239.4007,224.6994,227.8501,943000
2003-11-27,112.3813,232.0501,238.3499,231.0009,237.3007,525200
2003-11-28,112.3813,232.0501,238.3499,232.0501,236.2499,711300
2003-12-01,114.4153,236.2499,237.3007,224.6994,235.2008,457300
2003-12-02,112.3813,232.0501,236.2499,231.0009,234.15,445100
2003-12-03,115.4323,238.3499,242.5498,232.0501,232.0501,869400
2003-12-04,117.4663,242.5498,246.7497,238.3499,238.3499,791700
2003-12-05,118.9922,245.7005,246.7497,241.5006,244.6497,774700
2003-12-08,115.4323,238.3499,244.6497,237.3007,244.6497,327800
2003-12-09,116.4493,240.4498,242.5498,238.3499,242.5498,263600
2003-12-10,111.8732,231.0009,237.3007,225.7502,225.7502,337400
2003-12-11,108.8214,224.6994,231.0009,221.5503,231.0009,704300
2003-12-12,108.3133,223.6502,231.0009,223.6502,231.0009,510900
2003-12-15,103.7364,214.1997,228.9009,213.1505,228.9009,905900
2003-12-16,106.2793,219.4504,220.4995,212.0997,214.1997,629000
2003-12-17,102.2113,211.0505,218.3996,207.8998,218.3996,679800
2003-12-18,101.1943,208.9506,212.0997,202.6507,204.7507,1166300
2003-12-19,102.7194,212.0997,213.1505,202.6507,211.0505,1492200
2003-12-22,101.7024,209.9998,212.0997,205.7999,207.8998,638200
2003-12-23,101.1943,208.9506,213.1505,207.8998,209.9998,850500
2003-12-24,99.6684,205.7999,212.0997,205.7999,209.9998,704000
2003-12-25,99.1603,204.7507,206.8507,203.6999,203.6999,659600
2003-12-26,97.6344,201.6,204.7507,201.6,202.6507,586700
2003-12-29,92.5494,191.1002,199.5,191.1002,199.5,1063600
2003-12-30,91.5324,189.0003,192.1494,183.7496,191.1002,1569800
2003-12-31,94.0753,194.2509,196.3509,189.0003,189.0003,1128900
2004-01-02,95.6004,197.4001,199.5,194.2509,196.3509,1323600
2004-01-05,95.6004,197.4001,201.6,195.3001,197.4001,764500
2004-01-06,92.5494,191.1002,199.5,191.1002,197.4001,584200
2004-01-07,95.0923,196.3509,197.4001,189.0003,191.1002,996900
2004-01-08,93.5664,193.2002,198.4509,192.1494,198.4509,580400
2004-01-09,99.6684,205.7999,205.7999,193.2002,194.2509,2973400
2004-01-12,100.1773,206.8507,209.9998,199.5,205.7999,1763300
2004-01-13,100.6854,207.8998,209.9998,203.6999,203.6999,847900
2004-01-14,100.1773,206.8507,208.9506,205.7999,206.8507,1330900
2004-01-15,96.6174,199.5,207.8998,199.5,206.8507,1484500
2004-01-16,95.6004,197.4001,201.6,193.2002,199.5,1651200
2004-01-27,97.1263,200.5508,207.8998,199.5,199.5,1102600
2004-01-28,96.6174,199.5,202.6507,197.4001,199.5,681900
2004-01-29,95.0923,196.3509,200.5508,195.3001,197.4001,1419300
2004-01-30,98.6514,203.6999,204.7507,196.3509,196.3509,2428200
2004-02-02,105.2623,217.3504,217.3504,209.9998,209.9998,3536000
2004-02-03,111.3643,229.9501,229.9501,218.3996,220.4995,5799600
2004-02-04,109.3303,225.7502,235.2008,225.7502,231.0009,3782500
2004-02-05,107.2963,221.5503,226.801,219.4504,224.6994,1760800
2004-02-06,110.3473,227.8501,232.0501,222.5995,224.6994,1896800
2004-02-09,108.3133,223.6502,231.0009,222.5995,231.0009,930200
2004-02-10,107.2963,221.5503,224.6994,216.2996,224.6994,1338600
2004-02-11,104.7534,216.2996,221.5503,212.0997,221.5503,1632200
2004-02-12,103.7364,214.1997,219.4504,209.9998,216.2996,1179100
2004-02-13,103.2283,213.1505,216.2996,212.0997,214.1997,1176500
2004-02-16,104.7534,216.2996,221.5503,214.1997,215.2504,995000
2004-02-17,109.8392,226.801,226.801,216.2996,216.2996,2233200
2004-02-18,110.3473,227.8501,233.1008,224.6994,226.801,2613500
2004-02-19,110.8562,228.9009,233.1008,226.801,231.0009,1837000
2004-02-20,113.9072,235.2008,239.4007,227.8501,228.9009,2477600
2004-02-23,113.3983,234.15,236.2499,232.0501,235.2008,1329400
2004-02-24,109.3303,225.7502,232.0501,224.6994,229.9501,1159400
2004-02-25,107.8044,222.5995,229.9501,218.3996,226.801,1849800
2004-02-26,106.7874,220.4995,224.6994,218.3996,224.6994,969100
2004-02-27,106.2793,219.4504,223.6502,219.4504,222.5995,772400
2004-03-01,106.7874,220.4995,223.6502,219.4504,219.4504,613900
2004-03-02,103.7364,214.1997,223.6502,212.0997,222.5995,1875000
2004-03-03,103.7364,214.1997,218.3996,212.0997,214.1997,715000
2004-03-04,103.7364,214.1997,218.3996,214.1997,216.2996,494700
2004-03-05,104.2453,215.2504,218.3996,215.2504,218.3996,626200
2004-03-08,105.2623,217.3504,220.4995,217.3504,217.3504,756200
2004-03-09,108.8214,224.6994,224.6994,216.2996,217.3504,1331800
2004-03-10,107.8044,222.5995,224.6994,219.4504,223.6502,1001200
2004-03-11,106.7874,220.4995,224.6994,217.3504,221.5503,850000
2004-03-12,107.2963,221.5503,222.5995,216.2996,218.3996,986000
2004-03-15,102.2113,211.0505,221.5503,211.0505,221.5503,1462000
2004-03-16,101.1943,208.9506,211.0505,205.7999,211.0505,828400
2004-03-17,96.6174,199.5,208.9506,199.5,205.7999,1792500
2004-03-18,100.6854,207.8998,208.9506,198.4509,199.5,1744300
2004-03-19,98.1433,202.6507,207.8998,202.6507,207.8998,1596900
2004-03-22,91.5324,189.0003,189.0003,189.0003,189.0003,138400
2004-03-23,94.0753,194.2509,194.2509,176.4006,176.4006,3089600
2004-03-24,100.1773,206.8507,206.8507,186.9003,186.9003,1830400
2004-03-25,98.6514,203.6999,206.8507,203.6999,206.8507,775200
2004-03-26,96.6174,199.5,204.7507,198.4509,204.7507,350200
2004-03-29,100.6854,207.8998,209.9998,203.6999,209.9998,1059500
2004-03-30,98.6514,203.6999,206.8507,203.6999,206.8507,925800
2004-03-31,98.1433,202.6507,205.7999,202.6507,205.7999,481100
2004-04-01,97.1263,200.5508,202.6507,199.5,202.6507,714200
2004-04-02,94.5834,195.3001,201.6,192.1494,200.5508,1522600
2004-04-05,94.0753,194.2509,196.3509,190.0495,195.3001,600100
2004-04-06,96.1093,198.4509,202.6507,193.2002,197.4001,1385300
2004-04-07,95.6004,197.4001,197.4001,194.2509,197.4001,527200
2004-04-08,94.0753,194.2509,197.4001,194.2509,196.3509,620200
2004-04-09,92.0405,190.0495,195.3001,190.0495,195.3001,1077100
2004-04-12,93.0575,192.1494,194.2509,191.1002,192.1494,695900
2004-04-13,92.5494,191.1002,194.2509,190.0495,193.2002,837900
2004-04-14,93.0575,192.1494,193.2002,190.0495,191.1002,667800
2004-04-15,92.5494,191.1002,195.3001,191.1002,192.1494,1164600
2004-04-16,92.5494,191.1002,192.1494,190.0495,191.1002,661600
2004-04-19,97.6344,201.6,203.6999,190.0495,192.1494,2363100
2004-04-20,95.0923,196.3509,203.6999,196.3509,203.6999,1547100
2004-04-21,92.5494,191.1002,197.4001,191.1002,196.3509,805300
2004-04-22,92.5494,191.1002,194.2509,190.0495,192.1494,793400
2004-04-23,90.0065,185.8495,192.1494,185.8495,191.1002,767700
2004-04-26,85.9385,177.4498,187.9495,176.4006,187.9495,1353800
2004-04-27,86.9555,179.5497,182.7004,176.4006,177.4498,507800
2004-04-28,81.3624,168.0008,181.6497,168.0008,181.6497,1345900
2004-04-29,76.2769,157.5001,166.95,156.4501,166.95,2723600
2004-04-30,71.1918,147.0002,157.5001,146.4751,156.4501,1444300
2004-05-03,66.8695,138.0751,149.6252,137.5501,147.0002,763900
2004-05-04,67.8865,140.1751,142.8001,137.5501,141.7501,699400
2004-05-05,63.3099,130.7252,138.6,130.7252,138.0751,1360300
2004-05-06,67.6323,139.6502,139.6502,132.3,132.3,1530600
