date,adj_close,close,high,low,open,volume
2012-06-07,91.55,111.5,121.0,111.5,120.0,2688000
2012-06-08,92.78,113.0,116.5,110.0,113.0,1367000
2012-06-11,95.24,116.0,117.0,113.0,114.0,1253000
2012-06-12,95.65,116.5,116.5,114.0,115.0,793000
2012-06-13,96.88,118.0,120.0,116.5,117.0,803000
2012-06-14,94.01,114.5,119.0,114.5,119.0,589000
2012-06-15,94.01,114.5,115.5,113.0,114.5,647000
2012-06-18,95.65,116.5,118.0,116.0,117.0,629000
2012-06-19,91.55,111.5,116.5,111.5,116.5,482000
2012-06-20,92.78,113.0,113.0,108.0,112.5,946000
2012-06-21,91.14,111.0,112.0,111.0,111.0,248000
2012-06-22,91.14,111.0,112.0,108.0,109.0,484000
2012-06-25,91.55,111.5,113.0,109.5,110.0,273000
2012-06-26,91.96,112.0,112.0,110.5,111.5,273000
2012-06-27,91.96,112.0,113.0,111.0,112.0,211000
2012-06-28,91.55,111.5,112.5,110.0,112.5,284000
2012-06-29,90.72,110.5,111.5,110.0,111.0,255000
2012-07-02,90.31,110.0,112.0,110.0,112.0,98000
2012-07-03,89.9,109.5,110.5,109.0,110.5,152000
2012-07-04,91.14,111.0,113.0,109.0,110.0,345000
2012-07-05,89.49,109.0,112.0,109.0,111.0,182000
2012-07-06,84.98,103.5,110.5,102.0,109.0,708000
2012-07-09,80.46,98.0,102.0,96.6,102.0,826000
2012-07-10,80.13,97.6,99.9,96.7,96.7,551000
2012-07-11,80.3,97.8,99.2,97.0,97.0,266000
2012-07-12,79.89,97.3,99.5,97.3,97.9,393000
2012-07-13,79.39,96.7,97.9,96.6,97.0,353000
2012-07-16,76.36,93.0,98.0,90.3,98.0,885000
2012-07-17,74.55,90.8,92.0,88.6,90.6,667000
2012-07-18,77.42,94.3,94.8,89.2,91.0,371000
2012-07-19,77.83,94.8,96.3,93.5,94.0,336000
2012-07-20,78.33,95.4,96.5,92.4,94.3,340000
2012-07-23,76.44,93.1,94.9,92.5,94.0,119000
2012-07-24,78.66,95.8,95.9,92.3,92.5,163000
2012-07-25,81.53,99.3,100.0,93.8,95.0,444000
2012-07-26,81.28,99.0,100.5,97.4,99.5,192000
2012-07-27,80.46,98.0,100.5,97.4,99.5,248000
2012-07-30,80.46,98.0,99.0,97.5,98.0,108000
2012-07-31,80.87,98.5,98.9,97.5,98.0,96000
2012-08-01,81.86,99.7,102.0,97.1,97.1,438000
2012-08-02,81.86,99.7,99.7,99.7,99.7,0
2012-08-03,80.54,98.1,99.7,98.1,99.7,183000
2012-08-06,83.75,102.0,102.0,98.6,99.7,531000
2012-08-07,83.75,102.0,106.0,100.5,102.0,745000
2012-08-08,80.54,98.1,102.0,97.7,102.0,609000
2012-08-09,80.87,98.5,99.2,97.2,97.2,228000
2012-08-10,78.41,95.5,98.5,95.3,98.5,442000
2012-08-13,77.34,94.2,95.5,93.2,94.8,432000
2012-08-14,78.82,96.0,97.0,93.6,93.6,348000
