date,adj_close,close,high,low,open,volume
2000-01-04,10.85991,17.874000000000006,18.01878,17.367420000000006,17.72935,13294100
2000-01-05,10.77202,17.72935,18.23581,17.43981,17.874000000000006,13032800
2000-01-06,10.5961,17.43981,17.72935,17.367420000000006,17.65697,7031300
2000-01-07,11.29956,18.597620000000006,18.597620000000006,17.367420000000006,17.51219,21344700
2000-01-10,11.29956,18.597620000000006,18.95955,18.09116,18.81478,18163000
2000-01-11,10.90389,17.94639,18.597620000000006,17.94639,18.45297,10604700
2000-01-12,10.90389,17.94639,18.38058,17.58458,18.38058,12553900
2000-01-13,11.21168,18.45297,18.81478,18.09116,18.09116,19694500
2000-01-14,10.90389,17.94639,18.52536,17.94639,18.45297,8125500
2000-01-17,11.29956,18.597620000000006,19.1042,17.72935,17.874000000000006,28159900
2000-01-18,10.90389,17.94639,18.81478,17.94639,18.81478,12546400
2000-01-19,10.77202,17.72935,18.16342,17.58458,17.874000000000006,15143300
2000-01-20,10.46423,17.22277,17.72935,16.6438,17.72935,20679900
2000-01-21,10.42025,17.150389999999998,17.51219,16.6438,17.367420000000006,11162300
2000-01-24,10.42025,17.150389999999998,17.51219,17.150389999999998,17.150389999999998,9748700
2000-01-25,10.42025,17.150389999999998,17.29516,17.00561,17.29516,5720600
2000-01-26,10.99185,18.09116,18.23581,17.58458,17.65697,17428900
2000-01-27,10.94787,18.01878,18.45297,17.72935,18.3082,17596900
2000-01-28,10.5961,17.43981,18.01878,17.367420000000006,18.01878,10607800
2000-01-31,10.28831,16.933220000000002,17.22277,16.71619,17.00561,13886500
2000-02-01,10.15644,16.71619,17.00561,16.6438,17.00561,9005200
2000-02-02,10.15644,16.71619,16.71619,16.71619,16.71619,0
2000-02-03,10.15644,16.71619,16.71619,16.71619,16.71619,0
2000-02-04,10.15644,16.71619,16.71619,16.71619,16.71619,0
2000-02-07,10.15644,16.71619,16.71619,16.71619,16.71619,0
2000-02-08,10.15644,16.71619,16.71619,16.71619,16.71619,0
2000-02-09,10.20042,16.78858,17.00561,16.6438,16.933220000000002,4507500
2000-02-10,10.50821,17.29516,17.367420000000006,16.933220000000002,16.933220000000002,8243500
2000-02-11,10.55212,17.367420000000006,17.72935,17.22277,17.43981,8418700
2000-02-14,10.55212,17.367420000000006,17.874000000000006,17.367420000000006,17.51219,10310700
2000-02-15,10.50821,17.29516,17.58458,17.078,17.58458,3860500
2000-02-16,10.77202,17.72935,17.72935,17.43981,17.51219,9879000
2000-02-17,11.03575,18.16342,18.3082,17.94639,17.94639,14729800
2000-02-18,10.99185,18.09116,18.74239,17.80161,18.45297,13955400
2000-02-21,11.1677,18.38058,18.67,18.23581,18.23581,17606500
2000-02-22,11.07973,18.23581,18.597620000000006,17.51219,18.52536,11564200
2000-02-23,10.85991,17.874000000000006,18.52536,17.72935,18.23581,10580000
2000-02-24,10.28831,16.933220000000002,17.874000000000006,16.933220000000002,17.72935,9675800
2000-02-25,9.93662,16.35438,17.00561,15.77541,17.00561,11637400
2000-02-28,9.93662,16.35438,16.35438,16.35438,16.35438,0
2000-02-29,9.71679,15.99257,16.57142,15.92019,16.35438,2641500
2000-03-01,10.02458,16.49916,16.6438,16.06496,16.06496,9351800
2000-03-02,9.93662,16.35438,16.6438,15.99257,16.57142,4167200
2000-03-03,10.2444,16.860960000000002,16.933220000000002,16.20961,16.49916,10565000
2000-03-06,9.49696,15.630770000000002,16.6438,15.630770000000002,16.6438,3820100
2000-03-07,9.49696,15.630770000000002,15.92019,15.19657,15.630770000000002,3547300
2000-03-08,9.58484,15.77541,16.06496,15.630770000000002,15.70315,6297500
2000-03-09,9.45298,15.55838,15.99257,15.48599,15.99257,5206700
2000-03-10,9.45298,15.55838,15.70315,15.19657,15.55838,12026000
2000-03-13,8.7935,14.47296,15.630770000000002,14.47296,15.630770000000002,2392600
2000-03-14,8.70553,14.32818,14.6176,13.74921,13.74921,8540400
2000-03-15,8.70553,14.32818,14.6176,14.111020000000002,14.47296,7074400
2000-03-16,8.529689999999999,14.03876,14.400570000000002,13.74921,14.400570000000002,5014500
2000-03-17,8.74951,14.400570000000002,14.47296,13.96637,14.18341,8702300
2000-03-20,8.485710000000001,13.96637,13.96637,13.96637,13.96637,60100
2000-03-21,9.05723,14.90702,14.90702,13.53218,13.53218,13541100
2000-03-22,9.05723,14.90702,14.90702,14.400570000000002,14.83476,6094300
2000-03-23,9.10121,14.97941,15.41361,14.90702,14.90702,9437500
2000-03-24,8.925360000000003,14.68999,15.12418,14.47296,15.12418,6197300
2000-03-27,8.88138,14.6176,14.68999,14.32818,14.54522,2185100
2000-03-28,8.88138,14.6176,14.90702,14.47296,14.68999,4353500
2000-03-29,8.925360000000003,14.68999,14.83476,14.47296,14.6176,4336100
2000-03-30,8.925360000000003,14.68999,15.0518,14.68999,14.83476,6102100
2000-03-31,8.969339999999997,14.76238,14.90702,14.47296,14.83476,4112200
2000-04-03,8.969339999999997,14.76238,14.76238,14.76238,14.76238,0
2000-04-04,8.969339999999997,14.76238,14.76238,14.76238,14.76238,0
2000-04-05,8.969339999999997,14.76238,14.83476,14.54522,14.83476,5173800
2000-04-06,9.54094,15.70315,15.70315,14.76238,14.83476,12245500
2000-04-07,9.54094,15.70315,15.92019,15.41361,15.8478,9507900
2000-04-10,9.9806,16.42677,16.42677,15.77541,15.77541,13749400
2000-04-11,9.89263,16.282,16.57142,15.77541,16.49916,5726500
2000-04-12,10.11246,16.6438,16.860960000000002,16.06496,16.282,11936900
2000-04-13,9.93662,16.35438,16.860960000000002,16.282,16.78858,7573500
2000-04-14,10.11246,16.6438,17.00561,16.35438,16.35438,12462200
2000-04-17,9.62883,15.8478,16.06496,15.341220000000002,15.8478,6829800
2000-04-18,9.84865,16.20961,16.49916,15.99257,16.06496,11309300
2000-04-19,9.45298,15.55838,16.35438,15.41361,16.35438,4537400
2000-04-20,9.27713,15.26896,15.55838,15.19657,15.55838,2649600
2000-04-21,9.27713,15.26896,15.70315,15.19657,15.19657,1334600
2000-04-24,8.925360000000003,14.68999,15.55838,14.54522,15.48599,4293000
2000-04-25,8.88138,14.6176,15.0518,14.32818,14.76238,2093400
2000-04-26,8.529689999999999,14.03876,14.83476,13.60457,14.6176,1798900
2000-04-27,8.265880000000001,13.60457,14.03876,13.09798,13.96637,1601600
2000-04-28,8.397739999999999,13.8216,13.96637,13.31502,13.8216,1683200
2000-05-01,8.397739999999999,13.8216,13.8216,13.8216,13.8216,0
2000-05-02,8.2219,13.53218,13.8216,13.09798,13.8216,1455600
2000-05-03,8.17792,13.45979,13.67683,13.09798,13.170370000000002,4042400
2000-05-04,8.2219,13.53218,13.74921,13.24276,13.53218,2424400
2000-05-05,8.44172,13.89399,13.89399,13.24276,13.53218,2640500
2000-05-08,8.88138,14.6176,14.6176,14.03876,14.03876,12608400
2000-05-09,8.88138,14.6176,14.6176,14.6176,14.6176,0
2000-05-10,8.57359,14.111020000000002,14.76238,14.03876,14.68999,5630900
2000-05-11,8.57359,14.111020000000002,14.111020000000002,13.74921,13.74921,3452700
2000-05-12,8.74951,14.400570000000002,14.6176,14.111020000000002,14.18341,7308500
2000-05-15,8.70553,14.32818,14.47296,14.111020000000002,14.400570000000002,6325500
2000-05-16,8.7935,14.47296,14.47296,14.111020000000002,14.32818,4502700
2000-05-17,9.05723,14.90702,15.341220000000002,14.83476,14.83476,15375600
2000-05-18,9.14519,15.0518,15.0518,14.6176,14.97941,4555000
2000-05-19,9.32104,15.341220000000002,15.630770000000002,14.97941,15.26896,12843600
2000-05-22,9.10121,14.97941,15.19657,14.68999,14.76238,6910700
2000-05-23,9.14519,15.0518,15.0518,14.32818,14.97941,5122800
2000-05-24,9.01332,14.83476,15.0518,14.76238,14.76238,3218900
2000-05-25,9.01332,14.83476,15.19657,14.6176,14.97941,6295400
2000-05-26,9.01332,14.83476,14.97941,14.47296,14.47296,5870000
2000-05-29,8.8374,14.54522,14.97941,14.47296,14.83476,3885200
2000-05-30,8.8374,14.54522,14.54522,14.54522,14.54522,0
2000-05-31,8.74951,14.400570000000002,14.6176,14.111020000000002,14.400570000000002,7592800
2000-06-01,8.57359,14.111020000000002,14.400570000000002,13.89399,13.89399,1374600
2000-06-02,8.485710000000001,13.96637,14.32818,13.89399,14.32818,2341100
2000-06-05,8.529689999999999,14.03876,14.25579,14.03876,14.111020000000002,4052200
2000-06-06,8.529689999999999,14.03876,14.03876,14.03876,14.03876,0
2000-06-07,8.57359,14.111020000000002,14.18341,13.8216,14.111020000000002,3022000
2000-06-08,8.57359,14.111020000000002,14.400570000000002,13.96637,14.25579,7461000
2000-06-09,8.57359,14.111020000000002,14.25579,13.89399,14.18341,3487900
2000-06-12,8.57359,14.111020000000002,14.25579,13.89399,14.18341,5567600
2000-06-13,8.8374,14.54522,14.54522,14.03876,14.03876,7919500
2000-06-14,8.74951,14.400570000000002,14.76238,14.32818,14.76238,7643800
2000-06-15,8.57359,14.111020000000002,14.54522,14.111020000000002,14.47296,2720400
2000-06-16,8.485710000000001,13.96637,14.25579,13.96637,14.18341,1855400
