date,adj_close,close,high,low,open,volume
2003-08-28,30.4011,34.2118,34.2118,34.2118,34.2118,226600
2003-08-29,29.2955,32.9677,33.5897,31.9013,33.5897,4414600
2003-09-01,27.6373,31.1016,31.9902,30.7461,31.9902,1394300
2003-09-02,26.1369,29.4132,31.1016,29.4132,31.1016,1132100
2003-09-03,26.7687,30.1242,30.5684,29.4132,29.4132,1172600
2003-09-04,25.7421,28.9689,30.1242,28.9689,30.1242,783900
2003-09-05,24.9525,28.0803,29.6798,28.0803,28.9689,710400
2003-09-08,23.5312,26.4808,28.0803,26.1253,28.0803,1306900
2003-09-09,24.0049,27.0139,27.9914,26.7473,26.7473,1144800
2003-09-10,24.6366,27.7248,27.7248,26.1253,26.9251,735700
2003-09-12,24.6366,27.7248,28.1692,27.3694,27.5471,391300
2003-09-15,25.4263,28.6135,28.8801,27.5471,27.8137,569800
2003-09-16,25.9001,29.1467,29.1467,28.4358,28.8801,529300
2003-09-17,25.9001,29.1467,29.5021,28.8801,29.3244,614200
2003-09-18,25.9001,29.1467,29.2355,28.6135,29.1467,387500
2003-09-19,25.9001,29.1467,29.3244,28.6135,29.2355,542000
2003-09-22,25.8211,29.0578,29.2355,28.5246,29.2355,349500
2003-09-23,25.5052,28.7023,28.7912,27.9026,28.6135,340600
2003-09-24,25.0315,28.1692,28.9689,27.636,28.7023,417900
2003-09-25,24.2418,27.2805,27.7248,26.6585,27.7248,729400
2003-09-26,25.2684,28.4358,28.4358,27.1028,27.1028,452100
2003-09-29,25.9001,29.1467,29.3244,28.1692,28.3469,490000
2003-09-30,25.6632,28.8801,29.1467,28.3469,29.1467,219000
2003-10-01,25.1104,28.25800000000001,28.6135,27.636,27.636,81000
2003-10-02,24.8735,27.9914,28.4358,27.9026,28.0803,65800
2003-10-03,25.1894,28.3469,29.2355,28.0803,28.0803,233000
2003-10-06,24.6366,27.7248,28.6135,27.7248,28.5246,94900
2003-10-07,24.4787,27.5471,27.9026,27.3694,27.9026,168400
2003-10-08,24.1629,27.1917,28.0803,27.1028,27.5471,202600
2003-10-09,24.0049,27.0139,27.3694,26.7473,27.1917,198800
2003-10-13,23.6891,26.6585,27.5471,26.5696,27.5471,609100
2003-10-14,22.8994,25.7698,26.7473,25.681,26.4808,559700
2003-10-15,22.8205,25.681,26.2142,25.2368,26.2142,574900
2003-10-16,23.6891,26.6585,27.1028,25.2368,25.681,1161200
2003-10-17,23.6891,26.6585,27.1917,26.303,27.1917,997900
2003-10-20,23.847,26.8362,27.1917,26.6585,27.1917,1519600
2003-10-21,23.6891,26.6585,27.0139,26.6585,26.9251,735700
2003-10-22,23.6101,26.5696,26.8362,26.2142,26.6585,398200
2003-10-23,23.3732,26.303,26.4808,26.1253,26.303,98800
2003-10-24,23.2153,26.1253,26.7473,26.1253,26.6585,160800
2003-10-27,24.0049,27.0139,27.5471,26.2142,26.7473,761100
2003-10-28,23.6891,26.6585,27.1917,26.6585,26.6585,448300
2003-10-29,23.2943,26.2142,26.7473,26.2142,26.6585,222800
2003-10-30,23.2943,26.2142,26.4808,25.8587,26.2142,115200
2003-10-31,23.2153,26.1253,26.5696,26.0364,26.2142,105100
2003-11-03,23.6101,26.5696,26.7473,26.303,26.303,422900
2003-11-04,23.5312,26.4808,27.0139,26.303,26.6585,590100
2003-11-05,23.5312,26.4808,26.8362,26.2142,26.6585,398900
2003-11-06,23.6101,26.5696,27.1028,26.4808,26.4808,558400
2003-11-07,23.847,26.8362,26.9251,26.6585,26.6585,362100
