date,adj_close,close,high,low,open,volume
2000-01-04,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-01-05,17.1851,21.7392,21.7392,21.7392,21.7392,8000
2000-01-06,17.1851,21.7392,21.7392,21.7392,21.7392,27200
2000-01-07,17.1851,21.7392,21.7392,21.7392,21.7392,16000
2000-01-10,17.1851,21.7392,21.7392,21.7392,21.7392,14400
2000-01-11,17.1851,21.7392,21.8973,21.7392,21.7392,17600
2000-01-12,17.1851,21.7392,21.7392,21.7392,21.7392,9600
2000-01-13,17.3726,21.9763,21.9763,21.7392,21.8973,16000
2000-01-14,17.1851,21.7392,23.4783,21.7392,21.7392,41600
2000-01-17,17.3726,21.9763,21.9763,21.7392,21.8973,28800
2000-01-18,17.1851,21.7392,21.7392,21.7392,21.7392,17600
2000-01-19,17.1851,21.7392,21.7392,21.7392,21.7392,9600
2000-01-20,17.1851,21.7392,21.7392,21.7392,21.7392,4800
2000-01-21,17.1851,21.7392,21.7392,21.1068,21.1068,3200
2000-01-24,17.1851,21.7392,21.9763,21.7392,21.8973,16000
2000-01-25,17.1851,21.7392,21.7392,21.7392,21.7392,11200
2000-01-26,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-01-27,17.1851,21.7392,21.7392,21.7392,21.7392,17600
2000-01-28,17.1851,21.7392,21.7392,21.7392,21.7392,20800
2000-01-31,17.3101,21.8973,21.8973,21.7392,21.7392,3200
2000-02-01,17.1851,21.7392,21.8182,21.7392,21.8182,4800
2000-02-02,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-02-03,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-02-04,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-02-07,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-02-08,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-02-09,17.3101,21.8973,21.8973,21.8973,21.8973,4800
2000-02-10,17.1851,21.7392,21.7392,21.7392,21.7392,3400
2000-02-11,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-02-14,17.3101,21.8973,21.8973,21.8973,21.8973,1600
2000-02-15,17.1851,21.7392,21.8973,21.7392,21.8973,16000
2000-02-16,17.1851,21.7392,21.8973,21.7392,21.8973,5000
2000-02-17,17.2476,21.8182,21.8973,21.8182,21.8973,9600
2000-02-18,17.2476,21.8182,21.8182,21.8182,21.8182,4800
2000-02-21,17.3101,21.8973,21.8973,21.8973,21.8973,4800
2000-02-22,17.1851,21.7392,21.8973,21.7392,21.7392,11200
2000-02-23,17.1851,21.7392,21.7392,21.7392,21.7392,8000
2000-02-24,17.1851,21.7392,21.7392,21.7392,21.7392,2300
2000-02-25,17.1851,21.7392,21.7392,21.7392,21.7392,11200
2000-02-28,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-02-29,17.1851,21.7392,21.7392,21.7392,21.7392,4800
2000-03-01,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-02,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-03-03,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-06,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-07,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-08,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-09,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-10,17.1851,21.7392,21.8973,21.7392,21.8973,400
2000-03-13,17.1851,21.7392,21.7392,21.7392,21.7392,9600
2000-03-14,17.1851,21.7392,21.7392,21.7392,21.7392,30400
2000-03-15,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-16,17.3101,21.8973,21.8973,21.7392,21.7392,28800
2000-03-17,17.3101,21.8973,22.2134,21.8973,22.2134,16000
2000-03-20,17.1851,21.7392,21.8973,21.7392,21.7392,12800
2000-03-21,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-03-22,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-03-23,17.3101,21.8973,21.8973,21.8973,21.8973,3200
2000-03-24,17.1851,21.7392,21.7392,21.7392,21.7392,4800
2000-03-27,17.1851,21.7392,21.7392,21.7392,21.7392,9600
2000-03-28,17.1851,21.7392,21.7392,21.7392,21.7392,4800
2000-03-29,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-03-30,17.1851,21.7392,21.7392,21.7392,21.7392,4800
2000-03-31,17.1851,21.7392,21.7392,21.7392,21.7392,44800
2000-04-03,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-04-04,17.1851,21.7392,21.7392,21.7392,21.7392,0
2000-04-05,17.3101,21.8973,21.8973,21.7392,21.7392,8000
2000-04-06,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-04-07,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-04-10,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-04-11,17.1851,21.7392,21.7392,21.7392,21.7392,3200
2000-04-12,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-04-13,17.1851,21.7392,21.8973,21.7392,21.8973,0
2000-04-14,17.1851,21.7392,21.8973,21.7392,21.8973,17600
2000-04-17,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-04-18,17.1851,21.7392,21.7392,21.7392,21.7392,1600
2000-04-19,17.1851,21.7392,21.7392,21.7392,21.7392,1600
