date,adj_close,close,high,low,open,volume
2000-01-04,4.69095,3.5,3.55,3.33,3.5,582700
2000-01-05,4.65074,3.47,3.58,3.34,3.34,226700
2000-01-06,4.6239300000000005,3.45,3.49,3.34,3.35,395700
2000-01-07,4.77136,3.56,3.59,3.5,3.5,1014800
2000-01-10,4.98581,3.72,3.75,3.6,3.6,898400
2000-01-11,4.8517800000000015,3.62,3.85,3.61,3.85,627700
2000-01-12,4.959,3.7,3.83,3.55,3.55,852000
2000-01-13,4.87859,3.64,3.7,3.62,3.7,350300
2000-01-14,4.8651800000000005,3.63,3.7,3.63,3.67,945000
2000-01-17,5.21365,3.89,3.89,3.71,3.8,1807000
2000-01-18,5.5755300000000005,4.16,4.16,4.16,4.16,916800
2000-01-19,5.9642,4.45,4.45,4.45,4.45,540600
2000-01-20,5.77657,4.31,4.76,4.16,4.76,4148400
2000-01-21,5.5755300000000005,4.16,4.56,4.04,4.56,1398700
2000-01-24,5.70955,4.26,4.29,4.2,4.2,1086600
2000-01-25,6.09823,4.55,4.55,4.14,4.14,1299700
2000-01-26,6.4333,4.8,4.86,4.65,4.86,1830400
2000-01-27,6.5137199999999975,4.86,4.97,4.7,4.92,2354500
2000-01-28,6.68795,4.99,5.1,4.88,4.9,1873800
2000-01-31,7.03642,5.25,5.25,4.96,5.1,2385300
2000-02-01,7.50552,5.6,5.6,5.45,5.6,1320500
2000-02-02,7.50552,5.6,5.6,5.6,5.6,0
2000-02-03,7.50552,5.6,5.6,5.6,5.6,0
2000-02-04,7.50552,5.6,5.6,5.6,5.6,0
2000-02-07,7.50552,5.6,5.6,5.6,5.6,0
2000-02-08,7.50552,5.6,5.6,5.6,5.6,0
2000-02-09,7.97461,5.95,5.95,5.95,5.95,702800
2000-02-10,8.51072,6.35,6.35,6.35,6.35,1742000
2000-02-11,9.04683,6.75,6.75,6.75,6.75,1448000
2000-02-14,8.71176,6.5,7.2,6.3,7.2,5843100
2000-02-15,8.10864,6.05,6.5,6.05,6.2,2560700
2000-02-16,8.17565,6.1,6.25,5.75,5.75,2001800
2000-02-17,8.71176,6.5,6.5,6.1,6.1,2188700
2000-02-18,8.24266,6.15,6.9,6.1,6.7,2168500
2000-02-21,9.31488,6.95,7.0,6.4,6.6,4953400
2000-02-22,8.71176,6.5,6.9,6.5,6.9,1970500
2000-02-23,8.10864,6.05,6.5,6.05,6.1,1951400
2000-02-24,7.57253,5.65,5.85,5.65,5.8,787900
2000-02-25,7.10343,5.3,5.3,5.3,5.3,540900
2000-02-28,7.10343,5.3,5.3,5.3,5.3,0
2000-02-29,6.6075300000000015,4.93,4.93,4.93,4.93,729700
2000-03-01,6.969410000000001,5.2,5.2,4.59,4.59,2641200
2000-03-02,6.48691,4.84,5.2,4.84,5.2,1584000
2000-03-03,6.52712,4.87,5.1,4.74,4.74,1116500
2000-03-06,5.99101,4.47,4.65,4.45,4.52,1002000
2000-03-07,5.68275,4.24,4.44,4.18,4.21,834100
