date,adj_close,close,high,low,open,volume
2000-01-04,27.25305,37.14022,37.54391,36.49436,37.54391,32620700
2000-01-05,26.601340000000004,36.25208,37.14022,35.92915,35.92915,31312400
2000-01-06,26.838390000000004,36.57513,37.54391,36.33284,36.33284,36434900
2000-01-07,27.78632,37.86696,38.35129000000001,37.14022,37.38251,45251200
2000-01-10,29.62291,40.36985,40.36985,38.7551,38.7551,45049400
2000-01-11,29.08973,39.64323,42.3883,39.56247000000001,41.58092,50103900
2000-01-12,29.44513,40.12757,40.77354,39.80464,40.36985,24689400
2000-01-13,29.91913,40.77354,41.98461,40.28909,41.17723,45829300
2000-01-14,29.03047,39.56247000000001,41.58092,39.56247000000001,41.17723,24153100
2000-01-17,32.88145,44.81055,44.81055,42.79199000000001,42.79199000000001,30206200
2000-01-18,34.362559999999995,46.82899999999999,47.63637,44.40686,46.02162,91370600
2000-01-19,33.770109999999995,46.02162,48.44375,46.02162,46.82899999999999,47012500
2000-01-20,33.473890000000004,45.61793,46.42531,44.81055,46.02162,29644500
2000-01-21,34.955,47.63637,48.04006,45.61793,46.42531,38064200
2000-01-24,35.84375,48.84756,50.05862,48.04006,48.44375,45224200
2000-01-25,34.65878,47.23269000000001,49.25125,47.23269000000001,48.84756,33425700
2000-01-26,34.362559999999995,46.82899999999999,48.44375,46.82899999999999,47.63637,32349500
2000-01-27,36.73242,50.05862,50.05862,46.82899999999999,48.04006,62877000
2000-01-28,36.43611,49.65482,51.26969,49.25125,50.05862,49600600
2000-01-31,36.13998,49.25125,49.65482,47.63637,48.84756,23425700
2000-02-01,35.84375,48.84756,50.05862,47.63637,50.05862,24265000
2000-02-02,35.84375,48.84756,48.84756,48.84756,48.84756,0
2000-02-03,35.84375,48.84756,48.84756,48.84756,48.84756,0
2000-02-04,35.84375,48.84756,48.84756,48.84756,48.84756,0
2000-02-07,35.84375,48.84756,48.84756,48.84756,48.84756,0
2000-02-08,35.84375,48.84756,48.84756,48.84756,48.84756,0
2000-02-09,34.65878,47.23269000000001,48.84756,46.42531,48.44375,33912700
2000-02-10,32.58522,44.40686,47.63637,44.00317,47.23269000000001,51648700
2000-02-11,31.40025,42.79199000000001,44.40686,41.98461,43.19568,42441800
2000-02-14,31.69647,43.19568,44.40686,42.79199000000001,42.79199000000001,34279000
2000-02-15,31.992690000000003,43.59937,44.81055,43.19568,44.40686,30004000
2000-02-16,34.06633,46.42531,46.42531,44.40686,44.81055,42664900
2000-02-17,34.955,47.63637,49.25125,47.63637,48.44375,42500600
2000-02-18,32.58522,44.40686,46.82899999999999,44.40686,46.82899999999999,40660600
2000-02-21,31.69647,43.19568,45.21424,42.79199000000001,44.00317,20275400
2000-02-22,30.51158,41.58092,43.59937,41.17723,43.19568,16179000
2000-02-23,30.51158,41.58092,42.79199000000001,39.56247000000001,42.79199000000001,26167200
2000-02-24,29.62291,40.36985,41.98461,40.36985,41.58092,12514100
2000-02-25,28.55646,38.9165,41.17723,38.83574,40.77354,21329000
2000-02-28,28.55646,38.9165,38.9165,38.9165,38.9165,0
2000-02-29,29.91913,40.77354,41.17723,39.32019,39.96616,22305000
2000-03-01,30.51158,41.58092,42.79199000000001,41.58092,41.58092,19346700
2000-03-02,30.21536,41.17723,42.3883,40.77354,42.3883,11618900
2000-03-03,30.51158,41.58092,42.79199000000001,41.17723,41.58092,13969400
2000-03-06,31.40025,42.79199000000001,43.59937,41.58092,42.3883,26998500
2000-03-07,31.10402,42.3883,43.59937,41.98461,43.59937,13908600
2000-03-08,31.69647,43.19568,43.59937,42.3883,42.79199000000001,15872200
2000-03-09,33.770109999999995,46.02162,46.02162,44.00317,44.00317,46585200
2000-03-10,31.69647,43.19568,46.02162,43.19568,46.02162,23955900
2000-03-13,29.50439,40.20833,41.98461,40.20833,41.98461,9410300
2000-03-14,28.43802,38.7551,39.8854,37.54391,37.9476,15931300
2000-03-15,28.37876,38.67434,40.36985,38.51281,39.32019,21621400
2000-03-16,27.84549,37.9476,38.67434,37.14022,37.54391,13393500
2000-03-17,27.96402,38.10912,38.7551,37.9476,38.7551,16346800
2000-03-20,27.01609,36.81729,36.81729,36.81729,36.81729,514600
2000-03-21,28.85268,39.32019,39.32019,35.60623,35.60623,20512900
2000-03-22,28.55646,38.9165,40.12757,38.35129000000001,39.15879,19424800
2000-03-23,30.51158,41.58092,41.58092,38.9165,38.9165,34993500
2000-03-24,29.44513,40.12757,41.58092,40.12757,41.17723,42269000
2000-03-27,29.14891,39.72388,40.77354,39.32019,39.96616,20657300
2000-03-28,29.91913,40.77354,41.98461,40.36985,40.36985,38410500
2000-03-29,31.69647,43.19568,43.59937,41.17723,41.17723,54080000
2000-03-30,31.69647,43.19568,45.21424,42.3883,44.00317,38916000
2000-03-31,31.40025,42.79199000000001,44.00317,42.3883,43.19568,19377000
2000-04-03,31.40025,42.79199000000001,42.79199000000001,42.79199000000001,42.79199000000001,0
2000-04-04,31.40025,42.79199000000001,42.79199000000001,42.79199000000001,42.79199000000001,0
2000-04-05,32.289,44.00317,44.40686,42.3883,42.3883,37248300
2000-04-06,31.40025,42.79199000000001,45.21424,42.79199000000001,44.40686,24958400
2000-04-07,30.51158,41.58092,43.59937,41.17723,43.19568,15485000
2000-04-10,30.21536,41.17723,41.17723,40.36985,40.36985,19612900
2000-04-11,30.51158,41.58092,42.79199000000001,41.17723,41.98461,17046200
2000-04-12,29.91913,40.77354,42.79199000000001,40.77354,41.98461,12511500
2000-04-13,29.91913,40.77354,41.58092,39.96616,40.36985,12784100
2000-04-14,29.62291,40.36985,41.98461,40.36985,41.17723,9414400
2000-04-17,28.55646,38.9165,39.15879,38.10912,38.59357,6932800
2000-04-18,30.51158,41.58092,41.58092,39.56247000000001,40.36985,12945000
2000-04-19,29.26743,39.8854,42.3883,39.8854,42.3883,9418200
2000-04-20,29.03047,39.56247000000001,40.20833,38.83574,40.20833,5373500
2000-04-21,29.03047,39.56247000000001,40.77354,39.56247000000001,39.72388,8609200
2000-04-24,28.08254,38.27065,39.96616,37.9476,39.96616,5595200
2000-04-25,27.01609,36.81729,38.27065,35.92915,37.9476,8300200
2000-04-26,25.17949,34.3144,37.62467,34.3144,37.46315,11183700
2000-04-27,23.46134,31.97291,34.072109999999995,31.97291,33.10321,14141700
2000-04-28,23.6983,32.29583,32.69952,30.03511,31.97291,13027500
2000-05-01,23.6983,32.29583,32.29583,32.29583,32.29583,0
2000-05-02,23.46134,31.97291,33.10321,31.97291,32.86105,9180500
2000-05-03,22.09866,30.11587,31.89215,30.11587,31.89215,7466900
2000-05-04,21.56548,29.38925,31.08477,29.30849000000001,30.11587,8265700
2000-05-05,22.09866,30.11587,30.11587,28.58187,29.06632,9068800
2000-05-08,22.92815,31.24629,32.053670000000004,30.43891,30.43891,14837200
2000-05-09,22.92815,31.24629,31.24629,31.24629,31.24629,0
2000-05-10,23.40207,31.89215,32.13443,31.56922,31.89215,8354100
2000-05-11,23.6983,32.29583,33.26474,32.13443,32.13443,19980400
2000-05-12,24.64622,33.58766,34.39504,32.457359999999994,32.86105,25430100
2000-05-15,24.35,33.18397,34.23364,33.10321,33.58766,11447600
2000-05-16,23.5206,32.053670000000004,33.18397,31.89215,32.78028,8804900
2000-05-17,23.99452,32.69952,32.86105,32.053670000000004,32.13443,10703900
2000-05-18,24.11304,32.86105,33.668420000000005,32.29583,32.29583,13479000
2000-05-19,23.99452,32.69952,33.26474,32.457359999999994,32.86105,6650800
2000-05-22,22.21718,30.277390000000004,31.24629,29.8737,30.92325,11186800
2000-05-23,21.684,29.55077,30.277390000000004,29.55077,30.03511,5986100
2000-05-24,22.15792,30.19663,30.19663,28.74328,28.74328,11869800
2000-05-25,22.21718,30.277390000000004,31.16553,30.277390000000004,31.08477,8599100
2000-05-26,22.51341,30.68108,30.8426,30.277390000000004,30.277390000000004,6054900
2000-05-29,23.99452,32.69952,32.69952,31.08477,31.08477,13820400
2000-05-30,23.99452,32.69952,32.69952,32.69952,32.69952,0
2000-05-31,24.46853,33.3455,34.15288,32.86105,33.910709999999995,11800200
2000-06-01,24.46853,33.3455,34.072109999999995,33.26474,33.3455,10343300
2000-06-02,24.46853,33.3455,33.74919000000001,33.10321,33.5069,7960800
2000-06-05,24.11304,32.86105,33.74919000000001,32.78028,33.3455,6504500
2000-06-06,24.11304,32.86105,32.86105,32.86105,32.86105,0
2000-06-07,23.28364,31.73074,32.86105,31.56922,32.69952,8400700
2000-06-08,23.81682,32.457359999999994,32.69952,31.73074,31.73074,8133900
2000-06-09,23.22437,31.64998,32.61888,31.56922,32.61888,3942800
2000-06-12,22.69111,30.92325,32.29583,30.68108,31.64998,7563000
2000-06-13,22.80963,31.08477,31.32705,30.68108,30.92325,4283100
2000-06-14,23.40207,31.89215,32.3766,31.16553,31.32705,10600900
2000-06-15,23.6983,32.29583,32.94181,32.215070000000004,32.69952,10077900
2000-06-16,24.29074,33.10321,33.3455,32.53812,32.69952,16388200
2000-06-19,23.81682,32.457359999999994,33.26474,32.457359999999994,33.02257,6537600
2000-06-20,24.11304,32.86105,33.02257,32.457359999999994,32.457359999999994,8836900
2000-06-21,24.76475,33.74919000000001,33.99135,33.10321,33.10321,17804800
2000-06-22,24.70549,33.668420000000005,33.910709999999995,33.18397,33.910709999999995,9609800
2000-06-23,25.47571,34.718090000000004,35.04102,33.74919000000001,33.910709999999995,24722200
2000-06-26,26.18668,35.68699,36.57513,35.60623,35.84839,38002800
2000-06-27,26.36438,35.92915,36.17132,35.28318,36.17132,19800000
2000-06-28,25.47571,34.718090000000004,36.09056,34.4758,35.92915,12712400
2000-06-29,23.99452,32.69952,35.52547,32.457359999999994,35.52547,14693600
2000-06-30,24.23157,33.02257,33.3455,32.29583,32.69952,12088600
2000-07-03,24.52779,33.42626,33.74919000000001,32.94181,33.5069,10218200
2000-07-04,22.86889,31.16553,33.74919000000001,31.16553,33.5069,10239600
2000-07-05,23.93534,32.61888,32.61888,30.35815,31.16553,13332100
