date,adj_close,close,high,low,open,volume
2001-04-09,25.6149,34.4749,34.4749,34.4749,34.4749,1600
2001-04-10,27.3968,36.8731,36.8731,36.8731,36.8731,3100
2001-04-11,29.2344,39.3462,39.3462,39.3462,39.3462,3200
2001-04-12,31.1834,41.9694,41.9694,41.9694,41.9694,4900
2001-04-13,33.1323,44.5924,44.5924,44.5924,44.5924,32700
2001-04-16,33.1323,44.5924,47.5902,44.5924,47.5902,6481200
2001-04-17,31.1834,41.9694,44.9672,41.9694,44.5924,2267300
2001-04-18,31.7402,42.7188,43.0935,41.9694,41.9694,1391200
2001-04-19,31.4617,42.344,44.2177,41.9694,43.843,1186300
2001-04-20,32.0186,43.0935,44.2177,42.344,42.344,1165900
2001-04-23,31.4617,42.344,43.0935,42.344,42.7188,468500
2001-04-24,30.0697,40.4705,41.9694,40.0957,41.9694,1780200
2001-04-25,30.0697,40.4705,40.8451,40.0957,40.4705,634000
2001-04-26,30.0697,40.4705,40.8451,40.0957,40.4705,634000
2001-04-27,30.6265,41.2199,41.9694,40.8451,40.8451,506400
2001-04-30,30.34800000000001,40.8451,41.2199,40.0957,41.2199,509200
2001-05-02,29.2344,39.3462,41.2199,39.3462,40.8451,520700
2001-05-03,29.5127,39.7209,39.7209,38.9716,38.9716,309500
2001-05-04,27.4525,36.948,39.7209,36.948,39.7209,354000
2001-05-07,26.8399,36.1236,37.0979,35.1493,36.948,655900
2001-05-08,27.7309,37.3227,37.3227,35.8988,36.1236,333100
2001-05-09,29.2344,39.3462,39.7209,37.8473,37.8473,261200
2001-05-10,27.8422,37.4726,39.3462,37.1729,39.3462,192100
2001-05-11,28.3991,38.2221,38.2221,37.0229,37.3227,90400
2001-05-14,28.3991,38.2221,38.2221,37.4726,37.8473,122800
2001-05-15,28.956,38.9716,38.9716,37.8473,38.2221,977700
2001-05-16,29.2344,39.3462,41.2199,38.9716,38.9716,278400
2001-05-17,29.7912,40.0957,40.0957,39.3462,40.0957,131700
2001-05-18,29.2344,39.3462,40.0957,39.3462,40.0957,119500
2001-05-21,28.6775,38.5968,39.3462,37.4726,39.3462,468300
2001-05-22,27.8422,37.4726,38.5968,37.4726,38.5968,160800
2001-05-23,28.3991,38.2221,38.2221,36.7232,36.7232,275000
