date,adj_close,close,high,low,open,volume
2014-10-28,23.2207,24.6293,34.759,24.6293,24.6293,87500
2014-10-29,22.4248,23.7851,25.0264,23.497,23.7851,28600
2014-10-30,22.6588,24.0334,24.0334,24.0334,24.0334,3000
2014-10-31,22.4716,23.8347,23.8347,23.8347,23.8347,2000
2014-11-03,22.4716,23.8347,23.8347,23.8347,23.8347,3000
2014-11-04,22.4716,23.8347,24.1326,23.6361,23.8347,6100
2014-11-05,22.4716,23.8347,24.3313,23.8347,23.8347,7100
2014-11-06,21.9753,23.3084,23.3382,22.8317,23.3084,8200
2014-11-07,22.4716,23.8347,23.8347,23.1396,23.8347,19400
2014-11-10,22.0034,23.3382,23.3382,22.643,23.3382,10200
2014-11-11,21.7226,23.0403,23.0403,22.2656,23.0403,4000
2014-11-12,22.0502,23.3878,23.3878,22.2656,23.3878,2000
2014-11-13,21.348000000000006,22.643,23.4375,22.2954,22.643,11200
2014-11-14,21.1139,22.3948,22.8417,22.3451,22.3948,14300
2014-11-17,21.7226,23.0403,23.0403,22.3948,23.0403,8100
2014-11-18,21.5353,22.8417,23.0403,22.3451,22.8417,14300
2014-11-19,21.9847,23.3183,23.3183,22.3451,23.3183,5100
2014-11-20,21.348000000000006,22.643,23.4375,22.643,22.643,8100
2014-11-21,21.8161,23.1396,23.3382,22.8417,23.1396,21400
2014-11-24,22.4716,23.8347,23.8347,22.8417,23.8347,27500
2014-11-25,21.6289,22.9409,22.9409,22.9409,22.9409,2000
2014-11-26,22.4716,23.8347,23.8347,22.9409,23.8347,5100
2014-11-27,22.096999999999998,23.4375,24.0334,22.9409,23.4375,13200
2014-11-28,21.5353,22.8417,22.8417,22.8417,22.8417,2000
2014-12-01,22.0034,23.3382,23.8844,22.8417,23.3382,8100
2014-12-02,22.5652,23.9341,23.9341,23.9341,23.9341,1000
2014-12-03,22.5652,23.9341,23.9341,23.9341,23.9341,0
2014-12-04,22.0034,23.3382,23.9341,22.8417,23.3382,13200
2014-12-05,22.0034,23.3382,23.3382,23.3382,23.3382,0
2014-12-08,22.0034,23.3382,23.3382,23.3382,23.3382,0
2014-12-09,22.5652,23.9341,23.9341,22.9409,23.9341,35700
2014-12-10,22.5652,23.9341,23.9341,23.2886,23.9341,13200
2014-12-11,22.4716,23.8347,23.8347,23.3382,23.8347,6100
2014-12-12,22.4716,23.8347,23.9341,23.3382,23.8347,10200
2014-12-15,22.5652,23.9341,23.9341,23.6361,23.9341,2000
2014-12-16,22.5652,23.9341,23.9341,23.5368,23.9341,30600
2014-12-17,24.1569,25.6224,26.0196,23.7355,25.6224,244500
2014-12-18,23.0334,24.4306,26.9134,23.8347,24.4306,333100
2014-12-19,22.7618,24.1426,24.9272,23.2389,24.1426,83800
2014-12-22,23.024,24.4207,24.4306,23.9341,24.4207,43900
2014-12-23,23.3142,24.7285,24.8775,24.7285,24.7285,5100
2014-12-24,23.4079,24.8279,25.0264,24.5299,24.8279,31600
2014-12-25,23.4921,24.9172,24.9272,24.7285,24.9172,15800
2014-12-26,23.4079,24.8279,24.8279,24.1326,24.8279,87800
2014-12-29,23.4079,24.8279,25.0264,24.4306,24.8279,49000
2014-12-30,24.2505,25.7216,26.1288,24.7285,25.7216,215900
2014-12-31,25.2805,26.8141,26.8141,24.9371,26.8141,958500
2015-01-01,25.2805,26.8141,26.8141,26.8141,26.8141,0
2015-01-02,25.2805,26.8141,26.8141,26.8141,26.8141,0
2015-01-05,24.8123,26.3175,26.3175,25.7216,26.3175,28100
2015-01-06,23.127,24.5299,25.7216,24.5299,24.5299,81700
2015-01-07,23.5015,24.9272,24.9272,24.4306,24.9272,24500
2015-01-08,23.2207,24.6293,24.6293,24.3313,24.6293,40800
2015-01-09,23.127,24.5299,24.6293,24.3313,24.5299,31600
2015-01-12,23.127,24.5299,24.5299,24.5299,24.5299,0
