date,adj_close,close,high,low,open,volume
2000-01-04,14.38636,16.066570000000002,16.260189999999998,15.77624,16.16338,1406900
2000-01-05,15.33973,17.13128,17.13128,16.16338,16.16338,3528400
2000-01-06,16.37969,18.2927,18.2927,17.90556,17.90556,2955900
2000-01-07,16.813029999999998,18.77665,19.55094,18.583029999999997,19.55094,6158900
2000-01-10,16.72634,18.67984,19.2605,17.90556,18.87336,3254800
2000-01-11,16.72634,18.67984,19.16379,18.583029999999997,18.97017,3111300
2000-01-12,16.813029999999998,18.77665,19.16379,18.67984,18.87336,2232100
2000-01-13,17.93968,20.034879999999998,20.034879999999998,19.066979999999997,19.066979999999997,3402300
2000-01-14,17.593020000000006,19.64774,20.13159,19.357310000000002,20.13159,3123000
2000-01-17,18.28633,20.42203,21.002679999999998,20.13159,20.325210000000002,3376500
2000-01-18,18.37293,20.518729999999998,21.09949,20.325210000000002,20.71235,3686300
2000-01-19,18.71958,20.90587,21.68026,20.13159,20.518729999999998,4655400
2000-01-20,18.02627,20.13159,21.1963,19.841260000000002,21.09949,2358300
2000-01-21,18.37293,20.518729999999998,20.61554,19.93807,20.034879999999998,1638700
2000-01-24,18.63298,20.809160000000002,21.09949,20.42203,20.518729999999998,2351100
2000-01-25,19.93291,22.260920000000002,22.260920000000002,20.809160000000002,21.293120000000002,6208400
2000-01-26,20.452939999999998,22.84168,23.51914,22.454539999999998,22.454539999999998,6809100
2000-01-27,20.7996,23.228820000000002,23.90629,22.64805,22.93838,6414900
2000-01-28,20.452939999999998,22.84168,23.80947,22.744870000000002,23.80947,2937900
2000-01-31,20.452939999999998,22.84168,23.71277000000001,22.744870000000002,22.744870000000002,2563000
2000-02-01,20.7996,23.228820000000002,23.61596,23.03519,23.228820000000002,3064600
2000-02-02,20.7996,23.228820000000002,23.228820000000002,23.228820000000002,23.228820000000002,0
2000-02-03,20.7996,23.228820000000002,23.228820000000002,23.228820000000002,23.228820000000002,0
2000-02-04,20.7996,23.228820000000002,23.228820000000002,23.228820000000002,23.228820000000002,0
2000-02-07,20.7996,23.228820000000002,23.228820000000002,23.228820000000002,23.228820000000002,0
2000-02-08,20.7996,23.228820000000002,23.228820000000002,23.228820000000002,23.228820000000002,0
2000-02-09,21.839560000000002,24.39024,24.39024,23.228820000000002,23.228820000000002,4383100
2000-02-10,22.9662,25.64847,25.64847,24.58386,24.58386,5096800
2000-02-11,22.2729,24.87419,26.32594000000001,24.39024,26.13242,3478700
2000-02-14,22.44618,25.06771,25.551660000000002,24.39024,24.777379999999997,3372400
2000-02-15,21.666179999999997,24.19661,25.16452,23.71277000000001,24.68057,3056200
