date,adj_close,close,high,low,open,volume
2000-01-04,9.61039,11.96184,11.96184,11.45281,11.87697,641900
2000-01-05,9.43999,11.74973,11.87697,11.45281,11.87697,1159800
2000-01-06,9.54221,11.87697,12.55569,11.62247,11.62247,710200
2000-01-07,9.67858,12.04671,12.21633,11.7921,12.04671,337500
2000-01-10,9.67858,12.04671,12.21633,11.70732,12.21633,445900
2000-01-11,9.67858,12.04671,12.3012,11.87697,12.21633,480700
2000-01-12,10.22379,12.72531,12.81018,12.21633,12.21633,1999300
2000-01-13,10.1557,12.64056,13.234420000000002,12.47082,13.14955,836300
2000-01-14,9.88304,12.3012,12.72531,12.21633,12.34363,741300
2000-01-17,10.36016,12.89505,13.234420000000002,12.42839,12.42839,2061900
2000-01-18,10.36016,12.89505,13.14955,12.72531,13.14955,870400
2000-01-19,10.1557,12.64056,13.06468,12.64056,12.89505,884300
2000-01-20,9.81486,12.21633,12.72531,12.21633,12.55569,594900
2000-01-21,9.81486,12.21633,12.38595,12.21633,12.21633,1035900
2000-01-24,9.95114,12.38595,12.47082,12.3012,12.3012,734800
2000-01-25,9.91714,12.34363,12.51326,12.3012,12.42839,485200
2000-01-26,10.01932,12.47082,12.55569,12.25877,12.47082,895100
2000-01-27,10.56462,13.14955,13.319170000000002,12.47082,12.47082,2409300
2000-01-28,10.42825,12.97981,13.48891,12.89505,13.319170000000002,1082000
2000-01-31,10.22379,12.72531,12.97981,12.72531,12.81018,1588100
2000-02-01,10.1557,12.64056,12.89505,12.55569,12.89505,778600
2000-02-02,10.1557,12.64056,12.64056,12.64056,12.64056,0
2000-02-03,10.1557,12.64056,12.64056,12.64056,12.64056,0
2000-02-04,10.1557,12.64056,12.64056,12.64056,12.64056,0
2000-02-07,10.1557,12.64056,12.64056,12.64056,12.64056,0
2000-02-08,10.1557,12.64056,12.64056,12.64056,12.64056,0
2000-02-09,10.29197,12.81018,12.97981,12.72531,12.72531,598800
2000-02-10,10.56462,13.14955,13.234420000000002,12.81018,12.89505,895800
2000-02-11,10.90537,13.57366,13.7434,13.234420000000002,13.40404,2475500
2000-02-14,11.04174,13.7434,14.33725,13.57366,13.57366,2515100
2000-02-15,10.49644,13.06468,14.08276,12.97981,13.7434,1235100
2000-02-16,10.63281,13.234420000000002,13.40404,12.89505,13.06468,1317500
2000-02-17,10.83728,13.48891,13.7434,13.234420000000002,13.40404,1997800
2000-02-18,11.04174,13.7434,13.99789,13.319170000000002,13.65853,2030200
2000-02-21,11.79141,14.6765,14.76137,14.33725,14.33725,3579200
