date,adj_close,close,high,low,open,volume
2012-05-03,39.0,39.0,39.5,38.5,39.5,6200
2012-05-04,41.85,41.85,41.85,39.1,39.5,4930000
2012-05-07,42.85,42.85,43.0,40.5,41.3,4269000
2012-05-08,44.7,44.7,44.95,43.0,43.05,5055000
2012-05-09,42.5,42.5,44.9,42.1,44.7,4435000
2012-05-10,41.9,41.9,43.5,41.5,43.5,2227000
2012-05-11,41.3,41.3,42.5,41.3,42.5,2319000
2012-05-14,38.55,38.55,41.5,38.5,41.3,2879000
2012-05-15,38.55,38.55,38.55,37.0,38.0,1933000
2012-05-16,38.15,38.15,39.7,38.15,38.6,1343000
2012-05-17,37.85,37.85,38.75,37.5,38.75,1201000
2012-05-18,35.3,35.3,37.5,35.25,37.0,2114000
2012-05-21,35.25,35.25,36.3,35.15,35.5,907000
2012-05-22,35.85,35.85,35.95,35.4,35.55,694000
2012-05-23,34.1,34.1,35.45,34.0,35.3,1134000
2012-05-24,33.6,33.6,35.3,33.5,33.8,943000
2012-05-25,33.9,33.9,34.6,33.5,34.0,805000
2012-05-28,34.3,34.3,34.5,33.6,34.4,444000
2012-05-29,36.2,36.2,36.4,34.65,35.0,1396000
2012-05-30,35.6,35.6,36.2,35.3,36.2,690000
2012-05-31,35.2,35.2,35.75,34.7,35.0,683000
2012-06-01,35.1,35.1,36.2,35.0,35.75,873000
2012-06-04,32.7,32.7,33.9,32.65,33.15,1203000
2012-06-05,32.7,32.7,33.9,32.7,33.9,591000
2012-06-06,33.0,33.0,33.15,32.7,33.0,496000
2012-06-07,32.8,32.8,33.8,32.8,33.8,445000
2012-06-08,31.8,31.8,33.0,31.65,32.5,475000
2012-06-11,30.5,30.5,32.3,30.3,32.1,810000
2012-06-12,29.3,29.3,30.0,29.2,30.0,724000
2012-06-13,30.2,30.2,30.5,29.3,29.3,492000
2012-06-14,30.0,30.0,30.4,29.6,30.2,274000
2012-06-15,30.05,30.05,30.2,29.9,30.2,369000
2012-06-18,32.15,32.15,32.15,30.3,30.9,885000
2012-06-19,32.75,32.75,33.6,31.1,31.85,1041000
2012-06-20,33.35,33.35,33.65,32.8,32.8,619000
2012-06-21,33.0,33.0,33.95,32.55,32.55,538000
2012-06-22,33.15,33.15,33.45,32.0,32.45,357000
2012-06-25,33.75,33.75,34.15,33.2,33.7,478000
2012-06-26,32.7,32.7,33.75,32.6,33.6,478000
2012-06-27,32.3,32.3,33.35,32.2,32.7,322000
2012-06-28,32.6,32.6,33.2,32.3,33.2,198000
2012-06-29,32.7,32.7,32.9,32.2,32.9,228000
2012-07-02,34.2,34.2,34.5,32.7,33.05,832000
2012-07-03,34.3,34.3,35.4,34.2,35.4,807000
2012-07-04,34.0,34.0,34.6,33.65,34.3,436000
2012-07-05,33.7,33.7,34.3,33.65,34.0,214000
2012-07-06,33.3,33.3,34.05,33.2,33.7,235000
2012-07-09,33.7,33.7,34.3,33.3,33.65,240000
2012-07-10,33.35,33.35,34.3,33.35,33.7,332000
2012-07-11,33.5,33.5,33.8,33.1,33.1,156000
2012-07-12,33.3,33.3,33.9,33.3,33.65,189000
2012-07-13,32.3,32.3,33.35,32.3,33.3,281000
2012-07-16,32.15,32.15,32.8,32.1,32.5,162000
2012-07-17,32.15,32.15,32.3,31.65,32.0,286000
2012-07-18,31.85,31.85,32.3,31.85,32.1,163000
2012-07-19,32.05,32.05,32.35,32.0,32.0,154000
2012-07-20,32.35,32.35,32.5,32.2,32.3,154000
2012-07-23,32.1,32.1,32.3,32.0,32.0,192000
