date,adj_close,close,high,low,open,volume
2002-03-26,4.70958,8.05236,8.05236,7.70442,7.95295,26266600
2002-03-27,5.02937,8.59913,8.59913,8.49972,8.59913,27535700
2002-03-28,4.94215,8.45001,9.09619,8.3506,9.09619,39237400
2002-03-29,4.7968,8.20148,8.54942,8.151769999999999,8.49972,14143400
2002-04-01,4.73865,8.10207,8.151769999999999,8.00266,8.05236,8136900
2002-04-02,4.7968,8.20148,8.4003,8.05236,8.05236,17351000
2002-04-03,4.97123,8.49972,8.54942,8.10207,8.20148,22323400
2002-04-04,4.97123,8.49972,8.79795,8.3506,8.54942,47805300
2002-04-08,5.02937,8.59913,8.89735,8.45001,8.54942,49379700
2002-04-09,4.7968,8.20148,8.59913,8.151769999999999,8.59913,20180400
2002-04-10,4.7968,8.20148,8.3506,8.10207,8.151769999999999,10782800
2002-04-11,4.76772,8.151769999999999,8.3506,8.151769999999999,8.300889999999999,7560400
2002-04-12,4.76772,8.151769999999999,8.25119,8.10207,8.151769999999999,5850200
2002-04-15,4.76772,8.151769999999999,8.300889999999999,8.151769999999999,8.25119,7787200
2002-04-16,4.88401,8.3506,8.4003,8.25119,8.25119,18041100
2002-04-17,4.91308,8.4003,8.59913,8.300889999999999,8.45001,37607300
2002-04-18,4.94215,8.45001,8.74825,8.4003,8.45001,47853000
2002-04-19,5.26194,8.996780000000003,8.996780000000003,8.54942,8.54942,100545300
2002-04-22,5.4073,9.24531,9.295010000000001,8.74825,8.94707,81145800
2002-04-23,5.11658,8.74825,9.39441,8.74825,9.24531,44840800
2002-04-24,5.26194,8.996780000000003,9.09619,8.74825,8.79795,35174600
2002-04-25,5.02937,8.59913,9.24531,8.54942,9.04648,51675600
2002-04-26,4.94215,8.45001,8.69854,8.45001,8.59913,15449400
2002-04-29,4.97123,8.49972,8.64883,8.45001,8.45001,13157000
2002-04-30,4.76772,8.151769999999999,8.59913,8.151769999999999,8.59913,17800700
2002-05-02,4.76772,8.151769999999999,8.4003,8.151769999999999,8.300889999999999,18059100
2002-05-03,4.94215,8.45001,8.45001,8.151769999999999,8.20148,15694700
2002-05-06,4.70958,8.05236,8.45001,7.95295,8.45001,14522700
2002-05-07,4.65144,7.95295,8.151769999999999,7.85354,7.95295,14658800
2002-05-08,4.73865,8.10207,8.300889999999999,8.10207,8.10207,11582700
2002-05-09,4.73865,8.10207,8.25119,8.10207,8.25119,8340800
2002-05-10,4.73865,8.10207,8.20148,8.05236,8.10207,5235900
2002-05-13,4.70958,8.05236,8.20148,8.00266,8.10207,4749900
2002-05-14,4.65144,7.95295,8.151769999999999,7.95295,8.151769999999999,6091400
2002-05-15,4.70958,8.05236,8.10207,7.95295,8.00266,6059100
2002-05-16,4.68051,8.00266,8.10207,7.95295,8.05236,3443100
2002-05-17,4.65144,7.95295,8.10207,7.95295,8.05236,6768800
2002-05-20,4.41886,7.5553,8.00266,7.5553,8.00266,11295000
2002-05-21,4.15722,7.10795,7.5553,7.10795,7.5553,9107700
2002-05-22,4.21537,7.20736,7.3067699999999975,7.05824,7.10795,5572300
2002-05-23,4.27351,7.3067699999999975,7.35648,7.20736,7.3067699999999975,3066100
2002-05-24,4.41886,7.5553,7.5553,7.35648,7.35648,9407900
2002-05-27,4.44794,7.605010000000001,7.70442,7.40618,7.455889999999999,6248600
2002-05-28,4.36072,7.455889999999999,7.605010000000001,7.455889999999999,7.5553,5392300
2002-05-29,4.33165,7.40618,7.455889999999999,7.35648,7.455889999999999,3207300
2002-05-30,4.44794,7.605010000000001,7.70442,7.35648,7.35648,8635500
2002-05-31,4.41886,7.5553,7.6547100000000015,7.5056,7.6547100000000015,2993600
2002-06-03,4.24444,7.25707,7.5553,7.20736,7.5553,4151100
2002-06-04,4.24444,7.25707,7.35648,7.15765,7.15765,2482600
2002-06-05,4.30258,7.35648,7.40618,7.3067699999999975,7.35648,2424100
2002-06-06,4.30258,7.35648,7.455889999999999,7.35648,7.35648,2640100
