date,adj_close,close,high,low,open,volume
2015-02-05,135.82,138.5,138.5,138.5,138.5,0
2015-09-15,139.74,142.5,142.5,115.0,142.5,1253000
2015-09-16,137.29,140.0,140.0,133.0,140.0,18000
2015-09-17,142.19,145.0,145.0,142.0,145.0,6000
2015-09-18,153.96,157.0,158.0,145.0,157.0,35000
2015-09-21,150.04,153.0,155.0,152.01,153.0,24000
2015-09-22,152.49,155.5,155.5,152.0,155.5,24000
2015-09-23,149.15,152.1,153.99,152.1,152.1,14000
2015-09-24,152.0,155.0,156.0,152.0,155.0,35000
2015-09-25,151.02,154.0,154.0,153.55,154.0,5000
2015-09-28,151.02,154.0,154.0,154.0,154.0,0
2015-09-29,151.02,154.0,154.0,154.0,154.0,0
2015-09-30,153.96,157.0,157.0,156.0,157.0,5000
2015-10-01,151.02,154.0,157.0,153.01,154.0,12000
2015-10-02,153.27,156.3,156.3,156.3,156.3,1000
2015-10-05,153.86,156.9,156.9,155.0,156.9,19000
2015-10-06,167.69,171.0,171.0,157.0,171.0,56500
2015-10-07,164.75,168.0,174.0,168.0,168.0,41500
2015-10-08,152.98,156.0,170.99,155.8,156.0,43000
2015-10-09,152.98,156.0,156.0,156.0,156.0,0
2015-10-12,154.94,158.0,160.0,158.0,158.0,4000
2015-10-13,153.95,156.99,156.99,155.0,156.99,7000
2015-10-14,152.0,155.0,155.29,152.0,155.0,6000
2015-10-15,152.0,155.0,155.0,155.0,155.0,1000
2015-10-16,154.45,157.5,159.0,153.0,157.5,37000
2015-10-19,153.96,157.0,157.0,155.0,157.0,12000
2015-10-20,158.86,162.0,162.0,158.0,162.0,16000
2015-10-21,158.86,162.0,162.0,162.0,162.0,0
2015-10-22,154.82,157.88,157.88,155.0,157.88,17000
2015-10-23,154.94,158.0,162.0,158.0,158.0,13000
2015-10-26,154.94,158.0,158.0,158.0,158.0,0
2015-10-27,159.84,163.0,164.0,161.95,163.0,12000
2015-10-28,163.27,166.49,166.49,162.98,166.49,31000
2015-10-29,162.78,166.0,166.99,163.81,166.0,29000
2015-10-30,160.82,164.0,165.99,163.01,164.0,25300
2015-11-02,162.29,165.5,166.5,165.0,165.5,10100
2015-11-03,160.82,164.0,164.2,161.0,164.0,26200
2015-11-04,161.8,165.0,166.0,162.87,165.0,8000
2015-11-05,162.29,165.5,166.0,161.6,165.5,29200
2015-11-06,160.14,163.3,165.0,163.3,163.3,8000
2015-11-09,162.77,165.99,165.99,162.0,165.99,19000
2015-11-10,159.94,163.1,164.0,163.1,163.1,5000
2015-11-11,159.84,163.0,164.0,162.5,163.0,14500
2015-11-12,160.33,163.5,163.8,163.5,163.5,4000
2015-11-13,160.33,163.5,163.5,161.5,163.5,4000
2015-11-16,160.33,163.5,163.5,161.51,163.5,6000
2015-11-17,158.87,162.01,163.0,161.5,162.01,14000
2015-11-18,161.8,165.0,165.0,162.01,165.0,5400
2015-11-19,173.57,177.0,177.0,163.52,177.0,124000
2015-11-20,176.81,180.3,182.0,176.01,180.3,52700
2015-11-23,171.61,175.0,182.0,174.01,175.0,35000
2015-11-24,172.59,176.0,178.0,175.02,176.0,10000
2015-11-25,172.59,176.0,176.0,176.0,176.0,0
2015-11-26,189.26,193.0,193.0,179.0,193.0,69500
2015-11-27,182.39,185.99,192.87,182.01,185.99,63400
2015-11-30,188.28,192.0,196.0,187.49,192.0,50700
2015-12-01,177.49,181.0,191.0,173.01,181.0,112800
2015-12-02,172.59,176.0,181.0,175.5,176.0,41400
2015-12-03,180.44,184.0,188.0,178.0,184.0,32500
2015-12-04,186.32,190.0,192.0,181.01,190.0,79500
2015-12-07,185.82,189.49,192.0,184.52,189.49,28900
2015-12-08,180.44,184.0,188.0,182.21,184.0,18100
2015-12-09,181.42,185.0,185.99,181.0,185.0,19000
2015-12-10,178.47,182.0,182.0,179.1,182.0,12500
2015-12-11,177.29,180.79,180.79,178.01,180.79,17000
2015-12-14,175.43,178.9,181.0,178.9,178.9,7000
2015-12-15,181.81,185.4,185.4,181.0,185.4,32100
2015-12-16,182.4,186.0,187.49,184.85,186.0,19200
2015-12-17,178.48,182.01,185.5,182.01,182.01,10000
2015-12-18,178.5,182.03,184.5,181.01,182.03,23000
2015-12-21,178.47,182.0,182.0,181.01,182.0,11000
2015-12-22,181.71,185.3,190.0,183.41,185.3,32300
2015-12-23,183.86,187.49,187.49,186.99,187.49,2000
2015-12-24,178.47,182.0,185.63,180.01,182.0,12200
