date,adj_close,close,high,low,open,volume
2010-12-30,30.41,33.5,34.0,31.3,31.3,3268000
2010-12-31,29.91,32.95,34.9,32.6,33.4,1813000
2011-01-03,30.86,34.0,34.5,33.0,33.0,1378000
2011-01-04,31.0,34.15,34.9,33.5,33.8,619000
2011-01-05,29.95,33.0,34.15,32.65,34.15,732000
2011-01-06,29.95,33.0,33.45,32.6,33.0,467000
2011-01-07,32.04,35.3,35.3,33.0,33.0,1082000
2011-01-10,34.26,37.75,37.75,36.2,36.2,679000
2011-01-11,36.62,40.35,40.35,39.0,40.1,3034000
2011-01-12,39.16,43.15,43.15,41.0,41.3,2633000
2011-01-13,41.89,46.15,46.15,44.5,45.0,1116000
2011-01-14,44.02,48.5,49.35,47.0,47.05,3245000
2011-01-17,40.98,45.15,47.0,45.15,46.9,1532000
2011-01-18,40.93,45.1,47.1,42.5,42.5,2536000
2011-01-19,39.94,44.0,46.4,43.65,46.0,1664000
2011-01-20,42.7,47.05,47.05,44.0,44.0,3914000
2011-01-21,43.66,48.1,49.8,45.5,46.95,2482000
2011-01-24,41.11,45.3,47.1,44.75,46.1,1973000
2011-01-25,40.21,44.3,46.1,44.3,45.3,757000
2011-01-26,40.25,44.35,45.3,44.2,44.3,438000
2011-01-27,38.57,42.5,45.3,42.0,44.6,997000
2011-01-28,38.17,42.05,43.4,40.0,42.5,1368000
2011-02-08,39.94,44.0,44.8,42.15,42.55,665000
2011-02-09,39.21,43.2,44.7,42.9,44.7,359000
2011-02-10,38.12,42.0,43.2,42.0,43.1,430000
2011-02-11,36.85,40.6,42.0,40.1,41.5,583000
2011-02-14,37.3,41.1,41.95,40.8,40.8,179000
2011-02-15,36.21,39.9,40.5,39.0,39.0,594000
2011-02-16,33.85,37.3,39.9,37.15,39.9,1071000
2011-02-17,36.21,39.9,39.9,37.45,37.45,850000
2011-02-18,35.53,39.15,41.3,39.0,40.5,682000
2011-02-21,34.94,38.5,39.6,38.5,39.15,258000
2011-02-22,35.03,38.6,39.4,37.5,38.0,224000
2011-02-23,34.13,37.6,39.0,37.5,37.9,213000
2011-02-24,34.49,38.0,39.5,37.7,37.7,200000
2011-02-25,35.22,38.8,39.2,37.8,38.4,281000
2011-03-01,34.76,38.3,39.5,37.55,39.5,312000
2011-03-02,34.35,37.85,38.6,37.6,38.1,205000
2011-03-03,34.44,37.95,38.45,37.7,38.35,171000
2011-03-04,36.85,40.6,40.6,38.5,39.2,1446000
2011-03-07,39.39,43.4,43.4,42.1,43.3,2218000
2011-03-08,40.84,45.0,46.4,43.65,43.65,3570000
2011-03-09,39.21,43.2,44.5,43.0,43.2,1182000
2011-03-10,39.03,43.0,43.95,42.75,43.2,536000
2011-03-11,37.85,41.7,42.4,41.1,41.1,555000
2011-03-14,35.81,39.45,41.4,39.15,41.4,444000
2011-03-15,33.54,36.95,40.2,36.7,39.45,603000
2011-03-16,33.94,37.4,37.9,35.6,37.5,411000
2011-03-17,33.31,36.7,37.0,36.0,36.0,246000
2011-03-18,33.76,37.2,37.45,35.7,37.45,404000
2011-03-21,33.63,37.05,37.7,36.7,37.7,261000
2011-03-22,34.94,38.5,38.85,37.1,37.2,514000
2011-03-23,34.81,38.35,38.75,37.65,38.3,273000
2011-03-24,34.35,37.85,38.8,37.7,38.25,405000
2011-03-25,34.4,37.9,38.3,37.85,38.3,232000
2011-03-28,33.22,36.6,38.0,36.3,38.0,196000
2011-03-29,33.81,37.25,37.65,35.9,36.5,184000
2011-03-30,33.13,36.5,37.25,36.4,37.25,192000
2011-03-31,32.49,35.8,36.3,35.6,36.0,364000
2011-04-01,31.81,35.05,35.8,35.0,35.8,284000
2011-04-06,30.04,33.1,34.8,33.0,34.8,723000
2011-04-07,29.95,33.0,33.1,31.3,33.1,953000
2011-04-08,30.5,33.6,34.1,32.6,33.0,540000
2011-04-11,29.68,32.7,33.6,32.6,33.6,165000
2011-04-12,29.0,31.95,33.0,31.8,32.5,152000
2011-04-13,28.59,31.5,32.0,30.8,31.9,414000
2011-04-14,30.59,33.7,33.7,31.5,31.5,675000
2011-04-15,29.63,32.65,34.3,32.55,34.3,544000
2011-04-18,28.95,31.9,33.0,31.8,32.4,178000
2011-04-19,29.09,32.05,32.95,31.1,31.1,159000
2011-04-20,29.32,32.3,32.9,32.2,32.2,151000
2011-04-21,29.04,32.0,32.75,32.0,32.5,207000
2011-04-22,29.68,32.7,32.7,31.8,32.2,206000
2011-04-25,29.13,32.1,32.7,31.9,32.7,143000
2011-04-26,29.54,32.55,32.55,31.6,32.1,181000
2011-04-27,29.04,32.0,32.7,31.9,32.55,130000
2011-04-28,28.68,31.6,32.7,31.6,32.6,93000
2011-04-29,27.59,30.4,31.9,30.1,31.9,312000
2011-05-03,25.69,28.3,29.9,28.3,29.1,424000
2011-05-04,24.73,27.25,27.3,26.35,27.15,592000
2011-05-05,24.96,27.5,28.3,27.3,27.55,310000
2011-05-06,24.37,26.85,27.4,26.6,27.2,167000
2011-05-09,24.69,27.2,28.0,26.3,26.85,358000
2011-05-10,24.32,26.8,27.2,26.5,27.1,107000
2011-05-11,22.69,25.0,27.0,24.95,26.8,677000
2011-05-12,21.24,23.4,24.85,23.25,24.85,968000
2011-05-13,21.69,23.9,24.4,23.55,24.4,283000
2011-05-16,20.42,22.5,23.7,22.4,23.5,460000
2011-05-17,21.83,24.05,24.05,22.6,23.0,408000
2011-05-18,21.19,23.35,24.4,23.35,24.3,474000
2011-05-19,21.06,23.2,23.8,23.2,23.8,154000
2011-05-20,21.42,23.6,23.6,23.0,23.3,123000
2011-05-23,20.69,22.8,23.0,22.4,22.75,179000
2011-05-24,20.01,22.05,22.7,21.95,22.5,159000
2011-05-25,20.1,22.15,22.5,22.05,22.1,136000
2011-05-26,20.29,22.35,22.35,22.1,22.2,78000
2011-05-27,21.19,23.35,23.9,22.15,22.25,358000
2011-05-30,20.65,22.75,23.2,22.7,23.0,174000
2011-05-31,20.88,23.0,23.35,22.8,22.8,107000
2011-06-01,20.6,22.7,23.3,22.6,23.3,98000
2011-06-02,20.24,22.3,23.0,22.1,22.7,114000
2011-06-03,20.6,22.7,23.1,22.1,22.2,98000
2011-06-07,20.69,22.8,23.2,22.5,22.5,178000
2011-06-08,21.33,23.5,24.0,22.7,22.8,397000
2011-06-09,21.1,23.25,23.65,23.0,23.5,195000
2011-06-10,20.69,22.8,23.65,22.8,23.25,197000
2011-06-13,19.38,21.35,22.6,21.3,22.6,296000
2011-06-14,19.2,21.15,21.75,20.9,21.0,173000
2011-06-15,18.11,19.95,21.0,19.9,21.0,299000
2011-06-16,17.34,19.1,19.3,19.0,19.1,351000
2011-06-17,17.34,19.1,19.4,19.1,19.1,168000
2011-06-20,16.16,17.8,19.1,17.8,19.1,334000
2011-06-21,16.16,17.8,18.7,17.3,18.55,164000
2011-06-22,16.25,17.9,18.4,17.8,17.8,123000
2011-06-23,17.38,19.15,19.15,17.75,17.85,151000
2011-06-24,17.79,19.6,20.45,19.45,20.45,580000
2011-06-27,17.02,18.75,19.3,18.7,19.3,201000
2011-06-28,16.88,18.6,19.0,18.55,18.95,64000
2011-06-29,17.02,18.75,19.1,18.65,18.65,71000
2011-06-30,16.79,18.5,18.9,18.5,18.9,68000
2011-07-01,16.75,18.45,18.75,18.25,18.6,122000
2011-07-04,16.79,18.5,19.0,18.5,18.55,46000
2011-07-05,16.7,18.4,18.9,18.4,18.5,34000
2011-07-06,16.52,18.2,18.5,18.15,18.3,103000
2011-07-07,16.38,18.05,18.2,18.0,18.15,123000
2011-07-08,16.16,17.8,18.45,17.7,18.0,94000
2011-07-11,15.88,17.5,17.8,17.2,17.7,76000
2011-07-12,14.79,16.3,17.1,16.3,17.0,205000
2011-07-13,13.8,15.2,16.0,15.2,16.0,352000
2011-07-14,14.07,15.5,15.6,14.8,15.4,158000
2011-07-15,14.7,16.2,16.55,15.3,15.3,221000
2011-07-18,14.34,15.8,16.0,15.4,15.4,87000
