date,adj_close,close,high,low,open,volume
2000-01-04,9.83656,21.20185,21.20185,20.32173,20.32173,52069200
2000-01-05,10.430480000000001,22.48199,22.64196,21.12177,21.28175,80875800
2000-01-06,10.24489,22.081960000000002,22.96191,22.00189,22.72203,42513000
2000-01-07,9.94793,21.44189,22.081960000000002,20.9618,22.081960000000002,21235200
2000-01-10,10.09637,21.76184,22.16186,21.44189,21.60187,26272200
2000-01-11,9.65097,20.801820000000006,22.40191,20.801820000000006,22.00189,25166400
2000-01-12,9.50245,20.4817,21.12177,20.4018,20.9618,17548200
2000-01-13,9.391160000000001,20.24183,20.801820000000006,20.24183,20.64185,19318800
2000-01-14,9.131269999999999,19.68166,20.4817,19.68166,20.4018,20950500
2000-01-17,9.61382,20.72175,20.801820000000006,19.84163,19.92171,22647300
2000-01-18,9.688039999999999,20.88172,21.20185,20.4817,20.801820000000006,28379200
2000-01-19,9.57675,20.64185,21.28175,20.64185,21.12177,16689800
2000-01-20,9.35401,20.16175,20.801820000000006,20.00178,20.64185,15932800
2000-01-21,9.65097,20.801820000000006,20.88172,20.00178,20.16175,28683600
2000-01-24,9.79941,21.12177,21.44189,20.56178,20.72175,31339600
2000-01-25,9.985,21.52179,22.00189,21.12177,21.28175,42645800
2000-01-26,9.83656,21.20185,21.841920000000002,21.04187,21.52179,23428700
2000-01-27,9.985,21.52179,22.00189,21.44189,21.52179,35165400
2000-01-28,10.170589999999999,21.92182,22.40191,21.60187,22.00189,34031800
2000-01-31,9.87363,21.28175,21.68194,21.20185,21.52179,12070500
2000-02-01,10.02215,21.60187,22.00189,21.52179,21.841920000000002,27569000
2000-02-02,10.02215,21.60187,21.60187,21.60187,21.60187,0
2000-02-03,10.02215,21.60187,21.60187,21.60187,21.60187,0
2000-02-04,10.02215,21.60187,21.60187,21.60187,21.60187,0
2000-02-07,10.02215,21.60187,21.60187,21.60187,21.60187,0
2000-02-08,10.02215,21.60187,21.60187,21.60187,21.60187,0
2000-02-09,10.31911,22.24194,22.56189,22.00189,22.56189,31689400
2000-02-10,11.02432,23.76195,23.76195,22.24194,22.24194,87003300
2000-02-11,10.764510000000001,23.20196,24.40202,23.20196,24.32212,110333300
2000-02-14,10.24489,22.081960000000002,23.441999999999997,22.081960000000002,23.3621,34138300
2000-02-15,10.170589999999999,21.92182,22.24194,21.841920000000002,22.081960000000002,19149600
2000-02-16,10.57892,22.80193,23.04198,22.16186,22.321839999999998,33209200
2000-02-17,11.135689999999999,24.002,24.32212,23.20196,23.3621,88239900
2000-02-18,11.915189999999999,25.68216,25.68216,24.32212,24.32212,203439000
2000-02-21,11.61823,25.042089999999998,26.88223,25.042089999999998,26.88223,77950400
2000-02-22,11.135689999999999,24.002,25.60226,23.601979999999998,24.96219,60881600
2000-02-23,11.20999,24.16215,24.802210000000002,23.601979999999998,24.08207,55683500
2000-02-24,11.20999,24.16215,25.44211,24.16215,25.20224,53394400
2000-02-25,10.69029,23.04198,24.48209,22.64196,24.48209,36867400
2000-02-28,10.69029,23.04198,23.04198,23.04198,23.04198,0
2000-02-29,10.46755,22.56189,23.52208,22.48199,23.3621,22801000
