date,adj_close,close,high,low,open,volume
2000-01-04,5.74405,5.74405,5.79191,5.50471,5.50471,381200
2000-01-05,5.93551,5.93551,6.07911,5.74405,5.74405,507600
2000-01-06,6.31845,6.31845,6.31845,6.31845,6.31845,369700
2000-01-07,6.74925,6.74925,6.74925,6.74925,6.74925,499200
2000-01-10,7.180060000000001,7.180060000000001,7.180060000000001,7.180060000000001,7.180060000000001,374100
2000-01-11,7.65873,7.65873,7.65873,7.65873,7.65873,588100
2000-01-12,7.80233,7.80233,8.185260000000001,7.3715199999999985,8.185260000000001,3064800
2000-01-13,7.65873,7.65873,7.80233,7.46726,7.80233,759400
2000-01-14,7.7065899999999985,7.7065899999999985,7.9459300000000015,7.3715199999999985,7.65873,1132400
2000-01-17,8.185260000000001,8.185260000000001,8.185260000000001,7.754460000000001,7.80233,952600
2000-01-18,8.61607,8.61607,8.7118,8.32887,8.7118,2571000
2000-01-19,8.61607,8.61607,8.80754,8.37673,8.52033,1865200
2000-01-20,8.185260000000001,8.185260000000001,8.75967,8.1374,8.75967,1290600
2000-01-21,7.9459300000000015,7.9459300000000015,8.4246,7.7065899999999985,8.1374,1012700
2000-01-24,8.47247,8.47247,8.47247,7.898060000000001,7.898060000000001,774000
2000-01-25,8.52033,8.52033,8.80754,8.185260000000001,8.61607,1195900
2000-01-26,8.7118,8.7118,8.7118,8.52033,8.66394,1313000
2000-01-27,9.28621,9.28621,9.28621,8.80754,8.90327,1472100
2000-01-28,9.57341,9.57341,9.90848,9.38194,9.90848,2802000
2000-01-31,9.14261,9.14261,9.38194,8.61607,8.61607,754100
2000-02-01,9.47767,9.47767,9.71701,9.19047,9.19047,1313500
2000-02-02,9.47767,9.47767,9.47767,9.47767,9.47767,0
2000-02-03,9.47767,9.47767,9.47767,9.47767,9.47767,0
2000-02-04,9.47767,9.47767,9.47767,9.47767,9.47767,0
2000-02-07,9.47767,9.47767,9.47767,9.47767,9.47767,0
2000-02-08,9.47767,9.47767,9.47767,9.47767,9.47767,0
2000-02-09,9.57341,9.57341,9.81274,9.19047,9.76488,2433800
