date,adj_close,close,high,low,open,volume
2016-06-07,58.73,62.0,62.2,61.3,61.3,896000
2016-06-08,59.11,62.4,62.8,61.5,61.9,1418000
2016-06-09,59.11,62.4,62.4,62.4,62.4,0
2016-06-10,59.11,62.4,62.4,62.4,62.4,0
2016-06-13,58.06,61.3,61.9,61.2,61.9,617000
2016-06-14,58.25,61.5,61.9,61.1,61.2,781000
2016-06-15,59.29,62.6,63.1,61.3,61.7,1931000
2016-06-16,58.44,61.7,62.6,61.3,62.5,942000
2016-06-17,58.63,61.9,62.2,61.7,62.2,584000
2016-06-20,59.2,62.5,62.5,62.5,62.5,13000
2016-06-21,60.5,60.5,60.5,60.5,60.5,2000
2016-06-22,60.4,60.4,60.4,60.4,60.4,0
2016-06-23,60.6,60.6,60.6,60.6,60.6,11000
2016-06-24,58.2,58.2,58.2,58.2,58.2,2000
2016-06-27,58.2,58.2,58.2,58.2,58.2,1000
2016-06-28,58.8,58.8,58.8,58.8,58.8,0
2016-06-29,59.3,59.3,59.3,59.3,59.3,1000
2016-06-30,58.9,58.9,58.9,58.9,58.9,0
2016-07-01,58.3,58.3,58.3,58.3,58.3,1000
2016-07-04,58.4,58.4,58.4,58.4,58.4,0
2016-07-05,58.1,58.1,58.1,58.1,58.1,0
2016-07-06,57.2,57.2,57.2,57.2,57.2,0
2016-07-07,57.4,57.4,57.4,57.4,57.4,1000
2016-07-11,57.3,57.3,57.3,57.3,57.3,1000
2016-07-12,57.4,57.4,57.4,57.4,57.4,0
2016-07-13,55.6,55.6,55.6,55.6,55.6,0
2016-07-14,55.3,55.3,55.3,55.3,55.3,1000
2016-07-15,54.3,54.3,54.3,54.3,54.3,4000
2016-07-18,52.8,52.8,54.5,52.0,54.1,1610000
2016-07-19,53.3,53.3,53.4,52.1,52.8,1554000
2016-07-20,52.3,52.3,53.5,51.6,53.4,936000
2016-07-21,55.3,55.3,56.6,52.5,52.7,2639000
2016-07-22,55.1,55.1,55.6,54.3,54.9,1545000
2016-07-25,55.3,55.3,56.4,55.0,55.8,1226000
2016-07-26,54.7,54.7,55.7,54.3,55.7,615000
2016-07-27,55.9,55.9,56.2,54.7,55.0,1365000
2016-07-28,57.1,57.1,57.5,56.1,56.2,2436000
2016-07-29,56.5,56.5,57.2,56.3,57.1,967000
2016-08-01,56.2,56.2,56.7,55.2,56.7,592000
2016-08-02,56.3,56.3,56.8,55.6,56.3,470000
2016-08-03,55.3,55.3,56.0,55.1,56.0,516000
2016-08-04,55.4,55.4,56.0,55.4,55.4,445000
2016-08-05,55.0,55.0,55.8,55.0,55.8,485000
2016-08-08,55.0,55.0,55.6,54.5,55.2,466000
2016-08-09,55.8,55.8,55.9,54.8,55.2,629000
2016-08-10,58.0,58.0,58.3,56.0,56.5,2674000
2016-08-11,57.4,57.4,57.9,56.1,57.0,1844000
2016-08-12,57.9,57.9,58.8,57.5,57.7,1840000
2016-08-15,57.9,57.9,58.0,56.8,57.9,865000
2016-08-16,60.0,60.0,60.7,57.6,58.1,2981000
2016-08-17,59.5,59.5,60.4,59.3,59.6,1827000
2016-08-18,60.5,60.5,60.5,59.0,59.5,1330000
2016-08-19,59.7,59.7,61.3,59.6,60.8,2037000
2016-08-22,57.9,57.9,59.7,57.3,59.7,879000
2016-08-23,58.3,58.3,58.9,58.0,58.1,680000
2016-08-24,60.1,60.1,60.5,58.6,58.6,2267000
2016-08-25,60.2,60.2,60.3,59.4,59.8,1072000
2016-08-26,59.7,59.7,60.5,59.5,60.1,848000
2016-08-29,58.8,58.8,59.6,58.4,59.6,613000
2016-08-30,58.5,58.5,59.3,58.4,59.2,513000
2016-08-31,58.2,58.2,58.7,58.0,58.5,421000
2016-09-01,59.8,59.8,60.2,57.7,57.8,1876000
2016-09-02,59.4,59.4,60.2,58.9,59.6,969000
2016-09-05,59.7,59.7,59.8,59.3,59.3,458000
