date,adj_close,close,high,low,open,volume
2000-01-04,4.6790699999999985,8.6941,8.91255,8.65041,8.91255,29200
2000-01-05,4.5615,8.47565,8.737789999999999,8.47565,8.737789999999999,46400
2000-01-06,4.74961,8.82517,8.99992,8.47565,8.737789999999999,73600
2000-01-07,4.79663,8.91255,8.91255,8.737789999999999,8.78148,69800
2000-01-10,4.84366,8.99992,9.17467,8.86886,8.86886,68600
2000-01-11,4.9612300000000005,9.21837,9.30574,8.91255,8.99992,149200
2000-01-12,5.2904,9.83,9.83,9.34943,9.34943,77400
2000-01-13,5.6431,10.48535,10.48535,10.04845,10.48535,134900
2000-01-14,5.6195900000000005,10.44166,10.48535,10.13583,10.48535,158100
2000-01-17,5.69013,10.57273,10.6601,10.22321,10.39797,95200
2000-01-18,6.06631,11.27172,11.27172,10.74748,10.74748,168900
2000-01-19,6.30145,11.70861,11.79597,11.27172,11.79597,168900
2000-01-20,5.9722800000000005,11.09699,11.5339,10.96592,11.5339,90100
2000-01-21,5.87823,10.92223,11.5339,10.92223,11.00961,68500
2000-01-24,6.04284,11.22809,11.22809,10.74748,10.74748,207000
2000-01-25,6.11333,11.35907,11.35907,11.00961,11.35907,113000
2000-01-26,6.39554,11.88344,11.9708,11.22809,11.44654,181600
2000-01-27,6.7247,12.49505,12.49505,11.9708,11.9708,188600
2000-01-28,6.86574,12.75712,13.10666,12.66976,12.93194,227300
2000-01-31,6.7717100000000015,12.5824,12.5824,12.14551,12.23287,110500
2000-02-01,6.98331,12.97557,12.97557,12.40769,12.5824,147400
2000-02-02,6.98331,12.97557,12.97557,12.97557,12.97557,0
2000-02-03,6.98331,12.97557,12.97557,12.97557,12.97557,0
2000-02-04,6.98331,12.97557,12.97557,12.97557,12.97557,0
2000-02-07,6.98331,12.97557,12.97557,12.97557,12.97557,0
2000-02-08,6.98331,12.97557,12.97557,12.97557,12.97557,0
2000-02-09,7.4301,13.80574,13.80574,13.80574,13.80574,293400
2000-02-10,7.9473699999999985,14.76689,14.76689,14.15516,14.76689,564900
2000-02-11,8.135489999999999,15.116420000000002,15.29114,14.242629999999998,15.29114,403100
2000-02-14,8.276539999999999,15.37849,15.72803,14.679529999999998,14.85424,350900
2000-02-15,7.80627,14.5047,15.37849,14.41735,15.37849,153800
2000-02-16,7.8532899999999985,14.59206,15.02896,14.15516,14.41735,174000
2000-02-17,8.229519999999999,15.29114,15.29114,14.76689,14.85424,520300
2000-02-18,7.80627,14.5047,15.46585,14.5047,15.37849,128300
2000-02-21,8.18251,15.203779999999998,15.72803,14.85424,15.116420000000002,327700
2000-02-22,7.80627,14.5047,15.203779999999998,14.15516,15.203779999999998,179100
2000-02-23,7.900360000000001,14.679529999999998,15.29114,13.98045,13.98045,193000
2000-02-24,7.66523,14.242629999999998,14.41735,13.71827,14.41735,259100
2000-02-25,7.14795,13.281479999999998,13.89309,13.281479999999998,13.4562,53300
2000-02-28,7.14795,13.281479999999998,13.281479999999998,13.281479999999998,13.281479999999998,0
2000-02-29,6.6776800000000005,12.40769,12.66976,12.36396,12.66976,130800
2000-03-01,6.86574,12.75712,12.88821,12.49505,12.49505,177800
2000-03-02,6.91282,12.84459,13.0193,12.05815,13.0193,40600
2000-03-03,6.7717100000000015,12.5824,12.84459,12.32022,12.40769,104100
2000-03-06,6.8422600000000005,12.7135,12.84459,12.32022,12.5824,39300
2000-03-07,6.701160000000002,12.45131,12.66976,12.14551,12.53878,62200
2000-03-08,6.81873,12.66976,12.66976,12.45131,12.45131,40600
2000-03-09,6.79525,12.62614,12.62614,12.49505,12.49505,25200
2000-03-10,6.65415,12.36396,12.5824,12.14551,12.14551,95300
2000-03-13,6.20742,11.5339,12.36396,11.5339,12.36396,17800
2000-03-14,6.34846,11.79597,11.9708,11.18436,11.18436,38100
2000-03-15,6.27797,11.66499,12.10189,11.27172,11.88344,34300
2000-03-16,6.30145,11.70861,11.88344,10.92223,11.66499,19000
2000-03-17,6.0193,11.18436,11.79597,11.18436,11.79597,52100
2000-03-20,5.8312,10.83485,10.83485,10.83485,10.83485,36800
2000-03-21,6.20742,11.5339,11.5339,10.48535,10.48535,129500
2000-03-22,6.39554,11.88344,12.14551,11.5339,11.5339,113000
2000-03-23,6.8422600000000005,12.7135,12.7135,11.79597,12.10189,308600
2000-03-24,6.7717100000000015,12.5824,12.62614,12.2766,12.32022,63500
2000-03-27,6.91282,12.84459,12.84459,11.70861,12.5824,157500
2000-03-28,6.91282,12.84459,12.84459,12.05815,12.5824,155000
2000-03-29,7.24198,13.4562,13.4562,12.36396,12.75712,251500
2000-03-30,7.24198,13.4562,13.4562,12.84459,13.4562,118100
2000-03-31,6.95983,12.93194,13.36884,12.53878,13.36884,205700
2000-04-03,6.95983,12.93194,12.93194,12.93194,12.93194,0
2000-04-04,6.95983,12.93194,12.93194,12.93194,12.93194,0
2000-04-05,6.65415,12.36396,12.5824,12.23287,12.49505,33000
2000-04-06,6.701160000000002,12.45131,12.5824,12.40769,12.40769,77500
2000-04-07,6.81873,12.66976,12.7135,12.66976,12.7135,2700
2000-04-10,7.00684,13.0193,13.0193,12.40769,12.49505,99000
2000-04-11,6.93629,12.88821,13.0193,12.5824,13.0193,86300
2000-04-12,6.91282,12.84459,12.88821,12.84459,12.88821,6300
2000-04-13,6.91282,12.84459,12.84459,12.66976,12.84459,34200
2000-04-14,6.91282,12.84459,13.10666,11.9708,12.75712,72400
2000-04-17,6.7247,12.49505,12.49505,11.79597,11.79597,13900
2000-04-18,6.583589999999999,12.23287,12.23287,11.9708,11.9708,58500
2000-04-19,6.583589999999999,12.23287,12.66976,11.9708,12.66976,40600
2000-04-20,6.7247,12.49505,12.49505,12.49505,12.49505,1200
2000-04-21,6.6776800000000005,12.40769,12.40769,12.23287,12.40769,10100
2000-04-24,6.44255,11.9708,12.05815,11.9708,12.05815,17900
2000-04-25,6.39554,11.88344,11.88344,11.18436,11.79597,49500
2000-04-26,6.27797,11.66499,11.88344,11.0533,11.88344,8800
2000-04-27,6.25443,11.62126,11.62126,11.62126,11.62126,1500
2000-04-28,6.13687,11.40281,11.57763,10.92223,11.00961,20300
2000-05-01,6.13687,11.40281,11.40281,11.40281,11.40281,0
2000-05-02,6.06631,11.27172,11.35907,11.27172,11.35907,2500
2000-05-03,6.0193,11.18436,11.27172,10.92223,11.27172,34400
2000-05-04,6.30145,11.70861,11.70861,11.09699,11.09699,26600
2000-05-05,6.27797,11.66499,11.66499,11.35907,11.35907,2500
2000-05-08,6.0193,11.18436,11.35907,11.09699,11.09699,7600
2000-05-09,6.0193,11.18436,11.18436,11.18436,11.18436,0
2000-05-10,6.23095,11.57763,11.57763,11.35907,11.35907,2500
