date,adj_close,close,high,low,open,volume
2000-01-04,218.395,110.1759,113.8899,108.3189,113.5801,38746800
2000-01-05,218.395,110.1759,110.1759,105.5337,105.5337,32112400
2000-01-06,220.849,111.4139,115.4371,110.1759,110.7949,38602500
2000-01-07,218.395,110.1759,111.4139,107.0809,110.1759,20822900
2000-01-10,219.622,110.7949,114.5089,110.4857,111.7232,32896300
2000-01-11,234.345,118.2224,118.5321,111.4139,112.3427,77060900
2000-01-12,241.707,121.9363,123.1743,116.6751,119.1511,44117200
2000-01-13,233.732,117.9131,121.9363,117.6034,120.3891,29390100
2000-01-14,226.984,114.5089,120.0794,112.9611,118.5321,26944800
2000-01-17,228.211,115.1279,116.6751,113.2709,114.5089,15123800
2000-01-18,228.211,115.1279,116.9844,113.5801,115.1279,15481500
2000-01-19,221.462,111.7232,116.3654,111.4139,114.5089,16244300
2000-01-20,223.303,112.6519,112.9611,110.7949,111.7232,13014700
2000-01-21,219.622,110.7949,112.3427,108.3189,108.3189,20257600
2000-01-24,219.622,110.7949,113.5801,110.7949,112.3427,12978600
2000-01-25,219.622,110.7949,112.9611,109.5569,110.1759,11179300
2000-01-26,231.891,116.9844,116.9844,112.3427,112.3427,26655100
2000-01-27,220.849,111.4139,117.2941,111.4139,116.9844,20928300
2000-01-28,217.782,109.8667,113.5801,109.2477,111.4139,18438300
2000-01-31,220.849,111.4139,112.9611,110.7949,111.4139,9273400
2000-02-01,220.849,111.4139,113.5801,111.1042,112.9611,12659600
2000-02-02,220.849,111.4139,111.4139,111.4139,111.4139,0
2000-02-03,220.849,111.4139,111.4139,111.4139,111.4139,0
2000-02-04,220.849,111.4139,111.4139,111.4139,111.4139,0
2000-02-07,220.849,111.4139,111.4139,111.4139,111.4139,0
2000-02-08,220.849,111.4139,111.4139,111.4139,111.4139,0
2000-02-09,220.235,111.1042,113.8899,110.7949,113.2709,14439100
2000-02-10,211.647,106.7717,110.7949,106.1527,110.1759,17174200
2000-02-11,214.71400000000003,108.3189,111.1042,107.3907,107.3907,15889900
2000-02-14,218.395,110.1759,112.9611,109.5569,110.1759,14914400
2000-02-15,219.622,110.7949,112.0329,110.1759,111.7232,7045600
2000-02-16,220.849,111.4139,112.3427,110.7949,112.3427,9126500
2000-02-17,226.37,114.1991,116.0561,111.4139,112.6519,22846200
2000-02-18,220.849,111.4139,116.6751,111.4139,116.3654,18135900
2000-02-21,218.395,110.1759,113.8899,110.1759,111.4139,17927500
2000-02-22,218.395,110.1759,112.0329,108.6287,111.1042,15535300
2000-02-23,212.874,107.3907,111.7232,107.3907,111.1042,9457100
2000-02-24,212.874,107.3907,109.5569,106.7717,108.3189,12458000
2000-02-25,214.101,108.0097,109.8667,107.6999,109.2477,9103000
2000-02-28,214.101,108.0097,108.0097,108.0097,108.0097,0
2000-02-29,217.168,109.5569,110.4857,108.3189,109.8667,8987700
2000-03-01,222.69,112.3427,113.5801,110.7949,111.7232,13006400
2000-03-02,218.395,110.1759,113.8899,109.8667,113.8899,7935800
2000-03-03,219.622,110.7949,112.0329,110.4857,110.7949,5414500
2000-03-06,215.941,108.9379,110.7949,108.3189,110.4857,6986400
2000-03-07,212.26,107.0809,108.9379,106.7717,108.6287,9820300
2000-03-08,212.26,107.0809,109.2477,107.0809,107.3907,6469900
2000-03-09,226.984,114.5089,114.5089,109.8667,109.8667,15727600
2000-03-10,231.891,116.9844,122.2456,116.9844,122.2456,42351500
2000-03-13,215.941,108.9379,116.9844,108.9379,116.9844,27010800
2000-03-14,222.076,112.0329,112.0329,108.3189,109.5569,16525400
2000-03-15,215.941,108.9379,112.0329,108.3189,110.7949,12625200
2000-03-16,219.622,110.7949,110.7949,101.5105,107.0809,16609700
2000-03-17,212.874,107.3907,110.7949,107.3907,110.4857,14856500
2000-03-20,205.512,103.6767,103.6767,103.6767,103.6767,1992800
2000-03-21,219.622,110.7949,110.7949,103.6767,103.6767,9267000
2000-03-22,234.959,118.5321,118.5321,113.8899,115.4371,39159500
2000-03-23,250.909,126.5786,126.5786,122.8646,124.1026,21823500
2000-03-24,265.019,133.6968,135.244,128.7448,131.8398,41205800
2000-03-27,268.7,135.5538,140.815,133.6968,133.6968,26673900
2000-03-28,275.448,138.958,140.815,131.8398,134.9348,23409700
2000-03-29,277.902,140.196,142.3622,134.9348,138.6483,19841200
2000-03-30,272.38,137.4103,142.9812,137.4103,139.8862,16711000
2000-03-31,279.129,140.815,140.815,135.863,135.863,15145200
2000-04-03,279.129,140.815,140.815,140.815,140.815,0
2000-04-04,279.129,140.815,140.815,140.815,140.815,0
2000-04-05,309.802,156.2889,159.3839,150.4087,150.4087,23207300
2000-04-06,294.465,148.5517,157.5269,147.9327,157.5269,19702700
2000-04-07,314.71,158.7649,158.7649,152.2657,152.5754,25981600
2000-04-10,349.677,176.4051,179.8098,164.9544,168.3586,23647400
2000-04-11,368.695,185.9993,188.4752,176.4051,176.4051,27800800
2000-04-12,361.947,182.595,194.6647,181.6668,194.6647,22762200
2000-04-13,358.88,181.0478,183.21400000000003,169.9063,169.9063,26789100
2000-04-14,334.341,168.6684,177.9528,168.6684,174.8578,19656900
2000-04-17,315.937,159.3839,162.4784,146.0762,146.0762,23376800
2000-04-18,338.022,170.5253,170.5253,166.1924,170.2156,11830400
2000-04-19,338.635,170.8346,181.0478,169.9063,178.5718,29104400
2000-04-20,358.266,180.738,181.0478,164.0261,171.1443,26658300
2000-04-21,357.039,180.11900000000003,186.30900000000003,180.11900000000003,183.21400000000003,24397200
2000-04-24,334.954,168.9776,181.0478,168.9776,181.0478,13574100
2000-04-25,347.837,175.4768,177.3338,162.4784,165.2641,20815600
2000-04-26,333.727,168.3586,181.0478,164.0261,179.1908,25994200
2000-04-27,334.341,168.6684,172.6916,165.5734,170.8346,20767100
2000-04-28,312.869,157.8361,164.3354,156.9079,156.9079,32157400
2000-05-01,312.869,157.8361,157.8361,157.8361,157.8361,0
2000-05-02,291.398,147.0045,151.3374,146.6952,148.5517,14779800
2000-05-03,276.675,139.577,147.3137,136.7913,146.3855,13100200
2000-05-04,269.927,136.1728,143.9095,130.2926,139.577,14790200
2000-05-05,288.331,145.4572,145.4572,133.6968,134.3158,19621900
2000-05-08,289.558,146.0762,149.1707,143.9095,146.3855,9865200
2000-05-09,289.558,146.0762,146.0762,146.0762,146.0762,0
2000-05-10,296.306,149.4805,153.1939,149.4805,153.1939,14981700
2000-05-11,316.55,159.6931,159.6931,150.0994,154.7417,34932100
2000-05-12,317.777,160.3121,169.2873,160.3121,162.7881,23311700
2000-05-15,325.139,164.0261,167.7396,160.9311,165.5734,12704500
2000-05-16,329.43300000000005,166.1924,167.1211,159.3839,164.6451,14102100
2000-05-17,337.408,170.2156,176.4051,164.0261,167.1211,12519700
2000-05-18,334.954,168.9776,172.3823,166.8114,166.8114,7389500
2000-05-19,342.9290000000001,173.0008,173.0008,166.5021,168.6684,6483200
2000-05-22,319.618,161.2409,168.9776,160.9311,166.1924,12558000
2000-05-23,311.029,156.9079,163.7164,156.9079,161.8594,9457200
2000-05-24,292.625,147.6235,154.7417,146.3855,151.6467,10010800
2000-05-25,298.146,150.4087,151.6467,147.0045,151.6467,13157500
2000-05-26,309.189,155.9797,155.9797,148.5517,150.0994,10565300
2000-05-29,306.735,154.7417,157.8361,154.7417,157.2172,8065300
2000-05-30,306.735,154.7417,154.7417,154.7417,154.7417,0
2000-05-31,326.366,164.6451,164.6451,157.8361,160.0029,16431300
2000-06-01,319.618,161.2409,165.2641,161.2409,164.3354,6969500
2000-06-02,331.274,167.1211,170.5253,165.8831,166.8114,16587600
