date,adj_close,close,high,low,open,volume
2007-12-31,333.3319,71.3106,71.8844,70.7534,71.3106,3200
2008-01-02,334.6341,71.5892,75.2104,70.475,70.7534,11800
2008-01-03,330.7273,70.7534,71.3106,69.6392,71.3106,8400
2008-01-04,330.7273,70.7534,70.7534,70.1964,70.7534,6400
2008-01-07,312.4982,66.8536,69.6392,64.068,69.6392,15400
2008-01-08,307.29,65.7394,66.5752,64.6252,65.7394,17900
2008-01-09,308.5923,66.018,66.018,65.4608,65.7394,4600
2008-01-10,309.8946,66.2966,66.8536,65.7394,66.2966,6300
2008-01-11,304.6864,65.1824,65.7394,64.252,64.6252,8600
2008-01-14,298.1759,63.7896,65.7394,62.3968,65.7394,27300
2008-01-15,289.0609,61.8396,64.068,61.2826,63.511,33200
2008-01-16,273.4364,58.497,61.8396,58.497,61.2826,19400
2008-01-17,257.8109,55.1542,58.497,54.8758,58.497,54600
2008-01-18,252.6028,54.04,55.7114,52.9258,55.1542,20800
2008-01-21,244.7909,52.3688,54.5972,50.1402,50.1402,18300
2008-01-22,221.3527,47.3546,50.6974,46.2404,50.1402,44500
2008-01-23,207.0305,44.2906,47.3546,44.012,47.3546,41300
2008-01-24,194.0096,41.505,45.6834,40.6694,45.6834,56400
2008-01-25,244.7909,52.3688,52.3688,41.7836,41.7836,50100
2008-01-28,216.1446,46.2404,51.2544,42.3406,51.2544,87900
2008-01-29,223.9573,47.9118,47.923,47.3324,47.3324,15700
2008-01-30,223.9573,47.9118,49.5832,47.9118,48.469,25100
2008-01-31,216.1446,46.2404,48.1904,46.2404,47.466,66400
2008-02-01,229.1655,49.026,50.9146,47.3546,47.3546,68900
2008-02-12,229.947,49.1932,50.9146,48.469,50.1402,44500
2008-02-13,236.9782,50.6974,52.3688,49.5832,49.5832,20200
2008-02-14,247.3946,52.9258,52.9258,51.8116,51.8116,20800
2008-02-15,260.4155,55.7114,55.99,51.8116,52.3688,45400
2008-02-18,268.2282,57.3828,59.054,56.8256,59.054,28100
2008-02-19,252.6028,54.04,58.497,53.7614,58.497,37400
2008-02-20,253.905,54.3186,55.4328,54.04,55.1542,13200
2008-02-21,263.0191,56.2684,56.8256,55.7114,55.7114,34800
2008-02-22,263.6707,56.4078,57.2044,55.7114,56.8256,11100
2008-02-25,264.0615,56.4914,57.2156,55.7114,55.7114,10700
2008-02-26,257.8109,55.1542,56.8256,54.5972,56.2684,49500
2008-02-27,257.8109,55.1542,55.7114,54.04,55.7114,20800
2008-02-29,259.1132,55.4328,55.7114,55.1542,55.4328,21300
2008-03-03,260.4155,55.7114,55.7114,54.04,55.7114,11500
2008-03-04,252.6028,54.04,55.1542,52.9258,55.1542,43900
2008-03-05,218.7491,46.7976,55.1542,45.1262,52.9258,170200
2008-03-06,218.7491,46.7976,51.8116,44.5692,44.5692,136800
2008-03-07,216.1446,46.2404,47.3546,44.5692,45.1262,58800
2008-03-10,218.7491,46.7976,48.469,46.2404,46.2404,62400
2008-03-11,222.655,47.6332,48.1904,47.0762,47.0762,29400
2008-03-12,234.3737,50.1402,50.1402,47.923,47.923,24100
2008-03-13,223.9573,47.9118,49.026,47.3546,49.026,10100
2008-03-14,221.3527,47.3546,50.1402,47.3546,49.5832,9300
2008-03-17,218.7491,46.7976,47.9118,46.2404,47.3546,7800
2008-03-18,221.3527,47.3546,47.3546,46.7976,46.7976,14300
2008-03-19,221.3527,47.3546,47.3546,47.0762,47.3546,7900
2008-03-20,218.7491,46.7976,47.3546,46.3518,47.3546,8200
2008-03-21,216.1446,46.2404,55.7114,46.2404,55.7114,21100
2008-03-24,222.1343,47.5218,49.026,46.2404,46.2404,38700
2008-03-25,221.3527,47.3546,48.469,46.7976,47.3546,69400
2008-03-26,213.5409,45.6834,47.9118,45.6834,47.3546,36900
2008-03-27,200.52,42.8978,47.3546,41.7836,47.3546,43100
2008-03-28,187.4991,40.1122,42.8978,40.1122,41.7836,86000
2008-03-31,189.3221,40.5022,41.2264,39.555,40.168,35200
2008-04-01,191.405,40.9478,41.7836,39.555,40.6694,13800
2008-04-02,186.7176,39.945,41.7836,39.945,41.7836,38400
2008-04-03,186.7176,39.945,41.7836,39.945,40.6694,34900
2008-04-07,191.405,40.9478,42.3406,40.1122,40.1122,74700
2008-04-08,196.6132,42.062,42.3406,40.6694,40.6694,44500
2008-04-09,198.8008,42.53,42.53,41.2264,42.3406,55300
2008-04-10,231.2493,49.4718,49.7168,41.7836,42.3406,121400
2008-04-11,234.6345,50.19600000000001,51.8116,48.8032,50.1402,86500
2008-04-14,229.1655,49.026,51.2544,48.469,50.1402,34400
2008-04-15,214.8423,45.9618,49.026,45.9618,47.9118,29500
2008-04-16,214.8423,45.9618,47.9118,45.6834,47.3546,40800
2008-04-17,218.7491,46.7976,47.3546,45.6834,47.3546,36600
2008-04-18,202.343,43.2878,47.3546,42.8978,47.3546,69300
2008-04-21,205.2075,43.9006,44.8476,43.7334,44.5692,28000
2008-04-22,210.9364,45.1262,45.1262,43.4548,43.9006,37900
2008-04-23,221.3527,47.3546,48.469,44.5692,45.4048,50900
2008-04-24,221.3527,47.3546,47.9118,47.0762,47.3546,32500
2008-04-25,222.1343,47.5218,49.3046,47.3546,48.469,56500
2008-04-28,218.7491,46.7976,49.026,45.1262,48.469,31000
2008-04-29,216.1446,46.2404,47.3546,45.6834,47.3546,19800
2008-04-30,213.8008,45.739,45.9618,44.5692,45.6834,18900
