date,adj_close,close,high,low,open,volume
2000-01-04,14.06719,18.34787,18.69568,18.26091,18.34787,529800
2000-01-05,14.400520000000002,18.782629999999997,18.956529999999997,18.52177,18.52177,597600
2000-01-06,15.40051,20.086920000000006,20.086920000000006,18.956529999999997,18.956529999999997,1014900
2000-01-07,16.20058,21.13046,21.39131,20.60874,21.39131,1801900
2000-01-10,16.00059,20.8696,21.73913,20.60874,21.13046,1026100
2000-01-11,15.66717,20.43473,21.21741,20.43473,20.95655,797500
2000-01-12,15.733920000000001,20.52179,20.8696,20.43473,20.52179,534600
2000-01-13,16.20058,21.13046,21.30436,20.52179,20.52179,987500
2000-01-14,16.20058,21.13046,21.73913,20.95655,21.30436,1230800
2000-01-17,16.333920000000006,21.30436,21.56522,20.8696,21.0435,1142900
2000-01-18,16.93391,22.08694,22.60865,21.65217,21.73913,2227700
2000-01-19,17.067239999999998,22.260839999999998,23.04352,22.17389,22.260839999999998,2296500
2000-01-20,16.333920000000006,21.30436,22.60865,21.30436,22.260839999999998,1091300
2000-01-21,16.533910000000002,21.56522,21.73913,21.30436,21.65217,786100
2000-01-24,17.33391,22.60865,22.60865,21.65217,22.17389,1337400
2000-01-25,18.33398,23.91305,23.91305,22.6956,23.21743,3007600
2000-01-26,19.600720000000006,25.565260000000002,25.565260000000002,25.565260000000002,25.565260000000002,1291200
2000-01-27,20.93404,27.304309999999997,27.304309999999997,27.304309999999997,27.304309999999997,1182700
2000-01-28,20.53404,26.78259000000001,29.13042,25.739160000000002,29.13042,6795200
2000-01-31,20.00071,26.08697,26.9565,26.08697,26.521729999999998,2006100
2000-02-01,19.667379999999998,25.65221,26.521729999999998,25.39124,26.521729999999998,2084600
2000-02-02,19.667379999999998,25.65221,25.65221,25.65221,25.65221,0
2000-02-03,19.667379999999998,25.65221,25.65221,25.65221,25.65221,0
2000-02-04,19.667379999999998,25.65221,25.65221,25.65221,25.65221,0
2000-02-07,19.667379999999998,25.65221,25.65221,25.65221,25.65221,0
2000-02-08,19.667379999999998,25.65221,25.65221,25.65221,25.65221,0
2000-02-09,19.33405,25.21745,26.26088,25.21745,26.08697,1759800
2000-02-10,20.667370000000002,26.9565,26.9565,25.4783,25.65221,3034900
2000-02-11,20.26738,26.43478,27.82613,26.34783,27.82613,2405100
2000-02-14,20.13405,26.26088,27.739179999999998,26.26088,26.78259000000001,2752800
2000-02-15,19.53405,25.4783,26.9565,25.4783,26.78259000000001,1449300
2000-02-16,20.53404,26.78259000000001,26.78259000000001,25.3044,25.3044,1288400
2000-02-17,21.13404,27.56516,28.2609,27.1304,27.1304,3651600
2000-02-18,20.334039999999998,26.521729999999998,28.2609,26.17392000000001,28.000040000000002,2756900
2000-02-21,20.8007,27.1304,28.2609,26.60869000000001,27.82613,2991100
2000-02-22,19.800720000000002,25.82611,27.39126,25.3044,27.304309999999997,1567400
2000-02-23,18.66731,24.34781,26.17392000000001,24.34781,25.21745,1224300
2000-02-24,18.133979999999998,23.65219,24.869529999999997,23.65219,24.43476,990300
2000-02-25,17.33391,22.60865,23.91305,22.60865,23.65219,1001600
2000-02-28,17.33391,22.60865,22.60865,22.60865,22.60865,0
2000-02-29,17.067239999999998,22.260839999999998,22.95657000000001,22.08694,22.60865,538700
2000-03-01,17.93398,23.39133,23.478279999999998,22.60865,22.60865,690500
2000-03-02,17.73399,23.13047000000001,23.73914,22.95657000000001,23.56524,481700
2000-03-03,17.46732,22.78266,23.478279999999998,22.78266,23.21743,485000
2000-03-06,17.20058,22.43475,23.04352,22.17389,23.04352,378000
2000-03-07,17.33391,22.60865,22.86962,21.999979999999997,22.260839999999998,396700
2000-03-08,17.33391,22.60865,22.86962,22.34779,22.86962,323500
2000-03-09,17.46732,22.78266,23.39133,22.60865,22.60865,780900
2000-03-10,17.46732,22.78266,23.30438,22.60865,23.30438,673100
2000-03-13,16.26725,21.21741,22.78266,21.21741,22.78266,973800
2000-03-14,16.93391,22.08694,22.260839999999998,20.8696,20.8696,730400
2000-03-15,16.333920000000006,21.30436,22.08694,21.13046,21.30436,478800
2000-03-16,16.26725,21.21741,21.21741,20.17387,20.95655,391700
2000-03-17,16.66725,21.73913,22.260839999999998,20.43473,21.21741,817500
2000-03-20,17.80065,23.21743,23.21743,21.0435,21.0435,4992900
2000-03-21,19.00064,24.78257,24.78257,23.56524,24.78257,3925800
2000-03-22,20.13405,26.26088,26.43478,24.78257,24.95648,4944300
2000-03-23,19.867379999999997,25.91307,26.43478,25.4783,25.91307,3009400
2000-03-24,19.20064,25.043429999999997,25.91307,25.043429999999997,25.91307,1144200
2000-03-27,18.73398,24.43476,25.130489999999998,23.82609,24.08695,1888000
2000-03-28,18.66731,24.34781,24.95648,23.82609,23.82609,1276100
2000-03-29,18.53398,24.17391,24.69562,24.0,24.521720000000002,698700
2000-03-30,18.133979999999998,23.65219,24.69562,23.65219,24.521720000000002,1129000
2000-03-31,18.067320000000002,23.56524,24.17391,23.478279999999998,23.65219,609300
2000-04-03,18.067320000000002,23.56524,23.56524,23.56524,23.56524,0
2000-04-04,18.067320000000002,23.56524,23.56524,23.56524,23.56524,0
2000-04-05,18.800639999999998,24.521720000000002,24.69562,23.91305,24.0,830800
2000-04-06,18.66731,24.34781,25.043429999999997,24.17391,25.043429999999997,928100
2000-04-07,18.53398,24.17391,24.60867,23.65219,24.60867,471300
2000-04-10,18.800639999999998,24.521720000000002,25.043429999999997,23.478279999999998,23.82609,973800
2000-04-11,18.66731,24.34781,24.521720000000002,23.91305,24.34781,770200
2000-04-12,18.53398,24.17391,24.78257,23.56524,24.26086,598600
2000-04-13,18.00065,23.478279999999998,23.91305,23.478279999999998,23.91305,527700
2000-04-14,17.93398,23.39133,23.478279999999998,22.95657000000001,23.21743,584000
2000-04-17,16.73391,21.826079999999997,22.95657000000001,21.39131,21.39131,345700
2000-04-18,17.13391,22.34779,23.04352,22.17389,22.5217,643800
2000-04-19,16.80058,21.91303,22.6956,21.826079999999997,22.6956,242200
2000-04-20,16.66725,21.73913,22.5217,21.73913,21.999979999999997,342300
2000-04-21,16.80058,21.91303,22.34779,21.826079999999997,21.826079999999997,383800
2000-04-24,16.66725,21.73913,22.260839999999998,21.73913,22.260839999999998,333200
2000-04-25,16.66725,21.73913,21.826079999999997,21.30436,21.73913,287700
2000-04-26,15.533929999999998,20.26093,21.91303,20.26093,21.91303,318700
2000-04-27,15.93392,20.78265,21.65217,20.43473,21.65217,443100
2000-04-28,16.600579999999994,21.65217,21.65217,20.086920000000006,20.60874,283700
2000-05-01,16.600579999999994,21.65217,21.65217,21.65217,21.65217,0
2000-05-02,15.86726,20.69569,21.39131,20.69569,21.39131,162900
2000-05-03,15.80059,20.60874,20.60874,20.086920000000006,20.60874,143300
2000-05-04,15.66717,20.43473,21.30436,20.17387,20.17387,213900
2000-05-05,16.400579999999998,21.39131,21.39131,20.60874,20.8696,200300
2000-05-08,15.93392,20.78265,21.30436,20.43473,20.43473,123100
2000-05-09,15.93392,20.78265,20.78265,20.78265,20.78265,0
2000-05-10,16.400579999999998,21.39131,22.43475,21.39131,22.17389,806800
2000-05-11,16.26725,21.21741,21.39131,20.95655,21.39131,297300
2000-05-12,16.533910000000002,21.56522,22.08694,21.39131,21.478270000000002,270500
2000-05-15,16.93391,22.08694,22.34779,21.73913,21.826079999999997,496800
2000-05-16,16.86725,21.999979999999997,22.43475,21.826079999999997,22.43475,259900
2000-05-17,17.46732,22.78266,23.04352,22.17389,22.86962,798500
2000-05-18,17.067239999999998,22.260839999999998,22.78266,22.17389,22.6956,409100
2000-05-19,18.067320000000002,23.56524,23.56524,22.6956,23.04352,1551600
2000-05-22,17.13391,22.34779,23.478279999999998,21.999979999999997,23.478279999999998,797200
2000-05-23,16.73391,21.826079999999997,22.43475,21.39131,22.260839999999998,349500
2000-05-24,16.13392,21.0435,21.73913,20.95655,20.95655,440900
2000-05-25,16.333920000000006,21.30436,21.478270000000002,21.0435,21.39131,312100
2000-05-26,16.46725,21.478270000000002,21.91303,20.95655,20.95655,593200
2000-05-29,16.600579999999994,21.65217,21.91303,21.30436,21.73913,243600
2000-05-30,16.600579999999994,21.65217,21.65217,21.65217,21.65217,0
2000-05-31,16.400579999999998,21.39131,21.91303,21.30436,21.73913,206400
2000-06-01,16.26725,21.21741,21.73913,21.21741,21.39131,134300
2000-06-02,16.20058,21.13046,21.73913,21.0435,21.73913,211100
2000-06-05,16.20058,21.13046,21.56522,21.0435,21.39131,424100
2000-06-06,16.20058,21.13046,21.13046,21.13046,21.13046,0
2000-06-07,16.06725,20.95655,21.21741,20.95655,21.13046,206000
2000-06-08,16.13392,21.0435,21.21741,20.69569,20.95655,215100
2000-06-09,15.93392,20.78265,21.0435,20.52179,20.95655,163000
2000-06-12,15.467179999999999,20.17387,20.78265,20.17387,20.78265,210700
