date,adj_close,close,high,low,open,volume
2007-12-31,45.9172,77.3001,77.4001,76.1001,76.8,741800
2008-01-02,45.9172,77.3001,79.7,76.6001,77.3001,1300700
2008-01-03,46.63,78.5,78.9,76.6001,77.0,993600
2008-01-04,46.036,77.5,79.7,76.6001,78.3,837600
2008-01-07,42.8283,72.1001,75.0,72.1001,75.0,682900
2008-01-08,43.5411,73.3,74.0,70.0,72.1001,700100
2008-01-09,43.9569,74.0,74.0,71.3,71.3,576000
2008-01-10,43.3629,73.0,75.6,72.8001,74.8001,1648300
2008-01-11,42.7689,72.0,73.7,72.0,73.5001,496200
2008-01-14,42.0561,70.8001,72.7,69.1,72.0,563700
2008-01-15,41.5809,70.0,72.1001,70.0,70.8001,754100
2008-01-16,40.5711,68.3,70.0,67.3,69.0,553900
2008-01-17,40.9869,69.0,69.8,66.6,68.6,717300
2008-01-18,42.6501,71.8,71.9,67.3,68.5,1260200
2008-01-21,42.9471,72.3,73.2,70.6,71.9,679200
2008-01-22,44.4322,74.8001,74.8001,67.3,67.3,1282300
2008-01-23,41.5809,70.0,74.2,69.6,74.1001,1344900
2008-01-24,40.3928,68.0,72.0,67.1,70.0,1380500
2008-01-25,41.3433,69.6,70.5,68.0,69.5001,2029100
2008-01-28,38.492,64.8,69.5001,64.8,69.5001,2083100
2008-01-29,35.8189,60.3,63.0001,60.3,63.0001,665700
2008-01-30,33.3241,56.1,56.1,56.1,56.1,347600
2008-01-31,31.0074,52.2,54.9,52.2,52.2,3700700
2008-02-01,29.7006,50.0,51.8,49.2001,51.8,1510700
2008-02-12,29.1066,49.0,50.7,49.0,49.5,712300
2008-02-13,27.087,45.6,46.8,45.6,45.6,1276100
2008-02-14,28.9581,48.75,48.75,46.4,46.4,673000
2008-02-15,30.9481,52.1,52.1,48.5,49.3001,1752700
2008-02-18,30.7698,51.8,54.0,51.0,54.0,1186500
2008-02-19,31.9579,53.8001,54.5001,51.1,52.5001,924800
2008-02-20,34.1557,57.5,57.5,53.5,54.0,2529000
2008-02-21,34.9279,58.8,59.5,57.5,58.9,1682700
2008-02-22,36.2348,61.0001,61.8,59.0,59.5,2068400
2008-02-25,36.0566,60.7,62.4,59.5,62.0,996100
2008-02-26,35.3437,59.5,61.2,58.8,60.7,635000
2008-02-27,36.1159,60.8,61.3,60.0,60.8,461800
2008-02-29,36.9476,62.2,63.0001,59.6,60.0,743100
2008-03-03,35.522,59.8,61.0001,59.8,61.0001,741800
2008-03-04,36.2942,61.1,62.7,60.2,60.2,465500
2008-03-05,35.6408,60.0,62.3001,60.0,61.5,466700
2008-03-06,36.8288,62.0,62.0,60.3,61.5,577200
2008-03-07,37.304,62.8,63.5,60.5,61.0001,841300
2008-03-10,37.4228,63.0001,65.5,62.0,63.0001,1244200
2008-03-11,36.2348,61.0001,62.8,60.6,62.5,593200
2008-03-12,35.9972,60.6,62.8,60.6,62.8,512100
2008-03-13,35.1656,59.2,61.4,59.2,60.0,491300
2008-03-14,35.2249,59.3,60.7,57.6,59.2,448300
2008-03-17,35.2249,59.3,59.5,55.5,58.8,513400
2008-03-18,34.3933,57.9,59.3,57.6,59.3,227200
2008-03-19,33.9181,57.1001,59.5,57.1001,59.2,302100
2008-03-20,34.4527,58.0,58.6,56.0,57.1001,271400
2008-03-21,34.4527,58.0,59.0,57.6,58.0,352500
2008-03-24,35.3437,59.5,61.0001,58.8,61.0001,354900
2008-03-25,36.1753,60.9,61.4,60.0,60.2,493700
2008-03-26,35.6408,60.0,61.3,59.3,61.3,267700
2008-03-27,35.5814,59.9,60.9,58.6,60.0,230900
2008-03-28,35.7595,60.2,60.6,59.5,59.9,218600
2008-03-31,35.4626,59.7001,60.2,59.2,60.2,187900
2008-04-01,35.4031,59.6,62.0,59.6,60.0,411400
2008-04-02,37.8386,63.7,63.7,60.5,61.0001,1181500
2008-04-03,39.2048,66.0,67.8,63.7,64.0,1876700
2008-04-07,39.5018,66.5,68.0,65.7,68.0,589500
2008-04-08,38.195,64.3001,66.5,64.3001,66.5,501100
2008-04-09,38.6108,65.0,67.3,64.3001,64.3001,874500
2008-04-10,38.3732,64.6,66.0,64.5,65.0,485100
2008-04-11,38.3732,64.6,66.3001,64.5,64.7,519500
2008-04-14,37.304,62.8,65.5,62.5,65.5,343900
2008-04-15,39.8582,67.1,67.1,63.5,63.6001,2004500
2008-04-16,40.5711,68.3,69.9,67.8,68.0,1999600
2008-04-17,40.0364,67.4,70.3,67.4,69.5001,813100
2008-04-18,40.6305,68.4,69.7,67.4,68.5,459300
2008-04-21,40.5711,68.3,69.6,68.0,69.5001,432300
2008-04-22,41.2245,69.4001,69.5001,67.8,68.4,429800
2008-04-23,42.5907,71.7,72.5,68.8001,69.4001,1166800
2008-04-24,40.8681,68.8001,72.4,68.8001,71.9,852400
2008-04-25,40.9869,69.0,70.0,68.8001,69.4001,494900
2008-04-28,39.086,65.8,69.0,65.7,69.0,561300
2008-04-29,39.2048,66.0,67.1,65.5,65.8,504800
2008-04-30,40.2147,67.7,69.5001,66.1,66.9001,431100
2008-05-02,39.5018,66.5,68.9001,65.7,68.2001,518300
2008-05-05,39.0266,65.7,66.5,65.1,66.5,251700
2008-05-06,39.3237,66.2001,67.0,65.5,65.8,326700
2008-05-07,40.2741,67.8,70.0,66.8,66.8,1032900
2008-05-08,40.3928,68.0,69.4001,67.1,67.4,395500
2008-05-09,39.086,65.8,68.8001,65.8,68.5,438400
2008-05-12,38.3732,64.6,65.6001,64.0,64.0,280000
2008-05-13,38.492,64.8,65.5,64.7,65.1,266500
2008-05-14,38.3138,64.5,65.4,64.5,65.4,264000
2008-05-15,38.3732,64.6,65.4,64.5,64.5,293500
2008-05-16,38.4326,64.7,66.5,64.7,65.0,496200
2008-05-19,38.8484,65.4,66.3001,64.7,65.5,304600
2008-05-20,38.3138,64.5,66.2001,64.5,66.2001,226000
2008-05-21,38.0168,64.0,64.5,63.6001,64.5,249300
2008-05-22,37.4228,63.0001,64.0,62.9001,64.0,200200
2008-05-23,36.8288,62.0,64.8,62.0,64.1,289800
2008-05-26,34.2746,57.7001,61.0001,57.7001,61.0001,411400
2008-05-27,33.3241,56.1,57.9,55.6,57.7001,228400
2008-05-28,32.6707,55.0,57.0,55.0,57.0,140000
2008-05-29,32.0767,54.0,56.5001,53.0,55.2001,357400
2008-05-30,32.7301,55.1001,55.5,53.5,55.0,218600
2008-06-02,32.4925,54.7,55.4,54.2,54.7,135100
2008-06-03,32.3737,54.5001,55.2001,54.0,55.0,113000
2008-06-04,32.6707,55.0,55.2001,54.0,54.0,73600
2008-06-05,33.0271,55.6,55.6,54.1,55.6,136300
2008-06-06,33.1459,55.8001,57.5,55.6,56.3,151000
2008-06-09,31.8984,53.7,54.5001,53.5,54.5001,76100
2008-06-10,29.76,50.1,54.0,50.0,53.7,292300
2008-06-11,28.5126,48.0001,51.0,48.0001,51.0,389300
2008-06-12,26.5524,44.7001,46.8,44.6501,46.1,404100
2008-06-13,26.7306,45.0,45.5,44.0001,44.7001,191600
2008-06-16,26.7306,45.0,46.3,44.6,45.6,136300
2008-06-17,26.7306,45.0,45.15,43.1,45.15,149800
2008-06-18,27.0573,45.55,46.3,44.5,44.5,95800
2008-06-19,26.7306,45.0,45.55,44.6501,44.9,106800
2008-06-20,27.4434,46.2,48.15,45.0,45.4001,354900
2008-06-23,26.9087,45.3,46.1,44.6501,45.5,117900
2008-06-24,26.4335,44.5,46.0001,44.35,45.3,169500
2008-06-25,28.275,47.6,47.6,44.4,44.5,615300
2008-06-26,29.1363,49.05,50.7,48.0001,48.0001,680400
2008-06-27,28.0671,47.2501,48.15,46.5,47.6,362300
2008-06-30,26.6118,44.8,47.7,44.0001,47.7,293500
2008-07-01,24.7703,41.7,44.8,41.7,44.8,436000
2008-07-02,25.3644,42.7001,42.8001,39.0,39.0,265300
2008-07-03,27.1167,45.65,45.65,41.0,42.0,399100
2008-07-04,27.087,45.6,47.0,44.2,47.0,190300
2008-07-07,27.384,46.1,46.4,44.0501,45.6,144900
2008-07-08,27.0276,45.5,45.9,43.0,45.0,186600
2008-07-09,27.6809,46.6,48.6501,45.0,45.0,432300
2008-07-10,27.7404,46.7001,47.0,45.7,46.4,83500
2008-07-11,27.9186,47.0,47.7,46.5,47.0,152300
2008-07-14,28.0077,47.15,47.5,46.5,46.5,103100
2008-07-15,26.0474,43.85,46.5,43.85,46.5,174400
2008-07-16,24.3545,41.0,43.9,41.0,43.0,243100
2008-07-17,25.3049,42.6,43.3499,42.0,42.0,99400
2008-07-18,24.1169,40.6,43.5,40.6,43.0,119100
2008-07-21,25.7207,43.3,43.3,41.0,41.0,158400
2008-07-22,25.4832,42.9,43.3,42.5,43.3,101900
2008-07-23,26.9682,45.4001,45.5,43.6,43.9,245600
2008-07-24,26.7306,45.0,45.9,44.9,45.9,135100
2008-07-25,25.899,43.6,44.3,43.5,44.1001,124000
2008-08-18,25.2455,42.5,44.5,42.5,44.5,243100
2008-08-19,25.5128,42.95,42.95,41.65,42.0,78600
2008-08-20,25.5128,42.95,43.0,41.8,42.0,194000
2008-08-21,24.9485,42.0,42.8001,41.8,42.3,89600
2008-08-22,24.8891,41.9,42.0499,40.0999,42.0,250500
2008-08-25,24.8891,41.9,42.3,41.0,42.3,73600
2008-08-26,24.3545,41.0,41.8,41.0,41.1,44200
2008-08-27,24.8594,41.85,41.9,41.0,41.0,173100
2008-08-28,24.3545,41.0,41.85,40.5,41.85,136300
2008-08-29,22.6615,38.1499,41.4001,38.1499,41.0,174400
2008-09-01,21.0875,35.5001,38.0,35.5001,38.0,383200
2008-09-02,20.3747,34.3001,35.4,33.5,34.0,205100
2008-09-03,19.6024,33.0001,34.3001,32.4,33.5,194000
2008-09-04,18.2956,30.8,32.4,30.7,31.5,453200
2008-09-05,17.6422,29.7001,29.9,28.7,28.75,266500
2008-09-08,18.8599,31.75,31.75,30.6,30.7,264000
2008-09-09,17.5827,29.6,31.7001,29.6,31.7001,163300
2008-09-10,18.2956,30.8,30.9499,29.7001,29.7001,131400
2008-09-11,17.5234,29.5,30.8,29.4,30.7,71200
2008-09-12,16.9294,28.5,30.0,27.6,29.6,154700
2008-09-15,16.2759,27.4,28.05,26.6,28.05,379500
2008-09-16,15.1473,25.5,26.0,25.5,25.6,829000
