date,adj_close,close,high,low,open,volume
2007-12-31,5.29761,57.49998000000001,59.70004,57.00001,58.19996999999999,1318200
2008-01-02,5.29761,57.49998000000001,59.40001,57.49998000000001,57.49998000000001,976500
2008-01-03,5.22391,56.69998,56.79999,55.50003,56.79999,431200
2008-01-04,5.25155,57.00001,57.80001,55.2,55.2,504500
2008-01-07,5.02122,54.50001,57.80001,54.50001,55.50003,707900
2008-01-08,5.18706,56.30003000000001,56.79999,54.99998000000001,55.2,292900
2008-01-09,5.54637,60.2,60.2,59.40001,60.2,3181700
2008-01-10,5.85041,63.5,63.80003000000001,59.60003,61.20002,3938500
2008-01-11,5.7767,62.70001,63.99997,62.29997,63.5,1603000
2008-01-14,6.17287,67.00001999999999,67.00001999999999,67.00001999999999,67.00001999999999,1961100
2008-01-15,6.59668,71.59999,71.59999,69.50003000000001,71.59999,13028100
2008-01-16,6.59668,71.59999,74.89999,70.1,70.20000999999999,6648300
2008-01-17,6.44005,69.89998,73.19998000000002,68.50001,72.00003000000002,2726000
2008-01-18,6.8822899999999985,74.69997,74.69997,68.4,68.4,4337200
2008-01-21,7.36138,79.89999,79.89999,77.19998000000002,79.89999,9870700
2008-01-22,7.24161,78.60003,85.00026,74.40002,74.40002,11726100
2008-01-23,7.389019999999999,80.20002,84.10025,78.99999,84.00016,11693500
2008-01-24,7.2968899999999985,79.20000999999998,83.90006,75.8,80.20002,6396000
2008-01-25,7.24161,78.60003,80.80001,76.00001999999998,79.50004,2913200
2008-01-28,7.278460000000001,78.99999,82.89996,77.89996,78.50001999999998,3279400
2008-01-29,6.91914,75.10001,78.99999,73.50001,77.99996999999998,3263100
2008-01-30,6.845439999999999,74.30001,76.80001,74.1,75.0,2262200
2008-01-31,6.6611699999999985,72.29998,74.69997,71.30004,73.29999000000002,1855300
2008-02-01,7.12183,77.29999000000002,77.29999000000002,72.99996,72.99996,2864400
2008-02-12,7.51797,81.5996,82.30023,77.99996999999998,78.19999,4508100
2008-02-13,7.2324,78.50001999999998,81.5996,77.99996999999998,81.5996,2018100
2008-02-14,7.1494800000000005,77.60002,78.89998,77.00003000000002,77.00003000000002,1692600
2008-02-15,7.1863199999999985,77.99996999999998,79.79998,77.00003000000002,77.60002,1440300
2008-02-18,7.1679,77.80003,78.79997,77.00003000000002,77.09997,1017100
2008-02-19,7.24161,78.60003,80.39997,76.80001,76.80001,2929500
2008-02-20,7.0481300000000005,76.49998000000002,78.19999,76.00001999999998,77.99996999999998,1985500
2008-02-21,7.13105,77.4,78.79997,76.49998000000002,77.09997,1936700
2008-02-22,7.01128,76.10003,76.20004,73.99999,73.99999,2140100
2008-02-25,7.0942,77.00003000000002,78.89998,76.49998000000002,77.60002,1822800
2008-02-26,6.9744199999999985,75.69999,77.99996999999998,75.49996999999998,77.99996999999998,1537900
2008-02-27,7.21397,78.3,80.39997,76.00001999999998,76.00001999999998,2465600
2008-02-29,7.31532,79.40003,80.80001,77.99996999999998,78.3,3653700
2008-03-03,7.82206,84.90016,84.90016,84.4998,84.4998,9626600
2008-03-04,8.14451,88.4001,88.79965,86.00036,86.00036,8324600
2008-03-05,8.70651,94.49997,94.49997,92.00013,94.00033,3458400
2008-03-06,8.33802,90.50039,98.20009,89.99994000000002,97.99991,6835500
2008-03-07,8.20899,89.09993,92.80005,88.99984,89.99994000000002,3946600
2008-03-10,7.69303,83.4997,89.50029,83.00005999999998,88.70036999999998,4687200
2008-03-11,8.22743,89.30011,89.30011,83.4997,83.4997,5126600
2008-03-12,8.061589999999999,87.50009,89.99994000000002,86.99964,89.79975,3946600
2008-03-13,8.10763,87.99974,90.69976,86.10044,87.50009,4402300
2008-03-14,8.282689999999999,89.89984,90.50039,88.50019,88.79965,2172700
2008-03-17,8.36561,90.79985,92.00013,87.99974,87.99974,2839900
2008-03-18,8.46697,91.90004,91.90004,89.69966,91.10012,3116600
2008-03-19,8.31958,90.30021,93.49987,90.30021,92.80005,3051500
2008-03-20,8.44853,91.69986,92.00013,89.89984,90.30021,2237800
2008-03-21,8.61437,93.49987,94.00033,91.69986,93.29969,3434000
2008-03-24,9.21325,100.00011,100.00011,100.00011,100.00011,2172700
2008-03-25,8.75254,94.99962,106.99999,94.99962,106.99999,9952100
2008-03-26,8.61437,93.49987,96.60026,92.00013,94.99962,2188900
2008-03-27,8.56834,93.00023,94.99962,93.00023,94.99962,1725100
2008-03-28,8.62359,93.59997,94.99962,92.10022,94.99962,1383300
2008-03-31,8.25502,89.59957,93.90024,89.50029,93.59997,2571400
2008-04-01,7.87731,85.4999,89.59957,84.59989,89.59957,4980100
2008-04-02,8.19977,88.99984,89.99994000000002,85.70008,86.99964,4141900
2008-04-03,8.11685,88.09983000000004,89.79975,87.50009,88.99984,1318200
2008-04-07,8.36561,90.79985,92.39968,89.50029,92.39968,2465600
2008-04-08,8.64203,93.80015,93.90024,90.50039,91.00004,3670000
2008-04-09,8.44853,91.69986,93.39978,91.00004,93.39978,2311000
2008-04-10,8.66048,94.00033,96.40008,92.3004,92.3004,2587700
2008-04-11,8.476189999999999,92.00013,94.29979,91.69986,94.00033,2652800
2008-04-14,8.66048,94.00033,96.40008,93.00023,93.90024,3409600
2008-04-15,8.54067,92.69995,94.99962,92.49977,94.00033,2009900
2008-04-16,8.65125,93.90024,94.49997,92.00013,93.80015,1928500
2008-04-17,8.39327,91.10012,93.49987,90.30021,93.49987,2123800
2008-04-18,8.31035,90.20012,92.00013,90.10002,91.10012,1700700
2008-04-21,8.12607,88.19991999999998,90.79985,87.09973000000002,90.79985,2164500
2008-04-22,8.291910000000001,89.99994000000002,90.4003,86.99964,88.19991999999998,1627500
2008-04-23,8.23666,89.4002,89.79975,87.99974,89.09993,830000
