date,adj_close,close,high,low,open,volume
2015-02-05,20.8327,23.0,24.5,22.33,23.0,180500
2015-02-06,20.8327,23.0,23.14,22.5,23.0,79600
2015-02-09,20.3708,22.49,23.0,22.49,22.49,104000
2015-02-10,20.3708,22.49,22.49,22.49,22.49,0
2015-02-11,20.2983,22.41,23.0,22.4,22.41,106000
2015-02-12,20.2983,22.41,22.41,22.41,22.41,0
2015-02-13,20.2983,22.41,22.41,22.41,22.41,0
2015-02-16,20.2983,22.41,22.41,22.41,22.41,0
2015-02-17,20.2983,22.41,22.41,22.41,22.41,0
2015-02-18,20.2983,22.41,22.41,22.41,22.41,0
2015-02-19,20.2983,22.41,22.41,22.41,22.41,0
2015-02-20,20.2983,22.41,22.41,22.41,22.41,0
2015-02-23,20.2983,22.41,22.41,22.41,22.41,0
2015-02-24,20.8327,23.0,23.0,22.71,23.0,77500
2015-02-25,20.8327,23.0,23.0,22.71,23.0,9100
2015-02-26,20.7422,22.9,23.09,22.9,22.9,6100
2015-02-27,20.7422,22.9,22.9,22.9,22.9,0
2015-03-02,20.7422,22.9,22.9,22.9,22.9,0
2015-03-03,21.2856,23.5,23.5,23.5,23.5,3000
2015-03-04,21.2856,23.5,23.5,23.5,23.5,0
2015-03-05,20.8327,23.0,23.0,23.0,23.0,2000
2015-03-06,20.8327,23.0,23.0,23.0,23.0,0
2015-03-09,20.8327,23.0,23.0,23.0,23.0,0
2015-03-10,20.8327,23.0,23.0,23.0,23.0,0
2015-03-11,20.8327,23.0,23.0,23.0,23.0,0
2015-03-12,20.8327,23.0,23.0,23.0,23.0,0
2015-03-13,20.8327,23.0,23.0,23.0,23.0,0
2015-03-16,20.8327,23.0,23.0,23.0,23.0,0
2015-03-17,20.8327,23.0,23.0,23.0,23.0,0
2015-03-18,21.0139,23.2,23.5,23.0,23.2,6100
2015-03-19,21.0139,23.2,23.2,23.2,23.2,0
2015-03-20,20.8327,23.0,23.8,23.0,23.0,17300
2015-03-23,20.8327,23.0,23.0,23.0,23.0,0
2015-03-24,21.6479,23.9,23.9,23.5,23.9,7100
2015-03-25,21.6479,23.9,23.9,23.9,23.9,0
2015-03-26,21.195,23.4,23.7,23.2,23.4,18300
2015-03-27,21.195,23.4,23.4,23.4,23.4,0
2015-03-30,21.195,23.4,23.4,23.4,23.4,0
2015-03-31,21.195,23.4,23.4,23.4,23.4,0
2015-04-01,20.8327,23.0,23.0,23.0,23.0,1000
2015-04-02,21.2856,23.5,23.5,23.5,23.5,1000
2015-04-03,21.2856,23.5,23.5,23.5,23.5,0
2015-04-06,21.2856,23.5,23.5,23.5,23.5,0
2015-04-07,21.2856,23.5,23.5,23.5,23.5,0
2015-04-08,20.8327,23.0,23.0,22.81,23.0,6100
2015-04-09,20.8327,23.0,23.0,23.0,23.0,0
2015-04-10,20.57,22.71,22.71,22.71,22.71,3000
2015-04-13,20.8327,23.0,23.0,23.0,23.0,100
2015-04-14,20.8327,23.0,23.0,23.0,23.0,0
2015-04-15,20.8327,23.0,23.0,23.0,23.0,0
2015-04-16,21.195,23.4,23.78,22.8,23.4,39700
2015-04-17,20.8327,23.0,23.3,23.0,23.0,39700
2015-04-20,20.9233,23.1,23.3,23.1,23.1,10200
2015-04-21,20.8327,23.0,23.1,23.0,23.0,10200
2015-04-22,20.6515,22.8,23.0,22.8,22.8,15300
2015-04-23,20.6515,22.8,22.8,22.8,22.8,0
2015-04-24,20.9233,23.1,23.1,23.1,23.1,2000
2015-04-27,20.9233,23.1,23.1,23.1,23.1,3000
2015-04-28,20.9143,23.09,23.1,23.0,23.09,14200
2015-04-29,20.8327,23.0,23.1,22.9,23.0,19300
2015-04-30,20.8327,23.0,23.0,23.0,23.0,0
2015-05-04,20.6515,22.8,23.0,22.8,22.8,18300
2015-05-05,20.715,22.87,22.9,22.8,22.87,7100
2015-05-06,20.715,22.87,22.87,22.87,22.87,0
2015-05-07,20.6969,22.85,22.85,22.85,22.85,2000
2015-05-08,20.6969,22.85,22.85,22.85,22.85,0
2015-05-11,20.3798,22.5,22.8,22.5,22.5,8100
2015-05-12,20.3798,22.5,22.5,22.5,22.5,0
2015-05-13,20.3798,22.5,22.5,22.5,22.5,0
2015-05-14,20.3798,22.5,22.5,22.5,22.5,0
2015-05-15,19.9269,22.0,22.0,21.86,22.0,2000
2015-05-18,19.9269,22.0,22.0,22.0,22.0,0
2015-05-19,20.6515,22.8,22.8,22.8,22.8,1000
2015-05-20,20.6515,22.8,22.8,22.8,22.8,0
2015-05-21,20.6515,22.8,22.8,22.8,22.8,0
2015-05-22,20.6515,22.8,22.8,22.8,22.8,0
2015-05-25,20.6515,22.8,22.8,22.8,22.8,1000
2015-05-26,20.3798,22.5,22.5,22.5,22.5,1000
2015-05-27,19.9269,22.0,22.0,21.85,22.0,4000
2015-05-28,19.9269,22.0,22.0,22.0,22.0,0
2015-05-29,19.9269,22.0,22.0,22.0,22.0,0
2015-06-01,19.9269,22.0,22.0,22.0,22.0,0
2015-06-02,19.619,21.66,21.66,21.66,21.66,1000
2015-06-03,19.4469,21.47,21.47,21.47,21.47,2000
2015-06-04,19.4469,21.47,21.47,21.47,21.47,0
2015-06-05,19.4469,21.47,21.47,21.47,21.47,0
2015-06-08,19.0211,21.0,21.0,21.0,21.0,2000
2015-06-09,19.0211,21.0,21.0,21.0,21.0,0
2015-06-10,19.0211,21.0,21.0,21.0,21.0,0
2015-06-11,19.8273,21.89,21.89,21.89,21.89,1000
2015-06-12,19.8273,21.89,21.89,21.89,21.89,0
2015-06-15,19.8273,21.89,21.89,21.89,21.89,0
2015-06-16,19.0211,21.0,21.56,21.0,21.0,4000
2015-06-17,19.474,21.5,22.0,21.5,21.5,10200
2015-06-18,19.9269,22.0,22.0,22.0,22.0,5100
2015-06-19,19.9269,22.0,22.0,22.0,22.0,0
2015-06-22,19.9269,22.0,22.0,22.0,22.0,0
2015-06-23,19.9269,22.0,22.0,22.0,22.0,0
2015-06-24,19.0211,21.0,21.0,21.0,21.0,1000
2015-06-25,19.0211,21.0,21.0,21.0,21.0,0
2015-06-26,19.0211,21.0,21.0,21.0,21.0,0
2015-06-29,19.0211,21.0,21.0,21.0,21.0,0
2015-06-30,19.0211,21.0,21.0,21.0,21.0,0
2015-07-01,19.0211,21.0,21.0,21.0,21.0,0
2015-07-02,19.474,21.5,21.5,21.5,21.5,1000
2015-07-03,19.474,21.5,21.5,21.5,21.5,0
2015-07-06,19.0211,21.0,21.0,21.0,21.0,200
2015-07-07,18.9306,20.9,20.9,20.9,20.9,5100
2015-07-08,18.9306,20.9,20.9,20.9,20.9,0
2015-07-09,18.9306,20.9,20.9,20.9,20.9,0
2015-07-10,18.9306,20.9,20.9,20.9,20.9,0
2015-07-13,18.9306,20.9,20.9,20.9,20.9,0
2015-07-14,18.9306,20.9,20.9,20.9,20.9,0
2015-07-15,18.9306,20.9,20.9,20.9,20.9,0
2015-07-16,18.9306,20.9,20.9,20.9,20.9,0
2015-07-17,18.9306,20.9,20.9,20.9,20.9,0
2015-07-20,18.9306,20.9,20.9,20.9,20.9,0
2015-07-21,18.9306,20.9,20.9,20.9,20.9,0
2015-07-22,18.1154,20.0,20.0,20.0,20.0,1000
2015-07-23,18.1154,20.0,20.0,20.0,20.0,0
2015-07-24,18.1154,20.0,20.0,20.0,20.0,0
2015-07-27,18.1154,20.0,20.0,20.0,20.0,0
2015-07-28,18.1154,20.0,20.0,20.0,20.0,0
2015-07-29,18.1154,20.0,20.0,20.0,20.0,0
2015-07-30,18.1154,20.0,20.0,20.0,20.0,0
2015-07-31,18.1154,20.0,20.0,20.0,20.0,0
2015-08-03,17.2187,19.01,19.95,19.01,19.01,17300
2015-08-04,17.2005,18.99,19.0001,18.99,18.99,15300
2015-08-05,17.2005,18.99,18.99,18.99,18.99,0
2015-08-06,17.2005,18.99,18.99,18.99,18.99,0
2015-08-07,17.2005,18.99,18.99,18.99,18.99,0
2015-08-10,17.2005,18.99,18.99,18.99,18.99,0
2015-08-11,16.1589,17.84,17.84,17.84,17.84,1000
2015-08-12,16.1589,17.84,18.0,17.84,17.84,6100
2015-08-13,16.1589,17.84,17.84,17.84,17.84,0
2015-08-14,16.1227,17.8,18.0,17.77,17.8,25500
2015-08-17,15.5792,17.2,17.2,17.1,17.2,10200
2015-08-18,15.5792,17.2,17.2,17.2,17.2,0
2015-08-19,15.5792,17.2,17.2,17.2,17.2,0
2015-08-20,15.5792,17.2,17.2,17.2,17.2,0
2015-08-21,15.5792,17.2,17.2,17.2,17.2,0
2015-08-24,15.5792,17.2,17.2,17.2,17.2,0
2015-08-25,15.5792,17.2,17.2,17.2,17.2,0
2015-08-26,15.5792,17.2,17.2,17.2,17.2,0
2015-08-27,16.1227,17.8,17.8,17.8,17.8,0
2015-08-28,16.1227,17.8,17.8,17.8,17.8,0
2015-08-31,16.1227,17.8,17.8,17.8,17.8,0
2015-09-01,15.3528,16.95,17.0,16.91,16.95,28500
2015-09-02,14.6734,16.1999,16.1999,16.15,16.1999,20400
2015-09-03,14.6734,16.1999,16.1999,16.1999,16.1999,0
2015-09-04,14.6734,16.1999,16.1999,16.1999,16.1999,0
2015-09-07,13.9488,15.4,15.8,15.2,15.4,30600
2015-09-08,13.9488,15.4,15.4,15.4,15.4,0
2015-09-09,13.9488,15.4,15.4,15.4,15.4,10200
2015-09-10,14.4924,16.0,16.0,15.8,16.0,2000
2015-09-11,14.5376,16.05,16.05,16.05,16.05,5100
2015-09-14,14.5376,16.05,16.05,16.05,16.05,0
2015-09-15,15.225999999999999,16.81,16.81,16.8,16.81,7100
2015-09-16,15.225999999999999,16.81,16.81,16.81,16.81,0
2015-09-17,14.9275,16.4804,16.4804,16.4804,16.4804,0
2015-09-18,14.9275,16.4804,16.4804,16.4804,16.4804,0
2015-09-21,14.9275,16.4804,16.4804,16.4804,16.4804,0
2015-09-22,14.9275,16.4804,16.4804,16.4804,16.4804,0
2015-09-23,15.8954,17.549,17.549,17.5392,17.549,15300
2015-09-24,15.9842,17.6471,17.6471,17.5588,17.6471,15300
2015-09-25,15.8954,17.549,17.5882,17.451,17.549,40900
2015-09-28,15.8954,17.549,17.549,17.549,17.549,0
2015-09-29,15.5837,17.2049,17.2049,17.2049,17.2049,0
2015-09-30,15.5402,17.1569,17.1569,16.9608,17.1569,10200
2015-10-01,16.5227,17.05,17.05,17.05,17.05,3000
2015-10-02,16.5227,17.05,17.05,17.05,17.05,0
2015-10-05,16.5227,17.05,17.05,17.05,17.05,0
2015-10-06,16.5227,17.05,17.05,17.05,17.05,0
2015-10-07,16.5227,17.05,17.05,17.05,17.05,0
2015-10-08,16.5227,17.05,17.05,17.05,17.05,0
2015-10-09,16.5227,17.05,17.05,17.05,17.05,0
2015-10-12,16.5227,17.05,17.05,17.05,17.05,0
2015-10-13,16.7649,17.3,17.3,17.3,17.3,15000
2015-10-14,16.7649,17.3,17.3,17.3,17.3,0
2015-10-15,17.5402,18.1,18.1,18.1,18.1,5000
2015-10-16,17.4433,18.0,18.0,18.0,18.0,5000
2015-10-19,17.4433,18.0,18.0,18.0,18.0,0
2015-10-20,17.4433,18.0,18.0,18.0,18.0,0
2015-10-21,17.4433,18.0,18.0,18.0,18.0,0
2015-10-22,17.4433,18.0,18.0,18.0,18.0,0
2015-10-23,17.4433,18.0,18.0,18.0,18.0,0
2015-10-26,17.4433,18.0,18.0,18.0,18.0,0
2015-10-27,17.4433,18.0,18.0,18.0,18.0,0
2015-10-28,17.4433,18.0,18.0,18.0,18.0,0
2015-10-29,17.4433,18.0,18.0,17.77,18.0,11000
2015-10-30,17.4433,18.0,18.0,18.0,18.0,0
2015-11-02,17.4433,18.0,18.0,18.0,18.0,0
2015-11-03,17.4433,18.0,18.0,18.0,18.0,0
2015-11-04,17.4433,18.0,18.0,18.0,18.0,0
2015-11-05,17.4433,18.0,18.0,18.0,18.0,0
2015-11-06,17.4433,18.0,18.0,18.0,18.0,0
2015-11-09,17.4433,18.0,18.0,18.0,18.0,0
2015-11-10,17.7243,18.29,18.3,18.29,18.29,1000
2015-11-11,17.7243,18.29,18.29,18.29,18.29,0
2015-11-12,17.7243,18.29,18.29,18.29,18.29,0
2015-11-13,17.4433,18.0,18.3,18.0,18.0,47000
2015-11-16,17.6468,18.21,18.3,18.21,18.21,17100
2015-11-17,17.734,18.3,18.3,18.21,18.3,4000
2015-11-18,17.734,18.3,18.3,18.3,18.3,0
2015-11-19,17.734,18.3,18.3,18.3,18.3,0
2015-11-20,17.734,18.3,18.3,18.3,18.3,0
2015-11-23,17.734,18.3,18.3,18.3,18.3,0
2015-11-24,19.7691,20.4,20.4,18.5,20.4,18000
2015-11-25,19.8757,20.51,20.51,20.51,20.51,1000
2015-11-26,20.6994,21.36,21.36,20.51,21.36,6000
2015-11-27,20.399,21.05,21.69,20.24,21.05,40400
2015-11-30,20.1664,20.81,20.9,20.81,20.81,6000
2015-12-01,19.3814,20.0,20.5,20.0,20.0,7000
2015-12-02,19.3814,20.0,20.0,20.0,20.0,0
2015-12-03,20.0501,20.69,20.7,20.1,20.69,46200
2015-12-04,20.0501,20.69,20.69,20.69,20.69,0
2015-12-07,19.866,20.5,20.57,19.95,20.5,31000
2015-12-08,19.7691,20.4,20.59,20.4,20.4,49000
2015-12-09,19.7691,20.4,20.4,20.4,20.4,0
2015-12-10,19.7206,20.35,20.49,20.35,20.35,84000
2015-12-11,19.4784,20.1,20.49,20.1,20.1,7000
2015-12-14,19.4299,20.05,20.48,20.05,20.05,4000
2015-12-15,19.4299,20.05,20.05,20.05,20.05,3000
2015-12-16,19.866,20.5,20.8,20.1,20.5,70000
2015-12-17,20.3408,20.99,20.99,20.7,20.99,7000
2015-12-18,20.0598,20.7,21.0,20.61,20.7,27000
2015-12-21,20.8932,21.56,21.89,21.0,21.56,14300
2015-12-22,20.8932,21.56,21.56,21.56,21.56,0
2015-12-23,20.8932,21.56,21.56,21.56,21.56,0
2015-12-24,20.8351,21.5,21.5,21.5,21.5,5100
2015-12-25,20.8351,21.5,21.5,21.5,21.5,0
2015-12-28,20.3505,21.0,21.2,21.0,21.0,14000
2015-12-29,20.5443,21.2,21.2,21.0,21.2,16000
2015-12-30,20.8351,21.5,21.5,21.2,21.5,9000
2015-12-31,20.4474,21.1,21.1,21.0,21.1,7000
2016-01-01,20.4474,21.1,21.1,21.1,21.1,0
2016-01-04,20.3505,21.0,21.0,21.0,21.0,5000
2016-01-05,20.5443,21.2,21.2,21.2,21.2,16000
2016-01-06,20.3505,21.0,21.5,21.0,21.0,11000
2016-01-07,20.3505,21.0,21.0,21.0,21.0,3000
2016-01-08,20.8254,21.49,21.5,21.49,21.49,11000
2016-01-11,20.8351,21.5,21.8,21.01,21.5,11000
2016-01-12,20.8351,21.5,21.5,21.5,21.5,0
2016-01-13,20.4377,21.09,21.5,21.0,21.09,28000
2016-01-14,19.866,20.5,20.71,20.43,20.5,18000
2016-01-15,20.1567,20.8,20.9,20.8,20.8,11000
2016-01-18,20.1567,20.8,20.8,20.8,20.8,0
2016-01-19,20.1567,20.8,20.8,20.8,20.8,0
2016-01-20,20.1567,20.8,20.8,20.8,20.8,0
2016-01-21,20.1567,20.8,20.8,20.8,20.8,0
2016-01-22,20.1567,20.8,20.8,20.8,20.8,0
2016-01-25,20.1567,20.8,20.85,20.5,20.8,5000
2016-01-26,20.1567,20.8,20.8,20.8,20.8,0
2016-01-27,20.1567,20.8,20.8,20.8,20.8,0
2016-01-28,20.1567,20.8,20.8,20.8,20.8,2000
2016-01-29,20.1567,20.8,20.8,20.8,20.8,9000
2016-02-01,20.2924,20.94,20.94,20.94,20.94,0
2016-02-02,20.2924,20.94,20.94,20.94,20.94,0
2016-02-03,20.0598,20.7,21.0,20.01,20.7,24000
2016-02-04,20.0598,20.7,20.7,20.7,20.7,0
2016-02-05,20.0598,20.7,20.7,20.7,20.7,0
2016-02-08,20.0598,20.7,20.7,20.7,20.7,0
2016-02-09,20.0598,20.7,20.7,20.7,20.7,0
2016-02-10,20.0598,20.7,20.7,20.7,20.7,0
2016-02-11,20.0598,20.7,20.7,20.7,20.7,0
2016-02-12,20.0598,20.7,20.7,20.7,20.7,0
2016-02-15,20.399,21.05,21.1,21.05,21.05,22000
2016-02-16,21.3196,22.0,22.0,21.05,22.0,2800
2016-02-17,21.3099,21.99,21.99,21.3,21.99,7000
2016-02-18,20.932,21.6,22.0,21.5,21.6,74000
2016-02-19,20.932,21.6,21.6,21.3,21.6,10000
2016-02-22,21.0289,21.7,22.0,21.4,21.7,51000
2016-02-23,21.1258,21.8,21.8,21.5,21.8,57000
2016-02-24,20.9804,21.65,21.74,21.65,21.65,8000
2016-02-25,21.2227,21.9,21.9,21.0,21.9,54000
2016-02-26,22.1724,22.88,22.88,21.65,22.88,46000
2016-02-29,22.1724,22.88,22.88,22.88,22.88,0
2016-03-01,22.0948,22.8,23.35,22.3,22.8,62900
2016-03-02,22.1433,22.85,22.98,22.85,22.85,24000
2016-03-03,21.9979,22.7,22.84,22.5,22.7,19000
2016-03-04,21.8041,22.5,22.7,22.4,22.5,34000
2016-03-07,24.2268,25.0,28.94,22.7,25.0,169000
2016-03-08,24.2268,25.0,26.0,24.92,25.0,59000
2016-03-09,22.8701,23.6,25.0,22.72,23.6,114000
2016-03-10,21.8041,22.5,23.5,22.5,22.5,48000
2016-03-11,21.7072,22.4,23.0,21.85,22.4,30000
2016-03-14,22.3953,23.11,24.2,22.4,23.11,162000
2016-03-15,22.3953,23.11,23.3,23.11,23.11,31000
2016-03-16,23.0639,23.8,24.35,23.45,23.8,86300
2016-03-17,24.1784,24.95,24.95,23.9,24.95,139100
2016-03-18,23.8198,24.58,25.19,24.0,24.58,111800
2016-03-21,23.0639,23.8,24.93,23.75,23.8,62000
2016-03-22,19.5753,20.2,21.6,20.2,21.0,5026000
2016-03-23,18.4124,19.0,20.1,19.0,20.0,1920000
2016-03-24,18.7031,19.3,19.4,18.85,19.0,715000
2016-03-25,18.8,19.4,19.45,19.3,19.3,302000
2016-03-28,18.5093,19.1,19.5,19.1,19.5,377000
2016-03-29,18.0247,18.6,19.1,18.5,19.1,398000
2016-03-30,17.8794,18.45,18.5,18.25,18.5,303000
2016-03-31,17.5402,18.1,18.45,17.9,18.45,374000
2016-04-01,17.734,18.3,18.3,17.9,18.1,193000
2016-04-04,17.734,18.3,18.3,18.3,18.3,0
2016-04-05,17.734,18.3,18.3,18.3,18.3,0
2016-04-06,17.734,18.3,18.3,18.0,18.05,103000
2016-04-07,18.5093,19.1,19.1,18.1,18.3,441000
2016-04-08,17.9763,18.55,19.1,18.55,19.1,230000
2016-04-11,18.0732,18.65,18.8,18.5,18.55,130000
2016-04-12,18.0732,18.65,18.8,18.65,18.65,211000
2016-04-13,18.2186,18.8,18.9,18.65,18.65,158000
2016-04-14,18.3639,18.95,19.05,18.7,19.0,162000
2016-04-15,18.3155,18.9,19.0,18.7,18.7,136000
2016-04-18,18.6062,19.2,19.5,18.9,18.9,517000
2016-04-19,18.5093,19.1,19.25,18.8,19.2,215000
2016-04-20,18.3639,18.95,19.15,18.9,19.15,187000
2016-04-21,18.4608,19.05,19.1,18.95,18.95,176000
2016-04-22,18.3155,18.9,19.05,18.8,19.05,66000
2016-04-25,17.9763,18.55,18.95,18.55,18.9,160000
2016-04-26,18.1217,18.7,18.7,18.5,18.55,45000
2016-04-27,18.5093,19.1,19.35,18.5,18.7,565000
2016-04-28,19.3814,20.0,20.45,19.4,19.4,1609000
2016-04-29,19.0907,19.7,20.0,19.4,19.95,520000
2016-05-02,19.0907,19.7,19.7,19.7,19.7,0
2016-05-03,18.5577,19.15,19.7,18.9,19.7,273000
2016-05-04,18.267,18.85,18.95,18.3,18.95,344000
2016-05-05,17.9763,18.55,18.75,18.5,18.55,26000
2016-05-06,17.9763,18.55,18.75,18.5,18.5,41000
2016-05-09,17.6371,18.2,18.5,18.2,18.5,152000
2016-05-10,17.5402,18.1,18.15,17.75,18.15,226000
2016-05-11,17.2979,17.85,18.05,17.85,18.05,47000
2016-05-12,17.0557,17.6,18.05,17.6,17.85,134000
2016-05-13,17.1526,17.7,17.7,17.5,17.5,61000
2016-05-16,17.1526,17.7,17.95,17.6,17.8,32000
2016-05-17,17.2495,17.8,17.9,17.75,17.9,20000
2016-05-18,17.3948,17.95,18.0,17.95,18.0,21000
2016-05-19,17.3464,17.9,18.0,17.9,17.95,26000
2016-05-20,17.2495,17.8,17.8,17.8,17.8,6000
2016-05-23,17.5402,18.1,18.35,17.95,18.35,54000
2016-05-24,17.4918,18.05,18.2,18.05,18.15,48000
2016-05-25,17.5887,18.15,18.25,18.0,18.15,202000
2016-05-26,17.2979,17.85,18.25,17.65,18.25,81000
2016-05-27,17.6371,18.2,18.35,17.9,18.35,18000
2016-05-30,17.6371,18.2,18.2,18.2,18.2,0
2016-05-31,17.2495,17.8,17.85,17.75,17.85,25000
2016-06-01,17.2495,17.8,17.8,17.75,17.8,20000
2016-06-02,17.1041,17.65,17.8,17.6,17.65,31000
2016-06-03,17.1526,17.7,18.1,17.7,17.95,30000
2016-06-06,17.1526,17.7,17.8,17.65,17.65,19000
2016-06-07,17.3464,17.9,17.9,17.7,17.7,121000
2016-06-08,17.2979,17.85,17.9,17.8,17.9,24000
2016-06-09,17.2979,17.85,17.85,17.85,17.85,0
2016-06-10,17.2979,17.85,17.85,17.85,17.85,0
2016-06-13,17.2979,17.85,17.85,17.6,17.75,19000
2016-06-14,17.0557,17.6,17.8,17.6,17.8,23000
2016-06-15,17.1041,17.65,17.65,17.4,17.6,51000
2016-06-16,16.9588,17.5,17.65,17.5,17.6,16000
2016-06-17,17.0072,17.55,17.55,17.55,17.55,9000
2016-06-20,17.0072,17.55,17.55,17.55,17.55,0
2016-06-21,16.9588,17.5,17.5,17.5,17.5,0
2016-06-22,17.201,17.75,17.75,17.75,17.75,0
2016-06-23,17.0557,17.6,17.6,17.6,17.6,0
2016-06-24,16.9588,17.5,17.5,17.5,17.5,0
2016-06-27,17.0072,17.55,17.55,17.55,17.55,0
2016-06-28,17.0072,17.55,17.55,17.55,17.55,0
2016-06-29,17.0557,17.6,17.6,17.6,17.6,0
2016-06-30,16.9103,17.45,17.45,17.45,17.45,0
2016-07-01,16.8619,17.4,17.4,17.4,17.4,0
2016-07-04,17.1526,17.7,17.7,17.7,17.7,0
2016-07-05,16.9588,17.5,17.5,17.5,17.5,0
2016-07-06,16.9588,17.5,17.5,17.5,17.5,0
2016-07-07,16.8134,17.35,17.35,17.35,17.35,0
2016-07-11,16.8619,17.4,17.4,17.4,17.4,0
2016-07-12,16.8619,17.4,17.4,17.4,17.4,0
2016-07-13,16.8619,17.4,17.4,17.4,17.4,0
2016-07-14,17.0072,17.55,17.55,17.55,17.55,0
2016-07-15,17.0557,17.6,17.6,17.6,17.6,0
2016-07-18,16.9103,17.45,17.6,17.45,17.6,20000
2016-07-19,16.7649,17.3,17.4,17.3,17.4,25000
2016-07-20,16.9588,17.5,17.5,17.35,17.35,25000
2016-07-21,17.0557,17.6,17.7,17.6,17.6,75000
2016-07-22,17.1041,17.65,17.9,17.6,17.7,149000
2016-07-25,17.0557,17.6,17.7,17.6,17.7,68000
2016-07-26,17.0557,17.6,17.65,17.6,17.6,27000
2016-07-27,17.0557,17.6,17.7,17.6,17.7,31000
2016-07-28,17.1526,17.7,17.85,17.6,17.6,55000
2016-07-29,17.201,17.75,17.9,17.7,17.7,56000
2016-08-01,17.2495,17.8,17.95,17.8,17.8,108000
2016-08-02,17.3464,17.9,18.0,17.85,17.9,154000
