date,adj_close,close,high,low,open,volume
2013-03-12,69.0999,83.492,84.3755,81.4071,83.492,284275700
2013-03-14,67.3744,81.4071,83.0849,81.4071,81.4071,86473500
2013-03-15,67.9495,82.102,82.6878,81.4071,82.102,118029100
2013-03-18,66.6349,80.5136,82.787,80.5136,80.5136,107568100
2013-03-19,66.5527,80.4143,80.9505,79.4216,80.4143,144544700
2013-03-20,63.2744,76.4531,80.4143,75.9469,76.4531,175918700
2013-03-21,63.2744,76.4531,76.4531,76.4531,76.4531,0
2013-03-22,63.4552,76.6716,77.0389,76.4432,76.6716,55016600
2013-03-25,63.4634,76.6815,76.9397,76.0461,76.6815,51343600
2013-03-26,63.2662,76.4432,76.8305,76.2447,76.4432,52887600
2013-03-27,63.7592,77.0389,77.4361,76.4432,77.0389,24568100
2013-03-28,65.7311,79.4216,83.3827,77.0389,79.4216,113170600
2013-03-29,64.9177,78.4388,80.9107,78.4388,78.4388,62764900
2013-04-01,64.9095,78.4288,78.9252,78.4288,78.4288,8231200
2013-04-02,64.0879,77.4361,78.4288,77.1382,77.4361,22016700
2013-04-03,64.0879,77.4361,77.4361,77.4361,77.4361,0
2013-04-04,64.0879,77.4361,77.4361,77.4361,77.4361,0
2013-04-05,64.0879,77.4361,77.4361,77.4361,77.4361,0
2013-04-08,64.0057,77.3367,77.7239,76.4432,77.3367,35856000
2013-04-09,64.0879,77.4361,77.4361,76.4432,77.4361,32494500
2013-04-10,63.2662,76.4432,77.4361,76.4432,76.4432,29133000
2013-04-11,64.0879,77.4361,77.4361,77.4361,77.4361,3361500
2013-04-12,63.8413,77.1382,77.4361,76.9496,77.1382,17928000
2013-04-15,63.2662,76.4432,76.9397,76.1554,76.4432,26474000
2013-04-16,62.4446,75.4505,76.2447,74.9541,75.4505,49346800
2013-04-17,62.4446,75.4505,75.7483,75.4505,75.4505,7843500
2013-04-18,60.2261,72.77,75.252,72.77,72.77,40338000
2013-04-19,60.4727,73.0679,73.0679,72.7204,73.0679,3361500
2013-04-22,60.4727,73.0679,73.1671,72.7303,73.0679,16807500
2013-04-23,60.3904,72.9685,73.5642,72.4722,72.9685,14566500
2013-04-24,59.9797,72.4722,73.4649,72.4722,72.4722,12325500
2013-04-25,59.158,71.4794,72.4722,71.4794,71.4794,53275300
2013-04-26,58.7472,70.983,71.5787,70.4966,70.983,39217500
2013-04-29,59.158,71.4794,71.4794,70.4867,71.4794,10084500
2013-04-30,58.9855,71.2709,71.9658,71.26100000000002,71.2709,17367700
2013-05-01,58.9855,71.2709,71.2709,71.2709,71.2709,0
2013-05-02,58.9855,71.2709,71.2709,71.2709,71.2709,0
2013-05-03,59.5689,71.9758,72.1744,71.4794,71.9758,42579000
2013-05-06,59.5689,71.9758,72.4722,71.4794,71.9758,21289500
2013-05-07,59.5689,71.9758,71.9758,71.2808,71.9758,46613900
2013-05-08,60.8012,73.4649,74.9541,71.9758,73.4649,114009900
2013-05-09,59.8153,72.2736,73.4649,72.2736,72.2736,41682600
2013-05-10,59.9797,72.4722,72.9685,72.1843,72.4722,17928000
2013-05-13,61.6229,74.4577,75.0534,73.4649,74.4577,33615000
2013-05-14,63.258,76.4333,77.4361,74.6662,76.4333,61627500
2013-05-15,64.0879,77.4361,77.4361,76.4432,77.4361,41458500
2013-05-16,64.9095,78.4288,78.9252,76.4432,78.4288,77874800
2013-05-17,64.4987,77.9324,79.3819,77.9324,77.9324,47061000
2013-05-20,66.5527,80.4143,81.3972,79.0245,80.4143,138269900
2013-05-21,68.2207,82.4296,87.3538,81.4071,82.4296,254353800
2013-05-22,68.2043,82.4098,86.37100000000002,82.4098,82.4098,73053300
2013-05-23,67.3744,81.4071,84.3755,81.4071,81.4071,71151800
2013-05-24,67.3744,81.4071,81.4071,81.1093,81.4071,8110100
2013-05-27,67.7688,81.8837,82.6977,81.4071,81.8837,101965600
2013-05-28,67.3826,81.417,81.9035,81.4071,81.417,13446000
2013-05-29,67.1361,81.1192,82.3899,81.1093,81.1192,49302000
2013-05-30,66.1419,79.9179,81.1093,79.9179,79.9179,25211200
2013-05-31,66.5692,80.4342,82.102,80.4143,80.4342,35448100
2013-06-03,66.5527,80.4143,80.4143,79.4216,80.4143,10084500
2013-06-04,67.3744,81.4071,81.9035,80.4143,81.4071,32494500
2013-06-05,67.3744,81.4071,82.8963,81.4071,81.4071,22410000
2013-06-06,66.9636,80.9107,81.4071,80.4143,80.9107,11205000
2013-06-07,66.5527,80.4143,80.4143,80.4143,80.4143,3361500
2013-06-10,67.3744,81.4071,81.4071,80.2158,81.4071,23530500
2013-06-11,66.9636,80.9107,82.38,80.5632,80.9107,5602500
2013-06-12,66.9636,80.9107,80.9107,80.9107,80.9107,0
