date,adj_close,close,high,low,open,volume
2007-12-31,32.1909,55.5687,55.5687,53.4125,54.7845,3180500
2008-01-02,31.5097,54.3926,56.5486,54.3926,55.6667,2236200
2008-01-03,30.5445,52.7265,53.1185,52.0404,52.0404,1524600
2008-01-04,29.9767,51.7465,52.7265,51.6485,51.9424,1473200
2008-01-07,28.2168,48.7084,50.4724,48.5123,49.8844,1827700
2008-01-08,28.2168,48.7084,49.4923,47.6303,49.0023,1467800
2008-01-09,28.387,49.0023,49.1983,47.0423,47.0423,1297300
2008-01-10,28.898000000000003,49.8844,51.1584,49.7863,50.1783,1254100
2008-01-11,29.2387,50.4724,51.1584,50.0804,50.4724,995700
2008-01-14,28.5006,49.1983,51.0604,48.8063,50.9625,1182400
2008-01-15,28.9548,49.9824,50.9625,49.4923,49.7863,1699100
2008-01-16,28.1599,48.6102,49.4923,48.5123,49.0023,864400
2008-01-17,27.9329,48.2183,49.4923,47.5323,48.8063,986200
2008-01-18,29.3522,50.6684,50.6684,47.5323,48.2183,1014600
2008-01-21,29.8632,51.5505,53.1185,50.6684,50.6684,1762700
2008-01-22,27.7909,47.9733,49.6883,47.9733,47.9733,1140400
2008-01-23,25.8606,44.6411,49.4923,44.6411,48.5123,3678400
2008-01-24,24.1857,41.7499,46.6502,41.554,44.6411,3355100
2008-01-25,24.9806,43.1221,43.5631,42.044,42.24,2912700
2008-01-28,23.3909,40.3779,42.9261,40.2309,42.289,1701900
2008-01-29,23.6748,40.868,41.1619,39.2019,40.868,2696200
2008-01-30,23.5045,40.5739,41.5049,40.182,40.9659,2183500
2008-01-31,23.7032,40.9169,41.015,39.6919,40.8189,1301400
2008-02-01,25.3496,43.75899999999999,43.75899999999999,41.456,41.554,2164500
2008-02-12,24.498,42.289,44.4452,42.289,44.2001,1237800
2008-02-13,24.1857,41.7499,43.3671,41.7499,42.828,784600
2008-02-14,25.6051,44.2001,44.2981,43.22,43.6121,1255400
2008-02-15,26.6271,45.9642,46.5522,43.0241,43.514,1599000
2008-02-18,27.8193,48.0222,48.1203,46.1602,46.5522,2391800
2008-02-19,28.7277,49.5903,50.3744,47.7283,48.7084,3298200
2008-02-20,28.018,48.3652,49.8844,48.2183,49.0023,2615000
2008-02-21,28.5574,49.2964,50.1783,48.8553,49.0023,2295800
2008-02-22,28.5006,49.1983,49.9824,48.5123,49.0023,1256800
2008-02-25,28.7844,49.6883,50.6684,49.3944,49.9824,2191600
2008-02-26,29.8632,51.5505,52.8245,50.9625,50.9625,4536100
2008-02-27,31.9071,55.0786,55.0786,52.5304,53.9026,7038900
2008-02-29,32.929,56.8427,57.3327,54.7845,54.8827,5055600
2008-03-03,30.9419,53.4125,54.8827,52.9225,54.3926,3054700
2008-03-04,33.0993,57.1368,57.1368,54.1965,54.2945,4256100
2008-03-05,33.3264,57.5287,60.4688,57.3327,58.1167,7612500
2008-03-06,34.9161,60.2729,61.5469,57.9208,57.9208,7082200
2008-03-07,34.6322,59.7828,61.0568,59.3908,59.7828,3612100
2008-03-10,33.5535,57.9208,60.2729,57.9208,60.2729,1699100
2008-03-11,33.4967,57.8228,58.2147,56.6467,57.1368,1688300
2008-03-12,34.0644,58.8027,60.5669,58.8027,59.2928,2713800
2008-03-13,34.0644,58.8027,59.2928,58.5088,58.9008,2103700
2008-03-14,35.2567,60.8609,62.919,60.2729,60.2729,7984600
2008-03-17,34.4051,59.3908,60.5669,58.0187,58.9008,2812600
2008-03-18,34.9161,60.2729,61.155,59.7828,60.3708,2665100
2008-03-19,34.5187,59.5869,61.3509,59.5869,61.2529,1862800
2008-03-20,34.5187,59.5869,60.1749,58.9988,59.0968,711600
2008-03-21,34.9161,60.2729,61.4489,59.6848,59.6848,1480000
2008-03-24,34.7458,59.9789,63.605,59.8808,63.605,2188900
2008-03-25,34.4051,59.3908,60.9589,58.9988,60.2729,1695100
2008-03-26,33.5535,57.9208,59.9789,57.9208,59.9789,1277100
2008-03-27,32.4748,56.0587,57.3327,55.0786,56.8427,2267400
2008-03-28,33.7806,58.3128,58.3128,56.0587,56.0587,1724900
2008-03-31,33.8374,58.4108,59.2928,56.9407,57.8228,1016000
2008-04-01,34.0644,58.8027,59.9789,58.1167,58.5088,2359300
2008-04-02,34.5754,59.6848,60.7629,59.5869,60.7629,1815500
2008-04-03,34.9161,60.2729,61.4489,59.6848,59.6848,2632600
2008-04-07,36.7896,63.5071,63.5071,60.7629,60.9589,3570200
