date,adj_close,close,high,low,open,volume
2003-09-22,35.0611,93.2786,93.2786,93.2786,93.2786,3100
2003-09-23,37.3192,99.2863,99.2863,99.2863,99.2863,89400
2003-09-24,34.9422,92.9624,101.1836,92.6462,101.1836,12209900
2003-09-25,33.8726,90.1166,91.3813,88.8517,91.0652,3700500
2003-09-26,34.4668,91.6975,93.9109,90.1166,90.1166,2987800
2003-09-29,32.5652,86.6383,91.6975,86.6383,91.6975,3872400
2003-09-30,32.5652,86.6383,88.2194,86.6383,87.2709,2251800
2003-10-01,30.7824,81.8955,86.006,80.9467,85.3736,4645300
2003-10-02,30.7824,81.8955,84.1087,81.5793,82.2117,3405400
2003-10-03,31.6143,84.1087,86.3221,81.5793,81.8955,3328000
2003-10-06,30.7824,81.8955,85.3736,81.8955,85.3736,2401700
2003-10-07,30.6636,81.5793,83.1602,81.5793,81.8955,1267700
2003-10-08,30.4258,80.9467,82.844,80.9467,82.2117,968200
2003-10-09,28.5243,75.8877,81.8955,75.5714,80.9467,3471400
2003-10-13,29.1185,77.4686,78.4171,75.8877,75.8877,2281300
2003-10-14,31.139,82.844,82.844,79.3659,79.3659,4402200
2003-10-15,30.9013,82.2117,84.7413,81.8955,83.1602,3151100
2003-10-16,32.0898,85.3736,86.6383,82.844,82.844,3346000
2003-10-17,32.0898,85.3736,85.3736,82.844,85.3736,2268200
2003-10-20,31.6143,84.1087,85.3736,83.7925,85.3736,776700
2003-10-21,31.2578,83.1602,86.3221,82.844,85.0574,1884800
2003-10-22,30.307,80.6306,83.1602,79.682,82.5278,2125300
2003-10-23,31.2578,83.1602,83.1602,81.2629,81.5793,1365600
2003-10-24,31.2578,83.1602,85.3736,82.844,84.7413,1835600
2003-10-27,31.0201,82.5278,84.4251,82.5278,84.4251,896400
2003-10-28,30.6636,81.5793,83.4764,81.2629,82.844,1154300
2003-10-29,30.4258,80.9467,82.844,80.9467,82.2117,1007900
2003-10-30,30.5447,81.2629,81.8955,80.9467,81.5793,654900
2003-10-31,30.307,80.6306,81.8955,80.6306,81.8955,708300
2003-11-03,31.4955,83.7925,84.7413,80.9467,80.9467,2503700
2003-11-04,31.139,82.844,84.7413,82.844,84.7413,1485500
2003-11-05,31.139,82.844,83.4764,82.2117,82.844,533500
2003-11-06,30.4258,80.9467,83.4764,80.9467,82.844,732900
2003-11-07,30.9013,82.2117,82.844,81.2629,81.5793,594800
2003-11-10,30.9013,82.2117,82.844,81.5793,82.5278,319400
2003-11-11,30.7824,81.8955,82.2117,81.5793,81.5793,393600
2003-11-12,30.9013,82.2117,82.844,81.5793,82.2117,721900
2003-11-13,31.139,82.844,83.7925,82.2117,82.844,900800
2003-11-14,32.4463,86.3221,86.9545,82.844,82.844,4527100
2003-11-17,31.7333,84.4251,85.6898,83.7925,85.6898,1339800
2003-11-18,31.6143,84.1087,84.7413,82.844,84.1087,1351900
2003-11-19,31.139,82.844,83.7925,82.2117,83.7925,997300
2003-11-20,31.0201,82.5278,84.1087,82.5278,83.4764,818400
2003-11-21,30.6636,81.5793,82.2117,80.6306,81.8955,856800
2003-11-24,31.3767,83.4764,83.4764,81.2629,81.5793,673900
2003-11-25,30.7824,81.8955,84.1087,81.8955,84.1087,516300
2003-11-26,30.7824,81.8955,82.5278,81.5793,82.2117,366800
2003-11-27,30.4258,80.9467,82.2117,80.9467,82.2117,449800
2003-11-28,30.4258,80.9467,82.844,80.9467,81.5793,562500
2003-12-01,32.4463,86.3221,86.3221,81.8955,81.8955,5737500
2003-12-02,33.9914,90.4328,91.6975,88.8517,88.8517,9441500
2003-12-03,35.1799,93.5948,95.492,89.1679,91.0652,6295200
2003-12-04,34.7045,92.3301,93.9109,92.0137,92.6462,3693000
2003-12-05,34.8234,92.6462,96.7567,92.6462,93.5948,4545900
2003-12-08,33.516,89.1679,91.6975,89.1679,91.6975,2013200
2003-12-09,33.1594,88.2194,90.1166,87.9032,89.4841,2127600
2003-12-10,32.8029,87.2709,89.4841,86.6383,86.6383,1690700
2003-12-11,33.516,89.1679,89.4841,87.2709,87.9032,1703600
2003-12-12,33.3971,88.8517,90.4328,88.2194,89.8005,1670800
2003-12-15,33.2783,88.5356,89.1679,87.587,88.8517,1329600
2003-12-16,33.2783,88.5356,88.8517,87.2709,88.5356,1323900
2003-12-17,31.9709,85.0574,88.8517,85.0574,88.5356,2131400
2003-12-18,31.6143,84.1087,85.6898,83.4764,84.7413,1444600
2003-12-19,32.0898,85.3736,86.006,84.4251,84.4251,1422200
2003-12-22,31.8521,84.7413,85.3736,84.1087,85.3736,940100
2003-12-23,31.6143,84.1087,84.7413,83.7925,84.7413,497200
2003-12-24,31.9709,85.0574,85.6898,83.1602,83.7925,1567900
2003-12-25,31.6143,84.1087,85.0574,83.4764,84.7413,771100
2003-12-26,31.9709,85.0574,85.0574,83.4764,84.1087,1694500
2003-12-29,31.4955,83.7925,85.3736,83.4764,85.0574,441500
2003-12-30,31.6143,84.1087,85.0574,83.7925,84.1087,1284800
2003-12-31,32.0898,85.3736,85.6898,84.1087,84.7413,1599300
2004-01-02,31.6143,84.1087,85.6898,83.7925,85.3736,1948700
2004-01-05,31.2578,83.1602,85.3736,83.1602,84.7413,1810500
2004-01-06,31.2578,83.1602,84.1087,81.5793,84.1087,2761100
2004-01-07,31.4955,83.7925,84.1087,82.2117,83.1602,1275900
2004-01-08,30.9013,82.2117,84.1087,82.2117,83.7925,1186100
2004-01-09,31.4955,83.7925,84.4251,82.5278,82.5278,3068400
2004-01-12,31.2578,83.1602,83.7925,82.844,83.7925,789000
2004-01-13,31.139,82.844,83.7925,82.5278,83.4764,1040400
2004-01-14,31.6143,84.1087,84.7413,82.5278,82.844,2915600
2004-01-15,31.2578,83.1602,84.4251,83.1602,84.1087,1304400
2004-01-16,31.2578,83.1602,83.4764,82.844,83.1602,1186500
2004-01-27,30.9013,82.2117,83.4764,81.8955,83.4764,2054100
2004-01-28,30.5447,81.2629,82.2117,81.2629,82.2117,2151700
2004-01-29,30.6636,81.5793,82.2117,80.9467,81.5793,1158400
2004-01-30,31.139,82.844,82.844,81.2629,81.5793,1686700
2004-02-02,32.2086,85.6898,87.587,82.844,82.844,6448300
2004-02-03,31.3767,83.4764,85.6898,83.4764,85.6898,2074600
2004-02-04,32.0898,85.3736,86.6383,84.1087,84.1087,2849600
2004-02-05,32.0898,85.3736,85.6898,84.4251,85.0574,1678000
2004-02-06,32.5652,86.6383,88.5356,85.6898,86.3221,3744900
2004-02-09,32.0898,85.3736,87.9032,85.3736,87.9032,2221600
2004-02-10,31.7333,84.4251,86.006,84.4251,85.3736,1366600
2004-02-11,31.7333,84.4251,85.6898,84.1087,84.7413,1510600
2004-02-12,31.4955,83.7925,85.3736,83.7925,85.0574,1589300
2004-02-13,31.6143,84.1087,84.7413,83.7925,84.4251,1116200
2004-02-16,31.6143,84.1087,84.7413,83.1602,84.4251,1846000
2004-02-17,31.3767,83.4764,84.7413,83.4764,84.1087,926400
2004-02-18,32.2086,85.6898,86.3221,83.4764,83.4764,2144000
2004-02-19,31.9709,85.0574,86.6383,84.7413,86.006,2319300
2004-02-20,32.0898,85.3736,86.6383,85.3736,85.6898,2241800
2004-02-23,32.5652,86.6383,86.9545,84.7413,85.6898,2514500
2004-02-24,33.0406,87.9032,89.4841,86.3221,86.6383,5523500
2004-02-25,32.684,86.9545,88.5356,86.6383,87.9032,2648400
2004-02-26,32.4463,86.3221,87.587,85.6898,87.587,1524100
2004-02-27,32.2086,85.6898,86.9545,85.6898,86.9545,1757400
2004-03-01,32.0898,85.3736,86.3221,85.0574,86.3221,1715500
2004-03-02,31.9709,85.0574,86.3221,84.7413,85.6898,1824500
2004-03-03,31.6143,84.1087,85.0574,84.1087,84.7413,2165200
2004-03-04,31.8521,84.7413,86.006,84.1087,84.1087,1764500
2004-03-05,32.2086,85.6898,85.6898,84.7413,85.3736,1511000
2004-03-08,32.0898,85.3736,86.3221,84.7413,86.3221,886100
2004-03-09,31.8521,84.7413,85.3736,84.4251,85.0574,476300
2004-03-10,31.6143,84.1087,85.0574,84.1087,85.0574,760400
2004-03-11,31.3767,83.4764,84.4251,83.4764,83.4764,795500
2004-03-12,31.0201,82.5278,83.4764,82.2117,83.4764,1084600
2004-03-15,30.6636,81.5793,83.1602,81.2629,82.844,1405600
2004-03-16,30.307,80.6306,81.2629,80.6306,81.2629,1039300
2004-03-17,30.307,80.6306,81.5793,80.3144,80.6306,971100
2004-03-18,30.1882,80.3144,80.9467,78.7335,80.6306,2297000
2004-03-19,29.8316,79.3659,80.3144,79.0497,80.3144,1183200
2004-03-22,27.8112,73.9905,73.9905,73.9905,73.9905,166200
2004-03-23,25.9095,68.9313,71.4609,68.9313,68.9313,2242600
2004-03-24,25.9095,68.9313,70.8285,65.137,69.5636,2041300
2004-03-25,25.1964,67.03399999999999,69.2475,66.4017,68.9313,1763400
2004-03-26,24.9587,66.4017,67.9828,66.0855,67.3502,955800
2004-03-29,26.6227,70.8285,70.8285,67.6666,68.9313,1863700
2004-03-30,27.2169,72.4094,73.3581,71.1447,72.7256,1268600
2004-03-31,28.762,76.5201,76.5201,73.3581,73.9905,2565300
2004-04-01,28.4054,75.5714,75.8877,74.6228,75.8877,1319300
2004-04-02,27.4546,73.0418,76.5201,72.7256,75.5714,2485400
2004-04-05,27.5735,73.3581,73.9905,72.0932,73.3581,1270200
2004-04-06,28.0488,74.6228,76.2039,73.3581,73.3581,2434300
2004-04-07,27.8112,73.9905,74.939,73.3581,74.6228,1086200
2004-04-08,27.6923,73.6743,75.2552,73.0418,74.3067,1456700
2004-04-09,27.2169,72.4094,73.9905,72.4094,73.3581,1672100
2004-04-12,27.93,74.3067,75.5714,73.3581,74.6228,2658500
2004-04-13,27.8112,73.9905,75.2552,73.6743,74.6228,1450400
2004-04-14,27.5735,73.3581,73.9905,73.0418,73.6743,1479100
2004-04-15,27.5735,73.3581,74.939,73.3581,73.3581,2353600
2004-04-16,27.6923,73.6743,74.6228,73.3581,73.9905,1274600
2004-04-19,27.3357,72.7256,73.9905,72.4094,73.9905,1353600
2004-04-20,26.6227,70.8285,73.3581,70.196,72.7256,1622800
2004-04-21,26.2661,69.8798,70.8285,68.9313,70.196,2396000
2004-04-22,25.9095,68.9313,71.1447,68.6151,70.196,3522300
2004-04-23,25.0776,66.7178,69.2475,66.7178,68.9313,2271300
2004-04-26,24.4833,65.137,66.4017,65.137,66.4017,2254600
2004-04-27,23.6514,62.9235,64.8208,62.2912,64.5044,2733700
2004-04-28,22.7006,60.3939,61.9748,59.1292,61.9748,4876700
2004-04-29,21.3932,56.9158,59.7616,56.9158,59.1292,3639800
2004-04-30,19.967,53.1213,54.7024,53.1213,53.1213,4201700
2004-05-03,18.6596,49.6432,49.9593,49.6432,49.6432,1828300
2004-05-04,17.4711,46.4812,47.7459,46.4812,46.4812,3300400
2004-05-05,16.2826,43.3193,45.2163,43.3193,43.3193,9174400
2004-05-06,15.6883,41.7382,44.2678,40.7897,43.6354,5305500
2004-05-07,16.758,44.584,44.584,42.3705,43.0031,3814400
2004-05-10,16.758,44.584,46.7974,44.584,46.165,6219900
2004-05-11,16.0449,42.6867,45.2163,41.7382,44.9001,3229000
2004-05-12,16.4015,43.6354,44.9001,43.0031,43.3193,2517300
2004-05-13,15.925999999999998,42.3705,43.6354,42.0544,43.0031,1085200
2004-05-14,15.213,40.4735,42.6867,40.4735,42.6867,1900800
2004-05-17,14.2621,37.9439,39.2086,37.9439,39.2086,1824100
2004-05-18,14.380999999999998,38.26,39.2086,37.3113,37.3113,1687400
2004-05-19,14.9752,39.8409,40.4735,38.8924,38.8924,2134000
2004-05-20,14.4998,38.5762,39.8409,38.5762,39.2086,1201100
2004-05-21,15.4506,41.1058,41.1058,38.5762,38.5762,1769800
2004-05-24,16.2826,43.3193,43.9516,41.1058,41.7382,4162600
2004-05-25,16.4015,43.6354,44.584,43.0031,43.0031,2440700
2004-05-26,16.4015,43.6354,45.2163,43.6354,45.2163,2258600
2004-05-27,16.5203,43.9516,44.2678,43.3193,44.2678,1038200
2004-05-28,16.5203,43.9516,44.584,43.3193,44.584,894500
2004-05-31,16.5203,43.9516,44.2678,43.0031,43.9516,923200
2004-06-01,16.1638,43.0031,44.2678,43.0031,44.2678,1201600
2004-06-02,15.5695,41.422,42.3705,40.7897,42.0544,1501400
2004-06-03,14.7375,39.2086,41.422,39.2086,41.422,1522900
2004-06-04,14.4998,38.5762,39.2086,37.9439,39.2086,1711500
2004-06-07,15.094,40.1571,40.1571,38.8924,38.8924,939500
2004-06-08,15.213,40.4735,40.7897,39.5247,40.4735,1015900
2004-06-09,15.3318,40.7897,40.7897,39.5247,40.1571,884900
2004-06-10,14.8564,39.5247,40.4735,39.5247,40.1571,1035000
2004-06-11,14.4998,38.5762,38.8924,37.6277,38.8924,1439300
2004-06-14,14.2621,37.9439,39.2086,37.3113,38.5762,1956200
2004-06-15,13.6679,36.3628,37.9439,35.7304,37.3113,2080500
2004-06-16,12.9547,34.4655,36.9951,33.8332,36.679,2999700
2004-06-17,12.717,33.8332,34.4655,33.517,34.1494,1959600
2004-06-18,11.8851,31.6198,33.517,31.4933,33.517,3054500
2004-06-21,11.4097,30.3551,32.2523,30.2286,31.9361,1754600
2004-06-23,12.1228,32.2523,32.2523,31.0506,31.0506,910400
2004-06-24,12.9547,34.4655,34.4655,33.8332,34.1494,1198300
2004-06-25,13.3113,35.4143,36.679,35.0981,36.0466,6081000
2004-06-28,13.3113,35.4143,36.0466,34.4655,35.4143,2040100
2004-06-29,13.3113,35.4143,35.7304,34.7819,35.4143,862500
2004-06-30,13.4302,35.7304,36.9951,35.4143,35.7304,1565300
2004-07-01,13.0736,34.7819,35.7304,34.7819,35.7304,760300
2004-07-02,12.9547,34.4655,34.7819,33.8332,34.4655,479900
2004-07-05,12.9547,34.4655,34.4655,33.517,34.1494,645300
2004-07-06,13.549,36.0466,36.0466,33.8332,34.4655,629600
2004-07-07,13.1925,35.0981,35.4143,34.7819,34.7819,472800
2004-07-08,13.1925,35.0981,35.4143,34.7819,34.7819,543000
2004-07-09,13.1925,35.0981,35.0981,34.1494,35.0981,533600
2004-07-12,12.9547,34.4655,35.4143,34.1494,35.0981,507900
2004-07-13,12.717,33.8332,34.1494,33.8332,34.1494,502500
2004-07-14,12.3605,32.8847,33.8332,32.8847,33.8332,566000
2004-07-15,12.1228,32.2523,32.8847,31.9361,32.5685,750700
2004-07-16,12.3605,32.8847,34.4655,32.5685,32.8847,1924800
2004-07-19,12.1228,32.2523,33.517,31.9361,32.8847,1166000
2004-07-20,11.3384,30.1654,32.2523,30.1021,32.2523,1293900
2004-07-21,11.5761,30.7977,31.5565,30.3551,30.3551,1354500
2004-07-22,11.5761,30.7977,30.7977,29.4065,30.3551,891300
2004-07-23,11.6712,31.0506,31.6198,30.7345,30.8609,1143600
2004-07-26,11.5761,30.7977,31.3668,30.7345,31.1139,3392700
2004-07-27,9.7458,25.9282,25.9282,24.7267,25.612,2948600
2004-07-28,9.7695,25.9914,26.9402,25.9914,26.5608,1712300
2004-07-29,9.6507,25.6753,26.2444,25.4223,26.2444,630700
2004-07-30,9.6269,25.612,26.0549,25.1694,25.6753,1031800
2004-08-02,9.5794,25.4856,25.865,25.2958,25.612,602100
2004-08-03,9.5556,25.4223,25.5488,24.9797,25.4856,543000
2004-08-04,9.3892,24.9797,25.1694,24.9797,25.1694,280400
2004-08-05,9.7695,25.9914,26.2444,24.79,24.79,1022200
2004-08-06,9.722,25.865,26.5608,24.9797,24.9797,1179300
2004-08-09,9.6744,25.7385,25.7385,25.2958,25.7385,351400
2004-08-10,9.6982,25.8017,26.1813,25.5488,25.612,915200
2004-08-11,9.6269,25.612,26.0549,25.4856,25.8017,547400
2004-08-12,9.5081,25.2958,25.4856,25.2958,25.4223,376900
2004-08-13,9.4605,25.1694,25.2958,24.8532,25.2958,402500
2004-08-16,9.3655,24.9164,25.1694,24.9164,25.1694,274700
2004-08-17,9.3179,24.79,25.1694,24.7267,24.9797,654900
2004-08-18,9.0327,24.0311,24.9164,23.715,24.8532,1026000
2004-08-19,9.0327,24.0311,24.3473,22.6398,22.6398,4501500
2004-08-20,9.6507,25.6753,25.6753,24.0311,24.0311,2555300
2004-08-23,9.7458,25.9282,26.624,25.865,26.5608,4459300
2004-08-26,9.9122,26.371,26.8769,26.1813,26.4343,3851400
2004-08-27,10.6015,28.2049,28.2049,26.2444,26.371,8711300
2004-08-30,9.8646,26.2444,28.1416,26.2444,28.1416,4571800
2004-08-31,9.6269,25.612,26.2444,25.4223,25.9282,2017700
2004-09-01,9.6982,25.8017,26.2444,25.6753,25.6753,2109100
2004-09-02,9.8884,26.3078,26.5608,25.9282,26.1813,1799900
2004-09-03,9.6982,25.8017,26.624,25.8017,26.4343,2202800
2004-09-06,9.8646,26.2444,26.624,25.612,25.8017,1884400
2004-09-07,9.8409,26.1813,26.4343,25.7385,26.2444,1958000
2004-09-08,9.9597,26.4975,27.3828,26.371,26.4343,3929600
2004-09-09,10.2925,27.3828,27.699,26.6872,26.8137,4330400
2004-09-10,10.1737,27.0666,27.9519,26.7505,27.7622,2713600
2004-09-13,10.0548,26.7505,27.3828,26.6872,27.2563,1571500
2004-09-14,10.0073,26.624,27.0034,26.4343,26.8769,1441500
2004-09-15,10.0311,26.6872,27.1299,26.4975,26.624,921000
2004-09-16,10.0786,26.8137,26.8769,26.371,26.6872,1023100
2004-09-17,9.9597,26.4975,26.8769,26.4343,26.8137,1402000
2004-09-20,9.3892,24.9797,26.8769,24.7267,26.8769,3167500
2004-09-21,9.104,24.2209,24.9797,23.2721,24.537,4857900
2004-09-22,9.1278,24.2841,24.4738,23.4618,23.4618,1179600
2004-09-23,9.2228,24.537,24.9797,24.2841,24.537,1629600
2004-09-24,9.1991,24.4738,24.6635,24.2209,24.6635,856800
2004-09-27,9.0565,24.0944,24.537,23.715,24.537,716900
2004-09-29,9.0327,24.0311,24.0944,23.6517,24.0944,1219900
2004-09-30,8.9852,23.9047,24.2841,23.7782,24.0311,482800
2004-10-01,9.0802,24.1576,24.1576,23.5253,24.0311,762600
2004-10-04,9.1991,24.4738,24.8532,24.0944,24.6003,1034200
2004-10-05,9.2942,24.7267,24.8532,24.537,24.79,1214800
2004-10-06,9.2466,24.6003,24.7267,24.2841,24.7267,1198700
2004-10-07,9.2942,24.7267,25.1061,24.537,24.6635,1158900
2004-10-08,9.413,25.0429,25.6753,24.79,25.0429,2233500
2004-10-11,9.3655,24.9164,25.1694,24.7267,25.1061,680300
2004-10-12,9.0089,23.9679,24.9164,23.715,24.9164,986900
2004-10-13,9.0565,24.0944,24.3473,23.715,23.9047,968600
2004-10-14,8.9376,23.7782,24.0944,23.7782,24.0311,727500
2004-10-15,8.8901,23.6517,23.715,23.2721,23.2721,651400
2004-10-18,8.8426,23.5253,23.6517,23.2721,23.3988,751900
2004-10-19,8.8426,23.5253,23.5253,23.3988,23.4618,613700
2004-10-20,8.9376,23.7782,23.9679,22.70300000000001,22.70300000000001,2942900
2004-10-21,8.9852,23.9047,24.1576,23.3988,23.3988,978000
2004-10-22,8.9852,23.9047,23.9679,23.6517,23.9047,1036100
2004-10-26,8.7712,23.3354,23.8414,23.2089,23.3988,636000
2004-10-27,8.795,23.3988,23.4618,23.1457,23.3988,1117300
2004-10-28,8.8662,23.5883,23.6517,23.3988,23.3988,1003400
2004-10-29,8.8426,23.5253,23.6517,23.3988,23.5883,688100
2004-11-01,8.7712,23.3354,23.5253,23.1457,23.5253,319400
2004-11-02,8.7474,23.2721,23.4618,22.9559,23.2721,888100
2004-11-03,8.9139,23.715,24.2209,23.3988,23.3988,1139900
2004-11-04,8.8901,23.6517,23.9047,23.5883,23.715,866700
