date,adj_close,close,high,low,open,volume
2007-12-31,11.18,15.2,15.2,15.0,15.0,241000
2008-01-02,11.18,15.2,15.4,14.7,15.0,250000
2008-01-03,11.03,15.0,15.3,14.85,15.0,194000
2008-01-04,11.58,15.75,15.75,14.8,14.8,395000
2008-01-07,11.1,15.1,15.55,15.0,15.5,467000
2008-01-08,11.36,15.45,15.5,15.1,15.3,646000
2008-01-09,11.51,15.65,15.8,15.1,15.15,726000
2008-01-10,11.55,15.7,15.75,15.5,15.65,287000
2008-01-11,11.55,15.7,15.75,15.25,15.7,1975000
2008-01-14,11.4,15.5,15.8,15.5,15.75,420000
2008-01-15,11.58,15.75,16.0,15.65,15.65,426000
2008-01-16,11.77,16.0,16.15,15.55,15.6,570000
2008-01-17,11.88,16.15,16.25,15.8,16.0,1151000
2008-01-18,12.5,17.0,17.0,16.05,16.1,2027000
2008-01-21,12.61,17.15,17.35,16.6,17.1,1887000
2008-01-22,11.73,15.95,17.0,15.95,17.0,485000
2008-01-23,11.95,16.25,16.35,15.25,16.0,1758000
2008-01-24,11.91,16.2,16.45,15.7,16.4,708000
2008-01-25,11.95,16.25,16.35,16.0,16.3,458000
2008-01-28,11.47,15.6,16.0,15.6,15.9,318000
2008-01-29,11.55,15.7,15.95,15.6,15.9,317000
2008-01-30,10.88,14.8,15.65,14.8,15.6,234000
2008-01-31,11.07,15.05,15.4,14.8,14.8,150000
2008-02-01,11.29,15.35,15.6,14.8,15.5,363000
2008-02-12,11.03,15.0,15.5,14.8,14.8,99000
2008-02-13,10.88,14.8,15.95,14.8,14.8,289000
2008-02-14,11.4,15.5,15.5,14.55,15.0,2202000
2008-02-15,11.18,15.2,16.0,15.1,15.4,1454000
2008-02-18,11.03,15.0,15.7,15.0,15.2,229000
2008-02-19,11.25,15.3,15.6,15.05,15.6,207000
2008-02-20,11.29,15.35,15.35,15.1,15.1,52000
2008-02-21,11.4,15.5,15.55,15.2,15.35,426000
2008-02-22,11.4,15.5,15.75,15.35,15.5,153000
2008-02-25,11.43,15.55,15.75,15.45,15.5,439000
2008-02-26,11.18,15.2,15.65,15.0,15.65,1225000
2008-02-27,11.21,15.25,15.45,15.2,15.25,248000
2008-02-29,11.29,15.35,15.5,15.25,15.4,1376000
2008-03-03,11.14,15.15,15.3,15.05,15.05,197000
2008-03-04,11.4,15.5,15.5,15.25,15.3,341000
2008-03-05,11.69,15.9,16.25,15.5,15.6,2602000
2008-03-06,11.69,15.9,16.1,15.8,16.05,893000
2008-03-07,11.36,15.45,15.85,15.4,15.75,668000
2008-03-10,11.29,15.35,15.5,15.3,15.3,298000
2008-03-11,11.29,15.35,15.6,15.25,15.3,170000
2008-03-12,11.21,15.25,15.75,15.2,15.5,443000
2008-03-13,11.03,15.0,15.4,14.9,15.3,319000
2008-03-14,10.99,14.95,15.1,14.95,15.0,279000
2008-03-17,11.29,15.35,15.9,15.35,15.9,843000
2008-03-18,11.25,15.3,15.5,15.05,15.1,635000
2008-03-19,11.21,15.25,15.5,15.25,15.5,401000
2008-03-20,11.29,15.35,15.35,15.15,15.25,276000
2008-03-21,11.25,15.3,15.55,15.2,15.35,1090000
2008-03-24,11.58,15.75,16.2,15.55,16.0,1235000
2008-03-25,11.47,15.6,15.85,15.5,15.85,680000
2008-03-26,11.77,16.0,16.15,15.45,15.5,1585000
2008-03-27,12.57,17.1,17.1,15.8,16.0,4581000
2008-03-28,12.35,16.8,17.35,16.65,17.0,5267000
2008-03-31,11.99,16.3,16.8,16.25,16.8,2444000
2008-04-01,11.99,16.3,16.7,16.25,16.5,1351000
2008-04-02,12.17,16.55,16.95,16.4,16.5,2472000
2008-04-03,12.5,17.0,17.2,16.45,16.5,2819000
2008-04-07,12.8,17.4,17.65,16.9,17.2,3447000
2008-04-08,12.94,17.6,17.7,17.4,17.5,2277000
2008-04-09,13.16,17.9,18.5,17.6,17.6,3695000
2008-04-10,13.02,17.7,18.25,17.6,17.9,1763000
2008-04-11,13.35,18.15,18.4,17.5,17.8,2884000
2008-04-14,13.2,17.95,18.4,17.9,18.4,1680000
2008-04-15,12.94,17.6,18.15,17.6,18.1,1112000
2008-04-16,13.82,18.8,18.8,17.6,17.9,5240000
2008-04-17,13.6,18.5,19.3,18.4,19.2,3788000
2008-04-18,14.05,19.1,19.1,18.2,18.7,1664000
2008-04-21,14.19,19.3,19.85,19.3,19.5,3507000
2008-04-22,14.56,19.8,19.8,19.25,19.5,3282000
2008-04-23,14.41,19.6,19.8,19.2,19.5,2423000
2008-04-24,14.3,19.45,19.6,18.45,19.6,2560000
2008-04-25,13.75,18.7,19.25,18.65,19.25,1814000
2008-04-28,13.53,18.4,18.55,18.2,18.5,1160000
2008-04-29,13.46,18.3,18.5,18.2,18.4,555000
2008-04-30,13.49,18.35,18.8,18.3,18.4,1449000
2008-05-02,13.53,18.4,18.7,17.8,18.7,1491000
2008-05-05,13.53,18.4,18.6,18.3,18.5,1452000
2008-05-06,13.71,18.65,18.9,18.1,18.4,879000
2008-05-07,14.19,19.3,19.3,18.65,18.85,1515000
2008-05-08,13.94,18.95,19.45,18.8,19.25,2569000
2008-05-09,14.08,19.15,19.15,18.9,19.1,1965000
2008-05-12,13.94,18.95,19.4,18.85,19.15,883000
2008-05-13,13.86,18.85,19.15,18.8,18.95,1183000
2008-05-14,13.75,18.7,19.0,18.65,18.9,1196000
2008-05-15,13.86,18.85,18.85,18.5,18.7,873000
2008-05-16,13.6,18.5,18.8,18.5,18.8,755000
2008-05-19,13.6,18.5,18.6,18.1,18.6,651000
2008-05-20,13.53,18.4,18.55,18.3,18.5,431000
2008-05-21,13.46,18.3,18.6,18.3,18.4,935000
2008-05-22,13.35,18.15,18.8,18.15,18.2,645000
2008-05-23,13.24,18.0,18.5,18.0,18.5,426000
2008-05-26,12.98,17.65,18.0,17.5,18.0,750000
2008-05-27,12.35,16.8,17.65,16.45,16.45,2147000
2008-05-28,12.21,16.6,17.0,16.55,16.75,435000
2008-05-29,12.35,16.8,17.1,16.6,16.9,858000
2008-05-30,12.17,16.55,16.9,16.15,16.9,778000
2008-06-02,12.21,16.6,16.75,16.45,16.6,188000
2008-06-03,12.28,16.7,16.8,16.5,16.6,160000
2008-06-04,12.32,16.75,16.95,16.7,16.7,174000
2008-06-05,12.43,16.9,16.95,16.7,16.9,207000
2008-06-06,12.5,17.0,17.3,16.95,17.3,321000
2008-06-09,12.35,16.8,16.95,16.3,16.3,755000
2008-06-10,12.13,16.5,16.95,16.5,16.7,238000
2008-06-11,12.1,16.45,16.5,16.3,16.5,206000
2008-06-12,11.55,15.7,16.45,15.55,16.45,702000
2008-06-13,11.47,15.6,16.0,15.5,15.7,392000
2008-06-16,11.73,15.95,16.1,15.6,15.6,301000
2008-06-17,11.62,15.8,15.85,15.5,15.75,173000
2008-06-18,11.62,15.8,15.95,15.55,15.75,406000
2008-06-19,11.91,16.2,16.3,15.45,15.75,491000
2008-06-20,11.73,15.95,16.2,15.7,16.2,291000
2008-06-23,11.47,15.6,15.9,15.6,15.9,173000
2008-06-24,11.25,15.3,15.9,15.3,15.9,760000
2008-06-25,11.4,15.5,15.7,15.4,15.7,269000
2008-06-26,11.32,15.4,15.7,15.4,15.55,333000
2008-06-27,11.4,15.5,15.5,15.0,15.25,1328000
2008-06-30,11.29,15.35,16.0,15.35,15.7,335000
2008-07-01,11.32,15.4,15.9,15.35,15.9,272000
2008-07-02,11.51,15.65,15.65,15.35,15.6,823000
2008-07-03,11.62,15.8,15.8,15.25,15.65,345000
2008-07-04,11.47,15.6,15.9,15.5,15.8,285000
2008-07-07,11.32,15.4,15.75,15.4,15.75,464000
2008-07-08,11.07,15.05,15.4,14.8,15.35,1027000
2008-07-09,10.99,14.95,15.5,14.9,15.5,583000
2008-07-10,10.96,14.9,15.05,14.7,14.8,161000
2008-07-11,11.21,15.25,15.25,14.9,14.9,485000
2008-07-14,10.96,14.9,15.2,14.8,15.2,263000
2008-07-15,10.88,14.8,15.0,14.6,14.95,185000
2008-07-16,10.52,14.3,15.0,14.3,14.7,246000
2008-07-17,10.07,13.7,14.1,13.7,14.05,354000
2008-07-18,9.89,13.45,13.95,12.75,13.8,233000
2008-07-21,9.63,13.1,13.65,13.1,13.45,1233000
2008-07-22,9.63,13.1,13.2,13.0,13.1,318000
2008-07-23,9.93,13.5,13.7,13.15,13.15,254000
2008-07-24,10.37,14.1,14.15,13.45,13.45,207000
2008-07-25,10.15,13.8,13.9,13.7,13.9,254000
2008-08-18,10.04,13.65,14.1,13.65,13.75,747000
2008-08-19,10.15,13.8,13.8,13.5,13.5,169000
2008-08-20,10.18,13.85,13.85,13.6,13.75,62000
2008-08-21,10.0,13.6,13.85,13.6,13.85,83000
2008-08-22,10.0,13.6,13.8,13.4,13.8,128000
2008-08-25,10.07,13.7,13.8,13.5,13.8,175000
2008-08-26,9.93,13.5,13.7,13.5,13.5,82000
2008-08-27,10.0,13.6,13.65,13.5,13.5,119000
2008-08-28,9.96,13.55,13.85,13.55,13.6,138000
2008-08-29,10.04,13.65,13.7,13.6,13.7,52000
2008-09-01,9.96,13.55,13.85,13.55,13.75,196000
2008-09-02,9.85,13.4,13.6,13.35,13.55,321000
2008-09-03,9.74,13.25,13.65,13.2,13.4,121000
2008-09-04,9.74,13.25,13.35,13.05,13.25,529000
2008-09-05,9.45,12.85,13.0,12.45,13.0,89000
2008-09-08,9.71,13.2,13.25,12.8,12.9,230000
2008-09-09,9.45,12.85,13.0,12.8,13.0,191000
2008-09-10,9.49,12.9,12.95,12.5,12.5,153000
2008-09-11,9.49,12.9,13.1,12.6,13.1,124000
2008-09-12,9.27,12.6,12.9,12.5,12.5,182000
2008-09-15,8.93,12.15,12.65,12.15,12.3,179000
2008-09-16,8.31,11.3,11.85,11.3,11.85,2450000
2008-09-17,8.02,10.9,11.55,10.6,11.5,1176000
2008-09-18,8.02,10.9,10.9,10.15,10.2,1582000
2008-09-19,7.98,10.85,11.1,10.6,10.85,417000
2008-09-22,8.16,11.1,11.1,10.85,10.9,304000
2008-09-23,8.09,11.0,11.0,10.7,10.9,196000
2008-09-24,8.16,11.1,11.3,10.75,10.75,333000
2008-09-25,8.46,11.5,11.85,11.1,11.1,514000
2008-09-26,8.46,11.5,11.7,11.15,11.7,505000
2008-09-30,8.35,11.35,11.35,10.7,11.15,267000
2008-10-01,8.57,11.65,11.65,11.3,11.5,316000
2008-10-02,8.31,11.3,11.65,11.3,11.65,209000
2008-10-03,8.86,12.05,12.05,11.1,11.35,455000
2008-10-06,8.57,11.65,11.95,11.5,11.7,322000
2008-10-07,8.9,12.1,12.1,11.45,11.5,678000
2008-10-08,8.6,11.7,12.4,11.6,12.0,237000
2008-10-09,8.75,11.9,11.95,11.5,11.7,239000
2008-10-13,8.75,11.9,11.9,11.5,11.75,972000
2008-10-14,8.82,12.0,12.35,11.9,12.05,268000
2008-10-15,8.53,11.6,11.9,11.6,11.9,471000
2008-10-16,8.27,11.25,11.6,11.2,11.2,1141000
2008-10-17,8.27,11.25,11.4,11.1,11.4,224000
2008-10-20,8.02,10.9,11.25,10.9,11.05,338000
2008-10-21,8.13,11.05,11.15,10.85,10.9,446000
2008-10-22,7.98,10.85,11.1,10.8,11.0,60000
2008-10-23,7.72,10.5,10.6,10.5,10.55,251000
2008-10-24,7.46,10.15,10.3,10.15,10.3,123000
2008-10-27,7.46,10.15,10.2,9.5,9.5,450000
2008-10-28,7.5,10.2,10.45,9.5,9.5,245000
2008-10-29,7.83,10.65,10.8,10.4,10.4,152000
2008-10-30,8.09,11.0,11.0,10.3,10.65,289000
2008-10-31,8.57,11.65,11.65,10.85,11.0,369000
2008-11-03,8.6,11.7,11.9,11.2,11.2,311000
2008-11-04,8.86,12.05,12.05,11.55,11.7,168000
2008-11-05,9.23,12.55,12.85,12.05,12.3,1953000
2008-11-06,9.3,12.65,12.85,11.7,11.7,1073000
2008-11-07,9.89,13.45,13.5,12.3,12.3,1521000
2008-11-10,10.22,13.9,14.15,13.5,13.6,1151000
2008-11-11,9.93,13.5,13.85,13.15,13.8,522000
2008-11-12,9.71,13.2,13.7,13.0,13.2,474000
2008-11-13,9.41,12.8,13.4,12.8,13.2,393000
2008-11-14,9.63,13.1,13.35,12.8,13.2,399000
2008-11-17,9.23,12.55,13.1,12.2,12.2,280000
2008-11-18,8.75,11.9,12.9,11.8,12.9,446000
2008-11-19,9.05,12.3,12.3,11.5,12.2,110000
2008-11-20,8.9,12.1,12.35,11.85,12.0,120000
2008-11-21,8.75,11.9,12.2,11.8,11.8,137000
2008-11-24,8.82,12.0,12.45,11.8,11.9,283000
2008-11-25,9.19,12.5,12.5,12.1,12.5,239000
2008-11-26,9.05,12.3,12.5,12.25,12.5,71000
2008-11-27,9.08,12.35,12.9,12.35,12.6,264000
2008-11-28,8.9,12.1,12.55,12.1,12.5,164000
2008-12-01,9.01,12.25,12.35,11.95,12.0,180000
2008-12-02,8.79,11.95,12.2,11.5,12.0,186000
2008-12-03,8.82,12.0,12.4,12.0,12.2,130000
2008-12-04,8.93,12.15,12.4,11.9,12.0,327000
2008-12-05,8.82,12.0,12.15,11.8,11.8,155000
2008-12-08,8.9,12.1,12.25,11.85,12.2,155000
2008-12-09,8.82,12.0,12.3,11.95,12.3,219000
2008-12-10,9.12,12.4,12.5,11.95,12.2,400000
2008-12-11,8.93,12.15,12.4,12.15,12.4,89000
2008-12-12,8.71,11.85,12.3,11.85,12.3,195000
2008-12-15,8.75,11.9,12.1,11.85,12.0,171000
2008-12-16,8.9,12.1,12.2,11.9,12.2,69000
2008-12-17,8.82,12.0,12.3,12.0,12.3,178000
2008-12-18,8.86,12.05,12.1,11.95,12.0,86000
2008-12-19,8.75,11.9,12.1,11.9,11.95,121000
2008-12-22,8.79,11.95,12.0,11.6,11.9,166000
2008-12-23,8.6,11.7,11.85,11.5,11.85,174000
2008-12-24,8.46,11.5,11.7,11.5,11.5,81000
2008-12-25,8.82,12.0,12.15,11.2,11.5,435000
2008-12-26,8.64,11.75,12.05,11.75,12.05,81000
2008-12-29,8.57,11.65,11.9,11.65,11.9,20000
2008-12-30,8.6,11.7,11.85,11.6,11.6,103000
2008-12-31,8.75,11.9,12.0,11.7,11.7,143000
2009-01-05,8.68,11.8,12.15,11.7,11.9,132000
2009-01-06,8.68,11.8,12.0,11.7,11.95,150000
2009-01-07,8.6,11.7,12.0,11.7,11.8,71000
2009-01-08,8.53,11.6,11.85,11.55,11.8,121000
2009-01-09,8.53,11.6,11.7,11.55,11.55,9000
2009-01-12,8.6,11.7,11.75,11.65,11.65,34000
2009-01-13,8.6,11.7,11.7,11.5,11.6,49000
2009-01-14,8.46,11.5,11.7,11.5,11.7,83000
2009-01-15,8.31,11.3,11.55,11.3,11.4,127000
2009-01-16,8.31,11.3,11.4,11.3,11.25,78000
2009-01-19,8.13,11.05,11.2,11.05,11.1,24000
2009-01-20,8.13,11.05,11.05,10.9,11.0,51000
2009-01-21,8.35,11.35,11.4,10.9,11.0,472000
2009-02-02,8.16,11.1,11.15,11.0,11.0,23000
2009-02-03,8.46,11.5,11.7,11.05,11.05,58000
2009-02-04,8.57,11.65,11.7,11.35,11.35,126000
2009-02-05,8.6,11.7,11.7,11.4,11.5,58000
2009-02-06,8.42,11.45,11.65,11.45,11.55,119000
2009-02-09,8.31,11.3,11.6,11.3,11.45,216000
2009-02-10,8.27,11.25,11.5,11.25,11.4,44000
2009-02-11,8.31,11.3,11.4,11.15,11.15,62000
2009-02-12,8.53,11.6,11.65,11.35,11.35,187000
2009-02-13,8.42,11.45,11.7,11.4,11.65,179000
2009-02-16,8.53,11.6,11.75,11.45,11.6,255000
2009-02-17,8.53,11.6,11.6,11.45,11.6,41000
2009-02-18,8.38,11.4,11.4,11.3,11.4,119000
2009-02-19,8.49,11.55,11.55,11.4,11.4,25000
2009-02-20,8.42,11.45,11.45,11.45,11.45,25000
2009-02-23,8.49,11.55,11.7,11.2,11.4,152000
2009-02-24,8.38,11.4,11.5,11.4,11.5,33000
2009-02-25,8.46,11.5,11.6,11.35,11.4,113000
2009-02-26,8.53,11.6,11.6,11.3,11.4,170000
2009-02-27,8.49,11.55,11.55,11.4,11.5,45000
2009-03-02,8.31,11.3,11.55,11.3,11.45,139000
2009-03-03,8.31,11.3,11.35,11.25,11.3,93000
2009-03-04,8.49,11.55,11.55,11.3,11.3,207000
2009-03-05,8.53,11.6,11.6,11.45,11.55,223000
2009-03-06,8.71,11.85,12.2,11.55,11.55,279000
2009-03-09,8.79,11.95,11.95,11.7,11.85,205000
2009-03-10,8.86,12.05,12.05,11.95,11.95,100000
2009-03-11,8.79,11.95,12.5,11.95,12.5,504000
2009-03-12,8.86,12.05,12.4,12.05,12.05,111000
2009-03-13,8.9,12.1,12.45,12.1,12.1,121000
2009-03-16,9.27,12.6,12.85,12.2,12.2,568000
2009-03-17,9.49,12.9,13.0,12.65,13.0,411000
2009-03-18,9.85,13.4,13.4,12.9,13.0,773000
2009-03-19,9.71,13.2,13.5,12.95,13.45,402000
2009-03-20,9.3,12.65,13.2,12.65,13.05,180000
2009-03-23,9.3,12.65,13.15,12.65,12.65,89000
2009-03-24,9.56,13.0,13.4,12.65,13.0,814000
2009-03-25,9.71,13.2,13.35,13.0,13.0,499000
2009-03-26,9.89,13.45,13.5,13.1,13.3,717000
2009-03-27,10.55,14.35,14.35,13.5,13.5,1921000
2009-03-30,10.41,14.15,14.75,14.1,14.35,1049000
2009-03-31,10.44,14.2,14.35,13.95,14.15,418000
2009-04-01,11.14,15.15,15.15,14.15,14.3,2596000
2009-04-02,11.77,16.0,16.2,15.35,16.2,3124000
2009-04-03,11.21,15.25,15.65,15.0,15.0,535000
2009-04-06,11.32,15.4,15.45,14.9,15.05,1194000
2009-04-07,10.66,14.5,15.2,14.35,15.1,1726000
2009-04-08,10.55,14.35,14.55,14.15,14.5,605000
2009-04-09,10.96,14.9,15.0,14.4,14.55,659000
2009-04-10,11.69,15.9,15.9,14.8,15.0,2368000
2009-04-13,12.06,16.4,16.95,15.9,16.05,3805000
2009-04-14,11.99,16.3,16.7,16.15,16.7,1132000
2009-04-15,12.35,16.8,17.1,16.15,16.3,1199000
2009-04-16,12.46,16.95,17.2,16.7,17.1,868000
2009-04-17,12.13,16.5,17.25,15.8,16.95,2015000
2009-04-20,11.69,15.9,16.5,15.4,16.5,2390000
2009-04-21,11.69,15.9,16.2,15.6,15.6,510000
2009-04-22,11.32,15.4,15.95,15.3,15.95,697000
2009-04-23,11.62,15.8,16.2,15.2,15.4,1895000
2009-04-24,11.66,15.85,16.3,15.7,16.0,1107000
2009-04-27,11.47,15.6,16.3,15.5,16.1,926000
2009-04-28,11.47,15.6,16.3,15.4,16.0,974000
2009-04-29,11.55,15.7,16.0,15.5,15.8,608000
2009-04-30,11.77,16.0,16.65,16.0,16.65,1435000
2009-05-04,11.99,16.3,16.7,16.0,16.7,1414000
2009-05-05,12.21,16.6,16.6,15.95,16.5,2120000
2009-05-06,12.24,16.65,16.95,16.6,16.8,1485000
2009-05-07,12.02,16.35,16.85,16.3,16.3,3253000
2009-05-08,11.88,16.15,16.35,15.9,16.35,547000
2009-05-11,11.47,15.6,16.2,15.55,16.0,1237000
2009-05-12,11.07,15.05,15.4,15.0,15.4,1450000
2009-05-13,11.55,15.7,15.7,14.9,14.9,1545000
2009-05-14,11.21,15.25,15.5,15.2,15.3,327000
2009-05-15,11.43,15.55,15.7,15.05,15.25,965000
2009-05-18,11.32,15.4,15.65,15.2,15.5,348000
2009-05-19,11.32,15.4,15.75,15.2,15.7,740000
2009-05-20,11.4,15.5,15.5,15.2,15.4,799000
2009-05-21,11.25,15.3,15.6,15.3,15.5,316000
2009-05-22,11.32,15.4,16.0,15.4,15.5,883000
2009-05-25,11.43,15.55,15.7,15.45,15.5,749000
2009-05-26,11.36,15.45,15.9,15.45,15.6,808000
2009-05-27,11.69,15.9,15.9,15.2,15.5,942000
2009-06-01,11.58,15.75,16.15,15.4,16.0,1293000
2009-06-02,11.32,15.4,15.9,15.3,15.8,1607000
2009-06-03,11.29,15.35,15.5,15.25,15.4,423000
2009-06-04,11.18,15.2,15.5,15.15,15.2,575000
2009-06-05,11.32,15.4,15.65,15.2,15.2,740000
2009-06-08,11.32,15.4,15.7,15.4,15.65,371000
2009-06-09,11.18,15.2,15.35,15.05,15.2,641000
2009-06-10,11.07,15.05,15.3,15.05,15.3,460000
2009-06-11,11.18,15.2,15.2,15.1,15.1,267000
2009-06-12,11.18,15.2,15.3,15.15,15.2,149000
2009-06-15,11.03,15.0,15.3,15.0,15.2,442000
2009-06-16,10.99,14.95,15.1,14.85,15.0,393000
2009-06-17,10.96,14.9,15.2,14.9,14.9,224000
2009-06-18,11.03,15.0,15.2,14.9,15.0,364000
2009-06-19,11.18,15.2,15.25,15.0,15.0,141000
2009-06-22,11.4,15.5,15.5,15.2,15.25,376000
2009-06-23,11.32,15.4,15.5,15.3,15.45,117000
2009-06-24,11.47,15.6,15.6,15.35,15.35,405000
2009-06-25,11.47,15.6,15.7,15.5,15.7,214000
2009-06-26,11.4,15.5,15.8,15.5,15.75,351000
2009-06-29,11.36,15.45,15.75,15.45,15.75,146000
2009-06-30,11.47,15.6,15.6,15.45,15.45,241000
2009-07-01,11.77,16.0,16.0,15.6,15.65,650000
2009-07-02,11.99,16.3,16.45,15.9,16.1,884000
2009-07-03,11.84,16.1,16.15,16.0,16.1,338000
2009-07-06,11.66,15.85,16.2,15.85,16.0,252000
2009-07-07,11.88,16.15,16.15,15.9,15.95,264000
2009-07-08,11.84,16.1,16.3,15.9,16.0,523000
2009-07-09,12.28,16.7,16.7,16.0,16.2,837000
2009-07-10,12.06,16.4,16.65,16.3,16.65,474000
2009-07-13,11.77,16.0,16.4,16.0,16.4,396000
2009-07-14,11.36,15.45,15.5,15.3,15.4,641000
2009-07-15,11.36,15.45,15.5,15.3,15.45,186000
2009-07-16,11.32,15.4,15.5,15.35,15.5,298000
2009-07-17,11.36,15.45,15.5,15.3,15.35,241000
2009-07-20,11.55,15.7,16.2,15.5,15.65,1532000
