date,adj_close,close,high,low,open,volume
2000-01-04,9.1546,14.16846,14.32857,13.6082,14.32857,38900
2000-01-05,9.10295,14.08853,14.32857,13.76831,14.24864,221200
2000-01-06,9.1546,14.16846,14.16846,13.76831,14.08853,348900
2000-01-07,9.05123,14.00847,14.16846,13.68825,14.16846,324000
2000-01-10,8.9995,13.92842,14.16846,13.76831,13.76831,292700
2000-01-11,8.7926,13.6082,13.92842,13.6082,13.68825,93400
2000-01-12,8.7926,13.6082,13.92842,13.44809,13.6082,163500
2000-01-13,8.74087,13.52814,13.6082,13.44809,13.6082,31200
2000-01-14,8.7926,13.6082,13.6082,13.28798,13.6082,98100
2000-01-17,8.7926,13.6082,13.84836,13.36804,13.6082,183800
2000-01-18,8.7926,13.6082,13.6082,13.04782,13.6082,260100
2000-01-19,8.63742,13.36804,13.6082,13.20793,13.6082,151100
2000-01-20,8.63742,13.36804,13.36804,13.04782,13.36804,174400
2000-01-21,8.53397,13.20793,13.68825,13.20793,13.36804,200900
2000-01-24,8.43052,13.04782,13.20793,12.80765,13.20793,140100
2000-01-25,8.53397,13.20793,13.20793,12.80765,13.12787,394100
2000-01-26,8.43052,13.04782,13.28798,12.80765,13.28798,415900
2000-01-27,8.3788,12.96776,13.04782,12.80765,13.04782,316200
2000-01-28,8.3788,12.96776,13.04782,12.56761,13.04782,313100
2000-01-31,8.2237,12.72772,12.80765,12.48756,12.80765,132400
2000-02-01,8.74087,13.52814,13.6082,12.72772,12.72772,621400
2000-02-02,8.74087,13.52814,13.52814,13.52814,13.52814,0
2000-02-03,8.74087,13.52814,13.52814,13.52814,13.52814,0
2000-02-04,8.74087,13.52814,13.52814,13.52814,13.52814,0
2000-02-07,8.74087,13.52814,13.52814,13.52814,13.52814,0
2000-02-08,8.74087,13.52814,13.52814,13.52814,13.52814,0
2000-02-09,9.10295,14.08853,14.40862,13.36804,13.52814,428300
2000-02-10,9.1546,14.16846,14.40862,13.68825,14.24864,468400
2000-02-11,9.10295,14.08853,14.24864,13.92842,14.24864,250800
2000-02-14,9.5684,14.8089,15.04906,13.76831,14.16846,1174500
