date,adj_close,close,high,low,open,volume
2001-12-20,8.00334,15.488320000000002,15.63584,14.529520000000002,15.562079999999998,131280900
2001-12-21,7.50789,14.529520000000002,15.34079,14.529520000000002,15.19326,52706200
2001-12-24,7.431669999999999,14.382,14.89829,14.382,14.82452,29423200
2001-12-25,7.812760000000001,15.1195,15.19326,14.45575,14.45575,46145100
2001-12-26,7.69845,14.89829,15.34079,14.75077,14.75077,57663200
2001-12-27,7.812760000000001,15.1195,15.41455,14.89829,15.04574,64398300
2001-12-28,7.622219999999999,14.75077,15.34079,14.60326,15.34079,32212500
2001-12-31,7.812760000000001,15.1195,15.41455,14.82452,14.97198,34956500
2002-01-01,7.812760000000001,15.1195,15.1195,15.1195,15.1195,0
2002-01-02,7.85087,15.19326,15.63584,14.89829,15.267029999999998,65904800
2002-01-03,7.85087,15.19326,15.19326,15.19326,15.19326,0
2002-01-04,7.85087,15.19326,15.488320000000002,15.1195,15.41455,30355800
2002-01-07,8.00334,15.488320000000002,15.562079999999998,15.267029999999998,15.34079,48789700
2002-01-08,7.88899,15.267029999999998,15.78337,15.267029999999998,15.63584,40228400
2002-01-09,7.73653,14.97198,15.562079999999998,14.97198,15.41455,54182900
2002-01-10,7.73653,14.97198,15.267029999999998,14.97198,15.04574,28949300
2002-01-11,7.622219999999999,14.75077,15.34079,14.75077,15.1195,41917400
2002-01-14,7.46978,14.45575,15.04574,14.45575,14.89829,23414500
2002-01-15,7.35544,14.23449,14.60326,14.013229999999998,14.529520000000002,28091700
2002-01-16,7.35544,14.23449,14.60326,14.16074,14.45575,22009700
2002-01-17,7.431669999999999,14.382,14.45575,14.013229999999998,14.013229999999998,16510200
2002-01-18,7.39355,14.30824,14.89829,14.23449,14.75077,38225400
2002-01-21,7.622219999999999,14.75077,14.89829,14.23449,14.382,24689100
2002-01-22,7.50789,14.529520000000002,14.97198,14.45575,14.97198,17024300
2002-01-23,7.431669999999999,14.382,14.75077,14.382,14.529520000000002,18880900
2002-01-24,7.46978,14.45575,14.89829,14.382,14.60326,15543900
2002-01-25,7.66033,14.82452,15.1195,14.60326,14.677029999999998,36711500
2002-01-28,7.66033,14.82452,15.1195,14.82452,15.04574,19310700
2002-01-29,7.39355,14.30824,14.89829,14.087,14.82452,18612500
2002-01-30,7.27923,14.087,14.30824,14.087,14.16074,12449900
2002-01-31,7.27923,14.087,14.087,14.087,14.087,0
2002-02-01,7.431669999999999,14.382,14.60326,14.30824,14.60326,14796400
2002-02-04,7.35544,14.23449,14.529520000000002,14.23449,14.382,15113800
2002-02-05,7.31733,14.16074,14.30824,14.087,14.23449,11283500
2002-02-06,7.39355,14.30824,14.45575,14.23449,14.23449,17156100
2002-02-07,7.39355,14.30824,14.30824,14.30824,14.30824,0
