date,adj_close,close,high,low,open,volume
2005-02-15,13.2368,33.787,35.03,33.787,34.465,307600
2005-02-16,13.4139,34.2391,35.03,34.126,34.465,376000
2005-02-17,12.4842,31.866,34.352,31.866,34.2391,375400
2005-02-18,13.3253,34.013000000000005,34.013000000000005,32.4311,32.4311,545500
2005-02-21,13.4581,34.352,34.5781,33.8999,34.013000000000005,531800
2005-02-22,13.1482,33.561,34.465,33.561,34.352,193400
2005-02-23,13.6795,34.917,35.8211,33.561,33.561,717800
2005-02-24,13.5024,34.465,35.369,34.126,35.1431,410500
2005-02-25,13.3696,34.126,35.03,33.6741,35.03,444300
2005-03-01,13.5467,34.5781,34.5781,33.787,34.126,86100
2005-03-02,13.3253,34.013000000000005,34.352,33.561,34.013000000000005,227600
2005-03-03,13.5024,34.465,34.804,33.8999,33.8999,272200
2005-03-04,13.5467,34.5781,34.5781,34.352,34.465,155000
2005-03-07,13.6795,34.917,35.03,34.691,34.691,315500
2005-03-08,13.5909,34.691,35.256,34.5781,35.256,392700
2005-03-09,13.6795,34.917,35.03,34.691,34.691,127900
2005-03-10,13.5909,34.691,34.917,34.691,34.917,85100
2005-03-11,13.5245,34.5215,34.804,34.013000000000005,34.804,207800
2005-03-14,13.6352,34.804,35.369,34.126,34.126,286300
2005-03-15,13.4139,34.2391,34.7476,34.013000000000005,34.5781,130600
2005-03-16,13.3696,34.126,34.352,34.0696,34.126,72600
2005-03-17,13.4803,34.4086,34.6345,34.126,34.126,60100
2005-03-18,13.4803,34.4086,34.5215,34.352,34.5215,1263700
2005-03-21,13.8565,35.369,35.8211,34.917,35.03,864100
2005-03-22,13.6352,34.804,35.5385,34.804,35.4821,116200
2005-03-23,13.5909,34.691,34.917,34.465,34.917,345900
2005-03-24,13.5909,34.691,35.03,34.5781,34.5781,70600
2005-03-25,13.6795,34.917,35.4821,34.465,34.691,254300
2005-03-28,13.6352,34.804,35.369,34.691,35.369,129500
2005-03-29,13.5909,34.691,35.256,34.5781,34.804,123100
2005-03-30,13.8123,35.256,35.8211,34.691,34.9736,262500
2005-03-31,13.7681,35.1431,35.4821,34.804,35.369,236400
2005-04-01,13.9673,35.6516,35.8211,35.1431,35.1431,1441200
2005-04-04,14.2107,36.273,36.9511,35.934,35.934,1073300
2005-04-06,13.9009,35.4821,36.3861,35.4821,36.3861,296800
2005-04-07,14.255,36.3861,36.3861,35.0865,35.595,602900
2005-04-08,14.1443,36.1035,36.499,35.708,35.934,134000
2005-04-11,13.9894,35.708,36.1035,35.6516,36.1035,1320800
2005-04-12,14.0115,35.7645,36.16,35.7645,36.16,125700
2005-04-13,14.0558,35.8775,36.16,35.8211,35.8775,77900
2005-04-14,14.0337,35.8211,35.8775,35.8211,35.8211,32000
2005-04-15,13.9894,35.708,36.3861,35.708,36.16,313100
2005-04-18,13.6573,34.8605,35.708,34.804,35.595,194300
2005-04-19,13.7459,35.0865,35.256,34.8605,34.8605,109300
2005-04-20,13.5909,34.691,35.4821,34.465,35.1431,261300
2005-04-21,13.7017,34.9736,35.595,34.691,34.804,489400
2005-04-22,13.923,35.5385,35.5385,34.8605,35.1431,536000
2005-04-25,13.8787,35.4255,35.4821,34.804,35.03,431200
2005-04-26,13.9451,35.595,35.595,35.1995,35.595,66900
2005-04-27,13.8123,35.256,35.595,35.1431,35.595,75200
2005-04-28,13.7681,35.1431,35.595,34.917,35.1431,71100
2005-04-29,13.9451,35.595,35.595,35.1431,35.5385,38100
2005-05-03,13.7681,35.1431,35.595,35.1431,35.595,47800
2005-05-04,13.7681,35.1431,35.595,35.1431,35.595,35500
2005-05-05,13.8565,35.369,35.369,35.03,35.369,289800
2005-05-06,13.8565,35.369,35.369,35.1431,35.369,154700
2005-05-09,13.8565,35.369,35.4821,35.256,35.369,68000
2005-05-10,13.7681,35.1431,35.369,35.1431,35.369,31600
2005-05-11,13.7901,35.1995,35.4821,35.03,35.03,98400
2005-05-12,13.8123,35.256,35.256,35.03,35.03,94300
2005-05-13,13.8787,35.4255,35.595,35.369,35.4821,54900
2005-05-16,13.8565,35.369,35.369,35.256,35.256,21800
2005-05-17,13.7681,35.1431,35.369,35.1431,35.256,54600
2005-05-18,13.7681,35.1431,35.369,35.1431,35.369,47800
2005-05-19,13.8565,35.369,35.4821,35.1431,35.1431,54600
2005-05-20,14.0337,35.8211,35.8211,35.4821,35.4821,16400
2005-05-23,13.7681,35.1431,35.708,35.1431,35.1431,38200
2005-05-24,13.7237,35.03,35.4821,35.03,35.4821,47400
2005-05-25,13.7237,35.03,35.1431,35.03,35.1431,79300
2005-05-26,13.5909,34.691,35.03,34.691,35.03,218700
2005-05-27,13.5909,34.691,34.804,34.691,34.804,133100
2005-05-30,13.6131,34.7476,34.804,34.691,34.691,6800
