date,adj_close,close,high,low,open,volume
2001-04-18,4.47473,10.807039999999999,10.875860000000001,9.60242,10.462860000000001,16346600
2001-04-19,4.75974,11.49538,11.49538,10.32519,10.875860000000001,11280500
2001-04-20,4.64573,11.22004,11.63305,11.15121,11.35771,4795300
2001-04-23,4.560230000000002,11.013539999999999,11.22004,10.73819,11.013539999999999,4508400
2001-04-24,4.560230000000002,11.013539999999999,11.013539999999999,10.53169,10.94471,3607800
2001-04-25,4.560230000000002,11.013539999999999,11.013539999999999,10.600530000000001,10.94471,1952700
2001-04-26,4.560230000000002,11.013539999999999,11.013539999999999,10.600530000000001,10.94471,1952700
2001-04-27,4.446219999999999,10.73819,10.94471,10.73819,10.875860000000001,366700
2001-04-30,4.41772,10.669360000000001,10.807039999999999,10.669360000000001,10.73819,783700
2001-05-02,4.38922,10.600530000000001,10.807039999999999,10.600530000000001,10.600530000000001,993600
2001-05-03,4.41772,10.669360000000001,10.669360000000001,10.462860000000001,10.600530000000001,1807800
2001-05-04,4.11846,9.94661,10.462860000000001,9.94661,10.462860000000001,469000
2001-05-07,3.83344,9.25826,9.705689999999999,9.25826,9.63684,348000
2001-05-08,3.5769300000000004,8.638739999999999,9.46476,8.638739999999999,9.46476,309200
2001-05-09,3.44867,8.32899,8.638739999999999,8.05365,8.638739999999999,443600
2001-05-10,3.4771699999999996,8.39782,8.39782,7.9504,8.26015,252500
2001-05-11,3.50567,8.46665,8.53549,8.05365,8.05365,199200
2001-05-14,3.50567,8.46665,8.50107,8.26015,8.43224,183300
2001-05-15,3.5626800000000003,8.60432,9.017339999999999,8.50107,9.017339999999999,223100
2001-05-16,3.6481800000000004,8.81082,8.879669999999997,8.77642,8.81082,130100
2001-05-17,3.70519,8.94851,9.08617,8.74199,9.08617,185900
2001-05-18,3.6481800000000004,8.81082,8.94851,8.81082,8.94851,58400
2001-05-21,3.6196800000000002,8.74199,8.81082,8.74199,8.81082,74300
2001-05-22,3.50567,8.46665,8.60432,8.39782,8.60432,55700
2001-05-23,3.44867,8.32899,8.60432,8.05365,8.53549,425000
2001-05-24,3.44867,8.32899,8.39782,8.122489999999999,8.29457,162000
2001-05-25,3.4771699999999996,8.39782,8.46665,8.26015,8.26015,111500
2001-05-28,3.4771699999999996,8.39782,8.53549,7.98482,8.53549,77000
2001-05-29,3.4201699999999997,8.26015,8.26015,7.98482,8.26015,85000
2001-05-30,3.3346699999999996,8.05365,8.32899,7.70947,8.32899,207200
2001-05-31,3.24917,7.84715,8.26015,7.70947,8.05365,289500
2001-06-01,3.2919199999999997,7.9504,7.98482,7.606219999999999,7.84715,183300
2001-06-04,3.13515,7.5718,7.67505,7.502969999999999,7.606219999999999,135400
2001-06-05,3.13515,7.5718,7.6406399999999985,7.4341300000000015,7.5718,220500
2001-06-06,3.19216,7.70947,7.84715,7.1932199999999975,7.6406399999999985,337400
2001-06-07,3.13515,7.5718,7.5718,7.3653,7.3653,18500
2001-06-08,3.1636599999999997,7.6406399999999985,7.6406399999999985,7.3997199999999985,7.6406399999999985,45100
2001-06-11,3.13515,7.5718,7.5718,7.3653,7.5718,58400
2001-06-12,3.13515,7.5718,7.5718,7.5373899999999985,7.5373899999999985,26500
2001-06-13,3.10665,7.502969999999999,7.5718,7.22763,7.5718,37100
