date,adj_close,close,high,low,open,volume
2007-12-31,43.1348,53.7,53.9,52.5,53.9,256200
2008-01-02,42.1708,52.5,54.4,52.5,53.3,224700
2008-01-03,41.0463,51.1,52.0,50.1,50.1,202600
2008-01-04,41.2873,51.4,51.8,51.0,51.0,48300
2008-01-07,38.7169,48.2,49.25,47.85,47.85,228900
2008-01-08,38.8775,48.4,48.9,48.25,48.6,88200
2008-01-09,38.5562,48.0,48.9499,47.0,47.0,132300
2008-01-10,38.3955,47.8,49.4,47.8,48.4,149100
2008-01-11,38.1546,47.5,47.8,46.1,46.1,126000
2008-01-14,37.7128,46.95,48.0,46.0,47.5,174300
2008-01-15,37.8332,47.1,47.5,46.6,47.0,464100
2008-01-16,35.7448,44.5,46.7,44.3,46.7,212100
2008-01-17,35.3432,44.0,45.4,42.8,44.1,366400
2008-01-18,34.8612,43.4,43.4,41.5,42.5,520800
2008-01-21,33.7367,42.0,43.8,41.5,43.0,312900
2008-01-22,31.4875,39.2,40.5,39.1,40.0,646800
2008-01-23,31.5679,39.3,40.35,38.0,39.9,376900
2008-01-24,32.3712,40.3,41.2,38.75,40.0,217300
2008-01-25,33.576,41.8,42.4,39.15,39.15,120700
2008-01-28,31.2466,38.9,41.8,38.9,41.8,178500
2008-01-29,31.5679,39.3,40.0,39.0,39.9,90300
2008-01-30,32.1704,40.05,40.4,39.4999,39.6,66100
2008-01-31,31.7285,39.4999,40.1,39.2,40.05,87100
2008-02-01,32.1301,40.0,40.9,40.0,40.15,71400
2008-02-12,31.7285,39.4999,40.5,39.0,39.1,107100
2008-02-13,31.7285,39.4999,40.0,39.4999,39.4999,84000
2008-02-14,32.6924,40.7,41.5,40.0,40.0,204700
2008-02-15,32.6924,40.7,40.8,40.0,40.5,84000
2008-02-18,33.1744,41.3,41.3,40.5,41.0,196300
2008-02-19,33.4153,41.5999,42.0,40.7,42.0,95500
2008-02-20,35.7448,44.5,44.5,41.2,41.4,930300
2008-02-21,36.1464,45.0,45.95,44.0,45.1,783300
2008-02-22,35.3432,44.0,44.5,43.8,44.5,204700
2008-02-25,35.4235,44.1,44.7,44.0,44.2,261400
2008-02-26,34.5399,43.0,45.1,43.0,45.0,183700
2008-02-27,35.1022,43.6999,44.2,42.2,43.0,281400
2008-02-29,35.5038,44.2,44.4,43.45,43.5,187900
2008-03-03,33.817,42.1,43.6,41.5999,43.2,177400
2008-03-04,34.8612,43.4,43.4,42.5,42.7,127000
2008-03-05,34.7809,43.3,43.9,42.6,43.5,114400
2008-03-06,36.0661,44.9,45.9,43.55,44.0,376900
2008-03-07,35.3834,44.05,44.5,44.0,44.5,255100
2008-03-10,35.3834,44.05,44.5,43.5,44.05,224700
2008-03-11,35.7448,44.5,44.5,43.65,43.8,178500
2008-03-12,36.3874,45.3,45.5,44.8,45.0,409500
2008-03-13,35.1825,43.8,45.0,43.75,45.0,242500
2008-03-14,34.7006,43.2,44.2,43.2,44.2,166900
2008-03-17,33.7367,42.0,42.7,41.3,42.7,158500
2008-03-18,34.1383,42.5,43.8,42.5,43.0,363300
2008-03-19,34.7809,43.3,44.65,42.9,43.4,1213800
2008-03-20,35.1825,43.8,44.0,42.75,43.3,185800
2008-03-21,36.1464,45.0,45.7,44.3,44.3,766500
2008-03-24,37.512,46.7,47.5,45.7999,47.4,583800
2008-03-25,37.5923,46.8,47.35,46.15,46.7,481900
2008-03-26,36.7087,45.7,47.2,45.7,46.8,262500
2008-03-27,37.5923,46.8,46.8,45.05,45.7,229900
2008-03-28,37.3513,46.5,46.8,46.0,46.8,126000
2008-03-31,37.512,46.7,46.8499,46.0,46.5,93400
2008-04-01,36.9497,46.0,47.2,46.0,46.7,240400
2008-04-02,37.9136,47.2,47.2,46.1,46.1,349600
2008-04-03,38.6365,48.1,48.6,46.8,47.3,375900
2008-04-07,38.6365,48.1,48.45,47.6,48.4,325500
2008-04-08,38.9177,48.45,48.45,47.3,48.1,185800
2008-04-09,38.5562,48.0,48.45,47.8,48.45,148000
2008-04-10,38.4758,47.8999,48.1,47.6,47.6,145900
2008-04-11,38.757,48.25,49.3,47.95,48.0,532300
2008-04-14,38.1546,47.5,48.25,47.0,48.25,252000
2008-04-15,37.9136,47.2,47.5,47.0,47.0,205800
2008-04-16,37.9136,47.2,47.7,47.2,47.2,257200
2008-04-17,38.1546,47.5,48.8,47.4,47.5,581700
2008-04-18,38.3955,47.8,48.4,47.5,47.8,316000
2008-04-21,38.5562,48.0,48.0,47.7,48.0,195300
2008-04-22,38.8775,48.4,48.8,48.0,48.0,284500
2008-04-23,38.9578,48.5,49.1,48.1,48.5,366400
2008-04-24,39.7611,49.5,49.8,48.5,48.7,313900
2008-04-25,39.1988,48.8,49.6,48.8,49.5,326500
2008-04-28,38.7169,48.2,49.0,48.2,48.9499,255100
2008-04-29,38.2751,47.65,48.2,47.6,48.2,170100
2008-04-30,38.4758,47.8999,48.2,47.5,47.65,94500
2008-05-02,37.7128,46.95,47.8999,46.5,47.5,472500
2008-05-05,36.3071,45.2,46.0,45.1,46.0,537600
2008-05-06,36.4677,45.4,45.4,44.0,44.6,232000
2008-05-07,36.9095,45.95,46.5,44.9,46.0,164800
2008-05-08,36.7087,45.7,45.95,45.55,45.7999,105000
2008-05-09,36.789,45.7999,45.9,45.25,45.6,173200
2008-05-12,35.6645,44.4,45.45,44.25,45.1,193200
2008-05-13,36.025999999999996,44.85,45.2,44.5,44.9,112300
2008-05-14,36.548,45.5,46.0,45.0,45.0,86100
2008-05-15,36.9497,46.0,46.2,45.5,46.0,111300
2008-05-16,37.271,46.4,46.5,45.9,46.45,173200
2008-05-19,36.8694,45.9,46.5,45.85,46.5,124900
2008-05-20,37.0702,46.15,46.5,46.0,46.3,212100
2008-05-21,36.8694,45.9,46.2,45.9,46.2,116500
2008-05-22,36.9497,46.0,46.0,45.4,45.4,74500
2008-05-23,35.9054,44.7,46.1,44.7,46.0,192100
2008-05-26,35.2628,43.9,44.5,43.2,44.5,160600
2008-05-27,35.062,43.65,44.5,43.2,44.2,79800
2008-05-28,34.5399,43.0,44.25,43.0,44.25,67200
2008-05-29,34.3793,42.8,43.75,42.8,43.75,75600
2008-05-30,33.6564,41.9,43.2,40.0,43.2,249900
2008-06-02,34.4194,42.85,43.3,41.85,41.9,480900
2008-06-03,33.9776,42.3,42.9,42.05,42.85,145900
2008-06-04,34.9416,43.5,43.5,42.0,42.3,229900
2008-06-05,34.9416,43.5,44.0,43.0,43.4,233100
2008-06-06,34.9416,43.5,43.95,43.3,43.8,97600
2008-06-09,33.8973,42.2,43.15,41.1,42.9,220500
2008-06-10,33.9776,42.3,42.85,42.2,42.2,189000
2008-06-11,32.9334,41.0,42.1,40.5,41.5,340200
2008-06-12,32.3712,40.3,40.95,40.0,40.2,327600
2008-06-13,32.8531,40.9,41.2,40.15,40.3,325500
2008-06-16,32.4515,40.4,41.2,40.3,40.9,164800
2008-06-17,32.2507,40.15,40.4,39.7,40.4,158500
2008-06-18,32.6523,40.65,41.4,40.2,40.25,132300
2008-06-19,31.9293,39.75,40.3,39.1,40.0,143800
2008-06-20,31.5278,39.25,39.7,39.15,39.7,183700
2008-06-23,31.5278,39.25,39.3,38.8,39.0,117600
2008-06-24,31.2064,38.85,39.4999,38.85,39.4999,133300
2008-06-25,31.6482,39.4,39.4,38.85,38.85,74500
2008-06-26,31.6482,39.4,39.7,39.1,39.7,35700
2008-06-27,30.4835,37.95,38.75,36.8,38.1,394800
2008-06-30,30.4835,37.95,38.3,37.3,38.0,129100
2008-07-01,30.0015,37.35,38.1,37.35,37.9,207900
2008-07-02,30.9253,38.5,39.4,37.3,37.3,141700
