date,adj_close,close,high,low,open,volume
2011-08-26,32.5,37.0,39.85,37.0,38.95,1015000
2011-08-29,33.46,38.1,38.9,36.8,37.2,609000
2011-08-30,33.46,38.1,39.1,37.95,38.5,594000
2011-08-31,34.65,39.45,39.9,37.8,38.1,741000
2011-09-01,35.61,40.55,42.0,39.5,39.5,565000
2011-09-02,34.96,39.8,40.5,39.4,40.5,316000
2011-09-05,34.43,39.2,39.65,38.2,39.5,169000
2011-09-06,33.9,38.6,39.2,38.15,39.2,168000
2011-09-07,34.52,39.3,39.5,38.5,38.9,95000
2011-09-08,34.6,39.4,41.0,39.35,39.8,241000
2011-09-09,34.08,38.8,39.5,38.6,39.0,164000
2011-09-13,33.73,38.4,38.7,37.9,38.55,153000
2011-09-14,32.41,36.9,38.9,36.2,38.9,262000
2011-09-15,33.02,37.6,37.9,37.4,37.5,181000
2011-09-16,33.73,38.4,38.8,37.9,38.2,159000
2011-09-19,33.16,37.75,38.4,37.3,38.4,94000
2011-09-20,33.16,37.75,38.0,37.4,37.75,103000
2011-09-21,33.86,38.55,39.0,37.8,38.0,212000
2011-09-22,33.73,38.4,38.55,37.5,38.0,105000
2011-09-23,33.11,37.7,38.1,36.85,37.65,163000
2011-09-26,32.5,37.0,37.0,36.8,36.8,310000
2011-09-27,32.89,37.45,38.2,37.0,37.0,156000
2011-09-28,33.2,37.8,38.2,37.55,37.6,147000
2011-09-29,33.37,38.0,38.0,37.0,37.5,111000
2011-09-30,33.29,37.9,38.5,37.9,38.5,68000
2011-10-03,32.94,37.5,37.8,37.2,37.6,56000
2011-10-04,32.94,37.5,37.75,37.1,37.3,158000
2011-10-05,32.94,37.5,37.5,37.2,37.5,69000
2011-10-06,30.65,34.9,37.5,34.9,37.5,492000
2011-10-07,30.65,34.9,34.9,34.75,34.75,150000
2011-10-11,32.06,36.5,36.55,35.2,35.2,186000
2011-10-12,32.41,36.9,37.3,36.35,36.5,185000
2011-10-13,32.41,36.9,37.0,36.7,36.9,96000
2011-10-14,32.5,37.0,37.0,36.4,36.6,63000
2011-10-17,32.5,37.0,37.2,36.3,37.0,72000
2011-10-18,32.41,36.9,37.1,36.45,36.8,89000
2011-10-19,32.06,36.5,36.9,36.5,36.6,71000
2011-10-20,31.88,36.3,36.5,36.1,36.5,88000
2011-10-21,31.62,36.0,36.2,35.55,36.2,28000
2011-10-24,32.1,36.55,36.65,36.15,36.65,63000
2011-10-25,32.06,36.5,36.6,36.4,36.55,46000
2011-10-26,33.16,37.75,38.4,36.5,36.5,162000
2011-10-27,32.5,37.0,37.45,36.7,37.1,144000
2011-10-28,32.5,37.0,37.65,37.0,37.2,108000
2011-10-31,31.62,36.0,37.0,35.5,36.95,81000
2011-11-01,31.22,35.55,36.0,35.3,35.4,72000
2011-11-02,31.18,35.5,36.0,35.0,35.2,62000
2011-11-03,31.18,35.5,35.7,35.0,35.5,114000
2011-11-04,32.19,36.65,36.9,36.0,36.0,77000
2011-11-07,31.84,36.25,36.5,36.25,36.5,9000
2011-11-08,31.97,36.4,36.5,35.6,36.05,51000
2011-11-09,31.27,35.6,36.5,35.1,36.5,48000
2011-11-10,30.61,34.85,35.35,34.5,35.1,110000
2011-11-11,29.38,33.45,34.85,33.1,34.1,104000
2011-11-14,29.03,33.05,33.95,33.05,33.6,58000
2011-11-15,28.02,31.9,33.1,31.7,33.1,110000
2011-11-16,27.05,30.8,31.9,30.3,31.9,286000
2011-11-17,26.57,30.25,30.5,29.8,30.5,205000
2011-11-18,26.66,30.35,30.55,29.8,30.25,177000
2011-11-21,25.03,28.5,30.3,28.45,30.2,130000
2011-11-22,24.68,28.1,28.2,27.3,28.2,98000
2011-11-23,24.24,27.6,28.45,27.6,27.75,112000
2011-11-24,24.28,27.65,28.0,27.0,27.6,105000
2011-11-25,24.24,27.6,28.2,27.1,27.6,158000
2011-11-28,25.47,29.0,29.0,27.8,27.8,157000
2011-11-29,25.03,28.5,29.2,28.5,29.2,96000
2011-11-30,24.64,28.05,28.9,28.0,28.55,68000
2011-12-01,25.73,29.3,29.5,28.6,28.6,272000
2011-12-02,24.9,28.35,28.9,28.2,28.5,55000
2011-12-05,25.08,28.55,28.65,28.4,28.4,115000
2011-12-06,24.2,27.55,28.0,27.1,28.0,181000
2011-12-07,23.93,27.25,27.9,27.2,27.45,149000
2011-12-08,23.85,27.15,27.25,26.3,27.15,204000
2011-12-09,23.67,26.95,27.35,26.6,27.0,59000
2011-12-12,23.36,26.6,27.45,26.55,27.0,36000
2011-12-13,23.23,26.45,26.7,26.15,26.7,39000
2011-12-14,22.92,26.1,26.4,26.0,26.4,98000
2011-12-15,22.79,25.95,25.95,25.0,25.7,65000
2011-12-16,22.48,25.6,25.65,25.2,25.25,61000
2011-12-19,21.52,24.5,25.4,24.5,25.2,84000
2011-12-20,21.25,24.2,25.0,24.0,24.5,130000
2011-12-21,21.83,24.85,25.2,24.6,24.6,223000
2011-12-22,21.61,24.6,25.0,24.35,25.0,76000
2011-12-23,23.1,26.3,26.3,25.0,25.15,343000
2011-12-26,24.68,28.1,28.1,26.8,27.3,501000
2011-12-27,24.68,28.1,28.5,26.9,28.1,198000
2011-12-28,24.68,28.1,28.5,27.0,27.8,424000
2011-12-29,24.68,28.1,28.2,27.7,28.0,229000
2011-12-30,25.47,29.0,29.2,27.8,28.0,296000
2012-01-02,25.47,29.0,29.0,29.0,29.0,0
2012-01-03,25.47,29.0,29.0,29.0,29.0,0
2012-01-04,25.47,29.0,29.0,29.0,29.0,0
2012-01-05,25.47,29.0,29.0,29.0,29.0,0
2012-01-06,23.89,27.2,27.6,26.8,27.55,129000
2012-01-09,22.75,25.9,27.2,25.8,27.2,121000
2012-01-10,23.01,26.2,26.2,25.85,26.2,77000
2012-01-11,23.01,26.2,26.2,25.65,26.2,39000
2012-01-12,22.75,25.9,26.0,25.5,25.9,33000
2012-01-13,22.48,25.6,26.2,25.4,26.2,76000
2012-01-16,22.48,25.6,26.4,25.0,26.4,82000
