date,adj_close,close,high,low,open,volume
2007-12-31,10.65,11.9,12.05,11.9,12.0,68900
2008-01-02,10.74,12.0,12.0,12.0,12.0,9000
2008-01-03,13.43,15.0,15.0,12.0,12.0,19000
2008-01-04,10.66,11.91,12.0,11.91,12.0,17000
2008-01-07,10.74,12.0,12.0,12.0,12.0,9000
2008-01-08,10.74,12.0,12.0,11.9,11.9,98300
2008-01-09,10.74,12.0,12.0,11.8,12.0,12000
2008-01-10,11.01,12.3,12.3,12.02,12.02,75000
2008-01-14,10.57,11.8,11.8,11.8,11.8,4700
2008-01-15,10.57,11.8,11.8,11.8,11.8,2000
2008-01-17,10.48,11.7,11.8,11.7,11.8,6000
2008-01-18,10.3,11.5,11.5,11.5,11.5,2000
2008-01-24,10.12,11.3,11.3,11.3,11.3,1000
2008-01-30,9.76,10.9,11.07,10.9,11.07,2000
2008-01-31,9.31,10.4,10.5,10.4,10.5,13000
2008-02-12,9.22,10.3,10.3,10.0,10.0,15000
2008-02-13,8.92,9.96,10.05,9.96,10.0,43200
2008-02-14,8.95,10.0,10.1,10.0,10.1,7200
2008-02-15,8.92,9.96,9.96,9.96,9.96,900
2008-02-21,9.04,10.1,10.1,9.96,9.96,52500
2008-02-25,8.77,9.8,10.5,9.8,10.0,22900
2008-02-26,8.06,9.0,10.0,9.0,10.0,5300
2008-02-27,9.04,10.1,10.1,10.1,10.1,1000
2008-02-29,9.85,11.0,11.3,10.1,10.1,61600
2008-03-03,10.3,11.5,11.5,11.1,11.1,6000
2008-03-04,10.3,11.5,11.5,11.5,11.5,15000
2008-03-05,10.3,11.5,11.5,11.5,11.5,15000
2008-03-06,10.3,11.5,11.5,11.2,11.2,6000
2008-03-10,10.74,12.0,12.0,12.0,12.0,200
2008-03-11,10.12,11.3,12.0,11.3,11.4,26600
2008-03-12,10.03,11.2,11.4,11.2,11.4,48100
2008-03-13,10.03,11.2,11.2,11.2,11.2,1000
2008-03-17,9.85,11.0,11.1,11.0,11.0,28100
2008-03-19,9.85,11.0,11.0,11.0,11.0,30900
2008-03-20,9.85,11.0,11.0,10.95,11.0,38700
2008-03-21,9.85,11.0,11.0,11.0,11.0,9000
2008-03-24,9.85,11.0,11.5,11.0,11.5,7000
2008-03-25,9.85,11.0,11.3,11.0,11.3,6000
2008-03-26,9.85,11.0,11.0,10.8,10.9,8000
2008-03-28,9.85,11.0,11.0,10.9,10.9,20000
2008-04-02,9.76,10.9,10.9,10.9,10.9,3000
2008-04-09,9.67,10.8,10.8,10.8,10.8,300
2008-04-14,9.88,11.04,11.04,11.0,11.0,60000
2008-04-15,9.88,11.04,11.04,10.8,11.0,60000
2008-04-16,10.03,11.2,11.2,11.2,11.2,0
2008-04-17,9.85,11.0,11.0,11.0,11.0,100
2008-04-18,9.71,10.84,10.84,10.8,10.8,23900
