date,adj_close,close,high,low,open,volume
2000-01-04,35.0783,100.1186,100.1186,96.032,97.0537,35548600
2000-01-05,35.0783,100.1186,100.1186,96.5429,97.5644,26856800
2000-01-06,35.0783,100.1186,106.2482,97.5644,100.1186,33534100
2000-01-07,32.7517,93.478,98.0753,93.478,96.032,29841200
2000-01-10,32.5727,92.9671,95.5213,91.9456,93.478,27618400
2000-01-11,32.0358,91.4347,98.0753,90.924,95.5213,30242400
2000-01-12,33.8255,96.5429,97.0537,91.9456,91.9456,40131800
2000-01-13,31.4989,89.9024,96.5429,89.9024,96.5429,27240300
2000-01-14,32.3937,92.4564,93.478,89.9024,89.9024,32691700
2000-01-17,34.8993,99.6077,99.6077,92.9671,94.4997,37697300
2000-01-18,34.1834,97.5644,99.6077,96.032,99.6077,21551600
2000-01-19,33.6465,96.032,99.0969,96.032,97.5644,15502400
2000-01-20,34.7204,99.0969,100.6293,97.0537,97.0537,32552700
2000-01-21,37.047,105.7375,105.7375,101.1401,101.6509,24820800
2000-01-24,37.2259,106.2482,111.3564,104.7159,111.3564,37900300
2000-01-25,36.5101,104.2051,105.7375,103.1833,103.1833,10785200
2000-01-26,37.047,105.7375,108.8022,105.2266,106.2482,19367700
2000-01-27,34.8993,99.6077,107.2699,99.6077,107.2699,21527600
2000-01-28,33.1096,94.4997,98.586,92.9671,98.586,33080900
2000-01-31,33.1096,94.4997,98.586,94.4997,97.0537,32892100
2000-02-01,32.9306,93.9888,96.5429,91.4347,96.5429,27973800
2000-02-02,32.9306,93.9888,93.9888,93.9888,93.9888,0
2000-02-03,32.9306,93.9888,93.9888,93.9888,93.9888,0
2000-02-04,32.9306,93.9888,93.9888,93.9888,93.9888,0
2000-02-07,32.9306,93.9888,93.9888,93.9888,93.9888,0
2000-02-08,32.9306,93.9888,93.9888,93.9888,93.9888,0
2000-02-09,33.4676,95.5213,98.0753,95.0104,97.0537,26396500
2000-02-10,34.0045,97.0537,97.5644,93.478,95.5213,15646900
2000-02-11,35.4362,101.1401,103.6942,98.586,99.6077,49132900
2000-02-14,34.1834,97.5644,101.1401,97.5644,100.1186,16766700
2000-02-15,34.5414,98.586,100.6293,98.0753,98.0753,15463700
2000-02-16,34.8993,99.6077,100.6293,98.586,100.1186,9410300
2000-02-17,35.7942,102.1617,104.2051,100.6293,100.6293,28410900
2000-02-18,35.2573,100.6293,106.2482,100.6293,106.2482,22219100
2000-02-21,33.1096,94.4997,100.6293,93.9888,100.1186,11928300
2000-02-22,34.0045,97.0537,97.5644,93.478,93.9888,11129100
2000-02-23,33.8255,96.5429,97.5644,94.4997,97.5644,6290700
2000-02-24,34.8993,99.6077,101.1401,99.0969,100.6293,16987400
2000-02-25,35.7942,102.1617,103.6942,100.1186,101.1401,28246400
2000-02-28,35.7942,102.1617,102.1617,102.1617,102.1617,0
2000-02-29,34.7204,99.0969,103.1833,99.0969,103.1833,12493500
2000-03-01,34.3624,98.0753,101.1401,97.0537,100.6293,11589300
2000-03-02,33.8255,96.5429,100.1186,96.032,98.0753,10836600
2000-03-03,33.8255,96.5429,97.5644,94.4997,95.5213,12750600
2000-03-06,32.3937,92.4564,95.0104,92.4564,95.0104,10457000
2000-03-07,33.6465,96.032,96.5429,92.4564,92.4564,20386000
2000-03-08,34.0045,97.0537,102.1617,97.0537,97.0537,31183500
2000-03-09,36.3311,103.6942,103.6942,98.586,99.0969,34113500
2000-03-10,36.6891,104.7159,110.8455,104.7159,106.2482,54820600
2000-03-13,34.1834,97.5644,104.2051,97.5644,104.2051,13431600
2000-03-14,33.2886,95.0104,96.5429,90.924,91.9456,20023400
