date,adj_close,close,high,low,open,volume
2000-01-17,16.9395,47.3003,47.3003,47.3003,47.3003,2600
2000-01-18,18.0395,50.3718,50.3718,50.3718,50.3718,2600
2000-01-19,19.2495,53.7504,53.7504,53.7504,53.7504,2600
2000-01-20,20.5695,57.4361,57.4361,57.4361,57.4361,2600
2000-01-21,21.9994,61.429,61.429,61.429,61.429,16000
2000-01-24,23.5394,65.729,65.729,65.729,65.729,283700
2000-01-25,23.8694,66.6505,70.0291,66.6505,70.0291,12892800
2000-01-26,22.7694,63.5791,66.3434,62.6577,66.0361,4312100
2000-01-27,23.9794,66.9577,67.8791,64.1933,64.1933,5940800
2000-01-28,23.0994,64.5005,66.3434,63.2719,65.729,2363500
2000-01-31,24.4194,68.1862,69.1076,64.8076,65.4219,3789900
2000-02-01,26.0693,72.7933,72.7933,69.1076,70.6434,2751300
2000-02-02,26.0693,72.7933,72.7933,72.7933,72.7933,0
2000-02-03,26.0693,72.7933,72.7933,72.7933,72.7933,0
2000-02-04,26.0693,72.7933,72.7933,72.7933,72.7933,0
2000-02-07,26.0693,72.7933,72.7933,72.7933,72.7933,0
2000-02-08,26.0693,72.7933,72.7933,72.7933,72.7933,0
2000-02-09,27.8293,77.7078,77.7078,74.3291,76.7862,6257700
2000-02-10,29.1493,81.3935,82.9291,76.4792,77.7078,5256300
2000-02-11,29.8092,83.2363,84.7721,81.7006,83.5434,4441000
2000-02-14,28.0493,78.322,83.5434,78.0149,83.5434,3601500
2000-02-15,27.4993,76.7862,78.0149,73.7149,76.7862,1794200
2000-02-16,27.0593,75.5577,78.6291,73.7149,78.0149,4358800
2000-02-17,28.9293,80.7792,80.7792,76.7862,77.4006,2881400
2000-02-18,30.9092,86.3077,86.3077,86.3077,86.3077,2819000
2000-02-21,29.1493,81.3935,86.0006,81.3935,86.0006,3741700
2000-02-22,27.9393,78.0149,80.4721,76.7862,76.7862,3052100
2000-02-23,28.8193,80.4721,83.2363,78.6291,79.2434,3003300
2000-02-24,28.5992,79.8577,83.2363,79.8577,81.3935,1812400
2000-02-25,28.2693,78.9363,81.7006,78.6291,81.7006,2007400
2000-02-28,28.2693,78.9363,78.9363,78.9363,78.9363,0
2000-02-29,27.9393,78.0149,80.4721,76.7862,79.8577,1339400
2000-03-01,27.6093,77.0935,79.2434,76.7862,79.2434,1397200
2000-03-02,27.9393,78.0149,78.6291,77.0935,78.0149,1030300
2000-03-03,28.0493,78.322,79.2434,76.7862,78.6291,1628000
2000-03-06,28.1593,78.6291,80.4721,78.0149,80.4721,1434600
2000-03-07,29.2593,81.7006,82.9291,78.6291,79.2434,3485200
2000-03-08,28.4892,79.5505,81.0864,79.2434,81.0864,1864700
2000-03-09,29.5892,82.62200000000001,83.5434,80.7792,80.7792,3567800
2000-03-10,27.9393,78.0149,82.9291,78.0149,82.9291,3872600
2000-03-13,26.0693,72.7933,76.7862,72.7933,76.7862,1060300
2000-03-14,24.4194,68.1862,69.7219,67.8791,67.8791,3479500
2000-03-15,22.7694,63.5791,67.5719,63.5791,67.5719,1530900
2000-03-16,21.9994,61.429,62.9648,59.2791,60.2005,2320500
2000-03-17,21.9994,61.429,63.2719,60.5076,63.2719,1595200
2000-03-20,21.2295,59.2791,59.2791,59.2791,59.2791,21400
2000-03-21,22.6594,63.2719,63.2719,57.4361,57.4361,1509500
2000-03-22,24.1994,67.5719,67.5719,63.2719,64.5005,1803900
2000-03-23,25.8493,72.1791,72.1791,70.0291,70.6434,1779800
2000-03-24,25.6293,71.5648,73.1005,69.7219,73.1005,3075400
2000-03-27,27.3893,76.4792,76.4792,70.6434,71.2577,2987000
2000-03-28,28.9293,80.7792,81.0864,76.4792,81.0864,5123100
2000-03-29,28.2693,78.9363,79.8577,77.0935,78.6291,2042200
2000-03-30,30.1392,84.1578,84.1578,78.9363,79.2434,5238500
2000-03-31,31.0192,86.6149,89.0721,82.9291,86.0006,10061600
2000-04-03,31.0192,86.6149,86.6149,86.6149,86.6149,0
2000-04-04,31.0192,86.6149,86.6149,86.6149,86.6149,0
2000-04-05,31.2392,87.2291,90.3006,84.7721,84.7721,5572500
2000-04-06,30.7992,86.0006,88.4578,86.0006,87.8436,3891600
2000-04-07,30.3592,84.7721,86.3077,83.5434,85.3864,2698000
2000-04-10,31.2392,87.2291,90.3006,86.0006,89.6864,3570400
2000-04-11,33.2191,92.7578,92.7578,85.3864,87.2291,11009500
2000-04-12,31.2392,87.2291,95.8293,86.6149,93.9863,9293900
2000-04-13,29.2593,81.7006,83.5434,81.3935,81.3935,3567400
2000-04-14,27.9393,78.0149,82.3149,77.4006,77.4006,2192000
2000-04-17,28.5992,79.8577,79.8577,74.3291,74.3291,2590800
2000-04-18,28.8193,80.4721,83.5434,80.1648,82.9291,3442000
2000-04-19,27.9393,78.0149,82.9291,78.0149,82.9291,1563000
2000-04-20,27.2793,76.1719,78.9363,74.3291,76.7862,1303400
2000-04-21,27.9393,78.0149,78.0149,74.3291,74.3291,845700
2000-04-24,26.7293,74.6363,79.5505,74.6363,78.0149,928700
2000-04-25,27.0593,75.5577,75.5577,71.5648,72.4862,1108800
2000-04-26,25.2994,70.6434,76.1719,70.3363,76.1719,1464000
2000-04-27,25.5193,71.2577,73.4078,68.8005,68.8005,827000
2000-04-28,26.9493,75.2505,75.5577,71.5648,71.5648,1220500
2000-05-01,26.9493,75.2505,75.2505,75.2505,75.2505,0
2000-05-02,25.5193,71.2577,74.6363,70.6434,73.1005,669100
2000-05-03,24.1994,67.5719,70.6434,67.5719,70.6434,711900
2000-05-04,23.3194,65.1147,70.0291,64.5005,67.5719,845700
2000-05-05,23.9794,66.9577,67.5719,62.9648,63.8862,1624600
2000-05-08,23.9794,66.9577,67.5719,65.1147,66.3434,693200
2000-05-09,23.9794,66.9577,66.9577,66.9577,66.9577,0
2000-05-10,23.7594,66.3434,67.8791,65.1147,66.9577,759500
2000-05-11,22.9894,64.1933,65.1147,62.9648,63.8862,773500
2000-05-12,22.7694,63.5791,65.1147,63.2719,64.5005,792200
2000-05-15,22.1094,61.7361,64.1933,61.7361,63.8862,701200
2000-05-16,23.4294,65.4219,65.4219,62.0432,62.0432,1348900
2000-05-17,24.9693,69.7219,69.7219,66.3434,67.5719,1809300
2000-05-18,24.1994,67.5719,69.4149,66.0361,69.4149,1051800
2000-05-19,23.6494,66.0361,66.9577,64.8076,65.729,588800
2000-05-22,22.8794,63.8862,65.1147,62.3504,64.8076,449600
2000-05-23,22.2194,62.0432,64.5005,61.429,64.5005,805600
2000-05-24,21.1194,58.9718,60.8147,58.9718,60.8147,851100
2000-05-25,21.1194,58.9718,60.5076,58.3575,59.5862,551300
2000-05-26,21.5594,60.2005,60.8147,58.3575,58.3575,572700
2000-05-29,21.9994,61.429,62.0432,59.5862,60.5076,698500
2000-05-30,21.9994,61.429,61.429,61.429,61.429,0
2000-05-31,23.5394,65.729,65.729,63.2719,65.1147,1984100
2000-06-01,22.8794,63.8862,65.4219,63.2719,65.4219,587500
2000-06-02,23.3194,65.1147,66.3434,64.5005,65.1147,832400
2000-06-05,23.3194,65.1147,65.729,63.8862,65.729,310400
2000-06-06,23.3194,65.1147,65.1147,65.1147,65.1147,0
2000-06-07,24.1994,67.5719,67.5719,64.8076,65.1147,1038400
2000-06-08,24.6393,68.8005,70.0291,67.5719,68.1862,2044800
2000-06-09,23.9794,66.9577,68.8005,66.3434,68.8005,642300
2000-06-12,24.1994,67.5719,67.5719,65.1147,66.9577,637000
2000-06-13,23.8694,66.6505,66.9577,65.729,66.9577,757700
