date,adj_close,close,high,low,open,volume
2000-01-04,12.3122,34.3054,34.8331,34.3054,34.3054,549200
2000-01-05,12.2175,34.0415,35.3608,33.7775,34.3054,269500
2000-01-06,12.0281,33.5136,34.0415,33.2498,34.0415,214300
2000-01-07,12.1228,33.7775,34.0415,33.2498,34.0415,308700
2000-01-10,12.8805,35.8886,35.8886,35.8886,35.8886,674900
2000-01-11,13.7328,38.2635,38.2635,38.2635,38.2635,725300
2000-01-12,14.68,40.9025,40.9025,40.9025,40.9025,2025300
2000-01-13,14.7746,41.1663,43.2774,39.3191,43.2774,1460300
2000-01-14,14.3959,40.1109,41.6942,39.583,41.6942,900700
2000-01-17,16.3847,45.6525,45.6525,44.333,44.333,2933000
2000-01-18,17.3318,48.2913,48.5552,44.8609,48.5552,2355900
2000-01-19,17.0477,47.4997,47.4997,45.1246,45.1246,1489000
2000-01-20,17.0477,47.4997,48.0274,45.6525,45.6525,1909900
2000-01-21,18.1842,50.6664,50.6664,48.5552,48.5552,3195100
2000-01-24,19.4154,54.0968,54.0968,52.2496,54.0968,3748000
2000-01-25,20.7413,57.7912,57.7912,53.3052,53.3052,3213400
2000-01-26,22.162,61.7495,61.7495,59.1107,61.4858,3069500
2000-01-27,20.6467,57.5275,61.7495,57.5275,61.7495,2062400
2000-01-28,21.4043,59.6384,60.693999999999996,54.6247,57.5275,2116300
2000-01-31,24.2456,67.555,67.555,60.693999999999996,62.8051,4580900
2000-02-01,25.8557,72.0412,72.0412,67.555,72.0412,5111500
2000-02-02,25.8557,72.0412,72.0412,72.0412,72.0412,0
2000-02-03,25.8557,72.0412,72.0412,72.0412,72.0412,0
2000-02-04,25.8557,72.0412,72.0412,72.0412,72.0412,0
2000-02-07,25.8557,72.0412,72.0412,72.0412,72.0412,0
2000-02-08,25.8557,72.0412,72.0412,72.0412,72.0412,0
2000-02-09,25.1927,70.194,72.0412,68.0829,72.0412,3105400
2000-02-10,25.3821,70.7217,71.7773,68.6106,70.194,1357700
2000-02-11,27.0869,75.4717,75.4717,68.6106,70.7217,3170000
2000-02-14,27.9393,77.8467,80.7495,75.4717,77.5828,4358300
2000-02-15,26.1398,72.8329,77.5828,72.5689,77.5828,1848800
2000-02-16,27.0869,75.4717,77.5828,71.7773,71.7773,1796700
2000-02-17,28.1287,78.3744,80.7495,75.9994,75.9994,2732000
2000-02-18,28.1287,78.3744,80.2216,73.8884,78.3744,1252900
2000-02-21,29.5493,82.3328,83.916,76.5272,78.6384,2864800
2000-02-22,28.6023,79.6939,82.3328,76.7912,82.3328,1371400
2000-02-23,30.4964,84.9716,84.9716,78.1105,78.1105,2678100
2000-02-24,32.58,90.7771,90.7771,87.6104,87.6104,4315200
2000-02-25,34.8531,97.1105,97.1105,97.1105,97.1105,4501900
2000-02-28,34.8531,97.1105,97.1105,97.1105,97.1105,0
2000-02-29,35.2319,98.1661,103.4437,98.1661,103.4437,8784400
2000-03-01,35.0425,97.6382,97.6382,92.3605,92.3605,2665400
2000-03-02,33.7165,93.9438,97.6382,92.8882,97.6382,1292400
2000-03-03,35.0425,97.6382,99.7493,92.8882,92.8882,1863200
2000-03-06,35.6108,99.2216,99.2216,94.9994,94.9994,2042700
2000-03-07,33.7165,93.9438,101.3326,92.3605,100.2772,2627900
2000-03-08,34.6636,96.5826,98.6937,93.9438,93.9438,1545800
2000-03-09,36.9367,102.916,102.916,97.6382,97.6382,5360300
2000-03-10,35.0425,97.6382,106.6104,97.6382,105.5548,4305200
2000-03-13,32.7695,91.305,94.9994,91.305,94.9994,1249300
2000-03-14,30.4964,84.9716,89.7215,84.9716,84.9716,1820100
2000-03-15,28.4128,79.1661,83.3883,79.1661,79.6939,2082600
2000-03-16,26.4239,73.6245,73.6245,73.6245,73.6245,467000
2000-03-17,24.6244,68.6106,72.8329,68.6106,68.6106,2980100
2000-03-20,23.7721,66.2357,66.2357,66.2357,66.2357,7500
2000-03-21,25.3821,70.7217,70.7217,64.1246,64.1246,4581300
2000-03-22,27.0869,75.4717,75.4717,70.7217,73.3606,4096300
2000-03-23,28.9811,80.7495,80.7495,79.1661,80.7495,1364200
2000-03-24,30.8753,86.0271,86.0271,83.3883,86.0271,3342100
2000-03-27,32.58,90.7771,91.305,88.1383,91.305,3267200
2000-03-28,30.307,84.4439,92.3605,84.4439,90.7771,2599500
2000-03-29,28.4128,79.1661,81.8051,78.6384,79.6939,4097100
2000-03-30,27.4657,76.5272,81.8051,76.5272,78.1105,2619000
2000-03-31,28.7916,80.2216,81.2772,73.8884,76.5272,1209800
2000-04-03,28.7916,80.2216,80.2216,80.2216,80.2216,0
2000-04-04,28.7916,80.2216,80.2216,80.2216,80.2216,0
2000-04-05,27.8446,77.5828,81.2772,77.5828,78.1105,2541700
2000-04-06,28.9811,80.7495,82.3328,79.1661,80.7495,2358200
2000-04-07,28.9811,80.7495,83.916,80.7495,82.3328,1461100
2000-04-10,32.9589,91.8327,91.8327,91.8327,91.8327,1619100
2000-04-11,32.58,90.7771,98.1661,85.4995,98.1661,7040100
2000-04-12,32.58,90.7771,94.9994,86.0271,90.7771,4132100
2000-04-13,30.307,84.4439,87.0827,84.4439,85.4995,2405300
2000-04-14,29.5493,82.3328,84.9716,79.6939,79.6939,1568800
2000-04-17,26.8975,74.944,77.3189,73.0968,73.0968,990800
2000-04-18,28.6023,79.6939,79.6939,77.0549,78.6384,1238500
2000-04-19,27.8446,77.5828,83.3883,77.5828,83.3883,2462700
2000-04-20,27.1816,75.7356,79.6939,73.8884,79.1661,1310700
2000-04-21,27.4657,76.5272,78.1105,75.7356,75.7356,520500
2000-04-24,25.9504,72.305,77.5828,72.305,74.1524,678500
2000-04-25,25.0033,69.6662,71.2494,67.555,71.2494,843800
2000-04-26,24.6244,68.6106,73.3606,64.9162,71.2494,966000
2000-04-27,24.2456,67.555,70.7217,66.4995,68.6106,683900
2000-04-28,25.8557,72.0412,72.0412,68.6106,68.6106,725400
