date,adj_close,close,high,low,open,volume
2002-02-26,18.1772,30.8567,30.8567,30.8567,30.8567,22200
2002-02-27,19.4496,33.0167,33.0167,33.0167,33.0167,2800
2002-03-01,20.7675,35.2538,35.2538,35.2538,35.2538,4100
2002-03-04,22.1762,37.6451,37.6451,37.6451,37.6451,8600
2002-03-05,23.6304,40.1137,40.1137,38.0309,40.1137,11942100
2002-03-06,25.2209,42.8137,42.8137,40.4995,41.6565,6256300
2002-03-07,24.5392,41.6565,42.428,40.1137,40.1137,6890300
2002-03-08,24.7665,42.0423,43.9708,40.4995,42.0423,3891200
2002-03-11,23.8576,40.4995,42.428,40.1137,42.428,3735200
2002-03-12,22.9487,38.9566,40.1137,37.7224,40.1137,4752300
2002-03-13,23.4032,39.728,40.4995,38.9566,39.3423,3355000
2002-03-14,23.176,39.3423,39.3423,38.1852,38.9566,1118000
2002-03-15,22.5852,38.3395,39.728,38.2623,39.3423,1564500
2002-03-18,22.9487,38.9566,38.9566,38.1852,38.9566,1257100
2002-03-19,21.6763,36.7966,38.9566,36.7966,38.5709,2359400
2002-03-20,22.9487,38.9566,38.9566,38.0309,38.9566,3497000
2002-03-21,22.4943,38.1852,38.9566,38.1852,38.4937,1429600
2002-03-22,22.3126,37.8767,38.5709,37.0281,38.5709,3132600
2002-03-25,21.8581,37.1052,38.3395,37.0281,38.1852,2130700
2002-03-26,21.2673,36.1023,37.7224,35.5624,36.8738,3148300
2002-03-27,22.5398,38.2623,38.5709,36.2567,36.2567,8236800
2002-03-28,22.5852,38.3395,38.9566,37.0281,37.9538,4227800
2002-03-29,22.2671,37.7995,38.1852,37.1052,38.1852,1315100
2002-04-01,23.6304,40.1137,40.1137,37.7995,37.7995,6534200
2002-04-02,25.2209,42.8137,42.8137,40.8852,40.8852,11043800
2002-04-03,26.8114,45.5136,45.5136,44.7423,44.7423,5577400
2002-04-04,27.2659,46.2851,48.5993,45.128,48.5993,10260800
2002-04-08,25.4481,43.1995,47.0565,43.1995,46.2851,2877200
2002-04-09,23.8576,40.4995,43.1995,40.4995,43.1995,4017700
2002-04-10,24.0848,40.8852,40.8852,38.9566,39.728,2570800
2002-04-11,24.312,41.2708,42.428,40.1137,40.8852,2500300
2002-04-12,24.7665,42.0423,42.428,40.1137,40.8852,3872100
2002-04-15,24.0848,40.8852,42.428,40.8852,42.428,3289600
2002-04-16,24.0848,40.8852,41.6565,39.728,41.2708,1933100
2002-04-17,24.312,41.2708,41.6565,40.8852,41.6565,2163700
2002-04-18,25.6753,43.5851,43.9708,42.0423,42.428,7848100
2002-04-19,24.5392,41.6565,43.1995,41.6565,43.1995,2209800
2002-04-22,24.7665,42.0423,42.428,41.6565,42.428,979300
2002-04-23,24.5392,41.6565,41.6565,40.1137,41.6565,724900
2002-04-24,24.0848,40.8852,42.0423,40.4995,41.2708,1251500
