date,adj_close,close,high,low,open,volume
2014-01-17,144.718,170.0,170.0,155.0,159.0,4247100
2014-01-20,148.975,175.0,177.0,166.0,170.0,2014100
2014-01-21,143.86700000000005,169.0,174.0,168.0,173.0,1887600
2014-01-22,141.313,166.0,171.5,164.0,168.0,1008700
2014-01-23,137.909,162.0,168.5,160.001,165.0,1122000
2014-01-24,141.313,166.0,169.0,163.0,164.5,849200
2014-01-27,137.05700000000002,161.0,163.0,159.5,160.001,1140700
2014-01-28,137.05700000000002,161.0,161.0,161.0,161.0,0
2014-01-29,137.05700000000002,161.0,161.0,161.0,161.0,0
2014-01-30,137.05700000000002,161.0,161.0,161.0,161.0,0
2014-01-31,137.05700000000002,161.0,161.0,161.0,161.0,0
2014-02-03,137.05700000000002,161.0,161.0,161.0,161.0,0
2014-02-05,140.46200000000002,165.0,165.0,159.0,159.0,448800
2014-02-06,141.313,166.0,167.0,162.5,165.0,391600
2014-02-07,148.975,175.0,177.5,166.0,166.0,1728100
2014-02-10,143.86700000000005,169.0,176.0,169.0,172.5,1130800
2014-02-11,146.847,172.5,174.5,169.5,171.00099999999995,413600
2014-02-12,144.718,170.0,174.5,168.0,174.5,654500
2014-02-13,139.611,164.0,171.00099999999995,161.0,171.00099999999995,904200
2014-02-14,146.422,172.0,174.0,164.5,166.0,1094500
2014-02-17,145.57,171.00099999999995,175.0,168.5,174.0,645700
2014-02-18,143.86700000000005,169.0,169.5,168.0,169.0,376200
2014-02-19,143.016,168.0,171.00099999999995,166.0,170.0,548900
2014-02-20,143.016,168.0,170.5,166.0,168.0,408100
2014-02-21,144.718,170.0,170.5,167.5,169.5,397100
2014-02-24,154.50799999999995,181.5,181.5,168.5,170.0,1645600
2014-02-25,153.657,180.5,184.5,178.0,183.0,884400
2014-02-26,160.042,188.0,191.0,181.0,182.00099999999998,1317800
2014-02-27,166.00099999999995,195.0,196.0,186.5,189.0,775500
2014-02-28,166.00099999999995,195.0,195.0,195.0,195.0,0
2014-03-03,177.493,208.5,208.5,191.0,195.0,1216600
2014-03-04,189.83700000000002,223.0,223.0,205.5,208.0,1280400
2014-03-05,187.283,220.0,230.0,219.0,224.0,1004300
2014-03-06,188.985,222.0,227.0,216.5,220.0,636900
2014-03-07,178.77,210.0,228.0,208.0,223.5,1021900
2014-03-10,191.114,224.5,224.5,213.0,217.5,671000
2014-03-11,204.30900000000003,240.0,240.0,227.0,230.0,1017500
2014-03-12,206.862,243.0,249.0,232.5,236.0,720500
2014-03-13,196.64700000000002,231.0,247.5,231.0,247.0,756800
2014-03-14,195.37,229.5,236.5,225.5,228.0,611600
2014-03-17,200.05200000000002,235.0,235.0,229.5,234.5,334400
2014-03-18,213.673,251.0,251.0,240.0,243.0,1147300
2014-03-19,220.90900000000002,259.5,268.0,248.00099999999998,252.5,1388200
2014-03-20,231.55,272.0,276.0,254.0,255.5,671000
2014-03-21,228.99599999999998,269.0,278.0,263.0,272.0,726000
2014-03-24,221.335,260.0,271.5,256.0,265.0,788700
2014-03-25,223.037,262.0,267.0,256.0,260.0,518100
2014-03-26,229.84799999999998,270.001,276.0,262.0,263.5,590700
2014-03-27,225.59099999999998,265.0,271.0,258.5,270.001,570900
2014-03-28,215.801,253.50099999999998,268.0,250.5,260.5,569800
2014-03-31,217.078,255.0,257.0,247.0,255.0,375100
2014-04-01,222.611,261.5,266.0,250.5,256.0,448800
2014-04-02,222.18599999999998,261.0,264.501,256.5,259.5,310200
2014-04-03,219.63099999999997,258.0,268.5,258.0,264.501,526900
2014-04-04,219.63099999999997,258.0,258.0,258.0,258.0,0
2014-04-07,206.862,243.0,256.5,240.0,255.0,834900
2014-04-08,202.18,237.5,244.0,226.5,243.0,910800
2014-04-09,200.903,236.0,244.5,234.0,237.5,501600
2014-04-10,202.606,238.0,241.0,237.00099999999998,241.0,341000
2014-04-11,196.64700000000002,231.0,238.0,230.5,238.0,259600
2014-04-14,190.688,224.0,236.0,223.0,227.0,393800
