date,adj_close,close,high,low,open,volume
2007-12-31,4.06274,9.79999,9.9,9.739989999999999,9.9,12900
2008-01-02,4.1042,9.9,9.93,9.29999,9.50999,77500
2008-01-04,4.0585900000000015,9.78999,9.78999,9.499989999999999,9.499989999999999,4300
2008-01-07,3.85545,9.29999,10.249989999999999,9.29999,10.04999,38700
2008-01-08,3.98397,9.61,9.61,9.00999,9.00999,4300
2008-01-09,4.0047,9.66,9.66,9.02999,9.02999,4300
2008-01-10,3.92594,9.47001,9.47001,9.12,9.12,17200
2008-01-11,3.93422,9.489980000000001,9.489980000000001,9.4,9.4,4300
2008-01-14,3.8927699999999996,9.39,9.39,8.87,8.87,6400
2008-01-15,3.94666,9.51999,9.51999,9.00999,9.2,40900
2008-01-16,3.9135,9.44,9.44,9.29999,9.39,15000
2008-01-17,3.8927699999999996,9.39,9.499989999999999,9.02999,9.499989999999999,12900
2008-01-18,3.8927699999999996,9.39,9.39,9.28999,9.28999,4300
2008-01-21,3.8969099999999997,9.4,9.4,9.23001,9.23001,15000
2008-01-22,3.62744,8.749989999999999,9.48001,8.749989999999999,8.809989999999997,118500
2008-01-23,3.68134,8.88,9.19,8.250010000000001,9.19,30100
2008-01-24,3.7103599999999997,8.95,8.98001,8.59999,8.78999,32300
2008-01-25,3.6067199999999997,8.7,8.819989999999997,8.4,8.819989999999997,25800
2008-01-28,3.7932699999999997,9.15,9.15,8.500010000000001,8.78999,25800
2008-01-29,3.67719,8.87,8.87,8.50999,8.50999,6400
2008-01-30,3.46162,8.34999,8.829989999999997,8.34999,8.42,25800
2008-01-31,3.3994400000000002,8.2,8.48001,8.059989999999999,8.059989999999999,12900
2008-02-01,3.3994400000000002,8.2,8.28999,8.2,8.2,15000
2008-02-12,3.5238099999999997,8.500010000000001,8.500010000000001,7.9,7.9,4300
2008-02-13,3.6440300000000003,8.78999,8.78999,8.500010000000001,8.500010000000001,4300
2008-02-14,3.56526,8.59999,8.7,8.22,8.7,17200
2008-02-15,3.5238099999999997,8.500010000000001,8.58999,8.22,8.22,10700
2008-02-18,3.50308,8.45,8.49001,8.45,8.49001,12900
2008-02-19,3.4160199999999996,8.24001,8.500010000000001,8.24001,8.500010000000001,10700
2008-02-20,3.6398800000000002,8.77999,8.77999,8.77999,8.77999,2100
2008-02-21,3.5403800000000003,8.53999,8.53999,8.21,8.22,21500
2008-02-22,3.5528199999999996,8.569989999999999,8.569989999999999,8.319989999999999,8.319989999999999,4300
2008-02-25,3.4740599999999997,8.38,8.50999,8.08999,8.08999,79700
2008-02-26,3.49479,8.43,8.43,8.09999,8.29999,56000
2008-02-27,3.4782,8.39,8.4,8.21,8.4,10700
2008-02-29,3.4035800000000003,8.21,8.38,8.21,8.38,4300
2008-03-03,3.61916,8.73001,8.77999,8.21,8.21,36600
2008-03-04,3.5942800000000004,8.67,8.7,8.67,8.7,6400
2008-03-05,3.5901400000000003,8.66,8.75999,8.50999,8.65,17200
2008-03-06,3.6440300000000003,8.78999,8.9,8.67,8.7,32300
2008-03-07,3.85545,9.29999,9.37,8.69,8.7,34400
2008-03-10,3.8139999999999996,9.2,9.4,9.2,9.29999,19300
